   11.0000000       400.000000       3.52728553E-02   2.15418029      0.490986526       2.27894348E-09  -2.68169912E-03  0.316001922     -0.513690054      -1.06588757      0.942467034      -1.69414341    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.509270847       2.32568720E-09  -2.60134274E-03  0.307790846      -1.80102587      -1.12598681      0.878803372      -1.67250526    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.527104497       2.36883979E-09  -2.27685459E-03  0.299882531      -1.62188172      -1.18425727      0.821345627      -1.55096710    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.542463720       2.39962361E-09  -1.81477307E-03  0.292274147     -0.526495636      -1.23599946      0.802653730      -1.30414414    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.553646564       2.41117748E-09  -1.35802687E-03  0.284967124      0.692752361      -1.27697432      0.827304423     -0.964373708    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.560580373       2.40406228E-09  -1.02637941E-03  0.277963161       1.33850884      -1.30471718      0.875051439     -0.547404706    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.563125849       2.37854714E-09  -8.60532105E-04  0.271272391       1.10538471      -1.31607342      0.914577961      -9.94941890E-02
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.562110543       2.33888731E-09  -8.25423573E-04  0.264903694      0.258482724      -1.31184375      0.923842907      0.255883187    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.558739781       2.29064989E-09  -8.25019670E-04  0.258864701     -0.598548651      -1.29770625      0.902333498      0.389746666    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.554286659       2.23935559E-09  -7.80665549E-04  0.253136843     -0.977382064      -1.28379560      0.867117703      0.276776254    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.549834073       2.18944796E-09  -6.75241870E-04  0.247678623     -0.772734880      -1.27773499      0.839200199       5.95929548E-02
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.545641899       2.14190155E-09  -5.31549565E-04  0.242440030     -0.242740825      -1.27948463      0.830409586     -0.103844754    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.541394472       2.09538720E-09  -4.12459922E-04  0.237390101      0.207678586      -1.28526628      0.837951005     -0.173196211    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.536748290       2.04855821E-09  -3.55187483E-04  0.232506469      0.295326620      -1.29208219      0.848709702     -0.182221696    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.531655610       2.00125583E-09  -3.58366058E-04  0.227776170       3.56815122E-02  -1.29856157      0.850012541     -0.172126159    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.526411772       1.95460093E-09  -3.86988366E-04  0.223189041     -0.320582926      -1.30467880      0.838267326     -0.167435199    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.521328926       1.90970195E-09  -3.98866890E-04  0.218737677     -0.508760810      -1.31085086      0.819572270     -0.170973882    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.516597927       1.86719706E-09  -3.81720572E-04  0.214417949     -0.424704343      -1.31726360      0.803916514     -0.174268171    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.512168050       1.82681126E-09  -3.48493573E-04  0.210225910     -0.160484180      -1.32371795      0.797983170     -0.172414184    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.507860243       1.78782622E-09  -3.20912950E-04  0.206157267       9.55512896E-02  -1.33003438      0.801526427     -0.167963400    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.503531635       1.74970138E-09  -3.10650037E-04  0.202207372      0.207413733      -1.33619773      0.809244275     -0.165360570    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.499162227       1.71233738E-09  -3.13856784E-04  0.198369995      0.173132017      -1.34236014      0.815709949     -0.165804535    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.494818836       1.67593872E-09  -3.18682287E-04  0.194638833       8.53355527E-02  -1.34859753      0.818904281     -0.167272180    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.490601033       1.64080483E-09  -3.15972575E-04  0.191009909       3.30310501E-02  -1.35491168      0.820144832     -0.167826593    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.486538619       1.60698377E-09  -3.05189285E-04  0.187479839       4.46874909E-02  -1.36123502      0.821832120     -0.166142181    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.482609779       1.57436364E-09  -2.90900382E-04  0.184044719       9.08126757E-02  -1.36746359      0.825266659     -0.163201869    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.478775382       1.54277013E-09  -2.77601823E-04  0.180701926      0.128023595      -1.37360656      0.830129385     -0.161303982    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.474998862       1.51206447E-09  -2.66989926E-04  0.177448526      0.136837780      -1.37973762      0.835344136     -0.161349773    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.471266806       1.48216406E-09  -2.58318061E-04  0.174280643      0.123662412      -1.38592935      0.840074301     -0.161828443    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.467573404       1.45303769E-09  -2.49795034E-04  0.171193257      0.101408884      -1.39214003      0.843967378     -0.160757452    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.463928998       1.42468415E-09  -2.40688983E-04  0.168185726       7.63885379E-02  -1.39829457      0.846911728     -0.158274561    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.460340500       1.39709722E-09  -2.32192382E-04  0.165253699       5.11269793E-02  -1.40436184      0.848889649     -0.155661464    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.456827134       1.37031841E-09  -2.24697273E-04  0.162394628       2.92822644E-02  -1.41035759      0.850026667     -0.154562280    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.453400999       1.34435318E-09  -2.16492946E-04  0.159607008       1.62277240E-02  -1.41638637      0.850658774     -0.155269280    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.450051397       1.31914413E-09  -2.07318546E-04  0.156887069       1.14308214E-02  -1.42248583      0.851105392     -0.156051338    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.446756721       1.29460709E-09  -1.97938396E-04  0.154233113       5.37874224E-03  -1.42862284      0.851315260     -0.155387282    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.443495065       1.27066024E-09  -1.89970553E-04  0.151643589      -9.74326674E-03  -1.43471992      0.850931704     -0.153156266    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.440277904       1.24731570E-09  -1.84318022E-04  0.149114177      -3.09663806E-02  -1.44073093      0.849706292     -0.150619581    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.437112957       1.22458144E-09  -1.78702830E-04  0.146645561      -4.70483489E-02  -1.44667578      0.847834885     -0.148904622    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.433994859       1.20241761E-09  -1.71839638E-04  0.144234315      -5.09659573E-02  -1.45259798      0.845798850     -0.148094922    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.430912524       1.18078791E-09  -1.64475525E-04  0.141877592      -4.69031520E-02  -1.45853078      0.843917131     -0.147231311    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.427861124       1.15965049E-09  -1.58678289E-04  0.139575243      -4.47233208E-02  -1.46443033      0.842116356     -0.145538986    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.424843520       1.13901233E-09  -1.55432208E-04  0.137324601      -4.86828424E-02  -1.47027707      0.840147793     -0.144011259    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.421868891       1.11887943E-09  -1.52901775E-04  0.135124132      -5.24026863E-02  -1.47610581      0.838020325     -0.143102139    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.418933511       1.09922216E-09  -1.49927000E-04  0.132973164      -4.90303710E-02  -1.48192680      0.836019516     -0.142412901    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.416035265       1.08002973E-09  -1.46832434E-04  0.130868718      -4.02475186E-02  -1.48775554      0.834370613     -0.140942633    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.413165361       1.06126175E-09  -1.45686048E-04  0.128810063      -3.29269692E-02  -1.49350548      0.833014309     -0.139335081    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.410342991       1.04295650E-09  -1.44848760E-04  0.126796126      -2.93540489E-02  -1.49925113      0.831798971     -0.138765201    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.407556474       1.02507292E-09  -1.44795500E-04  0.124824241      -2.49402393E-02  -1.50500858      0.830763280     -0.138241947    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.404807657       1.00760655E-09  -1.44566075E-04  0.122895174      -1.75789129E-02  -1.51076436      0.830029547     -0.137291282    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.402094930       9.90540205E-10  -1.44467573E-04  0.121005595      -9.67109203E-03  -1.51649547      0.829626322     -0.136168838    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.399422169       9.73871206E-10  -1.44308680E-04  0.119156472      -3.68019775E-03  -1.52220953      0.829468012     -0.135297582    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.396783561       9.57579127E-10  -1.43518220E-04  0.117344454       1.04678492E-03  -1.52792144      0.829513609     -0.134645745    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.394177079       9.41646872E-10  -1.42118588E-04  0.115570456       5.73304761E-03  -1.53363407      0.829757631     -0.133825704    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.391602904       9.26063781E-10  -1.40358199E-04  0.113831811       1.02339722E-02  -1.53933287      0.830194771     -0.132854939    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.389061689       9.10826858E-10  -1.38256830E-04  0.112127200       1.39602423E-02  -1.54501688      0.830793917     -0.131979391    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.386549264       8.95916119E-10  -1.35986731E-04  0.110458791       1.69489719E-02  -1.55069494      0.831525564     -0.131046951    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.384062141       8.81315576E-10  -1.34069545E-04  0.108822756       1.89331882E-02  -1.55635560      0.832347274     -0.130059361    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.381605387       8.67026062E-10  -1.32621106E-04  0.107216656       1.99196730E-02  -1.56200242      0.833216071     -0.129176155    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.379177123       8.53041471E-10  -1.31374283E-04  0.105645731       2.05506273E-02  -1.56764221      0.834115803     -0.128396139    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.376777261       8.39348535E-10  -1.30086206E-04  0.104100972       2.09332518E-02  -1.57327962      0.835037708     -0.127694979    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.374406993       8.25947699E-10  -1.28566608E-04  0.102589481       2.03501880E-02  -1.57891369      0.835937560     -0.127091542    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.372069269       8.12834078E-10  -1.26539962E-04  0.101104677       1.87969394E-02  -1.58455288      0.836772978     -0.126662970    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.369763196       8.00004563E-10  -1.23726189E-04   9.96473581E-02   1.73494592E-02  -1.59021473      0.837549329     -0.126337022    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.367487520       7.87441334E-10  -1.20170203E-04   9.82191786E-02   1.60323698E-02  -1.59588218      0.838268638     -0.125818759    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.365236729       7.75136177E-10  -1.16336269E-04   9.68170241E-02   1.38720479E-02  -1.60155058      0.838895082     -0.125010937    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.363008350       7.63069441E-10  -1.12740439E-04   9.54400003E-02   1.11541813E-02  -1.60720837      0.839403391     -0.124155708    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.360802621       7.51241180E-10  -1.09443274E-04   9.40889418E-02   9.00994614E-03  -1.61285675      0.839813650     -0.123338550    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.358615547       7.39636019E-10  -1.06482454E-04   9.27628577E-02   6.98188832E-03  -1.61849833      0.840134919     -0.122393340    
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.356447726       7.28252014E-10  -1.04085862E-04   9.14605111E-02   4.34623612E-03  -1.62412238      0.840336084     -0.121363305    
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.354297757       7.17079784E-10  -1.02174708E-04   9.01803821E-02   1.91839936E-03  -1.62973237      0.840424776     -0.120563291    
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.352171659       7.06124659E-10  -1.00301229E-04   8.89245570E-02   1.49076994E-04  -1.63534176      0.840430319     -0.119977556    
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.350068659       6.95384250E-10  -9.81494522E-05   8.76904726E-02  -1.76320982E-03  -1.64095855      0.840349257     -0.119396791    
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.347986817       6.84850399E-10  -9.57378870E-05   8.64768997E-02  -3.75349168E-03  -1.64657581      0.840169787     -0.118812390    
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.345926732       6.74516720E-10  -9.31992327E-05   8.52848887E-02  -5.08732721E-03  -1.65219533      0.839930773     -0.118161693    
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.343889117       6.64378996E-10  -9.05676352E-05   8.41151103E-02  -6.13227021E-03  -1.65781367      0.839638293     -0.117414519    
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.341867685       6.54426902E-10  -8.80116204E-05   8.29634890E-02  -7.25846924E-03  -1.66342974      0.839288592     -0.116643049    
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.339863837       6.44653886E-10  -8.57604755E-05   8.18332434E-02  -7.95705523E-03  -1.66903794      0.838906825     -0.115801372    
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.337877840       6.35060671E-10  -8.37102270E-05   8.07204619E-02  -8.31101462E-03  -1.67463231      0.838502765     -0.114873677    
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.335905910       6.25630991E-10  -8.20218702E-05   7.96288028E-02  -8.61843117E-03  -1.68021548      0.838081002     -0.113961928    
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.333948791       6.16366902E-10  -8.08832992E-05   7.85532668E-02  -8.62751156E-03  -1.68578732      0.837658584     -0.113103248    
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.332010120       6.07271844E-10  -7.98929468E-05   7.74985254E-02  -8.42696149E-03  -1.69134617      0.837243259     -0.112334237    
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.330087334       5.98336658E-10  -7.88249381E-05   7.64599070E-02  -8.13120697E-03  -1.69690847      0.836838245     -0.111707970    
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.328184307       5.89565508E-10  -7.76394809E-05   7.54376799E-02  -7.57328235E-03  -1.70247352      0.836460531     -0.111154452    
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.326300949       5.80954840E-10  -7.61349584E-05   7.44319186E-02  -6.93010958E-03  -1.70803952      0.836112440     -0.110541962    
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.324432433       5.72493164E-10  -7.45188518E-05   7.34409913E-02  -6.23036828E-03  -1.71360981      0.835797668     -0.109816760    
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.322581232       5.64179925E-10  -7.30183892E-05   7.24671111E-02  -5.32419281E-03  -1.71917021      0.835527182     -0.108961083    
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.320740789       5.56004409E-10  -7.18106094E-05   7.15118796E-02  -4.40615928E-03  -1.72472131      0.835302174     -0.107934125    
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.318910509       5.47957957E-10  -7.12343099E-05   7.05710277E-02  -3.46457795E-03  -1.73024476      0.835123122     -0.106840529    
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.317092210       5.40046119E-10  -7.10840686E-05   6.96415603E-02  -2.44932738E-03  -1.73574317      0.834997416     -0.105889313    
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.315286636       5.32264066E-10  -7.09918968E-05   6.87285513E-02  -1.51746976E-03  -1.74123585      0.834917724     -0.105149485    
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.313496798       5.24618016E-10  -7.06663486E-05   6.78300709E-02  -5.90740470E-04  -1.74672675      0.834886730     -0.104558319    
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.311724395       5.17105803E-10  -6.97825672E-05   6.69473186E-02   2.92098091E-04  -1.75222218      0.834903181     -0.104030445    
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.309966296       5.09719045E-10  -6.85453342E-05   6.60765916E-02   1.03184523E-03  -1.75772417      0.834957540     -0.103360832    
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.308221221       5.02454411E-10  -6.73307295E-05   6.52202368E-02   1.74921530E-03  -1.76321983      0.835050523     -0.102451399    
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.306485832       4.95304020E-10  -6.63450628E-05   6.43771216E-02   2.34372611E-03  -1.76869249      0.835176289     -0.101465762    
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.304758847       4.88263430E-10  -6.57762066E-05   6.35484681E-02   2.81162397E-03  -1.77414632      0.835327864     -0.100473635    
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.303042859       4.81335027E-10  -6.54444011E-05   6.27290085E-02   3.24521982E-03  -1.77957880      0.835504889      -9.96066481E-02
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.301338762       4.74518258E-10  -6.49790672E-05   6.19225428E-02   3.51490756E-03  -1.78500712      0.835697412      -9.89746973E-02
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.299649179       4.67816175E-10  -6.41426741E-05   6.11292049E-02   3.69340484E-03  -1.79043949      0.835898519      -9.84274521E-02
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.297974348       4.61225225E-10  -6.28650960E-05   6.03486598E-02   3.81758297E-03  -1.79587698      0.836109936      -9.78337899E-02
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.296311945       4.54740384E-10  -6.14115270E-05   5.95806837E-02   3.77653469E-03  -1.80131125      0.836321771      -9.70876962E-02
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.294659436       4.48357851E-10  -6.00053609E-05   5.88223822E-02   3.71270021E-03  -1.80673242      0.836529791      -9.62092355E-02
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.293016165       4.42071130E-10  -5.88215189E-05   5.80748841E-02   3.54729057E-03  -1.81213951      0.836730003      -9.52978432E-02
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.291381627       4.35881053E-10  -5.78455511E-05   5.73384948E-02   3.30782472E-03  -1.81752658      0.836918473      -9.44054052E-02
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.289757133       4.29786068E-10  -5.69349177E-05   5.66114560E-02   3.06661311E-03  -1.82289827      0.837095201      -9.35980529E-02
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.288142949       4.23785951E-10  -5.59429609E-05   5.58981188E-02   2.72830017E-03  -1.82826340      0.837249994      -9.28366631E-02
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.286540180       4.17879814E-10  -5.47519958E-05   5.51925711E-02   2.42476328E-03  -1.83361983      0.837390959      -9.20845568E-02
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.284947276       4.12064827E-10  -5.34591018E-05   5.45006543E-02   2.04731058E-03  -1.83896399      0.837510884      -9.12609324E-02
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.283363461       4.06336770E-10  -5.21117909E-05   5.38175404E-02   1.69608847E-03  -1.84429169      0.837611556      -9.03769210E-02
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.281787604       4.00694311E-10  -5.08253470E-05   5.31424209E-02   1.30913814E-03  -1.84960544      0.837688386      -8.94654915E-02
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.280219048       3.95135341E-10  -4.96043031E-05   5.24764620E-02   9.33212461E-04  -1.85489595      0.837742031      -8.85556564E-02
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.278659344       3.89656557E-10  -4.84572847E-05   5.18228970E-02   5.64680551E-04  -1.86016977      0.837776303      -8.76597464E-02
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.277106106       3.84260040E-10  -4.73184482E-05   5.11779524E-02   1.95303335E-04  -1.86541963      0.837787986      -8.67877826E-02
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.275561780       3.78941545E-10  -4.61156706E-05   5.05389497E-02  -1.31883397E-04  -1.87066233      0.837779701      -8.59491974E-02
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.274025321       3.73701903E-10  -4.48770261E-05   4.99122366E-02  -4.62834287E-04  -1.87587988      0.837752283      -8.50605741E-02
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.272496283       3.68537700E-10  -4.36951486E-05   4.92947884E-02  -7.34130444E-04  -1.88107824      0.837708116      -8.40960294E-02
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.270971984       3.63445635E-10  -4.26820479E-05   4.86844704E-02  -1.00667903E-03  -1.88625038      0.837644756      -8.30804780E-02
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.269454539       3.58426511E-10  -4.18306990E-05   4.80817929E-02  -1.21271552E-03  -1.89139473      0.837568521      -8.20971578E-02
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.267943680       3.53478219E-10  -4.10391876E-05   4.74887043E-02  -1.40860293E-03  -1.89650524      0.837478697      -8.11714306E-02
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.266439229       3.48600482E-10  -4.02015030E-05   4.69052158E-02  -1.53713475E-03  -1.90160072      0.837384582      -8.02785531E-02
   12.0000000       800.000000       6.35424033E-02   7.70559978      0.264942437       3.43792522E-10  -3.93078444E-05   4.63261306E-02  -1.64198643E-03  -1.90667808      0.837279141      -7.93416798E-02
