   4.00000000       400.000000       3.83906849E-02   3.21746230      0.413219482       1.28412658E-09  -3.36091645E-04  0.171484232       7.22666755E-02  -1.23445451      0.701736152     -0.168635890    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.410318971       1.26005062E-09  -3.29838949E-04  0.168464318       5.02038226E-02  -1.24095714      0.703671038     -0.168780491    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.407511115       1.23676547E-09  -3.23691551E-04  0.165521204       3.22546922E-02  -1.24748898      0.704918563     -0.168857336    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.404792428       1.21423394E-09  -3.17022990E-04  0.162651360       2.33828276E-02  -1.25404263      0.705826283     -0.168450013    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.402141362       1.19236487E-09  -3.08425166E-04  0.159852818       2.36719567E-02  -1.26059437      0.706749737     -0.167122573    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.399527371       1.17105281E-09  -2.98817205E-04  0.157122582       2.53939666E-02  -1.26709688      0.707742751     -0.164578140    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.396925837       1.15020760E-09  -2.89382471E-04  0.154459059       1.89983118E-02  -1.27349865      0.708488941     -0.161294937    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.394328505       1.12979337E-09  -2.80268025E-04  0.151859164       3.07058590E-03  -1.27979708      0.708610594     -0.157969549    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.391744107       1.10982012E-09  -2.71804922E-04  0.149320945      -1.50726065E-02  -1.28598666      0.708013415     -0.155011237    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.389182448       1.09030263E-09  -2.61885987E-04  0.146842554      -2.54705604E-02  -1.29209793      0.707000494     -0.153007299    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.386645138       1.07123355E-09  -2.50074692E-04  0.144422188      -2.45195907E-02  -1.29818213      0.706021309     -0.151454642    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.384124070       1.05257703E-09  -2.38155131E-04  0.142057657      -1.97809059E-02  -1.30422342      0.705228686     -0.148965746    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.381606162       1.03428377E-09  -2.29707366E-04  0.139746353      -2.11154893E-02  -1.31015313      0.704377711     -0.145548776    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.379097223       1.01636777E-09  -2.25706026E-04  0.137488872      -2.96641178E-02  -1.31597018      0.703179061     -0.143018186    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.376614064       9.98852334E-10  -2.23372714E-04  0.135280937      -3.58355530E-02  -1.32174921      0.701722026     -0.141753107    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.374165595       9.81756676E-10  -2.20906601E-04  0.133123234      -3.24093774E-02  -1.32751226      0.700399637     -0.140746027    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.371747315       9.65056701E-10  -2.18069021E-04  0.131011710      -2.37148888E-02  -1.33326077      0.699427664     -0.138696447    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.369346261       9.48708556E-10  -2.17034976E-04  0.128946483      -1.92471016E-02  -1.33890891      0.698636293     -0.136471987    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.366978198       9.32738997E-10  -2.15390071E-04  0.126926407      -2.07853615E-02  -1.34452331      0.697775960     -0.135265365    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.364631057       9.17109777E-10  -2.13321502E-04  0.124949127      -2.11339332E-02  -1.35011935      0.696898043     -0.133999705    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.362314731       9.01839159E-10  -2.09610444E-04  0.123014443      -1.60883833E-02  -1.35567951      0.696227133     -0.132249981    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.360019863       8.86889229E-10  -2.04997501E-04  0.121120065      -9.53153707E-03  -1.36118317      0.695827723     -0.130247742    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.357740611       8.72243389E-10  -2.00425784E-04  0.119264506      -5.90050360E-03  -1.36662853      0.695578933     -0.128427401    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.355475754       8.57888927E-10  -1.96091292E-04  0.117448293      -4.03391477E-03  -1.37202930      0.695407867     -0.126723334    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.353224695       8.43815684E-10  -1.92353065E-04  0.115668327      -1.09796599E-03  -1.37738228      0.695360601     -0.124757722    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.350982904       8.30008284E-10  -1.89705970E-04  0.113925830       2.41301535E-03  -1.38266718      0.695464611     -0.122666493    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.348753691       8.16463008E-10  -1.88218633E-04  0.112217821       4.80830111E-03  -1.38789034      0.695670485     -0.120776467    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.346537232       8.03180467E-10  -1.87442914E-04  0.110544078       6.67585060E-03  -1.39306641      0.695957422     -0.119099580    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.344338000       7.90159604E-10  -1.86877267E-04  0.108904518       8.81970115E-03  -1.39819551      0.696340263     -0.117620900    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.342159212       7.77402365E-10  -1.86181132E-04  0.107296295       1.03669204E-02  -1.40329254      0.696793437     -0.116469160    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.340005338       7.64915520E-10  -1.84656703E-04  0.105719067       1.08118709E-02  -1.40837169      0.697265565     -0.115748614    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.337881029       7.52698515E-10  -1.81528128E-04  0.104173556       1.11524547E-02  -1.41345668      0.697757483     -0.115202688    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.335784554       7.40743966E-10  -1.76899470E-04  0.102657206       1.16721494E-02  -1.41854203      0.698274553     -0.114434928    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.333710462       7.29033278E-10  -1.71640160E-04  0.101169564       1.14753032E-02  -1.42361069      0.698783636     -0.113395527    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.331654102       7.17550908E-10  -1.66433194E-04   9.97097790E-02   1.06435474E-02  -1.42865539      0.699259937     -0.112204634    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.329611540       7.06282421E-10  -1.61605145E-04   9.82780382E-02   9.99196153E-03  -1.43366694      0.699708402     -0.110792615    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.327579498       6.95214164E-10  -1.57652627E-04   9.68728736E-02   9.25531145E-03  -1.43863976      0.700127840     -0.109115928    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.325551063       6.84331480E-10  -1.55226982E-04   9.54944938E-02   7.93806743E-03  -1.44355357      0.700488031     -0.107393079    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.323531836       6.73635814E-10  -1.54224937E-04   9.41412076E-02   6.65380852E-03  -1.44841921      0.700791597     -0.105934165    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.321525216       6.63136823E-10  -1.53712783E-04   9.28110555E-02   5.66033367E-03  -1.45325410      0.701050937     -0.104860216    
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.319535583       6.52837340E-10  -1.52894296E-04   9.15066600E-02   4.38517705E-03  -1.45807230      0.701253831     -0.104209699    
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.317569524       6.42743025E-10  -1.51158049E-04   9.02251899E-02   3.07820318E-03  -1.46289849      0.701396823     -0.103927895    
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.315631807       6.32861985E-10  -1.47977014E-04   8.89662355E-02   2.12619966E-03  -1.46774173      0.701495111     -0.103691883    
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.313717872       6.23176843E-10  -1.43475132E-04   8.77304152E-02   1.06947590E-03  -1.47260010      0.701546311     -0.103271544    
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.311821908       6.13676332E-10  -1.38392381E-04   8.65160525E-02   3.29686591E-05  -1.47745931      0.701546848     -0.102594942    
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.309942573       6.04352290E-10  -1.33434398E-04   8.53225142E-02  -6.63465355E-04  -1.48230290      0.701516271     -0.101516940    
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.308072150       5.95183403E-10  -1.29265623E-04   8.41504484E-02  -1.46795332E-03  -1.48711395      0.701445937     -0.100055657    
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.306205273       5.86158011E-10  -1.26356696E-04   8.29962865E-02  -2.28088093E-03  -1.49187732      0.701336265      -9.85547975E-02
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.304346174       5.77284220E-10  -1.24645463E-04   8.18639919E-02  -2.72459094E-03  -1.49659669      0.701205075      -9.71940234E-02
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.302498430       5.68561032E-10  -1.23655293E-04   8.07502568E-02  -3.28805135E-03  -1.50128007      0.701045275      -9.59897786E-02
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.300661594       5.59987390E-10  -1.22552810E-04   7.96550214E-02  -3.91143560E-03  -1.50593853      0.700854719      -9.52128395E-02
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.298846543       5.51579227E-10  -1.20637429E-04   7.85811171E-02  -4.06068144E-03  -1.51060021      0.700656116      -9.47623476E-02
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.297053337       5.43332990E-10  -1.17700787E-04   7.75211826E-02  -4.29266412E-03  -1.51526690      0.700443685      -9.41840708E-02
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.295275688       5.35235523E-10  -1.13855727E-04   7.64791071E-02  -4.64405073E-03  -1.51992500      0.700212836      -9.34704989E-02
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.293514132       5.27283051E-10  -1.09668879E-04   7.54558891E-02  -4.45173820E-03  -1.52457356      0.699990094      -9.25067961E-02
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.291761935       5.19461363E-10  -1.05897219E-04   7.44489506E-02  -4.31330828E-03  -1.52919078      0.699773610      -9.10757110E-02
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.290013433       5.11757248E-10  -1.02888524E-04   7.34582543E-02  -4.32404736E-03  -1.53375113      0.699555278      -8.95583928E-02
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.288272649       5.04174258E-10  -1.00788056E-04   7.24841431E-02  -3.81692126E-03  -1.53826714      0.699362040      -8.81054401E-02
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.286537260       4.96711450E-10  -9.93372305E-05   7.15285465E-02  -3.46951676E-03  -1.54273403      0.699184597      -8.67497995E-02
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.284812272       4.89369933E-10  -9.77445670E-05   7.05849975E-02  -3.23082437E-03  -1.54716551      0.699018419      -8.58000219E-02
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.283103436       4.82159201E-10  -9.56856020E-05   6.96561262E-02  -2.55961251E-03  -1.55159020      0.698885500      -8.49918798E-02
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.281407803       4.75071260E-10  -9.30309616E-05   6.87411875E-02  -2.18555471E-03  -1.55598676      0.698772192      -8.40986818E-02
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.279724360       4.68101891E-10  -8.99083607E-05   6.78413585E-02  -1.76828983E-03  -1.56037080      0.698679030      -8.31579864E-02
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.278051764       4.61246624E-10  -8.68652496E-05   6.69563189E-02  -1.09180168E-03  -1.56472576      0.698621809      -8.19343701E-02
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.276382983       4.54493970E-10  -8.42687805E-05   6.60859495E-02  -7.51626911E-04  -1.56903350      0.698582292      -8.05559978E-02
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.274720192       4.47841819E-10  -8.23698065E-05   6.52304292E-02  -1.78029877E-04  -1.57329869      0.698572457      -7.91948363E-02
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.273063451       4.41290199E-10  -8.09948615E-05   6.43845573E-02   3.36535799E-04  -1.57751048      0.698590279      -7.79214650E-02
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.271414936       4.34841774E-10  -7.96175445E-05   6.35528862E-02   6.53376919E-04  -1.58168745      0.698625743      -7.69587457E-02
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.269779176       4.28501679E-10  -7.79005350E-05   6.27333149E-02   1.18270225E-03  -1.58584917      0.698690355      -7.61272162E-02
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.268155128       4.22265056E-10  -7.55700530E-05   6.19280189E-02   1.40205829E-03  -1.58998811      0.698766708      -7.52836317E-02
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.266541958       4.16128493E-10  -7.27520674E-05   6.11330047E-02   1.67231041E-03  -1.59411037      0.698857903      -7.44018331E-02
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.264938205       4.10089102E-10  -6.98936055E-05   6.03503324E-02   1.89494924E-03  -1.59820151      0.698963463      -7.32488185E-02
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.263337493       4.04135475E-10  -6.73678005E-05   5.95821925E-02   1.91866211E-03  -1.60224903      0.699070394      -7.19766915E-02
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.261742353       3.98270167E-10  -6.53298557E-05   5.88226505E-02   2.07373360E-03  -1.60625136      0.699186862      -7.07850307E-02
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.260153592       3.92491289E-10  -6.35443866E-05   5.80749810E-02   2.00679130E-03  -1.61021519      0.699300230      -6.97619691E-02
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.258573681       3.86802534E-10  -6.15089302E-05   5.73389269E-02   2.02159304E-03  -1.61415458      0.699414551      -6.89897463E-02
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.257005990       3.81207649E-10  -5.89528790E-05   5.66112064E-02   1.94849633E-03  -1.61808038      0.699526608      -6.83004409E-02
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.255449116       3.75701276E-10  -5.57027306E-05   5.58974519E-02   1.82133820E-03  -1.62199116      0.699631214      -6.76116124E-02
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.253902555       3.70282416E-10  -5.22354312E-05   5.51918484E-02   1.72504061E-03  -1.62588668      0.699730873      -6.67027459E-02
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.252360702       3.64940578E-10  -4.89523845E-05   5.44991419E-02   1.51459756E-03  -1.62974107      0.699818015      -6.55855015E-02
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.250824004       3.59676205E-10  -4.63001634E-05   5.38155511E-02   1.37281558E-03  -1.63356054      0.699898660      -6.44503459E-02
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.249292701       3.54486857E-10  -4.41314478E-05   5.31404465E-02   1.14320696E-03  -1.63733006      0.699966967      -6.34147823E-02
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.247768089       3.49375390E-10  -4.21771947E-05   5.24749793E-02   9.72753740E-04  -1.64107239      0.700025141      -6.25734404E-02
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.246253416       3.44343526E-10  -4.01311408E-05   5.18189706E-02   7.62954412E-04  -1.64479542      0.700070381      -6.18336909E-02
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.244748190       3.39388850E-10  -3.78584373E-05   5.11731356E-02   5.87622228E-04  -1.64849758      0.700106442      -6.10965416E-02
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.243251875       3.34510170E-10  -3.56724777E-05   5.05370684E-02   3.96989431E-04  -1.65217841      0.700130284      -6.01498075E-02
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.241759747       3.29699157E-10  -3.38360442E-05   4.99101207E-02   2.23631752E-04  -1.65581620      0.700142801      -5.91436960E-02
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.240274191       3.24959309E-10  -3.25141773E-05   4.92888093E-02   4.43823446E-05  -1.65942514      0.700146735      -5.81042692E-02
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.238792360       3.20284549E-10  -3.15536199E-05   4.86781262E-02  -1.19701064E-04  -1.66298580      0.700138569      -5.71515188E-02
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.237319708       3.15680482E-10  -3.07533155E-05   4.80788834E-02  -2.78496096E-04  -1.66652167      0.700121999      -5.63185662E-02
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.235853285       3.11144194E-10  -2.98834038E-05   4.74849939E-02  -4.15434333E-04  -1.67002046      0.700095594      -5.55144697E-02
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.234395608       3.06675241E-10  -2.90278222E-05   4.68986928E-02  -5.43961243E-04  -1.67350411      0.700061262      -5.46590723E-02
   12.0000000       800.000000       6.35424033E-02   7.70559978      0.232941970       3.02269182E-10  -2.82758501E-05   4.63203788E-02  -6.46003115E-04  -1.67694175      0.700020730      -5.37523031E-02
