   6.00000000       200.000000       3.43400165E-02   1.56331646       1.65875722E-02   1.06085904E-10  -4.39517014E-02  0.525628686       3.51029229      -2.70724278E-02  0.832582414     -0.206491858    
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.12841053E-02   1.33195219E-10  -4.53360528E-02  0.509354115       3.49543977      -3.50985527E-02  0.952747166     -0.280002087    
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.73711048E-02   1.67678288E-10  -4.44555320E-02  0.493658096       3.29407787      -4.63350005E-02   1.06611872     -0.362237275    
   9.00000000       400.000000       3.44596468E-02   1.66651404       3.50442417E-02   2.10248860E-10  -4.17898074E-02  0.478696585       2.82510066      -6.00479320E-02   1.16346979     -0.462435007    
   10.0000000       400.000000       3.45019177E-02   1.70102203       4.47858013E-02   2.63247119E-10  -3.76345813E-02  0.464459717       2.06116319      -7.82248229E-02   1.23458433     -0.606272638    
   11.0000000       400.000000       3.45477760E-02   1.73553383       5.70803285E-02   3.28839622E-10  -3.29819284E-02  0.450842530      0.961215436     -0.101911329       1.26779163     -0.783814311    
   12.0000000       400.000000       3.45973931E-02   1.77006423       7.24668801E-02   4.09327405E-10  -2.81759035E-02  0.437728196     -0.464199513     -0.132421434       1.25173295      -1.00342786    
   13.0000000       400.000000       3.46456654E-02   1.80469894       9.15406421E-02   5.07147824E-10  -2.33955868E-02  0.425031781      -2.11784744     -0.171392307       1.17835653      -1.27056932    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.114944652       6.24805263E-10  -1.87599696E-02  0.412699133      -3.78446937     -0.220530942       1.04703665      -1.58303952    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.143208757       7.64020180E-10  -1.43491933E-02  0.400704801      -5.09078598     -0.281340182      0.870109797      -1.91604280    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.176192254       9.22862231E-10  -1.02364123E-02  0.389054149      -5.47987366     -0.353822708      0.679347098      -2.19601011    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.212455913       1.09285569E-09  -6.55708322E-03  0.377788126      -4.42540503     -0.434363693      0.525030255      -2.32133293    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.249174729       1.25912891E-09  -3.54918744E-03  0.366971970      -1.94098687     -0.515858114      0.457226515      -2.25980330    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.283135831       1.40590128E-09  -1.61573978E-03  0.356651813      0.896426380     -0.592387915      0.488597780      -2.12706304    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.313656628       1.53082080E-09  -1.00752572E-03  0.346793771       2.68129921     -0.664876819      0.582609594      -2.07798004    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.342910528       1.64541247E-09  -1.53918134E-03  0.337340623       2.89105344     -0.738246679      0.684174478      -2.08782053    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.370655119       1.74902759E-09  -2.23790691E-03  0.328238726       2.09791183     -0.811715901      0.758021951      -2.02881026    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.394815564       1.83255888E-09  -2.40462553E-03  0.319461167      0.893480003     -0.881226659      0.789539039      -1.96794450    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.418234169       1.90995042E-09  -2.30810442E-03  0.310999602       6.63681254E-02 -0.950696468      0.791885853      -1.94630325    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.440852553       1.98121808E-09  -2.04009889E-03  0.302863985       1.42312963E-02  -1.01897514      0.792387187      -1.81881726    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.459647894       2.03328310E-09  -1.70326116E-03  0.295029342      0.207695693      -1.07970798      0.799763501      -1.55595624    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.473909378       2.06390749E-09  -1.35291135E-03  0.287485480      0.389083743      -1.12959290      0.813609123      -1.23971951    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.484964997       2.07978545E-09  -1.10937888E-03  0.280240595      0.404999793      -1.16805017      0.828057766     -0.836181164    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.492369801       2.07968420E-09  -9.73361428E-04  0.273318380      0.117760852      -1.18932009      0.832267404     -0.345564932    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.496536821       2.06604356E-09  -8.95034173E-04  0.266749024     -0.288034260      -1.19279349      0.821942627       6.97215050E-02
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.497700572       2.04040806E-09  -8.29417084E-04  0.260549337     -0.524806380      -1.18431568      0.803082705      0.226237908    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.496671945       2.00658978E-09  -7.44075631E-04  0.254693061     -0.478432059      -1.17651021      0.785844624      0.104226783    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.494742423       1.97007344E-09  -6.34165539E-04  0.249112770     -0.221901849      -1.17679536      0.777827740      -8.11445639E-02
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.492537230       1.93344163E-09  -5.30413934E-04  0.243755102       7.73893520E-02  -1.18238282      0.780631602     -0.171437502    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.490085721       1.89680693E-09  -4.60645941E-04  0.238593683      0.227742717      -1.18923151      0.788902640     -0.180624008    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.487193078       1.85943028E-09  -4.43418772E-04  0.233613953      0.145890638      -1.19552314      0.794215977     -0.156576917    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.483660698       1.82059645E-09  -4.51462547E-04  0.228800580      -8.89301375E-02  -1.20065677      0.790968418     -0.134475544    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.479759842       1.78137616E-09  -4.65390040E-04  0.224144608     -0.305567682      -1.20536232      0.779773057     -0.131752893    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.475851119       1.74311221E-09  -4.57397895E-04  0.219636172     -0.377798021      -1.21032679      0.765889823     -0.141713515    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.472084343       1.70630710E-09  -4.26376733E-04  0.215269476     -0.283865541      -1.21579397      0.755425870     -0.153112188    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.468489498       1.67101266E-09  -3.94707313E-04  0.211036444     -0.104422525      -1.22163081      0.751565695     -0.160384834    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.464925975       1.63668468E-09  -3.73353920E-04  0.206932664       5.10712825E-02  -1.22767437      0.753460050     -0.165909633    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.461303473       1.60296498E-09  -3.71250324E-04  0.202949747      0.113697059      -1.23395753      0.757689714     -0.167805448    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.457592666       1.56973667E-09  -3.78354540E-04  0.199079812       9.34991166E-02  -1.24018431      0.761182189     -0.166546717    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.453895479       1.53733482E-09  -3.82662110E-04  0.195318580       4.53834273E-02  -1.24641371      0.762880385     -0.167029217    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.450292736       1.50599433E-09  -3.81665741E-04  0.191661805       1.58827286E-02  -1.25271440      0.763478100     -0.169090301    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.446824640       1.47580337E-09  -3.77512217E-04  0.188104838       2.06507985E-02  -1.25914359      0.764256120     -0.171499833    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.443505704       1.44679790E-09  -3.72316717E-04  0.184644535       4.73270938E-02  -1.26567233      0.766047299     -0.173002213    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.440314531       1.41883783E-09  -3.65593995E-04  0.181277648       7.49704391E-02  -1.27226210      0.768894434     -0.173057795    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.437190443       1.39171097E-09  -3.57406971E-04  0.178000003       9.12307128E-02  -1.27883840      0.772371650     -0.171348006    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.434087276       1.36523493E-09  -3.48332687E-04  0.174808040       9.26298648E-02  -1.28534472      0.775914133     -0.168077961    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.430979848       1.33932143E-09  -3.38114303E-04  0.171698734       7.88315460E-02  -1.29172146      0.778940022     -0.163747743    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.427869439       1.31394984E-09  -3.26552021E-04  0.168669224       5.38478196E-02  -1.29794157      0.781015635     -0.159876734    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.424776644       1.28916300E-09  -3.14344681E-04  0.165716052       3.04408446E-02  -1.30406439      0.782192767     -0.157266200    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.421724498       1.26502087E-09  -3.03245877E-04  0.162837297       1.77469309E-02  -1.31012928      0.782881677     -0.155712515    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.418726891       1.24154165E-09  -2.92705052E-04  0.160030991       1.76908057E-02  -1.31617939      0.783572257     -0.155291915    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.415790111       1.21871824E-09  -2.82372755E-04  0.157293603       2.31931619E-02  -1.32225835      0.784478843     -0.155086428    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.412901700       1.19650290E-09  -2.73511017E-04  0.154622257       2.04450302E-02  -1.32834208      0.785282850     -0.153954029    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.410046518       1.17482535E-09  -2.67545605E-04  0.152016118       3.57637322E-03  -1.33437979      0.785422862     -0.151597008    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.407217413       1.15365306E-09  -2.64526723E-04  0.149471626      -1.88659243E-02  -1.34032476      0.784675837     -0.148447931    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.404416740       1.13298060E-09  -2.61290319E-04  0.146986708      -3.21720354E-02  -1.34616315      0.783396721     -0.145473868    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.401644766       1.11279030E-09  -2.55382329E-04  0.144560158      -3.05904914E-02  -1.35191965      0.782174706     -0.143048689    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.398890257       1.09303799E-09  -2.47454213E-04  0.142190516      -2.28976905E-02  -1.35761130      0.781256497     -0.140534908    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.396146476       1.07369491E-09  -2.39701985E-04  0.139873520      -2.14116666E-02  -1.36321616      0.780394316     -0.137524411    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.393415272       1.05475417E-09  -2.33456885E-04  0.137610212      -2.95180138E-02  -1.36871457      0.779199958     -0.135080189    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.390709281       1.03623532E-09  -2.27815952E-04  0.135396108      -3.70500833E-02  -1.37416518      0.777694523     -0.133529171    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.388034701       1.01814901E-09  -2.22118382E-04  0.133232623      -3.45577374E-02  -1.37958550      0.776284933     -0.132067844    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.385386795       1.00046549E-09  -2.16652537E-04  0.131118611      -2.53539030E-02  -1.38496709      0.775244892     -0.129705042    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.382755041       9.83148341E-10  -2.13608131E-04  0.129048690      -1.98082067E-02  -1.39024150      0.774431050     -0.127522528    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.380154431       9.66227653E-10  -2.11148596E-04  0.127025381      -2.06581596E-02  -1.39549172      0.773575902     -0.126556098    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.377579510       9.49676227E-10  -2.09393736E-04  0.125044182      -2.09747497E-02  -1.40073144      0.772705078     -0.125550941    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.375037432       9.33506716E-10  -2.07120276E-04  0.123104684      -1.59879308E-02  -1.40594482      0.772037029     -0.123869322    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.372520357       9.17685983E-10  -2.04718133E-04  0.121206552      -8.97657312E-03  -1.41109407      0.771660805     -0.121807292    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.370026052       9.02198483E-10  -2.02564770E-04  0.119348057      -4.54860833E-03  -1.41618419      0.771471262     -0.120091215    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.367553353       8.87036944E-10  -2.00369206E-04  0.117528953      -2.30146549E-03  -1.42123747      0.771372616     -0.118607149    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.365101635       8.72188433E-10  -1.97969857E-04  0.115746461       3.13629105E-04  -1.42624712      0.771385431     -0.116874918    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.362669557       8.57642124E-10  -1.95603483E-04  0.114000224       3.19520943E-03  -1.43120039      0.771522224     -0.115057617    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.360256672       8.43393966E-10  -1.93404339E-04  0.112289466       5.71878441E-03  -1.43610680      0.771767795     -0.113479756    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.357868046       8.29439240E-10  -1.90859631E-04  0.110613279       8.23498424E-03  -1.44097245      0.772123277     -0.112156421    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.355502754       8.15778223E-10  -1.87902944E-04  0.108970009       1.06310053E-02  -1.44580829      0.772585094     -0.110830233    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.353156418       8.02388822E-10  -1.84959776E-04  0.107359357       1.15646524E-02  -1.45060706      0.773087502     -0.109406836    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.350830168       7.89267318E-10  -1.82231975E-04  0.105780475       1.13147264E-02  -1.45537007      0.773583472     -0.108072571    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.348523408       7.76407383E-10  -1.79403956E-04  0.104231618       1.16431629E-02  -1.46009946      0.774097145     -0.106803447    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.346237093       7.63803520E-10  -1.76596150E-04  0.102713488       1.24556590E-02  -1.46479905      0.774647236     -0.105435476    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.343967646       7.51442630E-10  -1.74252331E-04  0.101223379       1.20657198E-02  -1.46945393      0.775183439     -0.104068778    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.341717273       7.39324602E-10  -1.72204338E-04   9.97623876E-02   1.06459530E-02  -1.47407877      0.775660396     -0.103004873    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.339491427       7.27451765E-10  -1.69656661E-04   9.83286202E-02   9.76131856E-03  -1.47868860      0.776098788     -0.102197252    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.337289423       7.15821902E-10  -1.66267739E-04   9.69212949E-02   9.18246061E-03  -1.48328805      0.776514411     -0.101419844    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.335109144       7.04423408E-10  -1.62343102E-04   9.55412462E-02   7.83359818E-03  -1.48787725      0.776869893     -0.100672811    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.332952440       6.93252955E-10  -1.58079944E-04   9.41845179E-02   6.28051488E-03  -1.49245584      0.777156413      -9.99242216E-02
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.330816150       6.82300438E-10  -1.53507877E-04   9.28549469E-02   5.20284893E-03  -1.49702632      0.777394474      -9.89802033E-02
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.328694552       6.71549372E-10  -1.49115251E-04   9.15476456E-02   4.01931815E-03  -1.50156510      0.777580738      -9.78763849E-02
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.326585501       6.60990873E-10  -1.45521641E-04   9.02646855E-02   2.64093373E-03  -1.50608265      0.777702868      -9.67152417E-02
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.324491769       6.50626109E-10  -1.42803037E-04   8.90045390E-02   1.49183825E-03  -1.51056671      0.777772725      -9.54840109E-02
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.322409600       6.40442921E-10  -1.40684453E-04   8.77668783E-02   3.59476835E-04  -1.51501477      0.777789891      -9.43788067E-02
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.320341587       6.30443309E-10  -1.38980948E-04   8.65508020E-02  -6.66488253E-04  -1.51944661      0.777757883      -9.35969204E-02
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.318295509       6.20638818E-10  -1.37159179E-04   8.53564963E-02  -1.39632495E-03  -1.52387273      0.777691841      -9.29728076E-02
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.316270441       6.11021567E-10  -1.34821865E-04   8.41824412E-02  -2.25505140E-03  -1.52829254      0.777584612      -9.23712999E-02
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.314263821       6.01584615E-10  -1.31895897E-04   8.30280930E-02  -3.03081353E-03  -1.53270996      0.777439058      -9.18278396E-02
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.312278539       5.92329519E-10  -1.28592772E-04   8.18944126E-02  -3.37791280E-03  -1.53712463      0.777277410      -9.11736339E-02
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.310312480       5.83248061E-10  -1.25161314E-04   8.07799846E-02  -3.89442383E-03  -1.54153228      0.777086675      -9.02916342E-02
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.308359832       5.74324810E-10  -1.21633617E-04   7.96830207E-02  -4.42046532E-03  -1.54591143      0.776870906      -8.93952549E-02
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.306423575       5.65563762E-10  -1.18252763E-04   7.86074921E-02  -4.36355313E-03  -1.55027926      0.776656508      -8.84191394E-02
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.304500371       5.56953816E-10  -1.15382849E-04   7.75465816E-02  -4.43666149E-03  -1.55461681      0.776438415      -8.71722177E-02
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.302585542       5.48485146E-10  -1.12924972E-04   7.65066445E-02  -4.70560882E-03  -1.55891061      0.776204407      -8.59916583E-02
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.300684690       5.40163692E-10  -1.10719571E-04   7.54830465E-02  -4.37242677E-03  -1.56317759      0.775986969      -8.49655792E-02
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.298798203       5.31987787E-10  -1.08741311E-04   7.44753256E-02  -4.12344979E-03  -1.56741762      0.775779784      -8.38774741E-02
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.296923757       5.23950661E-10  -1.06504223E-04   7.34840035E-02  -4.12782794E-03  -1.57162941      0.775570095      -8.29964578E-02
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.295067817       5.16059973E-10  -1.03745384E-04   7.25084096E-02  -3.53284134E-03  -1.57583010      0.775390208      -8.22658762E-02
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.293228179       5.08309561E-10  -1.00624733E-04   7.15482011E-02  -3.10324319E-03  -1.58001924      0.775232255      -8.13222826E-02
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.291400015       5.00689101E-10  -9.72043708E-05   7.06027746E-02  -2.90285680E-03  -1.58417416      0.775083840      -8.03061351E-02
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.289584398       4.93196761E-10  -9.39521560E-05   6.96733221E-02  -2.15365132E-03  -1.58830619      0.774970949      -7.90932849E-02
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.287775964       4.85821439E-10  -9.13141994E-05   6.87589496E-02  -1.72295969E-03  -1.59238708      0.774882138      -7.76407346E-02
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.285972923       4.78559470E-10  -8.92153112E-05   6.78591728E-02  -1.33808353E-03  -1.59641325      0.774810970      -7.63584822E-02
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.284181744       4.71415185E-10  -8.75588448E-05   6.69735372E-02  -5.91018645E-04  -1.60040772      0.774779677      -7.52050504E-02
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.282400221       4.64387778E-10  -8.58163039E-05   6.61017746E-02  -3.02291039E-04  -1.60436356      0.774763763      -7.42469206E-02
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.280633867       4.57482136E-10  -8.36102481E-05   6.52459934E-02   2.04179145E-04  -1.60830355      0.774775445      -7.35088438E-02
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.278882116       4.50694065E-10  -8.10003548E-05   6.43996000E-02   7.24889571E-04  -1.61222935      0.774813712      -7.26174042E-02
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.277140617       4.44014547E-10  -7.82055504E-05   6.35680258E-02   8.91941017E-04  -1.61612546      0.774863839      -7.15771392E-02
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.275408089       4.37441944E-10  -7.56938534E-05   6.27473518E-02   1.36450247E-03  -1.61999011      0.774936676      -7.03747422E-02
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.273682028       4.30968317E-10  -7.37133305E-05   6.19403347E-02   1.51566858E-03  -1.62380171      0.775018692      -6.90748841E-02
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.271962434       4.24591362E-10  -7.21146789E-05   6.11461774E-02   1.69813365E-03  -1.62756658      0.775113463      -6.79721609E-02
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.270254374       4.18318408E-10  -7.05343919E-05   6.03639334E-02   1.92067819E-03  -1.63130677      0.775219798      -6.70354068E-02
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.268557131       4.12146317E-10  -6.85135601E-05   5.95939644E-02   1.86400034E-03  -1.63501418      0.775323272      -6.62875548E-02
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.266873121       4.06077116E-10  -6.59252037E-05   5.88352866E-02   2.01889174E-03  -1.63871658      0.775437176      -6.55438974E-02
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.265200347       4.00105449E-10  -6.30176437E-05   5.80870807E-02   1.92769594E-03  -1.64239359      0.775544822      -6.46138787E-02
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.263535142       3.94225513E-10  -5.99945815E-05   5.73482327E-02   1.90715841E-03  -1.64603531      0.775653958      -6.36525080E-02
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.261878878       3.88435450E-10  -5.71913079E-05   5.66244088E-02   1.83737942E-03  -1.64964938      0.775760114      -6.26103207E-02
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.260228932       3.82730903E-10  -5.44665018E-05   5.59080876E-02   1.67776993E-03  -1.65322065      0.775856137      -6.16597794E-02
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.258589059       3.77117115E-10  -5.17903172E-05   5.52035607E-02   1.60291896E-03  -1.65676737      0.775949359      -6.08127862E-02
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.256957769       3.71589676E-10  -4.89286285E-05   5.45065664E-02   1.38624304E-03  -1.66028535      0.776028454      -6.00208268E-02
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.255337864       3.66148722E-10  -4.59819203E-05   5.38228117E-02   1.26911723E-03  -1.66378939      0.776103854      -5.92353866E-02
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.253726453       3.60792229E-10  -4.30272703E-05   5.31471968E-02   1.04817038E-03  -1.66726136      0.776165843      -5.83736636E-02
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.252123296       3.55516783E-10  -4.02285914E-05   5.24836592E-02   8.87897098E-04  -1.67070735      0.776217639      -5.75000420E-02
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.250529021       3.50322132E-10  -3.77358410E-05   5.18279523E-02   6.76238211E-04  -1.67412317      0.776259124      -5.65463267E-02
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.248940751       3.45202422E-10  -3.55512093E-05   5.11795133E-02   4.90110484E-04  -1.67749751      0.776288152      -5.56435660E-02
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.247361556       3.40162315E-10  -3.37273486E-05   5.05434275E-02   2.90357828E-04  -1.68084800      0.776304543      -5.47371209E-02
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.245789289       3.35194955E-10  -3.20546787E-05   4.99163270E-02   1.00079218E-04  -1.68415868      0.776313961      -5.39279394E-02
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.244227722       3.30306560E-10  -3.05153571E-05   4.92960215E-02  -8.13967272E-05  -1.68745422      0.776306808      -5.31585999E-02
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.242673606       3.25490690E-10  -2.89326890E-05   4.86855023E-02  -2.56099098E-04  -1.69071066      0.776291072      -5.23990579E-02
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.241130471       3.20749177E-10  -2.75238781E-05   4.80820984E-02  -4.10440989E-04  -1.69395554      0.776265085      -5.15275560E-02
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.239590779       3.16074611E-10  -2.63865386E-05   4.74906191E-02  -5.51024626E-04  -1.69715261      0.776230693      -5.06012812E-02
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.238060683       3.11470238E-10  -2.55850209E-05   4.69052158E-02  -6.68362714E-04  -1.70032287      0.776188254      -4.96945605E-02
