   13.0000000       400.000000       3.97699885E-02   3.56905532      0.368672282       1.03284148E-09  -2.59527587E-04  0.146840826      -2.52066497E-02  -1.22401059      0.686833084     -0.141580597    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.366213918       1.01462483E-09  -2.54385464E-04  0.144420415      -2.26626173E-02  -1.22963119      0.685928285     -0.140077859    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.363778085       9.96823513E-10  -2.48164288E-04  0.142055735      -1.72589235E-02  -1.23522151      0.685235977     -0.138294578    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.361361951       9.79417547E-10  -2.42986891E-04  0.139744356      -1.83181185E-02  -1.24074674      0.684498370     -0.136106163    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.358975291       9.62417368E-10  -2.39104251E-04  0.137486473      -2.63345167E-02  -1.24620628      0.683433533     -0.134798303    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.356628418       9.45847844E-10  -2.34377978E-04  0.135277897      -3.20975818E-02  -1.25167477      0.682129085     -0.134315938    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.354321480       9.29689326E-10  -2.28488483E-04  0.133120134      -2.88734417E-02  -1.25714314      0.680952251     -0.133582234    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.352044463       9.13907172E-10  -2.21889859E-04  0.131009087      -2.08732858E-02  -1.26259947      0.680094779     -0.131722376    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.349784374       8.98459029E-10  -2.16802669E-04  0.128943488      -1.68754682E-02  -1.26796544      0.679400861     -0.129646182    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.347549796       8.83357443E-10  -2.11526436E-04  0.126923457      -1.84552725E-02  -1.27329803      0.678637385     -0.128125757    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.345324636       8.68552341E-10  -2.07435907E-04  0.124946825      -1.89654417E-02  -1.27858555      0.677849829     -0.126078233    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.343113005       8.54040172E-10  -2.04087381E-04  0.123011790      -1.45956548E-02  -1.28379655      0.677240551     -0.123436593    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.340905607       8.39804448E-10  -2.01931543E-04  0.121117137      -8.92271381E-03  -1.28891444      0.676866889     -0.120793484    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.338707566       8.25839064E-10  -2.00957642E-04  0.119262144      -5.85888186E-03  -1.29395032      0.676619291     -0.118735343    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.336523861       8.12149459E-10  -2.00325609E-04  0.117445610      -4.14307555E-03  -1.29894042      0.676445246     -0.117183708    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.334358603       7.98746569E-10  -1.99404836E-04  0.115666308      -1.27833895E-03  -1.30389321      0.676389217     -0.115721546    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.332213104       7.85619680E-10  -1.97991147E-04  0.113923542       1.95339532E-03  -1.30880535      0.676472902     -0.114385255    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.330092609       7.72773789E-10  -1.95834757E-04  0.112215362       4.07403847E-03  -1.31369519      0.676649153     -0.113422871    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.328000188       7.60215113E-10  -1.92236199E-04  0.110541388       5.73048647E-03  -1.31857216      0.676895499     -0.112678275    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.325933069       7.47925555E-10  -1.87270707E-04  0.108901091       7.83444196E-03  -1.32344103      0.677235663     -0.111709841    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.323885053       7.35883299E-10  -1.82050979E-04  0.107293449       9.40769166E-03  -1.32828569      0.677646399     -0.110330939    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.321848661       7.24067695E-10  -1.77642200E-04  0.105716780       9.87454411E-03  -1.33308482      0.678077459     -0.108728975    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.319821507       7.12468973E-10  -1.74303088E-04  0.104170479       1.02412812E-02  -1.33783305      0.678528070     -0.107056804    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.317803741       7.01079916E-10  -1.72042157E-04  0.102654472       1.08387312E-02  -1.34253323      0.679008842     -0.105359264    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.315795541       6.89898194E-10  -1.70873798E-04  0.101167463       1.07196625E-02  -1.34718227      0.679484546     -0.103799246    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.313800395       6.78924250E-10  -1.70377389E-04   9.97073576E-02   9.91743151E-03  -1.35179198      0.679928601     -0.102575772    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.311823934       6.68167577E-10  -1.69595296E-04   9.82753187E-02   9.37155355E-03  -1.35637712      0.680350780     -0.101719163    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.309870034       6.57630284E-10  -1.67802413E-04   9.68702808E-02   8.82366486E-03  -1.36095738      0.680748403     -0.101131640    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.307939708       6.47311538E-10  -1.64735509E-04   9.54920277E-02   7.63197476E-03  -1.36554050      0.681095243     -0.100739583    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.306035578       6.37208342E-10  -1.60350857E-04   9.41383541E-02   6.40433934E-03  -1.37013221      0.681386828     -0.100341722    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.304153472       6.27308760E-10  -1.54967725E-04   9.28088650E-02   5.48860338E-03  -1.37472701      0.681639493      -9.96397808E-02
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.302284539       6.17591533E-10  -1.49504122E-04   9.15034190E-02   4.29707626E-03  -1.37930310      0.681837440      -9.86065194E-02
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.300425828       6.08045891E-10  -1.44886711E-04   9.02220383E-02   2.96059949E-03  -1.38385057      0.681973577      -9.73917171E-02
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.298577249       5.98666006E-10  -1.41309050E-04   8.89636725E-02   1.89736253E-03  -1.38836670      0.682063580      -9.60435569E-02
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.296735018       5.89442550E-10  -1.38798147E-04   8.77274796E-02   7.85375305E-04  -1.39283919      0.682100058      -9.46538225E-02
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.294899672       5.80371640E-10  -1.37300405E-04   8.65128264E-02  -3.33746983E-04  -1.39727199      0.682084501      -9.34950188E-02
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.293079317       5.71470093E-10  -1.36144110E-04   8.53193402E-02  -1.18249108E-03  -1.40168476      0.682028234      -9.26376209E-02
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.291275561       5.62732805E-10  -1.34604954E-04   8.41470882E-02  -2.06046063E-03  -1.40608644      0.681930065      -9.19773355E-02
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.289490193       5.54162105E-10  -1.32217261E-04   8.29935074E-02  -2.84970994E-03  -1.41048229      0.681792915      -9.15381238E-02
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.287727118       5.45759993E-10  -1.28779822E-04   8.18622708E-02  -3.23632243E-03  -1.41489041      0.681637347      -9.11331400E-02
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.285982609       5.37519085E-10  -1.24545768E-04   8.07486698E-02  -3.66135826E-03  -1.41930008      0.681460083      -9.04465020E-02
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.284250528       5.29421840E-10  -1.20040357E-04   7.96521753E-02  -4.07138932E-03  -1.42369175      0.681260407      -8.95029530E-02
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.282529980       5.21464261E-10  -1.16003750E-04   7.85777196E-02  -4.01327247E-03  -1.42805910      0.681063414      -8.83021578E-02
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.280816108       5.13634302E-10  -1.12923284E-04   7.75170624E-02  -4.00943728E-03  -1.43238461      0.680866957      -8.68239626E-02
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.279106200       5.05924080E-10  -1.10743109E-04   7.64774382E-02  -4.12650034E-03  -1.43665528      0.680661082      -8.54462311E-02
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.277405322       4.98343422E-10  -1.09137538E-04   7.54545778E-02  -3.80094326E-03  -1.44089258      0.680472672      -8.43247175E-02
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.275716603       4.90892271E-10  -1.07661181E-04   7.44476169E-02  -3.58617818E-03  -1.44510126      0.680292189      -8.33134875E-02
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.274040312       4.83570461E-10  -1.05637373E-04   7.34562725E-02  -3.56743252E-03  -1.44928694      0.680110693      -8.25692341E-02
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.272381753       4.76383266E-10  -1.02757971E-04   7.24812299E-02  -3.12309549E-03  -1.45347106      0.679953575      -8.19415823E-02
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.270738155       4.69323913E-10  -9.92946443E-05   7.15225860E-02  -2.83861673E-03  -1.45764458      0.679806828      -8.10413286E-02
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.269103289       4.62378774E-10  -9.56811127E-05   7.05823973E-02  -2.68563582E-03  -1.46178353      0.679669201      -7.99548700E-02
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.267477632       4.55546545E-10  -9.24544947E-05   6.96542189E-02  -2.14307639E-03  -1.46589172      0.679558337      -7.86537454E-02
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.265855670       4.48816206E-10  -8.99545339E-05   6.87402934E-02  -1.83894730E-03  -1.46995080      0.679462612      -7.72351548E-02
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.264239073       4.42187148E-10  -8.80496882E-05   6.78404421E-02  -1.49434118E-03  -1.47395945      0.679384589      -7.59873688E-02
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.262631238       4.35666919E-10  -8.65083639E-05   6.69554397E-02  -9.23011161E-04  -1.47793567      0.679335177      -7.48616084E-02
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.261032313       4.29249747E-10  -8.47710253E-05   6.60851970E-02  -6.55331707E-04  -1.48187733      0.679300904      -7.39734396E-02
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.259446472       4.22943264E-10  -8.25359457E-05   6.52274713E-02  -1.94624925E-04  -1.48580182      0.679290295      -7.32294694E-02
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.257873446       4.16742946E-10  -7.98723122E-05   6.43808767E-02   2.18957444E-04  -1.48971224      0.679301500      -7.23488480E-02
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.256309211       4.10640411E-10  -7.70104889E-05   6.35519177E-02   4.46598802E-04  -1.49359441      0.679325819      -7.13299662E-02
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.254751742       4.04633410E-10  -7.44187855E-05   6.27303123E-02   8.70308722E-04  -1.49744284      0.679372907      -7.01278821E-02
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.253198981       3.98712813E-10  -7.23219709E-05   6.19245805E-02   1.05913694E-03  -1.50124133      0.679431319      -6.88435957E-02
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.251650572       3.92878813E-10  -7.07119034E-05   6.11305758E-02   1.32566656E-03  -1.50499654      0.679504097      -6.76793233E-02
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.250108838       3.87136045E-10  -6.92612011E-05   6.03486672E-02   1.57013827E-03  -1.50871468      0.679591656      -6.66937754E-02
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.248577043       3.81484094E-10  -6.74701732E-05   5.95803037E-02   1.66432664E-03  -1.51240444      0.679684043      -6.59790188E-02
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.247058287       3.75925874E-10  -6.50390502E-05   5.88216335E-02   1.87363604E-03  -1.51609242      0.679789364      -6.53476790E-02
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.245549485       3.70458692E-10  -6.19934945E-05   5.80740198E-02   1.87530019E-03  -1.51976085      0.679894686      -6.45989701E-02
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.244049475       3.65076580E-10  -5.86726455E-05   5.73371239E-02   1.93388807E-03  -1.52340794      0.680004895      -6.37131035E-02
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.242556423       3.59775071E-10  -5.56222294E-05   5.66101633E-02   1.88273715E-03  -1.52702284      0.680113256      -6.26043007E-02
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.241066322       3.54547836E-10  -5.30169709E-05   5.58940470E-02   1.78464537E-03  -1.53059018      0.680214822      -6.14855029E-02
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.239582017       3.49397400E-10  -5.08821176E-05   5.51910028E-02   1.69426471E-03  -1.53412306      0.680313528      -6.05264939E-02
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.238105088       3.44325207E-10  -4.86764766E-05   5.44956401E-02   1.50186615E-03  -1.53762448      0.680401504      -5.97905256E-02
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.236638770       3.39335199E-10  -4.61916825E-05   5.38125746E-02   1.37149997E-03  -1.54111814      0.680481672      -5.91589287E-02
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.235183269       3.34423850E-10  -4.33262503E-05   5.31369373E-02   1.14794623E-03  -1.54458892      0.680548608      -5.84653877E-02
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.233735308       3.29587968E-10  -4.04462553E-05   5.24740443E-02   9.73222312E-04  -1.54804718      0.680607319      -5.76390624E-02
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.232293919       3.24823141E-10  -3.79691955E-05   5.18184975E-02   7.41896452E-04  -1.55146420      0.680651844      -5.66034541E-02
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.230855659       3.20124427E-10  -3.60898084E-05   5.11718094E-02   5.38658060E-04  -1.55484343      0.680683613      -5.56021072E-02
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.229424477       3.15495324E-10  -3.46742927E-05   5.05358167E-02   3.21216590E-04  -1.55818999      0.680702984      -5.46994768E-02
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.227999598       3.10934445E-10  -3.33610915E-05   4.99063469E-02   1.25176695E-04  -1.56149769      0.680711329      -5.39364778E-02
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.226583824       3.06443787E-10  -3.20577929E-05   4.92867567E-02  -5.34600877E-05  -1.56479406      0.680708170      -5.32029569E-02
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.225174889       3.02020103E-10  -3.06777874E-05   4.86764014E-02  -2.08436075E-04  -1.56805813      0.680694938      -5.24441525E-02
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.223774657       2.97663227E-10  -2.94753718E-05   4.80750538E-02  -3.43261636E-04  -1.57130277      0.680673003      -5.15653752E-02
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.222377136       2.93366220E-10  -2.85682581E-05   4.74836268E-02  -4.54878173E-04  -1.57450438      0.680645406      -5.06546460E-02
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.220987380       2.89132607E-10  -2.79572087E-05   4.68968749E-02  -5.52655081E-04  -1.57767415      0.680609763      -4.97881472E-02
