   5.00000000       400.000000       3.48717459E-02   1.94381344      0.212372169       1.09242493E-09  -4.89931507E-03  0.376232147      -3.14119148     -0.431712568      0.439299196      -2.12067294    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.245792046       1.24203470E-09  -2.49581761E-03  0.365505606     -0.730195701     -0.505816340      0.413792074      -2.09239554    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.277435809       1.37759681E-09  -1.52826821E-03  0.355256915       1.39484096     -0.578030467      0.462606519      -2.03764439    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.306846023       1.49758184E-09  -1.77876372E-03  0.345438600       2.36432362     -0.648570001      0.545504570      -1.97231853    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.333567023       1.60057578E-09  -2.32768827E-03  0.335999012       2.17591023     -0.716473401      0.621944368      -1.90082455    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.357568085       1.68727066E-09  -2.52338336E-03  0.326901138       1.32006288     -0.782258809      0.668412209      -1.86631191    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.380582958       1.76650006E-09  -2.49868142E-03  0.318140209      0.548649251     -0.848000169      0.687764704      -1.83029747    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.402122200       1.83637017E-09  -2.29128287E-03  0.309712738      0.271220356     -0.911518157      0.697353005      -1.70516396    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.420346558       1.88906712E-09  -1.97955174E-03  0.301598907      0.264313161     -0.968682349      0.706715524      -1.50502908    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.435533762       1.92661265E-09  -1.63716369E-03  0.293793052      0.390640914      -1.01827264      0.720585704      -1.26221097    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.447895885       1.95062100E-09  -1.36346417E-03  0.286304742      0.451042682      -1.05841851      0.736637533     -0.930357099    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.456589758       1.95809657E-09  -1.17352256E-03  0.279143810      0.253923148      -1.08456767      0.745695531     -0.507120967    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.461537600       1.94945482E-09  -1.04046322E-03  0.272331089      -9.67282504E-02  -1.09464037      0.742236018      -9.56829637E-02
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.463300020       1.92774463E-09  -9.37198463E-04  0.265883982     -0.384090453      -1.09141946      0.728467464      0.149270624    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.463158280       1.89879446E-09  -8.35334300E-04  0.259797126     -0.471594185      -1.08392358      0.711520731      0.142483428    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.462174654       1.86721394E-09  -7.20255135E-04  0.254027843     -0.332612604      -1.08116615      0.699535489      -1.80642046E-02
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.460786998       1.83486271E-09  -6.12433010E-04  0.248510331      -5.50338328E-02  -1.08522749      0.697547793     -0.155229881    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.458891273       1.80136261E-09  -5.34867810E-04  0.243200943      0.177027002      -1.09239614      0.703959644     -0.188307106    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.456169665       1.76553372E-09  -4.88778576E-04  0.238077521      0.207847252      -1.09888947      0.711510420     -0.161337987    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.452912033       1.72859471E-09  -4.79425595E-04  0.233127549       3.98717783E-02  -1.10413373      0.712963462     -0.136024818    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.449408740       1.69166192E-09  -4.77377616E-04  0.228344426     -0.199258417      -1.10881341      0.705683291     -0.135716677    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.445956796       1.65586445E-09  -4.73762077E-04  0.223716915     -0.361027926      -1.11406517      0.692455232     -0.153448313    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.442655474       1.62151259E-09  -4.57917049E-04  0.219235152     -0.361283809      -1.12007499      0.679179311     -0.168491796    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.439458162       1.58838065E-09  -4.34622198E-04  0.214890480     -0.226235867      -1.12646604      0.670839131     -0.171726361    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.436237603       1.55598068E-09  -4.11096611E-04  0.210676029      -5.08585423E-02  -1.13275301      0.668958962     -0.164603978    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.432915866       1.52400204E-09  -3.94248200E-04  0.206587985       6.83745816E-02  -1.13865852      0.671494901     -0.157441720    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.429539472       1.49258750E-09  -3.86505999E-04  0.202619463       9.56808478E-02  -1.14445353      0.675054669     -0.159952357    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.426196396       1.46203460E-09  -3.83473031E-04  0.198765829       5.86813353E-02  -1.15058184      0.677245796     -0.170360625    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.422984332       1.43264045E-09  -3.81144288E-04  0.195019707       1.34067265E-02  -1.15719342      0.677747786     -0.179258034    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.419922858       1.40442258E-09  -3.77085875E-04  0.191377133      -5.16389671E-04  -1.16403294      0.677728772     -0.180676579    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.416976571       1.37722711E-09  -3.71921895E-04  0.187833235       2.11773701E-02  -1.17079723      0.678527653     -0.175158352    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.414067417       1.35076106E-09  -3.66977678E-04  0.184384748       5.63065857E-02  -1.17726696      0.680658996     -0.167837590    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.411154717       1.32487665E-09  -3.62284627E-04  0.181029052       8.35092589E-02  -1.18351996      0.683829606     -0.163665086    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.408230186       1.29951927E-09  -3.57272016E-04  0.177762926       9.41022411E-02  -1.18971908      0.687415600     -0.163119584    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.405312747       1.27473931E-09  -3.50586663E-04  0.174582094       8.82183090E-02  -1.19597864      0.690790772     -0.164037779    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.402427942       1.25058974E-09  -3.43289023E-04  0.171483323       7.07957968E-02  -1.20228779      0.693508327     -0.164391860    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.399607003       1.22715582E-09  -3.36486584E-04  0.168462947       4.96394709E-02  -1.20862508      0.695420921     -0.164470688    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.396877736       1.20449228E-09  -3.29417235E-04  0.165519536       3.25317122E-02  -1.21498871      0.696679711     -0.164678425    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.394239455       1.18257693E-09  -3.20601277E-04  0.162650213       2.35576052E-02  -1.22138894      0.697593927     -0.164599851    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.391673952       1.16132959E-09  -3.08552000E-04  0.159851342       2.26109009E-02  -1.22779584      0.698474109     -0.163614631    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.389148027       1.14063048E-09  -2.94646772E-04  0.157121256       2.27118861E-02  -1.23416638      0.699363589     -0.161289275    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.386634350       1.12038556E-09  -2.81034678E-04  0.154457852       1.51569927E-02  -1.24044299      0.699960053     -0.157860681    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.384114593       1.10052811E-09  -2.69378215E-04  0.151857853      -8.11418402E-04  -1.24659395      0.699927390     -0.153812006    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.381588668       1.08104647E-09  -2.61038687E-04  0.149320021      -1.78081505E-02  -1.25260305      0.699222028     -0.149761051    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.379064292       1.06195486E-09  -2.54178856E-04  0.146841720      -2.67617498E-02  -1.25848246      0.698157907     -0.146878779    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.376556486       1.04327869E-09  -2.46790616E-04  0.144421145      -2.48762872E-02  -1.26430953      0.697165370     -0.145091489    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.374065310       1.02501263E-09  -2.39106579E-04  0.142056182      -1.98435411E-02  -1.27009499      0.696368515     -0.142801061    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.371582359       1.00711750E-09  -2.34178908E-04  0.139745250      -2.10630372E-02  -1.27578807      0.695520043     -0.139783368    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.369114637       9.89604843E-10  -2.32666614E-04  0.137487575      -2.90832724E-02  -1.28137755      0.694343448     -0.137687132    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.366679937       9.72506409E-10  -2.31630605E-04  0.135278910      -3.44940536E-02  -1.28694725      0.692942083     -0.136915460    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.364288867       9.55841295E-10  -2.29130354E-04  0.133121699      -3.05446163E-02  -1.29252732      0.691696048     -0.136406913    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.361934602       9.39582190E-10  -2.24986768E-04  0.131010145      -2.17624847E-02  -1.29810297      0.690804958     -0.134962499    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.359607756       9.23692622E-10  -2.21066570E-04  0.128944844      -1.73252430E-02  -1.30361259      0.690092623     -0.133361802    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.357316852       9.08181974E-10  -2.15740438E-04  0.126925021      -1.87444966E-02  -1.30911040      0.689316750     -0.132324815    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.355042845       8.92993568E-10  -2.10511949E-04  0.124947324      -1.90511458E-02  -1.31458199      0.688525081     -0.130666599    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.352788001       8.78123296E-10  -2.05242031E-04  0.123012692      -1.43053895E-02  -1.31999087      0.687927902     -0.128246903    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.350540906       8.63538741E-10  -2.00754788E-04  0.121118523      -8.24004970E-03  -1.32531238      0.687583089     -0.125677437    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.348301470       8.49229909E-10  -1.97525063E-04  0.119262867      -4.95069055E-03  -1.33055556      0.687372804     -0.123421907    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.346068859       8.35187475E-10  -1.95525849E-04  0.117446594      -3.22444970E-03  -1.33573294      0.687236905     -0.121346362    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.343846828       8.21413104E-10  -1.94604261E-04  0.115666628      -5.36340871E-04  -1.34085023      0.687213719     -0.119295225    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.341637254       8.07905742E-10  -1.94329623E-04  0.113924205       2.49626022E-03  -1.34590554      0.687320709     -0.117540002    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.339447886       7.94678823E-10  -1.93988104E-04  0.112216339       4.54635452E-03  -1.35092151      0.687516451     -0.116292909    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.337284863       7.81735232E-10  -1.92643522E-04  0.110542044       6.18105847E-03  -1.35591733      0.687783182     -0.115379594    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.335149318       7.69073416E-10  -1.89947023E-04  0.108902499       8.06284510E-03  -1.36090541      0.688133359     -0.114498749    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.333038807       7.56680107E-10  -1.86221383E-04  0.107294552       9.34896804E-03  -1.36587453      0.688539863     -0.113551304    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.330950290       7.44542927E-10  -1.81827112E-04  0.105717421       9.72178951E-03  -1.37082696      0.688965499     -0.112619139    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.328884155       7.32655936E-10  -1.76865360E-04  0.104171649       1.00858063E-02  -1.37576449      0.689410985     -0.111578159    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.326835126       7.21002147E-10  -1.71734748E-04  0.102655455       1.05746062E-02  -1.38067627      0.689877689     -0.110205486    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.324797064       7.09562631E-10  -1.67434075E-04  0.101168185       1.03619266E-02  -1.38554275      0.690338731     -0.108535729    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.322766632       6.98322011E-10  -1.64586701E-04   9.97082293E-02   9.63963568E-03  -1.39035583      0.690769613     -0.106821053    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.320744663       6.87282842E-10  -1.62954690E-04   9.82762426E-02   9.21627600E-03  -1.39511883      0.691183567     -0.105246551    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.318734318       6.76443901E-10  -1.62011347E-04   9.68713686E-02   8.69105384E-03  -1.39983809      0.691576898     -0.103902526    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.316737711       6.65804412E-10  -1.61330536E-04   9.54928696E-02   7.53922062E-03  -1.40453017      0.691919684     -0.102917768    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.314762622       6.55378252E-10  -1.60223906E-04   9.41396281E-02   6.48157671E-03  -1.40921164      0.692213893     -0.102317899    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.312811762       6.45165921E-10  -1.57919931E-04   9.28095728E-02   5.75666316E-03  -1.41389978      0.692479193     -0.101925477    
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.310884684       6.35162256E-10  -1.54263602E-04   9.15049240E-02   4.65655187E-03  -1.41859686      0.692694247     -0.101610653    
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.308980912       6.25360153E-10  -1.49532192E-04   9.02231932E-02   3.43323546E-03  -1.42330384      0.692852378     -0.101224214    
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.307099223       6.15751949E-10  -1.44146310E-04   8.89644250E-02   2.55069532E-03  -1.42801499      0.692972898     -0.100472406    
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.305229008       6.06313666E-10  -1.38943607E-04   8.77284259E-02   1.52660836E-03  -1.43270278      0.693043351      -9.92786735E-02
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.303364784       5.97032257E-10  -1.34848946E-04   8.65141004E-02   3.89899535E-04  -1.43735385      0.693061471      -9.78780612E-02
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.301509291       5.87907667E-10  -1.32115310E-04   8.53206143E-02  -4.85279044E-04  -1.44196415      0.693038404      -9.64058936E-02
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.299660474       5.78931902E-10  -1.30530272E-04   8.41484219E-02  -1.43640046E-03  -1.44652510      0.692971528      -9.49981958E-02
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.297819525       5.70106129E-10  -1.29530861E-04   8.29940662E-02  -2.39226525E-03  -1.45105040      0.692856848      -9.40019712E-02
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.295998156       5.61447777E-10  -1.28238287E-04   8.18629190E-02  -2.98615429E-03  -1.45556962      0.692712486      -9.33987126E-02
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.294195801       5.52956569E-10  -1.26092738E-04   8.07493106E-02  -3.64029873E-03  -1.46008790      0.692536056      -9.28684995E-02
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.292412192       5.44623291E-10  -1.22857033E-04   7.96527267E-02  -4.27761627E-03  -1.46460676      0.692326248      -9.23821330E-02
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.290648848       5.36449773E-10  -1.18834258E-04   7.85796195E-02  -4.41123871E-03  -1.46912813      0.692110002      -9.17434394E-02
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.288900316       5.28420141E-10  -1.14636554E-04   7.75180683E-02  -4.56801057E-03  -1.47363734      0.691884935      -9.06611755E-02
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.287158132       5.20521348E-10  -1.10832843E-04   7.64778331E-02  -4.78046434E-03  -1.47810400      0.691647232      -8.93421248E-02
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.285423875       5.12749898E-10  -1.07917607E-04   7.54549801E-02  -4.46704589E-03  -1.48253465      0.691424668      -8.79213661E-02
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.283695668       5.05099074E-10  -1.06013576E-04   7.44479746E-02  -4.22663195E-03  -1.48691046      0.691211998      -8.64252448E-02
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.281973153       4.97569375E-10  -1.04506304E-04   7.34567791E-02  -4.13201889E-03  -1.49124122      0.691003025      -8.52624327E-02
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.280265331       4.90171015E-10  -1.02824655E-04   7.24822059E-02  -3.56602226E-03  -1.49555385      0.690821350      -8.44019726E-02
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.278571934       4.82903439E-10  -1.00680205E-04   7.15246871E-02  -3.18139070E-03  -1.49985170      0.690658689      -8.35505649E-02
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.276891857       4.75760820E-10  -9.77849486E-05   7.05833659E-02  -2.91849207E-03  -1.50412595      0.690509915      -8.27777237E-02
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.275227159       4.68744155E-10  -9.44568746E-05   6.96552694E-02  -2.25787354E-03  -1.50838912      0.690392733      -8.18444043E-02
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.273570806       4.61840316E-10  -9.11527895E-05   6.87406957E-02  -1.87264488E-03  -1.51261961      0.690294027      -8.06150809E-02
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.271919459       4.55041421E-10  -8.83318498E-05   6.78407028E-02  -1.44862314E-03  -1.51680839      0.690219641      -7.92805851E-02
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.270274639       4.48345860E-10  -8.62751913E-05   6.69556856E-02  -8.02877883E-04  -1.52095056      0.690177977      -7.78620765E-02
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.268634081       4.41750886E-10  -8.47016054E-05   6.60855994E-02  -4.77499882E-04  -1.52503955      0.690152109      -7.66267627E-02
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.267003566       4.35261688E-10  -8.32414953E-05   6.52284175E-02   4.37581875E-05  -1.52910078      0.690154612      -7.56608993E-02
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.265384853       4.28882263E-10  -8.14772357E-05   6.43813610E-02   4.88926424E-04  -1.53313899      0.690179706      -7.47853592E-02
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.263777554       4.22606311E-10  -7.91167549E-05   6.35524020E-02   7.17224728E-04  -1.53715408      0.690217853      -7.40171596E-02
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.262183368       4.16436302E-10  -7.63321659E-05   6.27312586E-02   1.13371830E-03  -1.54115963      0.690280437      -7.31307715E-02
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.260596752       4.10363243E-10  -7.34690475E-05   6.19249940E-02   1.26713328E-03  -1.54512918      0.690349996      -7.19673261E-02
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.259015471       4.04378309E-10  -7.09308952E-05   6.11312911E-02   1.46440684E-03  -1.54905581      0.690430760      -7.07289353E-02
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.257439077       3.98481387E-10  -6.88922082E-05   6.03490807E-02   1.63698336E-03  -1.55294156      0.690520167      -6.94749132E-02
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.255866736       3.92671201E-10  -6.72561437E-05   5.95807992E-02   1.65749295E-03  -1.55677688      0.690612316      -6.83534518E-02
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.254303843       3.86951388E-10  -6.55796975E-05   5.88220581E-02   1.81634654E-03  -1.56058383      0.690715075      -6.74974397E-02
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.252751499       3.81324333E-10  -6.34181779E-05   5.80744371E-02   1.78762327E-03  -1.56437397      0.690817297      -6.68177530E-02
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.251211256       3.75789261E-10  -6.05185487E-05   5.73375747E-02   1.83430978E-03  -1.56815434      0.690918863      -6.61868826E-02
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.249682069       3.70344089E-10  -5.71801866E-05   5.66103160E-02   1.79528014E-03  -1.57191849      0.691023052      -6.53445944E-02
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.248158321       3.64978520E-10  -5.37948254E-05   5.58944605E-02   1.71315495E-03  -1.57564652      0.691121340      -6.43204078E-02
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.246640667       3.59692165E-10  -5.09095080E-05   5.51911108E-02   1.64388691E-03  -1.57934654      0.691216290      -6.31920621E-02
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.245126769       3.54479779E-10  -4.84886768E-05   5.44980206E-02   1.47934037E-03  -1.58299053      0.691303730      -6.21110648E-02
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.243620008       3.49346274E-10  -4.64196091E-05   5.38129620E-02   1.37337542E-03  -1.58660948      0.691382468      -6.12261295E-02
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.242121905       3.44291456E-10  -4.42113269E-05   5.31374365E-02   1.18097081E-03  -1.59020007      0.691452861      -6.05167598E-02
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.240634680       3.39316408E-10  -4.17507872E-05   5.24746031E-02   1.03841140E-03  -1.59378266      0.691514492      -5.98325133E-02
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.239156365       3.34419131E-10  -3.92219663E-05   5.18187173E-02   8.35227431E-04  -1.59733820      0.691563904      -5.89807145E-02
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.237683669       3.29592881E-10  -3.69249283E-05   5.11722416E-02   6.56449527E-04  -1.60086560      0.691605091      -5.80435991E-02
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.236217305       3.24836824E-10  -3.51299313E-05   5.05364016E-02   4.40461125E-04  -1.60435712      0.691631675      -5.69951534E-02
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.234754741       3.20146937E-10  -3.37892488E-05   4.99066934E-02   2.38961220E-04  -1.60779524      0.691645503      -5.60443662E-02
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.233301297       3.15528048E-10  -3.27124544E-05   4.92871851E-02   3.18942912E-05  -1.61121643      0.691648424      -5.52131087E-02
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.231853187       3.10977188E-10  -3.15671969E-05   4.86768410E-02  -1.55860951E-04  -1.61460805      0.691637933      -5.44683076E-02
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.230415836       3.06497355E-10  -3.03804500E-05   4.80752885E-02  -3.28983442E-04  -1.61798179      0.691618145      -5.36888465E-02
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.228983849       3.02081415E-10  -2.92064178E-05   4.74839434E-02  -4.76287678E-04  -1.62131596      0.691587329      -5.28488904E-02
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.227558821       2.97730646E-10  -2.82388373E-05   4.68971208E-02  -6.06472255E-04  -1.62462926      0.691548765      -5.19371331E-02
