   12.0000000       400.000000       3.45973931E-02   1.77006423      0.119422741       6.74557687E-10  -2.33739465E-02  0.435258865      -1.95032823     -0.224224582       1.37205195      -1.66059160    
   13.0000000       400.000000       3.46456654E-02   1.80469894      0.149790406       8.29859292E-10  -1.95600670E-02  0.422146946      -4.23105192     -0.288080454       1.22545969      -2.03806138    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.185532048       1.00850117E-09  -1.56985074E-02  0.409372479      -6.24358702     -0.365557164       1.00880980      -2.41754889    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.226372153       1.20769561E-09  -1.18647255E-02  0.396952599      -7.29886770     -0.455988854      0.755142987      -2.73172593    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.271162331       1.42029499E-09  -8.26768856E-03  0.384947717      -6.64393044     -0.555591166      0.523857594      -2.88055444    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.317610413       1.63376357E-09  -5.18794172E-03  0.373447806      -3.92162108     -0.656712294      0.387107819      -2.77431893    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.362075329       1.82963744E-09  -2.92607700E-03  0.362539023      0.280482054     -0.749247551      0.396905273      -2.43034625    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.400508344       1.98870787E-09  -1.73719355E-03  0.352264374       4.15015221     -0.826663494      0.542144477      -2.04351783    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.431270599       2.10484230E-09  -1.58831791E-03  0.342572033       5.72170973     -0.892413139      0.742760181      -1.83121097    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.456296146       2.18947838E-09  -2.01786892E-03  0.333354473       4.59862375     -0.955199778      0.904311776      -1.77559543    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.477545202       2.25341079E-09  -2.46874662E-03  0.324511498       1.99211180      -1.01729274      0.974435568      -1.73607993    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.496295333       2.30357755E-09  -2.65849405E-03  0.315993965     -0.512434065      -1.07754874      0.956361592      -1.71448922    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.514812350       2.35099540E-09  -2.57319445E-03  0.307782620      -1.80955708      -1.13837349      0.892394543      -1.68964434    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.532793999       2.39441578E-09  -2.25140271E-03  0.299873412      -1.63295984      -1.19713366      0.834547520      -1.56120574    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.548189998       2.42495224E-09  -1.79692428E-03  0.292264432     -0.538029134      -1.24911356      0.815441191      -1.30942857    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.559388280       2.43617548E-09  -1.34913018E-03  0.284956872      0.685717285      -1.29022324      0.839845598     -0.966115296    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.566302836       2.42860532E-09  -1.02430885E-03  0.277953088       1.33788335      -1.31795812      0.887571514     -0.545126975    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.568798482       2.40250908E-09  -8.62897141E-04  0.271263063       1.10905147      -1.32916188      0.927227378      -9.40911174E-02
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.567694724       2.36212272E-09  -8.29223543E-04  0.264895648      0.264178127      -1.32469642      0.936697185      0.262392074    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.564202666       2.31304242E-09  -8.30004457E-04  0.258856565     -0.591041446      -1.31032574      0.915458441      0.394851267    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.559635520       2.26096253E-09  -7.85604469E-04  0.253128856     -0.967236221      -1.29627919      0.880604386      0.280438572    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.555077136       2.21032748E-09  -6.80815836E-04  0.247669742     -0.760160625      -1.29009259      0.853143692       6.30349591E-02
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.550774515       2.16204699E-09  -5.39034896E-04  0.242430910     -0.227595881      -1.29171586      0.844900608     -0.100774869    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.546406329       2.11478435E-09  -4.21223929E-04  0.237379700      0.224184021      -1.29740262      0.853044331     -0.169675440    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.541631758       2.06720152E-09  -3.64947598E-04  0.232495397      0.306381136      -1.30406201      0.864203393     -0.177977964    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.536417305       2.01918016E-09  -3.67257511E-04  0.227763861       3.90647575E-02  -1.31038749      0.865629613     -0.168786913    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.531074643       1.97191130E-09  -3.91789363E-04  0.223176509     -0.323768198      -1.31641293      0.853767931     -0.165213153    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.525914848       1.92650251E-09  -3.97974334E-04  0.218725100     -0.515519738      -1.32251155      0.834823012     -0.168988928    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.521110058       1.88350602E-09  -3.75230069E-04  0.214404762     -0.431601763      -1.32885027      0.818915606     -0.172026798    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.516598046       1.84260773E-09  -3.37785052E-04  0.210212365     -0.165417075      -1.33521473      0.812797546     -0.169552863    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.512189806       1.80307125E-09  -3.07413196E-04  0.206143916       9.34510380E-02  -1.34140992      0.816265285     -0.164136350    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.507744968       1.76434367E-09  -2.96493439E-04  0.202193782      0.207358703      -1.34740961      0.823980451     -0.160261661    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.503236949       1.72632109E-09  -3.00875254E-04  0.198355794      0.173362583      -1.35335588      0.830452740     -0.159639627    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.498743027       1.68922920E-09  -3.08357063E-04  0.194624454       8.40489566E-02  -1.35935175      0.833602190     -0.160578474    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.494367838       1.65340164E-09  -3.09359544E-04  0.190995663       3.00023854E-02  -1.36540377      0.834728658     -0.160969004    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.490150630       1.61891434E-09  -3.02357366E-04  0.187464952       4.14166525E-02  -1.37146759      0.836289406     -0.159038499    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.486068189       1.58564328E-09  -2.91378063E-04  0.184029952       8.82435590E-02  -1.37742031      0.839628100     -0.155797631    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.482088864       1.55344670E-09  -2.80639622E-04  0.180687457      0.126305029      -1.38327968      0.844425201     -0.153991550    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.478179693       1.52218782E-09  -2.71223194E-04  0.177433372      0.135431707      -1.38913834      0.849587917     -0.154503688    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.474326998       1.49179136E-09  -2.62066140E-04  0.174263850      0.122289397      -1.39507866      0.854265809     -0.155473158    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.470524400       1.46220525E-09  -2.51830643E-04  0.171177730      0.100365348      -1.40105367      0.858117044     -0.154657230    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.466773689       1.43341805E-09  -2.40514870E-04  0.168169603       7.61052072E-02  -1.40697658      0.861049175     -0.152086541    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.463076890       1.40540568E-09  -2.29957324E-04  0.165236652       5.17711490E-02  -1.41279399      0.863052547     -0.149157122    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.459454805       1.37819978E-09  -2.20707559E-04  0.162378043       3.05802058E-02  -1.41853380      0.864238799     -0.147687107    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.455912709       1.35180012E-09  -2.11220904E-04  0.159589484       1.76542923E-02  -1.42428446      0.864928484     -0.147961125    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.452444375       1.32615641E-09  -2.01387928E-04  0.156870767       1.26784481E-02  -1.43009365      0.865424812     -0.148357153    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.449027538       1.30118860E-09  -1.91604835E-04  0.154217526       6.49027759E-03  -1.43592060      0.865679502     -0.147347108    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.445640594       1.27680611E-09  -1.83477925E-04  0.151626527      -8.61395802E-03  -1.44169259      0.865339220     -0.144780919    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.442293972       1.25302746E-09  -1.78065762E-04  0.149098203      -2.98029557E-02  -1.44736540      0.864158750     -0.141787082    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.438994944       1.22985144E-09  -1.73293389E-04  0.146628156      -4.59074341E-02  -1.45294547      0.862333417     -0.139609978    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.435738742       1.20724841E-09  -1.67656617E-04  0.144215420      -4.97569330E-02  -1.45849085      0.860346377     -0.138463676    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.432517499       1.18518517E-09  -1.61737422E-04  0.141860560      -4.57192063E-02  -1.46403205      0.858513117     -0.137338385    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.429327726       1.16362642E-09  -1.57259463E-04  0.139557377      -4.36959192E-02  -1.46952915      0.856753349     -0.135537431    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.426174730       1.14258325E-09  -1.55000016E-04  0.137307063      -4.77929115E-02  -1.47496748      0.854819715     -0.133984014    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.423070669       1.12206489E-09  -1.53094705E-04  0.135107175      -5.15535586E-02  -1.48039079      0.852727592     -0.133034408    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.420007855       1.10203990E-09  -1.50461492E-04  0.132954359      -4.81944680E-02  -1.48580110      0.850758612     -0.132339120    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.416984826       1.08249276E-09  -1.47233659E-04  0.130850375      -3.95330489E-02  -1.49121714      0.849140048     -0.130969137    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.413995922       1.06339570E-09  -1.45293510E-04  0.128791571      -3.24340984E-02  -1.49656117      0.847802579     -0.129523352    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.411059946       1.04477693E-09  -1.42981124E-04  0.126777306      -2.90394798E-02  -1.50190461      0.846602678     -0.129062638    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.408161610       1.02659725E-09  -1.41068245E-04  0.124806471      -2.47522462E-02  -1.50725996      0.845574558     -0.128424197    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.405298620       1.00883002E-09  -1.39210519E-04  0.122876406      -1.74960326E-02  -1.51259923      0.844843984     -0.127066612    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.402466178       9.91454696E-10  -1.38213596E-04  0.120987862      -9.66217183E-03  -1.51789081      0.844440281     -0.125381231    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.399665803       9.74467618E-10  -1.38106479E-04  0.119138591      -3.77438124E-03  -1.52313840      0.844280005     -0.123877011    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.396893710       9.57846136E-10  -1.38377553E-04  0.117326953       8.43728485E-04  -1.52835119      0.844316244     -0.122621492    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.394148082       9.41575706E-10  -1.38738513E-04  0.115551181       5.42975683E-03  -1.53354073      0.844546080     -0.121394582    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.391433388       9.25664934E-10  -1.38899413E-04  0.113812879       9.83067416E-03  -1.53870201      0.844967842     -0.120298810    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.388756514       9.10113818E-10  -1.38263276E-04  0.112110280       1.34746693E-02  -1.54384863      0.845546603     -0.119586378    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.386116862       8.94913144E-10  -1.36538612E-04  0.110440493       1.64406467E-02  -1.54899693      0.846255302     -0.119024299    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.383511513       8.80049034E-10  -1.34020491E-04  0.108802378       1.83972325E-02  -1.55414617      0.847052336     -0.118402056    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.380941778       8.65519545E-10  -1.31115143E-04  0.107200406       1.92856640E-02  -1.55929399      0.847893000     -0.117722280    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.378405482       8.51304083E-10  -1.27990279E-04  0.105625600       1.98345892E-02  -1.56443322      0.848763406     -0.116929971    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.375896394       8.37385994E-10  -1.24914703E-04  0.104084104       2.01795027E-02  -1.56956017      0.849651515     -0.115950920    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.373412520       8.23752011E-10  -1.22225785E-04  0.102570422       1.95844304E-02  -1.57466900      0.850516617     -0.114820220    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.370953321       8.10395528E-10  -1.20061268E-04  0.101085514       1.80448275E-02  -1.57974851      0.851319313     -0.113699920    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.368517339       7.97307720E-10  -1.18261567E-04   9.96305719E-02   1.66521296E-02  -1.58480859      0.852063775     -0.112715676    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.366107106       7.84482812E-10  -1.16441835E-04   9.82012227E-02   1.54203521E-02  -1.58985448      0.852757215     -0.111873403    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.363723427       7.71924358E-10  -1.14246395E-04   9.67988521E-02   1.33385286E-02  -1.59488869      0.853360176     -0.111151792    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.361368537       7.59623364E-10  -1.11529407E-04   9.54228342E-02   1.06935706E-02  -1.59992361      0.853845000     -0.110597074    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.359042794       7.47577666E-10  -1.08215303E-04   9.40706581E-02   8.70500784E-03  -1.60496187      0.854242623     -0.110061646    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.356742918       7.35773553E-10  -1.04541061E-04   9.27438661E-02   6.88421680E-03  -1.61000049      0.854558289     -0.109298937    
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.354464710       7.24199700E-10  -1.00926853E-04   9.14412364E-02   4.42823768E-03  -1.61502445      0.854763031     -0.108369254    
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.352208585       7.12849502E-10  -9.75638395E-05   9.01627988E-02   2.14535021E-03  -1.62002850      0.854864001     -0.107502036    
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.349973321       7.01716518E-10  -9.44515341E-05   8.89056399E-02   4.99824353E-04  -1.62502503      0.854886413     -0.106585875    
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.347756356       6.90791591E-10  -9.17374782E-05   8.76721665E-02  -1.34018902E-03  -1.63000607      0.854822755     -0.105471708    
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.345554531       6.80063839E-10  -8.96481506E-05   8.64582136E-02  -3.29819322E-03  -1.63494909      0.854666770     -0.104367755    
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.343370944       6.69531486E-10  -8.80343432E-05   8.52672383E-02  -4.62913839E-03  -1.63987565      0.854448080     -0.103393413    
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.341208309       6.59199639E-10  -8.64943140E-05   8.40964839E-02  -5.71034942E-03  -1.64478576      0.854177713     -0.102556415    
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.339064240       6.49060306E-10  -8.48348209E-05   8.29467177E-02  -6.89003989E-03  -1.64968801      0.853846252     -0.101844199    
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.336941272       6.39109710E-10  -8.30860663E-05   8.18165615E-02  -7.65014021E-03  -1.65458298      0.853477299     -0.101167560    
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.334843189       6.29353958E-10  -8.09762496E-05   8.07038993E-02  -8.06642044E-03  -1.65947366      0.853084862     -0.100493439    
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.332762808       6.19777007E-10  -7.85817465E-05   7.96100348E-02  -8.40443373E-03  -1.66436136      0.852675140      -9.98354778E-02
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.330702722       6.10375195E-10  -7.62801646E-05   7.85368457E-02  -8.41401983E-03  -1.66924739      0.852262139      -9.90554616E-02
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.328660369       6.01145467E-10  -7.41392214E-05   7.74817094E-02  -8.21087789E-03  -1.67411220      0.851858079      -9.80687886E-02
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.326630890       5.92070837E-10  -7.24717102E-05   7.64414147E-02  -7.90921226E-03  -1.67895591      0.851462901      -9.69958007E-02
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.324615002       5.83153303E-10  -7.15173373E-05   7.54203871E-02  -7.33352918E-03  -1.68377376      0.851098239      -9.59416106E-02
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.322614253       5.74391701E-10  -7.09740634E-05   7.44151473E-02  -6.68700784E-03  -1.68856573      0.850761235      -9.49729010E-02
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.320628434       5.65780145E-10  -7.05345083E-05   7.34251663E-02  -5.99897979E-03  -1.69334054      0.850460052      -9.42189917E-02
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.318662912       5.57327795E-10  -6.98056392E-05   7.24503174E-02  -5.11514256E-03  -1.69811487      0.850199461      -9.36461315E-02
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.316717356       5.49028711E-10  -6.85847190E-05   7.14935139E-02  -4.24641836E-03  -1.70289230      0.849981308      -9.30335969E-02
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.314787298       5.40873402E-10  -6.71565067E-05   7.05542341E-02  -3.37445666E-03  -1.70765662      0.849807858      -9.22683850E-02
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.312873423       5.32860589E-10  -6.57547280E-05   6.96258619E-02  -2.41540931E-03  -1.71241093      0.849682152      -9.13266838E-02
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.310969353       5.24976951E-10  -6.47366323E-05   6.87120855E-02  -1.52387726E-03  -1.71713960      0.849603772      -9.02343020E-02
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.309075952       5.17220378E-10  -6.43373205E-05   6.78142160E-02  -6.30666560E-04  -1.72183466      0.849571109      -8.91298354E-02
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.307194412       5.09590925E-10  -6.42133818E-05   6.69301674E-02   2.28441495E-04  -1.72650623      0.849583149      -8.82245377E-02
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.305327117       5.02088759E-10  -6.40274302E-05   6.60599917E-02   9.57669399E-04  -1.73116159      0.849632919      -8.75285417E-02
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.303476125       4.94718488E-10  -6.34722528E-05   6.52041510E-02   1.65835617E-03  -1.73581350      0.849723160      -8.69207233E-02
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.301642150       4.87475726E-10  -6.23986052E-05   6.43616319E-02   2.23684171E-03  -1.74046636      0.849841774      -8.63290280E-02
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.299822122       4.80353979E-10  -6.10948046E-05   6.35329261E-02   2.67218077E-03  -1.74511302      0.849987328      -8.55757445E-02
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.298015177       4.73349415E-10  -5.98269289E-05   6.27136454E-02   3.06517421E-03  -1.74973941      0.850153327      -8.46769884E-02
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.296217978       4.66454930E-10  -5.87972354E-05   6.19070232E-02   3.30497720E-03  -1.75434732      0.850334466      -8.37688148E-02
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.294431657       4.59670663E-10  -5.80729065E-05   6.11139014E-02   3.46330763E-03  -1.75893342      0.850525379      -8.28705058E-02
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.292657733       4.52995752E-10  -5.73806428E-05   6.03334233E-02   3.57700605E-03  -1.76349843      0.850721776      -8.21231455E-02
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.290897697       4.46431475E-10  -5.65207338E-05   5.95654920E-02   3.54689942E-03  -1.76805794      0.850919366      -8.15052092E-02
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.289151698       4.39976472E-10  -5.53654681E-05   5.88072203E-02   3.50884511E-03  -1.77261209      0.851116538      -8.08652416E-02
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.287418664       4.33626579E-10  -5.40047149E-05   5.80597073E-02   3.37869558E-03  -1.77715695      0.851306081      -8.01670700E-02
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.285698146       4.27378494E-10  -5.26067015E-05   5.73248230E-02   3.17263021E-03  -1.78169322      0.851488829      -7.93628767E-02
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.283986926       4.21227608E-10  -5.13289015E-05   5.65976799E-02   2.95875804E-03  -1.78620315      0.851656079      -7.84935430E-02
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.282286584       4.15172535E-10  -5.02367729E-05   5.58833368E-02   2.64110416E-03  -1.79069567      0.851807952      -7.76039660E-02
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.280596018       4.09210388E-10  -4.92508661E-05   5.51802740E-02   2.35490990E-03  -1.79516327      0.851945162      -7.67508522E-02
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.278916091       4.03342360E-10  -4.83100448E-05   5.44879474E-02   1.99203868E-03  -1.79961789      0.852061450      -7.59380236E-02
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.277246535       3.97564759E-10  -4.72249740E-05   5.38025498E-02   1.66062335E-03  -1.80404782      0.852159917      -7.51968622E-02
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.275588125       3.91878724E-10  -4.59752227E-05   5.31301275E-02   1.29444990E-03  -1.80846691      0.852237165      -7.44816661E-02
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.273940414       3.86281562E-10  -4.45754595E-05   5.24646007E-02   9.39102902E-04  -1.81287384      0.852291822      -7.37156793E-02
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.272303253       3.80769777E-10  -4.31662120E-05   5.18095568E-02   5.88151743E-04  -1.81726599      0.852326334      -7.28749186E-02
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.270673573       3.75338316E-10  -4.18690433E-05   5.11631630E-02   2.28368444E-04  -1.82162750      0.852341056      -7.19735995E-02
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.269052029       3.69989872E-10  -4.07364314E-05   5.05279377E-02  -9.33243427E-05  -1.82596278      0.852333307      -7.10769892E-02
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.267438263       3.64719421E-10  -3.97248077E-05   4.99008186E-02  -4.24705795E-04  -1.83027148      0.852309346      -7.02195913E-02
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.265833735       3.59527436E-10  -3.87126711E-05   4.92809303E-02  -6.93315407E-04  -1.83456087      0.852267563      -6.94209784E-02
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.264238089       3.54413193E-10  -3.76657481E-05   4.86722700E-02  -9.59536701E-04  -1.83883452      0.852206290      -6.86032921E-02
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.262650788       3.49376222E-10  -3.66565000E-05   4.80706617E-02  -1.15575001E-03  -1.84308040      0.852133274      -6.77194819E-02
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.261070430       3.44411138E-10  -3.58085781E-05   4.74769287E-02  -1.34083349E-03  -1.84729230      0.852050841      -6.67863488E-02
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.259497553       3.39518358E-10  -3.51062881E-05   4.68915775E-02  -1.46127585E-03  -1.85148454      0.851959407      -6.58927932E-02
   12.0000000       800.000000       6.35424033E-02   7.70559978      0.257932544       3.34696632E-10  -3.44465188E-05   4.63160798E-02  -1.55999814E-03  -1.85564101      0.851859391      -6.50490597E-02
