   2.00000000       400.000000       3.81093584E-02   3.14102793      0.409668863       1.30410094E-09  -8.88729002E-04  0.178187907      -1.32095702E-02  -1.19665790      0.712794125     -0.252161801    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.407918543       1.28293320E-09  -8.62035726E-04  0.174992874       5.61999902E-03  -1.20630682      0.713007629     -0.252729595    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.406203985       1.26232547E-09  -8.31583980E-04  0.171880588       2.24620234E-02  -1.21602702      0.713869810     -0.253517717    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.404512078       1.24222133E-09  -7.98784255E-04  0.168847650       3.97632718E-02  -1.22580552      0.715401351     -0.253802270    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.402832836       1.22256805E-09  -7.64771539E-04  0.165892035       5.45443334E-02  -1.23562407      0.717512071     -0.252908081    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.401151091       1.20331101E-09  -7.31670356E-04  0.163010240       5.96056357E-02  -1.24540913      0.719826639     -0.249874488    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.399451822       1.18438992E-09  -7.01436598E-04  0.160199314       5.46347797E-02  -1.25506532      0.721956134     -0.244831666    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.397726387       1.16577359E-09  -6.75217714E-04  0.157457277       4.62830104E-02  -1.26453400      0.723767400     -0.239045233    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.395977676       1.14746068E-09  -6.53208932E-04  0.154782072       4.17976454E-02  -1.27380979      0.725409329     -0.233853459    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.394215286       1.12946574E-09  -6.32971758E-04  0.152171135       4.07195464E-02  -1.28294516      0.727017403     -0.229443312    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.392436981       1.11178000E-09  -6.16301724E-04  0.149621710       3.41092236E-02  -1.29194689      0.728366673     -0.225247920    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.390642494       1.09439269E-09  -6.02079963E-04  0.147133127       1.80567950E-02  -1.30082238      0.729083896     -0.221862331    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.388855129       1.07735432E-09  -5.88734983E-04  0.144702613      -5.20299945E-04  -1.30963123      0.729062855     -0.220001876    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.387098521       1.06072839E-09  -5.71449345E-04  0.142327473      -1.16344746E-02  -1.31843197      0.728595972     -0.218998984    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.385371298       1.04448927E-09  -5.50303957E-04  0.140006647      -1.56311132E-02  -1.32723141      0.727967143     -0.217345282    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.383657992       1.02859521E-09  -5.26873686E-04  0.137738854      -1.89650618E-02  -1.33597708      0.727199852     -0.214985386    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.381952107       1.01301023E-09  -5.02397539E-04  0.135521427      -2.21259594E-02  -1.34466100      0.726301610     -0.212059423    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.380248547       9.97717464E-10  -4.76913643E-04  0.133354142      -2.08737291E-02  -1.35324121      0.725448668     -0.209491998    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.378538221       9.82685600E-10  -4.51045635E-04  0.131235242      -1.40744606E-02  -1.36179268      0.724872291     -0.204928726    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.376787513       9.67820490E-10  -4.29643085E-04  0.129161581      -7.32589327E-03  -1.37007856      0.724570811     -0.199570209    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.375036746       9.53221946E-10  -4.07066225E-04  0.127132758      -5.50181326E-03  -1.37826324      0.724344492     -0.195145383    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.373235643       9.38749523E-10  -3.91856913E-04  0.125148177      -5.75455464E-03  -1.38625407      0.724105537     -0.190115899    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.371425003       9.24515242E-10  -3.77782359E-04  0.123205312      -3.26088024E-03  -1.39409471      0.723968327     -0.186261043    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.369604260       9.10501674E-10  -3.64098960E-04  0.121304147      -1.49095198E-04  -1.40183771      0.723961353     -0.182863712    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.367780358       8.96724250E-10  -3.51226568E-04  0.119442821      -1.93439773E-03  -1.40946555      0.723881185     -0.179617599    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.365959644       8.83189522E-10  -3.38044134E-04  0.117618859      -7.43851298E-03  -1.41700542      0.723567307     -0.177063495    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.364148855       8.69912808E-10  -3.23833578E-04  0.115834415      -1.05072428E-02  -1.42448926      0.723118901     -0.174723953    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.362344205       8.56873239E-10  -3.08535557E-04  0.114084817      -9.25246347E-03  -1.43190110      0.722725034     -0.172130063    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.360541552       8.44060100E-10  -2.93428049E-04  0.112370878      -7.23579805E-03  -1.43923652      0.722412527     -0.169132322    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.358733773       8.31448521E-10  -2.79278960E-04  0.110691883      -6.53277198E-03  -1.44646430      0.722130179     -0.165962338    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.356920153       8.19032120E-10  -2.66183721E-04  0.109045930      -4.60760249E-03  -1.45359516      0.721931636     -0.162741959    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.355097264       8.06798961E-10  -2.54582439E-04  0.107433327      -1.74838424E-04  -1.46061397      0.721923649     -0.159305453    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.353264987       7.94745714E-10  -2.44763069E-04  0.105852194       3.68139590E-03  -1.46751595      0.722084701     -0.156073838    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.351426631       7.82875376E-10  -2.36477223E-04  0.104301929       4.74036485E-03  -1.47432029      0.722293437     -0.153255641    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.349587113       7.71194275E-10  -2.28878140E-04  0.102780804       4.24539484E-03  -1.48104572      0.722481668     -0.150823236    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.347753167       7.59712071E-10  -2.21422612E-04  0.101288818       3.71261826E-03  -1.48770308      0.722646594     -0.148765355    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.345928580       7.48435758E-10  -2.13418141E-04   9.98256058E-02   3.16363992E-03  -1.49431038      0.722787678     -0.147235975    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.344119638       7.37368666E-10  -2.04401877E-04   9.83900577E-02   2.36463593E-03  -1.50090265      0.722893476     -0.145946696    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.342322946       7.26505411E-10  -1.94541732E-04   9.69811305E-02   1.89988886E-03  -1.50746500      0.722981036     -0.144339532    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.340536207       7.15830228E-10  -1.84309043E-04   9.55990106E-02   2.48193368E-03  -1.51397645      0.723092556     -0.142438665    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.338752002       7.05328018E-10  -1.74601999E-04   9.42414179E-02   4.15199483E-03  -1.52043593      0.723282635     -0.140272230    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.336964428       6.94980962E-10  -1.66361177E-04   9.29080844E-02   5.74121019E-03  -1.52682149      0.723545969     -0.137769371    
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.335173011       6.84785229E-10  -1.60029798E-04   9.16011482E-02   5.92369959E-03  -1.53311884      0.723818779     -0.135271624    
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.333380759       6.74743761E-10  -1.54854744E-04   9.03159678E-02   5.26537327E-03  -1.53934097      0.724063575     -0.133212045    
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.331592947       6.64863276E-10  -1.50375985E-04   8.90546739E-02   4.83212341E-03  -1.54551184      0.724288225     -0.131532088    
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.329811901       6.55146715E-10  -1.46377963E-04   8.78158361E-02   3.92285176E-03  -1.55164456      0.724473238     -0.129999176    
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.328040481       6.45595966E-10  -1.42331919E-04   8.65985751E-02   2.49867281E-03  -1.55774462      0.724590898     -0.128698096    
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.326282501       6.36211084E-10  -1.37633935E-04   8.54029655E-02   2.14569434E-03  -1.56382132      0.724692285     -0.127700806    
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.324539423       6.26995733E-10  -1.32449743E-04   8.42279494E-02   2.46683066E-03  -1.56988931      0.724810064     -0.126627579    
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.322805822       6.17936369E-10  -1.27174455E-04   8.30727816E-02   1.97210419E-03  -1.57593811      0.724904001     -0.125215352    
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.321079522       6.09023776E-10  -1.22165700E-04   8.19385350E-02   1.47250178E-03  -1.58194160      0.724975884     -0.123771146    
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.319361120       6.00255678E-10  -1.17545576E-04   8.08233172E-02   1.35534885E-03  -1.58791149      0.725042880     -0.122476205    
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.317651212       5.91631799E-10  -1.13257709E-04   7.97263011E-02   3.98683827E-04  -1.59385598      0.725061715     -0.121179596    
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.315950364       5.83146031E-10  -1.09016153E-04   7.86480680E-02  -7.28432322E-04  -1.59977138      0.725026071     -0.119922861    
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.314255893       5.74799541E-10  -1.05005878E-04   7.75887892E-02  -1.01371750E-03  -1.60566163      0.724975646     -0.118600354    
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.312566787       5.66578506E-10  -1.01734506E-04   7.65454695E-02  -1.52297958E-03  -1.61151421      0.724900007     -0.117079832    
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.310882866       5.58484758E-10  -9.90088884E-05   7.55205303E-02  -2.08270969E-03  -1.61732340      0.724796414     -0.115725100    
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.309208214       5.50522961E-10  -9.64035498E-05   7.45118260E-02  -1.96429179E-03  -1.62310600      0.724696279     -0.114598997    
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.307542920       5.42688117E-10  -9.40118261E-05   7.35200047E-02  -2.18621665E-03  -1.62886620      0.724586487     -0.113398761    
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.305883676       5.34977007E-10  -9.17089492E-05   7.25446045E-02  -2.64335261E-03  -1.63459861      0.724453688     -0.112323672    
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.304239661       5.27398347E-10  -8.91124291E-05   7.15849176E-02  -2.54943618E-03  -1.64032161      0.724321783     -0.111437857    
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.302603662       5.19939480E-10  -8.63638852E-05   7.06406981E-02  -2.69684149E-03  -1.64602673      0.724182606     -0.110428311    
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.300977260       5.12600018E-10  -8.36453546E-05   6.97116926E-02  -2.78150267E-03  -1.65171409      0.724039137     -0.109296314    
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.299358934       5.05376296E-10  -8.12065991E-05   6.87972754E-02  -2.39238096E-03  -1.65737462      0.723915040     -0.107971266    
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.297740906       4.98251385E-10  -7.95427331E-05   6.78969845E-02  -2.31429888E-03  -1.66299272      0.723793566     -0.106494881    
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.296128541       4.91234220E-10  -7.86084347E-05   6.70103505E-02  -2.10434827E-03  -1.66856265      0.723682225     -0.105170421    
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.294522017       4.84321638E-10  -7.80062401E-05   6.61380738E-02  -1.72889594E-03  -1.67410851      0.723590195     -0.104004510    
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.292923212       4.77515694E-10  -7.73880747E-05   6.52785748E-02  -1.65465963E-03  -1.67962825      0.723503411     -0.103134207    
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.291339755       4.70826711E-10  -7.60521216E-05   6.44345209E-02  -1.28743402E-03  -1.68514919      0.723433077     -0.102528147    
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.289767921       4.64247280E-10  -7.40533942E-05   6.36004061E-02  -9.76572745E-04  -1.69067085      0.723381281     -0.101711661    
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.288205415       4.57767629E-10  -7.18851370E-05   6.27820045E-02  -7.65727309E-04  -1.69617116      0.723339736     -0.100688130    
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.286649346       4.51387872E-10  -6.98431104E-05   6.19743504E-02  -3.48901027E-04  -1.70164824      0.723320007      -9.95197073E-02
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.285097539       4.45097570E-10  -6.82989630E-05   6.11796826E-02  -1.36543400E-04  -1.70709145      0.723312676      -9.82532352E-02
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.283551693       4.38900555E-10  -6.70769077E-05   6.03957064E-02   1.72387619E-04  -1.71249962      0.723321915      -9.71020609E-02
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.282011956       4.32795022E-10  -6.60171863E-05   5.96252792E-02   4.53481916E-04  -1.71788180      0.723347902      -9.60603878E-02
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.280480474       4.26782470E-10  -6.48324858E-05   5.88665009E-02   6.19678875E-04  -1.72324002      0.723382652      -9.51254815E-02
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.278957546       4.20861707E-10  -6.34530152E-05   5.81177212E-02   8.78057326E-04  -1.72858679      0.723432481      -9.41918418E-02
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.277442366       4.15028456E-10  -6.19362108E-05   5.73793724E-02   9.78327938E-04  -1.73391116      0.723488390      -9.32340324E-02
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.275935560       4.09283940E-10  -6.02879227E-05   5.66541180E-02   1.13839447E-03  -1.73921418      0.723551810      -9.22619700E-02
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.274434805       4.03624717E-10  -5.86012102E-05   5.59380427E-02   1.21334021E-03  -1.74449444      0.723622620      -9.12655443E-02
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.272941619       3.98048344E-10  -5.67816205E-05   5.52322380E-02   1.23997941E-03  -1.74975061      0.723693848      -9.02977288E-02
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.271455079       3.92553073E-10  -5.49694414E-05   5.45360819E-02   1.25980913E-03  -1.75498569      0.723767996      -8.92423615E-02
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.269972950       3.87135352E-10  -5.32840786E-05   5.38503677E-02   1.19408825E-03  -1.76018977      0.723837793      -8.80799368E-02
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.268494517       3.81791904E-10  -5.20522153E-05   5.31766154E-02   1.17559161E-03  -1.76535809      0.723907053      -8.67517814E-02
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.267016530       3.76517539E-10  -5.14685562E-05   5.25102131E-02   1.05495180E-03  -1.77047122      0.723969638      -8.53713602E-02
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.265540898       3.71313480E-10  -5.14646781E-05   5.18541820E-02   9.75142582E-04  -1.77554047      0.724027753      -8.40960220E-02
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.264068902       3.66180947E-10  -5.16877662E-05   5.12082279E-02   8.17503140E-04  -1.78057134      0.724076569      -8.30327719E-02
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.262604505       3.61123215E-10  -5.17021908E-05   5.05692288E-02   7.07682979E-04  -1.78557813      0.724120438      -8.21806043E-02
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.261148125       3.56140811E-10  -5.12586084E-05   4.99419756E-02   5.53090125E-04  -1.79057062      0.724152565      -8.13839361E-02
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.259700686       3.51232099E-10  -5.04080272E-05   4.93218340E-02   4.38288640E-04  -1.79554880      0.724181890      -8.05087462E-02
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.258258700       3.46393414E-10  -4.93469925E-05   4.87104394E-02   2.91898265E-04  -1.80049789      0.724199057      -7.95534998E-02
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.256823033       3.41623341E-10  -4.81586903E-05   4.81089391E-02   1.82881791E-04  -1.80542254      0.724210382      -7.85606652E-02
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.255392075       3.36920186E-10  -4.69281258E-05   4.75150198E-02   6.24634267E-05  -1.81031513      0.724214673      -7.75544196E-02
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.253967285       3.32281952E-10  -4.56287125E-05   4.69282418E-02  -2.39087931E-05  -1.81518102      0.724212408      -7.65597597E-02
   12.0000000       800.000000       6.35424033E-02   7.70559978      0.252546519       3.27708832E-10  -4.43468743E-05   4.63499948E-02  -1.19509496E-04  -1.82001007      0.724205673      -7.54778013E-02
