   12.0000000       400.000000       3.53475511E-02   2.18945503      0.399226606       1.82314608E-09  -2.29471317E-03  0.309712917      0.265546411     -0.904985011      0.691487789      -1.68997896    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.417365402       1.87566873E-09  -1.95687730E-03  0.301599324      0.238028437     -0.961551487      0.699920833      -1.49108028    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.432565808       1.91348004E-09  -1.60959421E-03  0.293797165      0.373965323      -1.01074886      0.713197649      -1.24622190    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.444841444       1.93731564E-09  -1.34499138E-03  0.286314577      0.444248259      -1.05014932      0.729008317     -0.907315016    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.453390390       1.94437688E-09  -1.17108715E-03  0.279162586      0.249306843      -1.07540262      0.737901211     -0.485937864    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.458198279       1.93535077E-09  -1.05520373E-03  0.272360414     -0.103115588      -1.08485878      0.734213889      -9.00489837E-02
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.459987253       1.91396454E-09  -9.65090527E-04  0.265923262     -0.396957874      -1.08185005      0.719984233      0.132290825    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.460067064       1.88612193E-09  -8.66819755E-04  0.259845912     -0.490766615      -1.07536316      0.702346861      0.111478761    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.459428459       1.85611881E-09  -7.46899517E-04  0.254082650     -0.353666395      -1.07382786      0.689605474      -5.00712991E-02
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.458473623       1.82564763E-09  -6.27855596E-04  0.248570055      -7.49134794E-02  -1.07897496      0.686897397     -0.182685688    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.457003057       1.79395021E-09  -5.33863378E-04  0.243264586      0.160702795      -1.08704650      0.692718804     -0.213426918    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.454707205       1.75987502E-09  -4.75971261E-04  0.238144189      0.202204868      -1.09445870      0.700063586     -0.186525017    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.451850176       1.72453707E-09  -4.62305121E-04  0.233198851       4.90231737E-02  -1.10061586      0.701850355     -0.161715463    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.448716223       1.68905856E-09  -4.65332239E-04  0.228419736     -0.178414717      -1.10625684      0.695331693     -0.162775129    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.445638597       1.65468572E-09  -4.69941006E-04  0.223795310     -0.335271716      -1.11252737      0.683049321     -0.182314247    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.442746431       1.62184244E-09  -4.58986236E-04  0.219316900     -0.336834013      -1.11963713      0.670669854     -0.198731601    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.439967006       1.59022273E-09  -4.37371491E-04  0.214974895     -0.207739621      -1.12715733      0.663011789     -0.202113569    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.437167406       1.55929392E-09  -4.15007962E-04  0.210763231      -4.00473177E-02  -1.13456023      0.661532223     -0.195498765    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.434269786       1.52876545E-09  -4.01365192E-04  0.206677228       7.31095821E-02  -1.14163578      0.664243996     -0.189932451    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.431322306       1.49878621E-09  -3.99060722E-04  0.202710748       9.57232788E-02  -1.14867079      0.667804837     -0.194802910    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.428444415       1.46974999E-09  -4.00963851E-04  0.198859155       5.58507703E-02  -1.15615654      0.669889629     -0.207734972    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.425727308       1.44192902E-09  -4.01309953E-04  0.195115373       1.10038696E-02  -1.16420722      0.670302689     -0.218921587    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.423186839       1.41533385E-09  -3.96603427E-04  0.191473588      -4.64638579E-04  -1.17258263      0.670285165     -0.221936852    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.420767605       1.38974887E-09  -3.89320776E-04  0.187930971       2.35146005E-02  -1.18091774      0.671172142     -0.217602298    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.418396443       1.36488321E-09  -3.79954959E-04  0.184484512       5.98488599E-02  -1.18902171      0.673436344     -0.212012231    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.416025847       1.34057276E-09  -3.70995112E-04  0.181130737       8.58199224E-02  -1.19699192      0.676696062     -0.209397987    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.413639188       1.31673628E-09  -3.62431951E-04  0.177865818       9.31496769E-02  -1.20495641      0.680246234     -0.210074499    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.411264807       1.29345801E-09  -3.53894866E-04  0.174686670       8.38525668E-02  -1.21303391      0.683452487     -0.212330893    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.408939034       1.27082500E-09  -3.44316009E-04  0.171588868       6.41405135E-02  -1.22122908      0.685915709     -0.214525416    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.406696528       1.24892752E-09  -3.33912205E-04  0.168570682       4.27205190E-02  -1.22953570      0.687561691     -0.216140568    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.404540688       1.22774990E-09  -3.24428489E-04  0.165628701       2.70973761E-02  -1.23791754      0.688608944     -0.216661066    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.402453035       1.20721699E-09  -3.16487945E-04  0.162760511       2.03972254E-02  -1.24632835      0.689401031     -0.216281369    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.400414228       1.18724541E-09  -3.09567462E-04  0.159962609       2.11171266E-02  -1.25474513      0.690223932     -0.215285316    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.398404300       1.16776067E-09  -3.03286652E-04  0.157233566       2.18852386E-02  -1.26314294      0.691079736     -0.213815629    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.396414548       1.14872389E-09  -2.97284831E-04  0.154571369       1.45942308E-02  -1.27151096      0.691654146     -0.212056726    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.394434333       1.13009579E-09  -2.91588542E-04  0.151972264      -7.28643441E-04  -1.27983916      0.691624999     -0.210108623    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.392474294       1.11188492E-09  -2.86350492E-04  0.149434879      -1.72106083E-02  -1.28811955      0.690943420     -0.208429843    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.390538663       1.09410236E-09  -2.79765954E-04  0.146956936      -2.63601523E-02  -1.29638290      0.689895332     -0.207763270    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.388636649       1.07674880E-09  -2.71187018E-04  0.144537061      -2.51845568E-02  -1.30468035      0.688889384     -0.207774490    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.386761814       1.05980358E-09  -2.61491747E-04  0.142172441      -2.04429049E-02  -1.31301224      0.688069880     -0.207173720    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.384907037       1.04323261E-09  -2.53025995E-04  0.139862359      -2.12932564E-02  -1.32133174      0.687212884     -0.206027180    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.383084923       1.02705711E-09  -2.46109499E-04  0.137604579      -2.87576150E-02  -1.32964432      0.686048925     -0.205697507    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.381299645       1.01128039E-09  -2.39247718E-04  0.135397047      -3.42411585E-02  -1.33800721      0.684658766     -0.205940202    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.379548252       9.95881932E-10  -2.32348684E-04  0.133239314      -3.09983771E-02  -1.34641194      0.683393657     -0.205662236    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.377815157       9.80807990E-10  -2.26571268E-04  0.131129384      -2.28930376E-02  -1.35482645      0.682455778     -0.204029128    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.376087040       9.66021596E-10  -2.24392730E-04  0.129063740      -1.85740162E-02  -1.36317265      0.681691349     -0.202139899    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.374379218       9.51549173E-10  -2.23286828E-04  0.127044067      -1.96822919E-02  -1.37150586      0.680876791     -0.201219529    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.372682333       9.37361966E-10  -2.23222261E-04  0.125066891      -1.95827615E-02  -1.37985218      0.680063546     -0.200376183    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.371009320       9.23479682E-10  -2.22650327E-04  0.123133369      -1.43930055E-02  -1.38819516      0.679462552     -0.199297875    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.369353771       9.09885722E-10  -2.21881215E-04  0.121238559      -8.09209608E-03  -1.39652669      0.679122984     -0.198313043    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.367721975       8.96581864E-10  -2.20710892E-04  0.119383976      -4.90335096E-03  -1.40486348      0.678916574     -0.197989479    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.366119087       8.83575157E-10  -2.18137138E-04  0.117566459      -3.22480104E-03  -1.41324532      0.678780854     -0.198158994    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.364544511       8.70857941E-10  -2.13962572E-04  0.115787193      -5.80246233E-05  -1.42167795      0.678778410     -0.198080540    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.362991869       8.58407623E-10  -2.09216058E-04  0.114045158       3.63734807E-03  -1.43013620      0.678933442     -0.197566301    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.361456662       8.46202608E-10  -2.04856740E-04  0.112337105       5.76326484E-03  -1.43860447      0.679180801     -0.196886435    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.359937608       8.34237179E-10  -2.00940107E-04  0.110662639       7.17149489E-03  -1.44708753      0.679490864     -0.196167037    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.358428508       8.22493740E-10  -1.97673216E-04  0.109022148       9.24688298E-03  -1.45557714      0.679892063     -0.195268303    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.356928945       8.10962297E-10  -1.95606190E-04  0.107414693       1.09137716E-02  -1.46406364      0.680367053     -0.194254622    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.355439156       7.99634803E-10  -1.94771012E-04  0.105838045       1.11929029E-02  -1.47254968      0.680857360     -0.193397909    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.353960901       7.88519416E-10  -1.94474560E-04  0.104290709       1.12187602E-02  -1.48104918      0.681350946     -0.192814618    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.352500200       7.77620024E-10  -1.93998814E-04  0.102775067       1.16898753E-02  -1.48957372      0.681868792     -0.192510128    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.351061225       7.66939345E-10  -1.92925290E-04  0.101287223       1.15370359E-02  -1.49813116      0.682382464     -0.192520991    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.349648118       7.56483265E-10  -1.90667750E-04   9.98277292E-02   1.05702644E-02  -1.50674021      0.682853699     -0.192838192    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.348262906       7.46248452E-10  -1.86783014E-04   9.83947217E-02   9.79526900E-03  -1.51541615      0.683293700     -0.193169549    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.346900970       7.36220584E-10  -1.81669035E-04   9.69897136E-02   9.08641797E-03  -1.52415061      0.683704615     -0.193200275    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.345555753       7.26382510E-10  -1.76277637E-04   9.56102684E-02   7.78737525E-03  -1.53291965      0.684057832     -0.192930907    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.344223946       7.16722848E-10  -1.71195730E-04   9.42561552E-02   6.42508641E-03  -1.54172099      0.684351981     -0.192454711    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.342901826       7.07227221E-10  -1.66776124E-04   9.29267257E-02   5.34337107E-03  -1.55054057      0.684597492     -0.191688776    
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.341580778       6.97876479E-10  -1.63647623E-04   9.16206837E-02   3.99323925E-03  -1.55936456      0.684781671     -0.190696955    
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.340264112       6.88673785E-10  -1.62042459E-04   9.03386325E-02   2.54940055E-03  -1.56818831      0.684899271     -0.189852402    
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.338957042       6.79629519E-10  -1.61188000E-04   8.90801102E-02   1.44530530E-03  -1.57702827      0.684966624     -0.189330444    
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.337660879       6.70738576E-10  -1.60374009E-04   8.78429487E-02   2.93362624E-04  -1.58590305      0.684979975     -0.189083681    
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.336381435       6.62010502E-10  -1.59105257E-04   8.66266042E-02  -8.53649690E-04  -1.59481931      0.684939921     -0.189158738    
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.335124701       6.53453625E-10  -1.56774127E-04   8.54341015E-02  -1.62849971E-03  -1.60379887      0.684862971     -0.189389035    
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.333887637       6.45058229E-10  -1.53374480E-04   8.42601135E-02  -2.39838823E-03  -1.61283720      0.684748471     -0.189419091    
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.332663447       6.36806663E-10  -1.49432773E-04   8.31065699E-02  -3.14308424E-03  -1.62191916      0.684597492     -0.189165339    
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.331452668       6.28698427E-10  -1.45578539E-04   8.19723234E-02  -3.48694134E-03  -1.63103414      0.684430003     -0.188582316    
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.330246091       6.20714091E-10  -1.42373785E-04   8.08582380E-02  -3.84315941E-03  -1.64016533      0.684244156     -0.187611535    
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.329040557       6.12843554E-10  -1.40053366E-04   7.97624886E-02  -4.25236998E-03  -1.64929068      0.684035957     -0.186610088    
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.327841789       6.05094419E-10  -1.38428572E-04   7.86884502E-02  -4.25595138E-03  -1.65842640      0.683827400     -0.185785502    
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.326650053       5.97468131E-10  -1.37159572E-04   7.76260644E-02  -4.32263501E-03  -1.66758037      0.683613539     -0.185012922    
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.325466275       5.89959748E-10  -1.35666865E-04   7.65853599E-02  -4.53145150E-03  -1.67674577      0.683387995     -0.184512466    
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.324297190       5.82583259E-10  -1.33507318E-04   7.55618885E-02  -4.29356284E-03  -1.68595445      0.683174312     -0.184234008    
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.323141575       5.75330450E-10  -1.30693661E-04   7.45546520E-02  -4.12393594E-03  -1.69520128      0.682966888     -0.183737144    
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.321994096       5.68189940E-10  -1.27447391E-04   7.35629648E-02  -4.11635824E-03  -1.70446634      0.682759345     -0.183044642    
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.320854634       5.61159952E-10  -1.24232814E-04   7.25869462E-02  -3.64291761E-03  -1.71375227      0.682573378     -0.182149008    
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.319716901       5.54229052E-10  -1.21477329E-04   7.16267675E-02  -3.27184773E-03  -1.72303593      0.682406306     -0.180940166    
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.318579137       5.47388579E-10  -1.19276119E-04   7.06829205E-02  -2.99289636E-03  -1.73231268      0.682252347     -0.179743066    
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.317444980       5.40647360E-10  -1.17564159E-04   6.97527304E-02  -2.32025748E-03  -1.74158692      0.682132840     -0.178614601    
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.316313058       5.33997901E-10  -1.16109848E-04   6.88389465E-02  -1.88465195E-03  -1.75085366      0.682033837     -0.177576885    
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.315186679       5.27446087E-10  -1.14418312E-04   6.79389015E-02  -1.41714583E-03  -1.76013136      0.681960464     -0.176797524    
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.314069062       5.20995302E-10  -1.12378279E-04   6.70521110E-02  -7.37822149E-04  -1.76943445      0.681920946     -0.176007077    
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.312956750       5.14637388E-10  -1.10017208E-04   6.61815926E-02  -3.76694603E-04  -1.77873957      0.681901991     -0.175088271    
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.311849087       5.08368181E-10  -1.07625558E-04   6.53233305E-02   1.59694158E-04  -1.78805792      0.681910336     -0.174021184    
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.310741931       5.02182629E-10  -1.05537096E-04   6.44794777E-02   6.38534722E-04  -1.79736197      0.681944489     -0.172732130    
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.309633553       4.96073405E-10  -1.03922022E-04   6.36451617E-02   9.40694590E-04  -1.80665791      0.681995690     -0.171402052    
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.308525234       4.90043284E-10  -1.02747996E-04   6.28252700E-02   1.42106914E-03  -1.81593716      0.682072580     -0.170131028    
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.307417959       4.84092266E-10  -1.01628561E-04   6.20169789E-02   1.64103194E-03  -1.82520902      0.682161510     -0.169045895    
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.306315690       4.78223350E-10  -1.00210142E-04   6.12230748E-02   1.92540197E-03  -1.83449006      0.682269037     -0.168152481    
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.305219114       4.72440032E-10  -9.82900383E-05   6.04402311E-02   2.14572763E-03  -1.84377956      0.682386935     -0.167198077    
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.304126352       4.66733319E-10  -9.58372257E-05   5.96673377E-02   2.18028459E-03  -1.85306931      0.682508767     -0.166191891    
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.303035408       4.61102101E-10  -9.32054900E-05   5.89098856E-02   2.31271703E-03  -1.86236155      0.682638049     -0.164973199    
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.301942557       4.55538246E-10  -9.07786452E-05   5.81607707E-02   2.21297867E-03  -1.87163556      0.682764351     -0.163505718    
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.300845772       4.50039228E-10  -8.86880589E-05   5.74209429E-02   2.18169694E-03  -1.88088119      0.682886124     -0.162066236    
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.299748272       4.44605602E-10  -8.68720017E-05   5.66968732E-02   2.04523886E-03  -1.89010859      0.683004260     -0.160733193    
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.298650235       4.39239978E-10  -8.48802010E-05   5.59800677E-02   1.87475234E-03  -1.89932358      0.683111489     -0.159609273    
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.297556192       4.33945324E-10  -8.25225943E-05   5.52731231E-02   1.72658067E-03  -1.90853858      0.683212101     -0.158553123    
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.296463251       4.28718228E-10  -7.96608001E-05   5.45800030E-02   1.48536428E-03  -1.91775131      0.683298647     -0.157457069    
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.295372546       4.23557328E-10  -7.66796729E-05   5.38939126E-02   1.30861183E-03  -1.92695487      0.683375597     -0.156164527    
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.294278324       4.18456270E-10  -7.38970120E-05   5.32178022E-02   1.04645931E-03  -1.93613625      0.683436871     -0.154650182    
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.293180734       4.13412055E-10  -7.15573769E-05   5.25513701E-02   8.40498134E-04  -1.94528341      0.683486879     -0.153150648    
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.292081684       4.08426210E-10  -6.95321942E-05   5.18951863E-02   5.89376024E-04  -1.95440066      0.683521986     -0.151709631    
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.290981293       4.03498956E-10  -6.75825358E-05   5.12469336E-02   3.81514750E-04  -1.96350312      0.683545589     -0.150396332    
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.289881438       3.98633015E-10  -6.56113552E-05   5.06087132E-02   1.67555932E-04  -1.97258437      0.683555961     -0.149069890    
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.288780630       3.93824168E-10  -6.35668621E-05   4.99791726E-02  -1.33658123E-05  -1.98163748      0.683554471     -0.147680864    
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.287678391       3.89070415E-10  -6.17622864E-05   4.93616238E-02  -1.89471859E-04  -1.99067223      0.683542311     -0.146073654    
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.286569893       3.84367038E-10  -6.02944601E-05   4.87485081E-02  -3.37046338E-04  -1.99964857      0.683522224     -0.144419849    
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.285460085       3.79716203E-10  -5.91996723E-05   4.81437668E-02  -4.82275762E-04  -2.00860310      0.683491647     -0.142757624    
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.284343839       3.75113801E-10  -5.83026995E-05   4.75498252E-02  -5.98066545E-04  -2.01749420      0.683454514     -0.141143724    
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.283227772       3.70566050E-10  -5.74446276E-05   4.69653569E-02  -7.09149463E-04  -2.02635813      0.683410168     -0.139606506    
   12.0000000       800.000000       6.35424033E-02   7.70559978      0.282107204       3.66065844E-10  -5.65083865E-05   4.63866107E-02  -7.86409248E-04  -2.03517151      0.683360100     -0.138029903    
