   12.0000000       400.000000       3.78417671E-02   3.06507659      0.477468461       1.55759095E-09  -2.86524504E-04  0.184015602       8.83904248E-02  -1.35310185      0.823142350     -0.147389755    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.473484129       1.52571922E-09  -2.74488848E-04  0.180672854      0.125505000      -1.35863209      0.827908218     -0.145022735    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.469555408       1.49473534E-09  -2.64955073E-04  0.177418187      0.134844705      -1.36413670      0.833046377     -0.144703031    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.465671539       1.46457146E-09  -2.56696017E-04  0.174250364      0.122188285      -1.36968195      0.837720454     -0.144837841    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.461831212       1.43519430E-09  -2.48073571E-04  0.171162367      0.100298546      -1.37523663      0.841571033     -0.143690392    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.458040595       1.40660272E-09  -2.38526089E-04  0.168154106       7.54560009E-02  -1.38073552      0.844478667     -0.141150326    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.454309255       1.37879363E-09  -2.29177749E-04  0.165221721       5.03728949E-02  -1.38613594      0.846427679     -0.138449445    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.450655520       1.35180511E-09  -2.20392481E-04  0.162362054       2.87549794E-02  -1.39146733      0.847543240     -0.137161091    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.447085619       1.32562683E-09  -2.10824277E-04  0.159574702       1.58774052E-02  -1.39680612      0.848162830     -0.137286678    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.443587720       1.30019651E-09  -2.00728580E-04  0.156854153       1.10598728E-02  -1.40218818      0.848594666     -0.137303635    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.440135449       1.27542243E-09  -1.90893610E-04  0.154199943       4.82526235E-03  -1.40757406      0.848784566     -0.135953575    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.436711907       1.25122379E-09  -1.82977456E-04  0.151610062      -1.03304964E-02  -1.41289127      0.848377943     -0.133122206    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.433325082       1.22761745E-09  -1.77846829E-04  0.149080902      -3.12879756E-02  -1.41809583      0.847139478     -0.130035982    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.429988444       1.20461929E-09  -1.73074033E-04  0.146612003      -4.69377935E-02  -1.42321277      0.845271349     -0.127908483    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.426694691       1.18219601E-09  -1.67140766E-04  0.144200668      -5.04339226E-02  -1.42829168      0.843257427     -0.126787484    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.423440218       1.16031085E-09  -1.60588301E-04  0.141842768      -4.62201796E-02  -1.43336427      0.841403782     -0.125622898    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.420214921       1.13892651E-09  -1.55432266E-04  0.139540732      -4.39218581E-02  -1.43839014      0.839635909     -0.123687461    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.417025805       1.11805354E-09  -1.52447159E-04  0.137289777      -4.75475267E-02  -1.44334424      0.837711573     -0.121989504    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.413882166       1.09769305E-09  -1.49758358E-04  0.135088786      -5.08338921E-02  -1.44827819      0.835647404     -0.120912932    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.410779297       1.07782749E-09  -1.46386228E-04  0.132937744      -4.72097732E-02  -1.45319045      0.833720624     -0.119990937    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.407712519       1.05842246E-09  -1.42785604E-04  0.130832866      -3.84699516E-02  -1.45809257      0.832144618     -0.118269891    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.404676467       1.03945563E-09  -1.41020064E-04  0.128774896      -3.12843397E-02  -1.46290636      0.830856264     -0.116412088    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.401686519       1.02095354E-09  -1.39538082E-04  0.126760289      -2.77496744E-02  -1.46769512      0.829709947     -0.115495145    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.398729086       1.00287278E-09  -1.39045078E-04  0.124788530      -2.34262496E-02  -1.47247934      0.828734636     -0.114529639    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.395806670       9.85202142E-10  -1.38749543E-04  0.122859895      -1.63136646E-02  -1.47723520      0.828054130     -0.113096148    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.392917454       9.67932845E-10  -1.38855699E-04  0.120970562      -8.72399937E-03  -1.48194265      0.827689052     -0.111561120    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.390067130       9.51061785E-10  -1.38930205E-04  0.119119599      -2.97905225E-03  -1.48661149      0.827563941     -0.110375278    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.387251616       9.34573197E-10  -1.38293879E-04  0.117308766       1.51373749E-03  -1.49126363      0.827628016     -0.109458320    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.384466767       9.18449150E-10  -1.36853909E-04  0.115534760       5.88801270E-03  -1.49590135      0.827878356     -0.108446360    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.381716549       9.02685759E-10  -1.34852395E-04  0.113796182       1.00078899E-02  -1.50050962      0.828303933     -0.107288897    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.379000336       8.87273643E-10  -1.32422152E-04  0.112091675       1.34427575E-02  -1.50509191      0.828883111     -0.106148928    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.376313597       8.72190931E-10  -1.29733075E-04  0.110420793       1.61251314E-02  -1.50964761      0.829578102     -0.104993924    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.373652190       8.57425908E-10  -1.27383682E-04  0.108786888       1.78934317E-02  -1.51417708      0.830354512     -0.103779562    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.371020705       8.42977188E-10  -1.25542676E-04  0.107180774       1.87540241E-02  -1.51867151      0.831171393     -0.102610074    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.368416995       8.28833668E-10  -1.24018246E-04  0.105608471       1.93152353E-02  -1.52314317      0.832018256     -0.101515256    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.365839958       8.14983414E-10  -1.22643818E-04  0.104065478       1.96777899E-02  -1.52758825      0.832884848     -0.100481905    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.363292187       8.01427313E-10  -1.21146004E-04  0.102551818       1.91501938E-02  -1.53200948      0.833732605      -9.96068344E-02
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.360776812       7.88165533E-10  -1.19116819E-04  0.101068906       1.76890865E-02  -1.53642631      0.834518373      -9.89591777E-02
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.358293653       7.75186804E-10  -1.16260329E-04   9.96116400E-02   1.63507853E-02  -1.54083693      0.835249782      -9.83708501E-02
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.355839312       7.62483354E-10  -1.12730690E-04   9.81817544E-02   1.52062196E-02  -1.54524529      0.835933030      -9.75771695E-02
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.353411496       7.50037699E-10  -1.08981061E-04   9.67796966E-02   1.32761970E-02  -1.54963064      0.836534083      -9.65539515E-02
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.351006240       7.37839456E-10  -1.05392399E-04   9.54034925E-02   1.07576521E-02  -1.55399263      0.837022305      -9.55346972E-02
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.348624378       7.25885019E-10  -1.01962745E-04   9.40532908E-02   8.78568180E-03  -1.55832946      0.837421536      -9.45775285E-02
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.346264035       7.14161064E-10  -9.87161766E-05   9.27264541E-02   6.93560205E-03  -1.56265068      0.837739646      -9.34973434E-02
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.343923628       7.02662317E-10  -9.59571189E-05   9.14242938E-02   4.45322180E-03  -1.56693876      0.837946057      -9.22851264E-02
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.341599196       6.91377955E-10  -9.37714285E-05   9.01448950E-02   2.10436620E-03  -1.57119298      0.838043869      -9.11966264E-02
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.339298248       6.80314916E-10  -9.18472579E-05   8.88879895E-02   3.88663728E-04  -1.57542384      0.838060975      -9.02896821E-02
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.337019205       6.69463041E-10  -8.98526341E-05   8.76537785E-02  -1.44716806E-03  -1.57963884      0.837993741      -8.94448161E-02
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.334761798       6.58822497E-10  -8.76385675E-05   8.64412710E-02  -3.38627398E-03  -1.58383727      0.837834001      -8.86944979E-02
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.332527786       6.48389065E-10  -8.51343793E-05   8.52504298E-02  -4.73990571E-03  -1.58803308      0.837608814      -8.79702047E-02
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.330317676       6.38161357E-10  -8.22864240E-05   8.40781406E-02  -5.80686703E-03  -1.59220779      0.837332428      -8.71913135E-02
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.328127503       6.28123997E-10  -7.92617066E-05   8.29300657E-02  -6.92110648E-03  -1.59637237      0.836999834      -8.63754004E-02
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.325956285       6.18273155E-10  -7.63909920E-05   8.17995891E-02  -7.63036683E-03  -1.60051811      0.836632907      -8.54380801E-02
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.323803961       6.08605055E-10  -7.37483788E-05   8.06873739E-02  -8.01359676E-03  -1.60463524      0.836243272      -8.43241960E-02
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.321664214       5.99104266E-10  -7.16828217E-05   7.95919001E-02  -8.31509940E-03  -1.60872293      0.835838079      -8.31326470E-02
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.319537491       5.89768345E-10  -7.05561688E-05   7.85202980E-02  -8.31364840E-03  -1.61277330      0.835429430      -8.19514692E-02
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.317428201       5.80600401E-10  -6.99776065E-05   7.74632022E-02  -8.12975410E-03  -1.61678708      0.835029304      -8.09045509E-02
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.315333813       5.71594050E-10  -6.94901319E-05   7.64233246E-02  -7.83926155E-03  -1.62078357      0.834640563      -8.01313892E-02
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.313261718       5.62758395E-10  -6.87759821E-05   7.54014328E-02  -7.26972148E-03  -1.62477040      0.834275961      -7.95540363E-02
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.311211407       5.54089052E-10  -6.75057454E-05   7.43979886E-02  -6.63129939E-03  -1.62875068      0.833942890      -7.89546371E-02
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.309179813       5.45577250E-10  -6.58696226E-05   7.34088868E-02  -5.95339714E-03  -1.63272476      0.833642423      -7.82599524E-02
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.307166874       5.37221934E-10  -6.41560691E-05   7.24338815E-02  -5.06749842E-03  -1.63668346      0.833384871      -7.73834288E-02
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.305166781       5.29006672E-10  -6.27041445E-05   7.14760274E-02  -4.17871866E-03  -1.64061666      0.833171129      -7.62906373E-02
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.303178191       5.20927468E-10  -6.18455961E-05   7.05373660E-02  -3.27827572E-03  -1.64450586      0.833003283      -7.51485303E-02
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.301202625       5.12984100E-10  -6.14796882E-05   6.96101487E-02  -2.29932810E-03  -1.64837027      0.832885265      -7.41092414E-02
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.299240142       5.05176123E-10  -6.12229705E-05   6.86956570E-02  -1.41035975E-03  -1.65220475      0.832809389      -7.32644126E-02
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.297294497       4.97504427E-10  -6.08044647E-05   6.77977055E-02  -5.41995978E-04  -1.65602398      0.832782388      -7.25695714E-02
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.295366704       4.89970842E-10  -5.99154919E-05   6.69140294E-02   2.91829405E-04  -1.65982747      0.832797945      -7.19377771E-02
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.293453723       4.82565710E-10  -5.87291033E-05   6.60442635E-02   9.76532989E-04  -1.66362536      0.832849205      -7.11979493E-02
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.291556001       4.75286643E-10  -5.75799786E-05   6.51874915E-02   1.63071300E-03  -1.66740084      0.832936943      -7.02673048E-02
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.289669305       4.68126315E-10  -5.66307026E-05   6.43462241E-02   2.17394577E-03  -1.67114806      0.833053052      -6.93013594E-02
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.287792712       4.61082506E-10  -5.60290573E-05   6.35164678E-02   2.58922786E-03  -1.67486477      0.833192468      -6.83430806E-02
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.285930127       4.54153742E-10  -5.56008235E-05   6.26982749E-02   2.97927042E-03  -1.67855501      0.833353579      -6.75045624E-02
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.284080416       4.47342330E-10  -5.50484365E-05   6.18909970E-02   3.22672399E-03  -1.68222606      0.833531022      -6.68630302E-02
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.282247037       4.40647768E-10  -5.41977242E-05   6.10980615E-02   3.39553808E-03  -1.68589139      0.833718121      -6.62563816E-02
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.280428857       4.34067005E-10  -5.29791432E-05   6.03180751E-02   3.52202985E-03  -1.68954408      0.833912790      -6.56569898E-02
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.278624773       4.27597457E-10  -5.15798092E-05   5.95501214E-02   3.50505067E-03  -1.69318652      0.834108293      -6.49807304E-02
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.276834160       4.21233992E-10  -5.01536124E-05   5.87919317E-02   3.46850464E-03  -1.69681072      0.834302485      -6.41861111E-02
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.275055081       4.14973694E-10  -4.88257501E-05   5.80444373E-02   3.33672529E-03  -1.70041132      0.834490418      -6.33840933E-02
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.273287386       4.08814260E-10  -4.76445275E-05   5.73101342E-02   3.13473027E-03  -1.70398927      0.834669054      -6.25674203E-02
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.271530569       4.02751998E-10  -4.65730991E-05   5.65833040E-02   2.92727561E-03  -1.70754218      0.834836483      -6.17829449E-02
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.269786626       3.96789129E-10  -4.55206573E-05   5.58682606E-02   2.62374291E-03  -1.71107519      0.834988058      -6.10328764E-02
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.268054783       3.90920907E-10  -4.43502031E-05   5.51652871E-02   2.35122209E-03  -1.71458840      0.835125327      -6.03308566E-02
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.266336054       3.85150051E-10  -4.30440450E-05   5.44732064E-02   1.99863501E-03  -1.71808612      0.835240245      -5.96388653E-02
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.264627576       3.79470178E-10  -4.15914692E-05   5.37874848E-02   1.67235103E-03  -1.72156656      0.835339189      -5.89041635E-02
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.262931168       3.73881148E-10  -4.01587895E-05   5.31155616E-02   1.30270794E-03  -1.72502375      0.835416257      -5.81026524E-02
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.261243731       3.68377440E-10  -3.88418666E-05   5.24502099E-02   9.39689635E-04  -1.72845018      0.835471570      -5.72698154E-02
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.259566009       3.62959524E-10  -3.76722528E-05   5.17950952E-02   5.80555003E-04  -1.73185372      0.835506201      -5.64658716E-02
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.257898062       3.57623209E-10  -3.65457272E-05   5.11489250E-02   2.15881213E-04  -1.73523176      0.835518956      -5.57181090E-02
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.256241083       3.52372215E-10  -3.53266660E-05   5.05139753E-02  -1.05626874E-04  -1.73859036      0.835511744      -5.50425760E-02
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.254594475       3.47202905E-10  -3.40044571E-05   4.98870686E-02  -4.30040905E-04  -1.74192917      0.835487366      -5.43318018E-02
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.252957821       3.42113782E-10  -3.27191410E-05   4.92695160E-02  -6.92012720E-04  -1.74524677      0.835444272      -5.35196476E-02
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.251328826       3.37099598E-10  -3.16624537E-05   4.86598909E-02  -9.51857422E-04  -1.74853098      0.835384250      -5.26369214E-02
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.249708012       3.32159883E-10  -3.08626113E-05   4.80568372E-02  -1.14522479E-03  -1.75177991      0.835312963      -5.17896526E-02
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.248096347       3.27295108E-10  -3.02040280E-05   4.74643260E-02  -1.32525584E-03  -1.75499725      0.835229754      -5.10163121E-02
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.246493503       3.22504690E-10  -2.95515511E-05   4.68804203E-02  -1.44226535E-03  -1.75819755      0.835140407      -5.02940565E-02
   12.0000000       800.000000       6.35424033E-02   7.70559978      0.244900629       3.17786519E-10  -2.88605570E-05   4.63031903E-02  -1.53448281E-03  -1.76137125      0.835040689      -4.95602526E-02
