   8.00000000       400.000000       3.44163403E-02   1.63212323       4.26433347E-02   2.61237282E-10  -3.61113138E-02  0.492931187       3.69814062      -7.47736469E-02   1.20783353     -0.593769908    
   9.00000000       400.000000       3.44596468E-02   1.66651404       5.49583025E-02   3.29723332E-10  -3.39027159E-02  0.477414221       2.93528771      -9.74720791E-02   1.30897856     -0.757618487    
   10.0000000       400.000000       3.45019177E-02   1.70102203       7.05263093E-02   4.14547979E-10  -3.07090301E-02  0.462758213       1.75783217     -0.127019435       1.36962879     -0.981937349    
   11.0000000       400.000000       3.45477760E-02   1.73553383       9.00109932E-02   5.18552257E-10  -2.71483362E-02  0.448757231      0.135057956     -0.165275350       1.37429357      -1.25898659    
   12.0000000       400.000000       3.45973931E-02   1.77006423      0.114022307       6.44053311E-10  -2.34186351E-02  0.435257614      -1.87387693     -0.214072049       1.30946529      -1.58492839    
   13.0000000       400.000000       3.46456654E-02   1.80469894      0.143008918       7.92289623E-10  -1.96061321E-02  0.422146738      -4.05313110     -0.275021553       1.16903412      -1.94545913    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.177120358       9.62775970E-10  -1.57469399E-02  0.409372568      -5.97313881     -0.348982751      0.961769640      -2.30755472    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.216092169       1.15285181E-09  -1.19156903E-02  0.396954626      -6.97483969     -0.435290188      0.719365180      -2.60724807    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.258840472       1.35575662E-09  -8.31795949E-03  0.384949833      -6.33912802     -0.530357838      0.498690426      -2.74983406    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.303202480       1.55965008E-09  -5.22948895E-03  0.373448133      -3.73153949     -0.626905739      0.368568569      -2.64983082    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.345716238       1.74696768E-09  -2.94451974E-03  0.362538576      0.280962050     -0.715324223      0.378383547      -2.32285833    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.382493973       1.89926075E-09  -1.72642316E-03  0.352263510       3.97354817     -0.789338052      0.517442465      -1.95385039    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.411928475       2.01044426E-09  -1.55048643E-03  0.342572182       5.47271490     -0.852207601      0.709326029      -1.74942482    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.435834527       2.09129580E-09  -1.98272429E-03  0.333356172       4.39677095     -0.912134051      0.863785088      -1.69647276    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.456175536       2.15257923E-09  -2.45576771E-03  0.324515879       1.90189517     -0.971523464      0.930736303      -1.65952539    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.474089235       2.20051377E-09  -2.66117137E-03  0.316001981     -0.491254479      -1.02908790      0.913405538      -1.63617980    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.491761029       2.24572760E-09  -2.58338475E-03  0.307792187      -1.73281980      -1.08707368      0.852154732      -1.61247408    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.508949637       2.28725616E-09  -2.26428453E-03  0.299886048      -1.56581807      -1.14321113      0.796683371      -1.49373686    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.523733854       2.31676722E-09  -1.80971320E-03  0.292279303     -0.512366951      -1.19302619      0.778491616      -1.25611627    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.534542680       2.32797515E-09  -1.35911605E-03  0.284974724      0.666554332      -1.23251152      0.802213550     -0.929673433    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.541271508       2.32125719E-09  -1.03087549E-03  0.277973354       1.29672503      -1.25927496      0.848468602     -0.530064642    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.543806255       2.29694375E-09  -8.65073991E-04  0.271285504       1.07730639      -1.27037489      0.886990964     -0.102373749    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.542937279       2.25910579E-09  -8.25865718E-04  0.264920235      0.260686815      -1.26660585      0.896337152      0.236616373    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.539812148       2.21305019E-09  -8.19802517E-04  0.258882850     -0.570640028      -1.25338864      0.875829279      0.364555210    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.535656750       2.16409113E-09  -7.73075677E-04  0.253157049     -0.941131532      -1.24036837      0.841918349      0.257508248    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.531473577       2.11633910E-09  -6.68385532E-04  0.247699484     -0.746863782      -1.23480785      0.814938366       4.96748202E-02
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.527509034       2.07071627E-09  -5.30733960E-04  0.242462426     -0.235590190      -1.23677576      0.806404531     -0.108349182    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.523487210       2.02607886E-09  -4.15932649E-04  0.237412512      0.200425372      -1.24266934      0.813683927     -0.175427735    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.519094765       1.98118477E-09  -3.62390769E-04  0.232529640      0.282807499      -1.24953878      0.823984683     -0.184252992    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.514297068       1.93591565E-09  -3.66217224E-04  0.227799699       2.96204202E-02  -1.25611079      0.825067520     -0.175567865    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.509368300       1.89131399E-09  -3.93848226E-04  0.223212600     -0.316408753      -1.26238346      0.813474357     -0.171875626    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.504605889       1.84844418E-09  -4.04665683E-04  0.218762130     -0.498552203      -1.26872528      0.795153260     -0.175894141    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.500193536       1.80790583E-09  -3.85969790E-04  0.214442790     -0.415439665      -1.27533257      0.779839456     -0.179761469    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.496075004       1.76940906E-09  -3.50842194E-04  0.210251018     -0.157492936      -1.28199542      0.774015784     -0.178388685    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.492072374       1.73224723E-09  -3.21340252E-04  0.206183031       9.22168344E-02  -1.28854251      0.777437508     -0.174238563    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.488046706       1.69589442E-09  -3.09520372E-04  0.202233627      0.201771259      -1.29494452      0.784943759     -0.171696469    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.483975857       1.66024494E-09  -3.11839249E-04  0.198396549      0.169221997      -1.30134189      0.791262627     -0.172419921    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.479931206       1.62551694E-09  -3.16214078E-04  0.194666281       8.44915211E-02  -1.30783951      0.794427097     -0.174529403    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.476010591       1.59200364E-09  -3.13411787E-04  0.191037774       3.45550478E-02  -1.31443858      0.795724630     -0.175354987    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.472232908       1.55973312E-09  -3.03430075E-04  0.187507853       4.66303155E-02  -1.32104099      0.797485948     -0.173426032    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.468573898       1.52857171E-09  -2.91156699E-04  0.184073284       9.12824124E-02  -1.32754171      0.800938785     -0.170370147    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.465002835       1.49839208E-09  -2.80581997E-04  0.180731177      0.126329422      -1.33395922      0.805736721     -0.168847412    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.461491942       1.46906765E-09  -2.72431702E-04  0.177478373      0.133295476      -1.34038782      0.810815930     -0.169508711    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.458029062       1.44053414E-09  -2.65685201E-04  0.174310848      0.119366199      -1.34690332      0.815381765     -0.170508474    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.454610318       1.41275236E-09  -2.58602784E-04  0.171223536       9.76778939E-02  -1.35345638      0.819132090     -0.170039445    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.451243252       1.38572809E-09  -2.50554556E-04  0.168215632       7.36843944E-02  -1.35998440      0.821970761     -0.168320417    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.447939664       1.35946554E-09  -2.42132548E-04  0.165283799       4.90693562E-02  -1.36645007      0.823869228     -0.166533157    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.444718599       1.33399813E-09  -2.33825747E-04  0.162424803       2.71538552E-02  -1.37288916      0.824922025     -0.166154847    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.441586554       1.30932043E-09  -2.24124495E-04  0.159637824       1.35201821E-02  -1.37938023      0.825449944     -0.167445928    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.438535184       1.28538991E-09  -2.12956191E-04  0.156917870       8.23590998E-03  -1.38596988      0.825771630     -0.168827131    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.435540557       1.26210664E-09  -2.01140399E-04  0.154264450       2.31109932E-03  -1.39261639      0.825862527     -0.168644890    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.432576180       1.23937627E-09  -1.91024679E-04  0.151675031      -1.17632011E-02  -1.39924359      0.825398922     -0.166576266    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.429645926       1.21719479E-09  -1.84378339E-04  0.149145842      -3.13622318E-02  -1.40578699      0.824156106     -0.163925618    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.426757842       1.19557075E-09  -1.79054972E-04  0.146677271      -4.60117944E-02  -1.41225743      0.822327495     -0.162138656    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.423908174       1.17447219E-09  -1.73449313E-04  0.144267216      -4.91900332E-02  -1.41870749      0.820361495     -0.161346555    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.421088248       1.15386556E-09  -1.68076876E-04  0.141910151      -4.49691378E-02  -1.42516971      0.818558514     -0.160471216    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.418291450       1.13371634E-09  -1.64865865E-04  0.139607608      -4.25999127E-02  -1.43160486      0.816843688     -0.158894688    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.415529013       1.11404042E-09  -1.64337413E-04  0.137357399      -4.60914001E-02  -1.43799722      0.814979553     -0.157763869    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.412812382       1.09485621E-09  -1.64035562E-04  0.135156497      -4.92970422E-02  -1.44439602      0.812976778     -0.157471389    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.410141081       1.07615306E-09  -1.62447643E-04  0.133006334      -4.57396954E-02  -1.45081997      0.811111152     -0.157563567    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.407515496       1.05790887E-09  -1.59542586E-04  0.130901188      -3.72389518E-02  -1.45728219      0.809584498     -0.157046258    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.404926598       1.04009645E-09  -1.57214585E-04  0.128843158      -3.04046012E-02  -1.46372056      0.808333397     -0.156354144    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.402391791       1.02274600E-09  -1.54205685E-04  0.126829043      -2.72555724E-02  -1.47018683      0.807205915     -0.156405360    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.399894118       1.00580111E-09  -1.51691871E-04  0.124856912      -2.33164411E-02  -1.47668624      0.806238115     -0.156217739    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.397430658       9.89245463E-10  -1.49233674E-04  0.122927725      -1.65694524E-02  -1.48319602      0.805545807     -0.155407205    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.394998133       9.73055303E-10  -1.47525396E-04  0.121038251      -9.28681251E-03  -1.48968780      0.805154681     -0.154252231    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.392596185       9.57229851E-10  -1.46594422E-04  0.119190186      -3.75453779E-03  -1.49616063      0.804998934     -0.153250188    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.390220821       9.41742018E-10  -1.46003280E-04  0.117376618       6.98451535E-04  -1.50262713      0.805027664     -0.152449131    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.387869358       9.26582755E-10  -1.45659098E-04  0.115603141       5.19704772E-03  -1.50909650      0.805249929     -0.151543185    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.385546595       9.11741904E-10  -1.45497746E-04  0.113864705       9.49167740E-03  -1.51555073      0.805654228     -0.150685385    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.383254856       8.97233399E-10  -1.45072598E-04  0.112159990       1.30803846E-02  -1.52200532      0.806216419     -0.150182083    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.380996287       8.83046913E-10  -1.43815327E-04  0.110492289       1.60097722E-02  -1.52848017      0.806906104     -0.149890468    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.378769249       8.69168237E-10  -1.41995624E-04  0.108855732       1.81277525E-02  -1.53497410      0.807692766     -0.149574623    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.376576096       8.55598203E-10  -1.39924014E-04  0.107249849       1.92817394E-02  -1.54148519      0.808533311     -0.149275213    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.374415457       8.42327152E-10  -1.37475741E-04  0.105678588       2.00071968E-02  -1.54801810      0.809409320     -0.149020836    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.372283459       8.29336377E-10  -1.34626069E-04  0.104133531       2.05139574E-02  -1.55457246      0.810313165     -0.148664162    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.370179087       8.16620271E-10  -1.31620181E-04  0.102622688       2.01402586E-02  -1.56114078      0.811204731     -0.148183465    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.368101716       8.04168621E-10  -1.28679152E-04  0.101137258       1.87429897E-02  -1.56772351      0.812037289     -0.147636876    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.366047621       7.91962773E-10  -1.25926308E-04   9.96799096E-02   1.73458718E-02  -1.57430732      0.812813878     -0.146986619    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.364011854       7.79993403E-10  -1.23549529E-04   9.82521027E-02   1.60545725E-02  -1.58089745      0.813535333     -0.146188736    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.361995518       7.68255570E-10  -1.21644087E-04   9.68498141E-02   1.39313191E-02  -1.58747888      0.814163148     -0.145382270    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.360000640       7.56747276E-10  -1.20032710E-04   9.54731777E-02   1.11953812E-02  -1.59406531      0.814671695     -0.144843489    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.358031183       7.45469741E-10  -1.18157091E-04   9.41212773E-02   8.99757259E-03  -1.60067332      0.815082908     -0.144584820    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.356087476       7.34421801E-10  -1.15708244E-04   9.27953422E-02   6.93919649E-03  -1.60730660      0.815403581     -0.144331947    
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.354168504       7.23595628E-10  -1.12806083E-04   9.14922878E-02   4.31441609E-03  -1.61395657      0.815601826     -0.144014478    
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.352273673       7.12981396E-10  -1.09525456E-04   9.02119949E-02   1.87311263E-03  -1.62063360      0.815689027     -0.143749297    
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.350401819       7.02577607E-10  -1.05957624E-04   8.89568925E-02   2.68917083E-05  -1.62733316      0.815688550     -0.143343672    
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.348548174       6.92366053E-10  -1.02515442E-04   8.77221972E-02  -1.92689302E-03  -1.63404286      0.815598249     -0.142598659    
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.346708775       6.82334356E-10  -9.96789749E-05   8.65086392E-02  -3.90435685E-03  -1.64075124      0.815414488     -0.141689748    
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.344881296       6.72477740E-10  -9.76784795E-05   8.53164122E-02  -5.28858323E-03  -1.64745247      0.815162361     -0.140737817    
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.343068957       6.62796817E-10  -9.63169441E-05   8.41467604E-02  -6.42978353E-03  -1.65413833      0.814856172     -0.139849976    
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.341270179       6.53282539E-10  -9.52903501E-05   8.29942748E-02  -7.56961526E-03  -1.66082776      0.814493656     -0.139190510    
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.339489043       6.43942843E-10  -9.42888291E-05   8.18641186E-02  -8.24241992E-03  -1.66753006      0.814095378     -0.138723299    
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.337730676       6.34782116E-10  -9.28020163E-05   8.07512626E-02  -8.59207660E-03  -1.67425120      0.813679755     -0.138353378    
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.335990310       6.25787699E-10  -9.08495276E-05   7.96589181E-02  -8.85535125E-03  -1.68099499      0.813247085     -0.137973249    
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.334267974       6.16955154E-10  -8.88739596E-05   7.85836354E-02  -8.75871256E-03  -1.68775380      0.812816799     -0.137410119    
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.332560778       6.08279149E-10  -8.69760042E-05   7.75288194E-02  -8.44047219E-03  -1.69451988      0.812399745     -0.136673048    
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.330865175       5.99746974E-10  -8.54050231E-05   7.64897987E-02  -8.02707765E-03  -1.70128632      0.812002599     -0.135876298    
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.329181612       5.91358185E-10  -8.43584639E-05   7.54674748E-02  -7.34529877E-03  -1.70804799      0.811635256     -0.135046437    
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.327512681       5.83112447E-10  -8.36028630E-05   7.44616464E-02  -6.59431843E-03  -1.71481311      0.811304092     -0.134241462    
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.325854421       5.75001824E-10  -8.30002973E-05   7.34711513E-02  -5.84047381E-03  -1.72157550      0.811010361     -0.133555874    
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.324212730       5.67033476E-10  -8.23269947E-05   7.24962875E-02  -4.93169576E-03  -1.72834826      0.810758770     -0.132965639    
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.322584927       5.59199131E-10  -8.14167652E-05   7.15381354E-02  -4.03858582E-03  -1.73513472      0.810552418     -0.132344842    
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.320969611       5.51497292E-10  -8.04580632E-05   7.05993325E-02  -3.17417877E-03  -1.74192369      0.810388684     -0.131638870    
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.319368213       5.43923240E-10  -7.94679727E-05   6.96714595E-02  -2.25996785E-03  -1.74871731      0.810271978     -0.130908147    
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.317776859       5.36469869E-10  -7.85201773E-05   6.87568113E-02  -1.40495633E-03  -1.75551379      0.810198963     -0.130118862    
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.316196591       5.29135291E-10  -7.77949899E-05   6.78581521E-02  -5.55732637E-04  -1.76230645      0.810168684     -0.129243582    
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.314626604       5.21917565E-10  -7.71567793E-05   6.69741333E-02   2.64594390E-04  -1.76909733      0.810183525     -0.128415763    
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.313064098       5.14812748E-10  -7.66296871E-05   6.61035553E-02   9.88009735E-04  -1.77588439      0.810235381     -0.127601206    
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.311513215       5.07820952E-10  -7.61862611E-05   6.52471483E-02   1.68901018E-03  -1.78266895      0.810325027     -0.126777411    
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.309973270       5.00939179E-10  -7.56339068E-05   6.44055977E-02   2.28214986E-03  -1.78945231      0.810447931     -0.126062810    
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.308443367       4.94166430E-10  -7.49136743E-05   6.35724738E-02   2.75797374E-03  -1.79624319      0.810596168     -0.125389770    
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.306926161       4.87503204E-10  -7.39105526E-05   6.27559796E-02   3.18683521E-03  -1.80303967      0.810769379     -0.124708302    
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.305418879       4.80943951E-10  -7.26777289E-05   6.19505122E-02   3.46292462E-03  -1.80984199      0.810959339     -0.124001727    
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.303921252       4.74485617E-10  -7.14364505E-05   6.11570030E-02   3.65260290E-03  -1.81664681      0.811162591     -0.123136446    
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.302431047       4.68123984E-10  -7.03219848E-05   6.03748746E-02   3.79241211E-03  -1.82343924      0.811372340     -0.122207262    
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.300947726       4.61855582E-10  -6.94633054E-05   5.96023500E-02   3.78052844E-03  -1.83022594      0.811581075     -0.121296518    
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.299472183       4.55680799E-10  -6.86956773E-05   5.88439479E-02   3.75372637E-03  -1.83700240      0.811792076     -0.120444186    
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.298006564       4.49599996E-10  -6.77530479E-05   5.80973215E-02   3.61619564E-03  -1.84378266      0.811996639     -0.119754314    
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.296551168       4.43614034E-10  -6.64727777E-05   5.73613420E-02   3.39493807E-03  -1.85056806      0.812189698     -0.119079508    
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.295105904       4.37719444E-10  -6.49477442E-05   5.66366948E-02   3.15894024E-03  -1.85735416      0.812369645     -0.118272096    
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.293667287       4.31910091E-10  -6.34243406E-05   5.59230708E-02   2.79622898E-03  -1.86413634      0.812530816     -0.117298007    
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.292233676       4.26183033E-10  -6.20972351E-05   5.52171469E-02   2.46330304E-03  -1.87089944      0.812672436     -0.116228484    
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.290805489       4.20535939E-10  -6.10670759E-05   5.45211397E-02   2.04370776E-03  -1.87764549      0.812793195     -0.115149833    
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.289382130       4.14967949E-10  -6.01013635E-05   5.38385063E-02   1.65406277E-03  -1.88436723      0.812889099     -0.114182957    
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.287966609       4.09480255E-10  -5.90039854E-05   5.31630367E-02   1.24124787E-03  -1.89108825      0.812962711     -0.113325939    
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.286557585       4.04073552E-10  -5.76171515E-05   5.25000356E-02   8.43947870E-04  -1.89779782      0.813013971     -0.112470247    
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.285156459       3.98742706E-10  -5.61066554E-05   5.18444665E-02   4.72026266E-04  -1.90450084      0.813041568     -0.111488096    
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.283758700       3.93484578E-10  -5.46871124E-05   5.11983708E-02   9.73558999E-05  -1.91118777      0.813048184     -0.110376030    
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.282365084       3.88297172E-10  -5.34638348E-05   5.05615808E-02  -2.25482669E-04  -1.91784573      0.813033283     -0.109248698    
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.280974388       3.83178378E-10  -5.24242569E-05   4.99331988E-02  -5.49338059E-04  -1.92447650      0.812999368     -0.108139448    
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.279588312       3.78129195E-10  -5.14420826E-05   4.93154861E-02  -8.07143282E-04  -1.93108988      0.812949955     -0.107077070    
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.278206021       3.73148512E-10  -5.04580348E-05   4.87048961E-02  -1.05671538E-03  -1.93768311      0.812884510     -0.106016532    
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.276828885       3.68235942E-10  -4.94623273E-05   4.81021591E-02  -1.23673468E-03  -1.94425273      0.812807381     -0.104926124    
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.275455028       3.63387709E-10  -4.85200981E-05   4.75074910E-02  -1.40309567E-03  -1.95079362      0.812719882     -0.103778534    
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.274084508       3.58603341E-10  -4.76834139E-05   4.69220169E-02  -1.50906004E-03  -1.95730650      0.812624097     -0.102593504    
   12.0000000       800.000000       6.35424033E-02   7.70559978      0.272716790       3.53880536E-10  -4.69549195E-05   4.63462584E-02  -1.59913336E-03  -1.96379066      0.812523663     -0.101394042    
   13.0000000       800.000000       6.39760271E-02   7.76949692      0.271351248       3.49219625E-10  -4.62916250E-05   4.57763672E-02  -1.63938326E-03  -1.97023451      0.812418461     -0.100208983    
