   6.00000000       400.000000       3.49331126E-02   1.97864985      0.427655071       2.16102269E-09  -3.10461083E-03  0.357429028       2.76141286     -0.855429828      0.444816828      -1.92667532    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.454346150       2.25603913E-09  -2.35010358E-03  0.347381353       4.27855062     -0.916777194      0.594549954      -1.62488151    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.473983198       2.31330399E-09  -2.19602440E-03  0.337827951       3.89668560     -0.969265521      0.731175125      -1.39678943    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.488541991       2.34420328E-09  -2.31965515E-03  0.328697175       2.24173641      -1.01482189      0.809930325      -1.19857371    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.499815464       2.35849895E-09  -2.44522374E-03  0.319948554      0.327183425      -1.05356383      0.821445286      -1.00084126    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.508999527       2.36254705E-09  -2.43046018E-03  0.311568826      -1.03172135      -1.08535552      0.785053611     -0.789105713    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.516417086       2.35832820E-09  -2.23736628E-03  0.303560555      -1.40505469      -1.10929084      0.735386550     -0.549399197    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.521892965       2.34542985E-09  -1.90546922E-03  0.295933813     -0.880134940      -1.12423980      0.704207361     -0.294762999    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.525062323       2.32264585E-09  -1.52872817E-03  0.288696915       4.46700230E-02  -1.13020027      0.705792546      -7.54512772E-02
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.525798559       2.28989028E-09  -1.20026967E-03  0.281845450      0.774600089      -1.12960231      0.733358324       4.33898829E-02
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.524408102       2.24893881E-09  -9.74855968E-04  0.275352836      0.942706287      -1.12710893      0.766986072       2.93792188E-02
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.521517456       2.20280039E-09  -8.56369676E-04  0.269170851      0.560806453      -1.12750340      0.787039816      -8.27761218E-02
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.517927945       2.15504392E-09  -8.00301845E-04  0.263244033      -3.35612781E-02  -1.13303590      0.785837471     -0.209433496    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.514356911       2.10869078E-09  -7.50051579E-04  0.257525504     -0.464909256      -1.14253807      0.769129157     -0.280315667    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.511024237       2.06457029E-09  -6.73401984E-04  0.251994282     -0.569123030      -1.15320802      0.748623669     -0.290383250    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.507866502       2.02233408E-09  -5.68304909E-04  0.246643901     -0.406878948      -1.16349244      0.733925045     -0.272462696    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.504650295       1.98098804E-09  -4.61285672E-04  0.241468787     -0.161337867      -1.17292261      0.728079855     -0.245652139    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.501114368       1.93948857E-09  -3.86045926E-04  0.236461908      -1.17629431E-02  -1.18131363      0.727652252     -0.222392693    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.497254938       1.89782989E-09  -3.53309268E-04  0.231616676      -3.74411866E-02  -1.18910074      0.726289332     -0.212039128    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.493244916       1.85667193E-09  -3.49440845E-04  0.226921245     -0.173592389      -1.19678295      0.719947159     -0.211025104    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.489292473       1.81677384E-09  -3.50468210E-04  0.222367451     -0.290980309      -1.20454109      0.709286153     -0.211331055    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.485478163       1.77837911E-09  -3.38550162E-04  0.217949286     -0.289305598      -1.21229100      0.698654890     -0.208523065    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.481789351       1.74138182E-09  -3.14584991E-04  0.213661432     -0.164923340      -1.21989155      0.692575455     -0.201247826    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.478135526       1.70541747E-09  -2.89065909E-04  0.209500656      -2.76165875E-03  -1.22715116      0.692474067     -0.191927835    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.474452436       1.67022218E-09  -2.71142868E-04  0.205462232      0.104882002      -1.23410499      0.696362793     -0.186395362    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.470748156       1.63578351E-09  -2.63362046E-04  0.201539814      0.129254997      -1.24100101      0.701172948     -0.186669469    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.467071325       1.60225289E-09  -2.62109039E-04  0.197729364      0.104898252      -1.24802184      0.705089211     -0.188729152    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.463473678       1.56977431E-09  -2.61435547E-04  0.194023252       8.32906514E-02  -1.25511682      0.708209217     -0.188347653    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.459967822       1.53834923E-09  -2.56359839E-04  0.190418556       8.93518403E-02  -1.26215506      0.711566865     -0.184985027    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.456535697       1.50788537E-09  -2.47029617E-04  0.186914042      0.111832537      -1.26904511      0.715783119     -0.180048645    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.453155935       1.47827284E-09  -2.35993808E-04  0.183502749      0.126158267      -1.27575767      0.720558107     -0.176266849    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.449828058       1.44949552E-09  -2.25205920E-04  0.180182725      0.121501282      -1.28240895      0.725172698     -0.175949275    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.446571380       1.42157219E-09  -2.14731917E-04  0.176950678      0.106269285      -1.28914464      0.729221284     -0.178061396    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.443386227       1.39448442E-09  -2.03966832E-04  0.173802778       9.35483277E-02  -1.29600549      0.732800305     -0.179644391    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.440264493       1.36817757E-09  -1.92304942E-04  0.170737043       8.50277618E-02  -1.30291307      0.736064374     -0.178823158    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.437189043       1.34256983E-09  -1.81062904E-04  0.167748898       7.16709718E-02  -1.30976009      0.738825738     -0.176196784    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.434155017       1.31762823E-09  -1.71892054E-04  0.164834142       4.70282808E-02  -1.31651640      0.740643799     -0.173631325    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.431168348       1.29335176E-09  -1.64474666E-04  0.161994874       1.75009109E-02  -1.32321739      0.741324842     -0.172182143    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.428233683       1.26972755E-09  -1.57378265E-04  0.159224421      -4.55609057E-03  -1.32991540      0.741145968     -0.171722740    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.425344497       1.24672561E-09  -1.49780128E-04  0.156521499      -1.47360368E-02  -1.33663297      0.740570486     -0.171795592    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.422494292       1.22429955E-09  -1.42012403E-04  0.153883561      -1.96729805E-02  -1.34338713      0.739796817     -0.171382949    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.419675916       1.20241417E-09  -1.36102957E-04  0.151308715      -2.84509081E-02  -1.35012400      0.738673985     -0.170261726    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.416906863       1.18110677E-09  -1.32038898E-04  0.148793757      -4.24628519E-02  -1.35684407      0.736993253     -0.169406116    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.414193124       1.16036825E-09  -1.27428051E-04  0.146341294      -5.43046966E-02  -1.36357117      0.734834611     -0.169199035    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.411530852       1.14018139E-09  -1.21767822E-04  0.143941820      -5.82530200E-02  -1.37032926      0.732507825     -0.169081733    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.408907592       1.12048848E-09  -1.16488925E-04  0.141598687      -5.59559464E-02  -1.37710226      0.730262935     -0.168504313    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.406325072       1.10128173E-09  -1.12888207E-04  0.139307991      -5.28086387E-02  -1.38387239      0.728137314     -0.167664930    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.403784990       1.08255327E-09  -1.10524095E-04  0.137069687      -5.10342568E-02  -1.39063585      0.726072907     -0.167129055    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.401287228       1.06429088E-09  -1.08309643E-04  0.134880558      -4.79943193E-02  -1.39742470      0.724123359     -0.166457817    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.398813158       1.04642861E-09  -1.06831867E-04  0.132740989      -4.23821174E-02  -1.40419042      0.722393215     -0.165207788    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.396360308       1.02895226E-09  -1.07197804E-04  0.130645350      -3.59753035E-02  -1.41093242      0.720918775     -0.163573325    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.393932015       1.01185749E-09  -1.09467568E-04  0.128597409      -3.00090350E-02  -1.41762674      0.719684064     -0.162415043    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.391545236       9.95179383E-10  -1.11059417E-04  0.126591638      -2.32957564E-02  -1.42433691      0.718720436     -0.162259534    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.389195204       9.78892967E-10  -1.12181464E-04  0.124630690      -1.52395964E-02  -1.43107808      0.718087256     -0.162046149    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.386880845       9.62985580E-10  -1.12833302E-04  0.122709908      -7.85595924E-03  -1.43782926      0.717759371     -0.161628544    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.384603202       9.47449452E-10  -1.13356531E-04  0.120827645      -2.51192716E-03  -1.44460046      0.717654467     -0.161324859    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.382363498       9.32280697E-10  -1.13304319E-04  0.118987396       2.26830854E-03  -1.45139062      0.717749417     -0.161116287    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.380161107       9.17464327E-10  -1.12301495E-04  0.117184013       7.99351558E-03  -1.45820618      0.718088865     -0.160882041    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.377989352       9.02974751E-10  -1.10958092E-04  0.115416504       1.33680264E-02  -1.46504259      0.718656659     -0.160386741    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.375843495       8.88797425E-10  -1.10090630E-04  0.113682382       1.67188309E-02  -1.47188151      0.719371319     -0.159682497    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.373723716       8.74920358E-10  -1.09689245E-04  0.111988090       1.87163949E-02  -1.47872317      0.720175445     -0.158943385    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.371628493       8.61335003E-10  -1.09606844E-04  0.110322960       2.09457874E-02  -1.48556423      0.721077979     -0.158193529    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.369557828       8.48030979E-10  -1.09961344E-04  0.108693816       2.29842328E-02  -1.49241030      0.722075999     -0.157541737    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.367515087       8.35013059E-10  -1.10509522E-04  0.107094370       2.35048439E-02  -1.49926484      0.723099530     -0.157215253    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.365503460       8.22277579E-10  -1.10576002E-04  0.105528526       2.29268689E-02  -1.50614941      0.724105239     -0.157132208    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.363524944       8.09825984E-10  -1.09731613E-04  0.103989586       2.23611761E-02  -1.51306701      0.725089133     -0.157056481    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.361579418       7.97648503E-10  -1.07869506E-04  0.102481231       2.14585699E-02  -1.52000916      0.726038277     -0.156953767    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.359663248       7.85732424E-10  -1.05236628E-04  0.101003110       1.95438135E-02  -1.52698958      0.726907074     -0.156758711    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.357772261       7.74059206E-10  -1.02213722E-04   9.95505452E-02   1.71704162E-02  -1.53398848      0.727674544     -0.156395406    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.355905592       7.62624852E-10  -9.90414410E-05   9.81277898E-02   1.49070574E-02  -1.54100704      0.728344798     -0.155821711    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.354055554       7.51404050E-10  -9.62241174E-05   9.67291892E-02   1.22881457E-02  -1.54803383      0.728899837     -0.154991418    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.352219641       7.40388251E-10  -9.43667619E-05   9.53566805E-02   9.21829510E-03  -1.55505049      0.729319036     -0.154042900    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.350399524       7.29580230E-10  -9.33389674E-05   9.40096229E-02   6.33188570E-03  -1.56206191      0.729606926     -0.153237939    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.348596931       7.18971493E-10  -9.26447610E-05   9.26858112E-02   3.60118807E-03  -1.56907988      0.729772389     -0.152604178    
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.346812576       7.08565595E-10  -9.19809172E-05   9.13872495E-02   8.15147709E-04  -1.57610989      0.729811192     -0.152104050    
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.345049471       6.98361258E-10  -9.09452938E-05   9.01121497E-02  -1.68579177E-03  -1.58315611      0.729731023     -0.151799873    
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.343310058       6.88356816E-10  -8.92570897E-05   8.88594165E-02  -3.76359117E-03  -1.59023678      0.729557216     -0.151533574    
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.341592193       6.78547163E-10  -8.69514042E-05   8.76289457E-02  -5.62555995E-03  -1.59733629      0.729292333     -0.151165739    
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.339892387       6.68919697E-10  -8.42780137E-05   8.64183381E-02  -7.18491059E-03  -1.60445786      0.728954196     -0.150674537    
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.338207453       6.59463706E-10  -8.18392436E-05   8.52297395E-02  -8.26229807E-03  -1.61158955      0.728563070     -0.149910763    
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.336537242       6.50175636E-10  -8.00065172E-05   8.40612203E-02  -9.11289826E-03  -1.61871946      0.728128016     -0.148926809    
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.334874272       6.41039388E-10  -7.89206824E-05   8.29157010E-02  -9.75588802E-03  -1.62583852      0.727660000     -0.147976860    
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.333223253       6.32057739E-10  -7.86407618E-05   8.17869157E-02  -9.99447145E-03  -1.63295472      0.727177680     -0.147147253    
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.331588686       6.23236796E-10  -7.85485754E-05   8.06747600E-02  -1.00562600E-02  -1.64007664      0.726689875     -0.146460444    
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.329968065       6.14570395E-10  -7.82363204E-05   7.95877576E-02  -9.97235533E-03  -1.64720798      0.726201713     -0.145957798    
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.328364819       6.06060868E-10  -7.76515590E-05   7.85119385E-02  -9.56972595E-03  -1.65436089      0.725733697     -0.145512611    
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.326781452       5.97707550E-10  -7.65219593E-05   7.74571002E-02  -9.01815202E-03  -1.66153014      0.725287676     -0.145023718    
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.325210094       5.89496063E-10  -7.51215630E-05   7.64198601E-02  -8.33497383E-03  -1.66871583      0.724873543     -0.144368932    
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.323650807       5.81422466E-10  -7.40073301E-05   7.54008070E-02  -7.38793612E-03  -1.67590737      0.724504828     -0.143460780    
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.322100908       5.73477599E-10  -7.33103589E-05   7.43997470E-02  -6.37371466E-03  -1.68308771      0.724184752     -0.142433941    
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.320557773       5.65655134E-10  -7.31236214E-05   7.34103099E-02  -5.28468657E-03  -1.69025981      0.723917305     -0.141442716    
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.319025934       5.57962287E-10  -7.32308254E-05   7.24377707E-02  -4.08398733E-03  -1.69742286      0.723711073     -0.140613064    
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.317505568       5.50396173E-10  -7.31504479E-05   7.14856163E-02  -2.94838753E-03  -1.70459569      0.723560929     -0.139964879    
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.315998316       5.42955125E-10  -7.27653824E-05   7.05422536E-02  -1.84906786E-03  -1.71178055      0.723465085     -0.139354557    
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.314505547       5.35641198E-10  -7.19114105E-05   6.96158484E-02  -8.07622680E-04  -1.71897495      0.723422945     -0.138755664    
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.313023716       5.28444677E-10  -7.07111685E-05   6.87088370E-02   1.36793984E-04  -1.72618484      0.723430336     -0.138010979    
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.311550289       5.21360011E-10  -6.96754578E-05   6.78101853E-02   1.02655333E-03  -1.73338759      0.723484695     -0.137003958    
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.310082912       5.14382925E-10  -6.89069057E-05   6.69261962E-02   1.81314885E-03  -1.74058008      0.723579645     -0.135996059    
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.308621854       5.07508202E-10  -6.84652696E-05   6.60570040E-02   2.54062284E-03  -1.74776566      0.723714590     -0.135014370    
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.307169139       5.00738784E-10  -6.82030295E-05   6.52019382E-02   3.18189943E-03  -1.75494194      0.723883033     -0.134163946    
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.305726826       4.94076335E-10  -6.77227945E-05   6.43615648E-02   3.69413663E-03  -1.76212335      0.724082410     -0.133514524    
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.304295212       4.87521357E-10  -6.69603833E-05   6.35327920E-02   4.10639355E-03  -1.76932323      0.724304140     -0.132859170    
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.302876174       4.81069906E-10  -6.58339559E-05   6.27139062E-02   4.37103491E-03  -1.77652049      0.724541485     -0.132138908    
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.301464349       4.74716433E-10  -6.46166372E-05   6.19092956E-02   4.50911839E-03  -1.78373158      0.724787593     -0.131260291    
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.300059974       4.68456829E-10  -6.36175391E-05   6.11166283E-02   4.51880367E-03  -1.79092610      0.725037038     -0.130223304    
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.298660249       4.62286709E-10  -6.28220805E-05   6.03362434E-02   4.43183212E-03  -1.79811251      0.725282311     -0.129205018    
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.297267020       4.56206850E-10  -6.22149091E-05   5.95698580E-02   4.25693672E-03  -1.80528283      0.725518465     -0.128274634    
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.295882374       4.50217197E-10  -6.15065219E-05   5.88090420E-02   4.00809944E-03  -1.81245506      0.725744128     -0.127445772    
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.294504404       4.44316611E-10  -6.05148234E-05   5.80642447E-02   3.71439802E-03  -1.81962478      0.725954175     -0.126702145    
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.293136179       4.38505926E-10  -5.93291916E-05   5.73284440E-02   3.34982132E-03  -1.82680488      0.726145208     -0.125850856    
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.291774392       4.32778618E-10  -5.81172390E-05   5.66056818E-02   2.95216497E-03  -1.83397174      0.726312280     -0.124865457    
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.290417194       4.27130664E-10  -5.71107703E-05   5.58926091E-02   2.49593472E-03  -1.84112990      0.726457357     -0.123779304    
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.289063871       4.21560620E-10  -5.63564463E-05   5.51888384E-02   2.02585291E-03  -1.84826541      0.726574361     -0.122662507    
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.287714809       4.16067264E-10  -5.56853665E-05   5.44939898E-02   1.52943027E-03  -1.85538447      0.726663351     -0.121628068    
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.286371827       4.10650847E-10  -5.49801771E-05   5.38109802E-02   1.05136947E-03  -1.86249316      0.726724625     -0.120655678    
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.285034895       4.05311423E-10  -5.40596702E-05   5.31369895E-02   5.89504023E-04  -1.86958981      0.726760507     -0.119687483    
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.283701867       4.00045524E-10  -5.30610887E-05   5.24746701E-02   1.48893552E-04  -1.87667906      0.726769626     -0.118609242    
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.282373518       3.94850291E-10  -5.21043694E-05   5.18188886E-02  -2.48861616E-04  -1.88374007      0.726752996     -0.117434420    
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.281045198       3.89722837E-10  -5.13130035E-05   5.11732027E-02  -6.33533404E-04  -1.89077592      0.726714432     -0.116220683    
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.279721469       3.84661830E-10  -5.06516299E-05   5.05372062E-02  -9.61643469E-04  -1.89778614      0.726658106     -0.115031436    
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.278399408       3.79667159E-10  -5.00198912E-05   4.99112792E-02  -1.26806542E-03  -1.90477443      0.726579130     -0.113905616    
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.277081817       3.74739267E-10  -4.93306252E-05   4.92921509E-02  -1.50534802E-03  -1.91173911      0.726486742     -0.112798765    
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.275767237       3.69876407E-10  -4.85725650E-05   4.86820638E-02  -1.70879671E-03  -1.91868508      0.726381123     -0.111647278    
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.274454415       3.65078218E-10  -4.78647744E-05   4.80805151E-02  -1.84200250E-03  -1.92560005      0.726266742     -0.110416532    
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.273145139       3.60338870E-10  -4.72063221E-05   4.74867411E-02  -1.94233388E-03  -1.93248582      0.726145089     -0.109174736    
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.271836758       3.55662499E-10  -4.66112833E-05   4.69041541E-02  -1.98183605E-03  -1.93933403      0.726020575     -0.107916400    
   12.0000000       800.000000       6.35424033E-02   7.70559978      0.270529956       3.51043000E-10  -4.60426600E-05   4.63257767E-02  -1.99328456E-03  -1.94614887      0.725892901     -0.106669202    
   13.0000000       800.000000       6.39760271E-02   7.76949692      0.269225478       3.46483980E-10  -4.54416258E-05   4.57557775E-02  -1.95182033E-03  -1.95293891      0.725768626     -0.105421044    
