1.529028e+00 4.512401e-09 -3.652045e-09 7.909662e-10 2.020220e-09 -9.124452e-10 -5.591356e-10 4.411915e-10 -1.196170e-10 -1.622731e-10 3.999560e-10 1.170484e-11 -4.287717e-10 5.863178e-11 1.723582e-10 -2.513289e-10 1.040490e-10 1.652577e-10 -2.027130e-10 3.997300e-11 3.131076e-11 -1.637513e-10 
1.563350e+00 5.006864e-09 -4.018738e-09 9.256251e-10 2.157214e-09 -1.049249e-09 -5.315950e-10 4.748234e-10 -1.940261e-10 -1.278736e-10 4.460632e-10 -6.982311e-11 -4.127282e-10 1.341889e-10 9.090566e-11 -2.653092e-10 1.435756e-10 9.398680e-11 -1.623207e-10 1.288860e-10 -5.747804e-11 -1.943934e-10 
1.597709e+00 5.596418e-09 -4.460282e-09 1.078674e-09 2.337960e-09 -1.203689e-09 -5.279027e-10 5.119713e-10 -2.474545e-10 -9.231573e-11 4.597728e-10 -1.471734e-10 -3.664160e-10 1.799319e-10 5.898769e-12 -2.348284e-10 1.572098e-10 8.311539e-12 -1.086996e-10 1.947112e-10 -1.348388e-10 -1.864545e-10 
1.632107e+00 6.306089e-09 -4.989998e-09 1.261555e-09 2.561351e-09 -1.381381e-09 -5.480985e-10 5.522023e-10 -2.796005e-10 -6.440658e-11 4.531058e-10 -2.055701e-10 -3.136432e-10 1.957649e-10 -6.939261e-11 -1.775449e-10 1.496667e-10 -7.598956e-11 -4.434621e-11 2.366052e-10 -2.019429e-10 -1.379136e-10 
1.666544e+00 7.160800e-09 -5.618907e-09 1.480767e-09 2.823069e-09 -1.581199e-09 -5.872968e-10 5.833362e-10 -2.954879e-10 -3.996662e-11 4.391163e-10 -2.456368e-10 -2.761963e-10 1.965464e-10 -1.297734e-10 -1.189614e-10 1.300016e-10 -1.415963e-10 2.697540e-11 2.496063e-10 -2.500472e-10 -4.312946e-11 
1.701025e+00 8.167111e-09 -6.363230e-09 1.713305e-09 3.150393e-09 -1.804437e-09 -6.417233e-10 6.106813e-10 -3.214597e-10 -2.937981e-12 4.160982e-10 -2.956461e-10 -2.433160e-10 1.916646e-10 -1.716931e-10 -5.231604e-11 9.237833e-11 -1.733489e-10 8.710027e-11 2.226888e-10 -2.533790e-10 6.527732e-11 
1.735550e+00 9.355097e-09 -7.227547e-09 1.943395e-09 3.552596e-09 -2.060354e-09 -7.175700e-10 6.189994e-10 -3.776371e-10 5.968607e-11 3.728482e-10 -3.570221e-10 -2.123660e-10 1.878787e-10 -1.844094e-10 3.085594e-11 4.887442e-11 -1.663892e-10 1.301125e-10 1.658567e-10 -2.207600e-10 1.510534e-10 
1.770123e+00 1.080035e-08 -8.196788e-09 2.161939e-09 4.008935e-09 -2.377328e-09 -8.437298e-10 5.591687e-10 -4.787733e-10 1.514428e-10 3.013689e-10 -3.850221e-10 -1.948540e-10 2.155991e-10 -1.623035e-10 1.299494e-10 3.456752e-11 -1.440000e-10 1.813818e-10 9.096030e-11 -1.804652e-10 2.065490e-10 
1.804744e+00 1.260887e-08 -9.240524e-09 2.303655e-09 4.511649e-09 -2.822742e-09 -1.075736e-09 3.882892e-10 -6.995432e-10 2.944750e-10 1.806845e-10 -3.149196e-10 -1.636460e-10 3.186701e-10 -6.179313e-11 2.626119e-10 9.134590e-11 -1.280694e-10 2.493152e-10 -3.762039e-11 -1.564902e-10 2.046125e-10 
1.839417e+00 1.489327e-08 -1.034711e-08 2.271561e-09 5.027502e-09 -3.456346e-09 -1.484060e-09 1.054710e-10 -1.108531e-09 5.701165e-10 4.400252e-11 -5.659821e-11 -2.550306e-11 4.964216e-10 1.784183e-10 3.793462e-10 2.230525e-10 -1.809398e-10 2.718296e-10 -2.597222e-10 -2.062980e-10 1.606118e-10 
1.874144e+00 1.762368e-08 -1.162994e-08 2.087882e-09 5.449177e-09 -4.159474e-09 -2.057294e-09 -1.118729e-10 -1.526507e-09 1.108091e-09 1.536343e-10 3.509142e-10 3.316082e-10 5.079311e-10 4.172984e-10 2.418518e-10 1.852768e-10 -3.560656e-10 8.126433e-11 -4.166035e-10 -2.912582e-10 2.935269e-10 
1.908927e+00 2.103781e-08 -1.312291e-08 1.549558e-09 5.482427e-09 -4.902609e-09 -2.871008e-09 5.429137e-11 -1.631653e-09 2.092341e-09 9.053549e-10 6.813538e-10 8.446680e-10 -1.286780e-10 1.217204e-10 -2.629805e-10 -3.359126e-10 -2.592747e-10 -1.112089e-10 -1.141238e-10 1.963034e-11 5.913111e-10 
1.943769e+00 2.625592e-08 -1.471718e-08 -4.418849e-10 4.131424e-09 -5.918255e-09 -4.237846e-09 1.528087e-09 -6.007115e-10 3.986713e-09 2.938290e-09 1.482880e-10 7.852106e-10 -2.320691e-09 -1.829621e-09 -5.239786e-10 -9.618376e-10 1.441933e-09 1.071310e-09 6.457548e-10 1.070017e-09 -2.815743e-10 
1.978670e+00 3.203944e-08 -1.712921e-08 -2.795366e-09 2.379456e-09 -5.966502e-09 -4.406043e-09 3.688108e-09 1.309602e-09 4.906611e-09 4.200384e-09 -1.447022e-09 -5.994441e-10 -4.158491e-09 -3.623228e-09 6.179927e-10 -7.394389e-12 3.245488e-09 2.538887e-09 -5.106624e-11 5.856679e-10 -1.644487e-09 
2.013634e+00 3.780081e-08 -2.087910e-08 -4.751835e-09 9.869979e-10 -4.002715e-09 -2.012136e-09 5.607967e-09 3.193004e-09 3.059072e-09 2.748387e-09 -3.250845e-09 -2.520047e-09 -3.376726e-09 -2.978003e-09 2.549253e-09 1.972149e-09 2.808645e-09 2.056422e-09 -1.974303e-09 -1.371191e-09 -1.299673e-09 
2.048663e+00 4.462245e-08 -2.603763e-08 -7.173319e-09 -4.523597e-10 1.144668e-10 3.175845e-09 7.099775e-09 4.322136e-09 -1.976588e-09 -2.024974e-09 -4.097433e-09 -3.397200e-09 8.090235e-10 8.598009e-10 3.343736e-09 2.751567e-09 -4.211000e-10 -6.480545e-10 -2.744383e-09 -2.254856e-09 8.049495e-10 
2.083760e+00 5.277263e-08 -3.151722e-08 -1.024276e-08 -1.811372e-09 4.265000e-09 8.276303e-09 7.716700e-09 3.917518e-09 -6.787713e-09 -6.577667e-09 -2.899742e-09 -1.805402e-09 4.874234e-09 4.523050e-09 1.226311e-09 4.109526e-10 -3.267072e-09 -2.697190e-09 -3.788207e-10 -1.317438e-10 2.131019e-09 
2.118925e+00 5.823552e-08 -3.609415e-08 -1.025557e-08 -2.602134e-10 6.185457e-09 1.028645e-08 5.817704e-09 1.639620e-09 -7.912702e-09 -7.272275e-09 -5.408125e-10 3.325224e-10 5.249921e-09 4.724469e-09 -1.023454e-09 -1.626916e-09 -3.064316e-09 -2.269286e-09 1.399272e-09 1.378489e-09 1.662777e-09 
2.154163e+00 6.153231e-08 -3.978440e-08 -7.930392e-09 2.991606e-09 6.198277e-09 1.001026e-08 2.920563e-09 -9.325155e-10 -6.607192e-09 -5.581065e-09 1.491799e-09 1.664672e-09 3.456859e-09 2.949206e-09 -2.052481e-09 -2.093876e-09 -1.345011e-09 -8.824512e-10 1.560955e-09 1.536688e-09 6.015910e-10 
2.189474e+00 6.442518e-08 -4.279099e-08 -5.248720e-09 5.742977e-09 5.147131e-09 9.068508e-09 9.360244e-10 -2.500826e-09 -4.869888e-09 -3.556450e-09 2.486379e-09 1.860864e-09 1.435144e-09 1.046701e-09 -1.792729e-09 -1.217368e-09 1.241284e-10 3.697770e-11 6.024351e-10 7.600260e-10 -3.833542e-11 
2.224861e+00 6.782917e-08 -4.531989e-08 -3.290333e-09 6.864012e-09 3.915623e-09 8.880580e-09 4.214190e-10 -3.125569e-09 -4.121545e-09 -2.445526e-09 2.779626e-09 1.450321e-09 4.435225e-10 3.202291e-10 -1.120142e-09 -3.642704e-10 2.858105e-10 -6.349180e-11 7.766223e-11 4.372204e-10 -5.870093e-11 
2.260327e+00 7.132641e-08 -4.739818e-08 -1.809556e-09 6.854946e-09 2.901342e-09 9.465231e-09 3.063621e-10 -3.578904e-09 -3.785954e-09 -1.801490e-09 2.790233e-09 9.733172e-10 1.066731e-10 2.008947e-10 -5.802234e-10 -2.876689e-11 -1.236044e-10 -1.790399e-10 2.025648e-10 2.989527e-10 -2.809668e-10 
2.295873e+00 7.480917e-08 -4.922664e-08 -5.563741e-10 6.393969e-09 2.207336e-09 1.021968e-08 -8.872376e-11 -3.829777e-09 -3.133819e-09 -1.373442e-09 2.320106e-09 4.977208e-10 2.231070e-10 2.879161e-10 -2.079387e-10 1.841700e-11 -5.599468e-10 -5.674208e-11 3.224909e-10 -9.192156e-11 -3.329570e-10 
2.331503e+00 7.830384e-08 -5.092111e-08 5.894257e-10 5.753449e-09 1.768177e-09 1.084984e-08 -7.904565e-10 -3.717121e-09 -2.169075e-09 -1.254240e-09 1.493826e-09 1.821946e-10 6.340374e-10 3.749628e-10 2.226614e-11 -1.370789e-11 -8.818885e-10 8.137837e-11 2.446687e-10 -4.055085e-10 -4.972940e-11 
2.367217e+00 8.178390e-08 -5.247626e-08 1.642581e-09 4.999257e-09 1.551364e-09 1.123446e-08 -1.711760e-09 -3.134700e-09 -1.082928e-09 -1.530302e-09 5.971435e-10 1.406573e-10 1.035446e-09 3.292222e-10 3.139897e-10 -2.313692e-11 -1.177900e-09 1.553089e-10 6.299745e-11 -5.108430e-10 3.617463e-10 
2.403019e+00 8.537904e-08 -5.398616e-08 2.592985e-09 4.168020e-09 1.478486e-09 1.135714e-08 -2.638083e-09 -2.096148e-09 -1.789097e-10 -2.114846e-09 -7.667755e-11 2.465659e-10 1.211894e-09 2.635433e-10 7.899774e-10 -8.158756e-11 -1.497941e-09 1.836771e-10 -1.595362e-10 -4.067712e-10 7.111084e-10 
2.438911e+00 8.910618e-08 -5.542125e-08 3.429226e-09 3.204013e-09 1.520048e-09 1.127194e-08 -3.445270e-09 -7.200564e-10 3.947167e-10 -2.840512e-09 -4.448835e-10 3.288531e-10 1.147790e-09 3.285517e-10 1.388740e-09 -2.679166e-10 -1.769524e-09 2.061959e-10 -4.099262e-10 -1.946086e-10 9.063250e-10 
2.474896e+00 9.300140e-08 -5.677869e-08 4.189699e-09 2.080173e-09 1.550188e-09 1.103297e-08 -3.999030e-09 8.262172e-10 5.556083e-10 -3.475166e-09 -4.930918e-10 2.019353e-10 9.165354e-10 6.296694e-10 1.976784e-09 -6.105802e-10 -1.861815e-09 2.448703e-10 -7.775643e-10 3.501405e-12 1.000826e-09 
2.510974e+00 9.715630e-08 -5.809199e-08 4.901280e-09 8.077735e-10 1.481640e-09 1.066296e-08 -4.199124e-09 2.379908e-09 2.795052e-10 -3.822725e-09 -2.771524e-10 -2.568726e-10 6.009221e-10 1.168289e-09 2.432760e-09 -9.790858e-10 -1.650654e-09 1.889570e-10 -1.329034e-09 2.037231e-10 1.063976e-09 
2.547149e+00 1.015917e-07 -5.927825e-08 5.514155e-09 -7.230870e-10 1.427356e-09 1.028604e-08 -4.106371e-09 3.715379e-09 -2.780759e-10 -3.763677e-09 -7.884211e-12 -1.046592e-09 3.059087e-10 1.821745e-09 2.618147e-09 -1.162103e-09 -1.103910e-09 -1.673922e-11 -1.959104e-09 3.985057e-10 1.072470e-09 
2.583424e+00 1.062561e-07 -6.034456e-08 5.909314e-09 -2.529104e-09 1.448531e-09 9.969216e-09 -3.906772e-09 4.848296e-09 -8.483092e-10 -3.301776e-09 1.156741e-10 -2.053146e-09 2.302375e-10 2.293308e-09 2.499692e-09 -1.011123e-09 -3.339219e-10 -4.322534e-10 -2.559711e-09 6.155525e-10 8.491414e-10 
2.619800e+00 1.112553e-07 -6.137744e-08 6.026035e-09 -4.516841e-09 1.616540e-09 9.565208e-09 -3.757580e-09 5.890000e-09 -1.210212e-09 -2.551926e-09 -1.194982e-10 -3.025058e-09 4.438165e-10 2.374825e-09 2.142960e-09 -4.417628e-10 5.649286e-10 -1.008433e-09 -2.922664e-09 6.921680e-10 3.103784e-10 
2.656279e+00 1.165124e-07 -6.222829e-08 5.903564e-09 -6.712999e-09 1.909080e-09 8.968266e-09 -3.603090e-09 6.873329e-09 -1.336548e-09 -1.653408e-09 -6.521534e-10 -3.788497e-09 6.722946e-10 1.969451e-09 1.774038e-09 5.169082e-10 1.322769e-09 -1.490528e-09 -2.843755e-09 5.290680e-10 -4.629342e-10 
2.692864e+00 1.222219e-07 -6.307649e-08 5.517522e-09 -8.957119e-09 2.293613e-09 7.975770e-09 -3.491803e-09 7.931076e-09 -1.179928e-09 -6.803827e-10 -1.427683e-09 -4.209353e-09 7.642815e-10 1.090152e-09 1.513513e-09 1.646001e-09 1.905969e-09 -1.650802e-09 -2.362371e-09 8.463666e-11 -1.298751e-09 
2.729558e+00 1.286957e-07 -6.404714e-08 4.871471e-09 -1.107526e-08 2.832966e-09 6.406831e-09 -3.379705e-09 9.015370e-09 -7.310897e-10 3.515944e-10 -2.300420e-09 -4.280541e-09 5.169083e-10 -1.836094e-10 1.388707e-09 2.671657e-09 2.262354e-09 -1.336089e-09 -1.555970e-09 -4.552039e-10 -2.074854e-09 
2.766363e+00 1.356175e-07 -6.479898e-08 4.093086e-09 -1.335264e-08 3.309975e-09 4.438563e-09 -3.062246e-09 9.864550e-09 -3.302437e-10 1.546756e-09 -2.847649e-09 -3.852813e-09 -4.081344e-10 -1.696413e-09 1.518379e-09 3.264289e-09 2.362533e-09 -4.948161e-10 -3.483561e-10 -9.178650e-10 -2.702608e-09 
2.803281e+00 1.425751e-07 -6.482331e-08 3.345783e-09 -1.608604e-08 3.528058e-09 2.273743e-09 -2.328148e-09 1.008319e-08 -1.358069e-10 3.074685e-09 -2.821877e-09 -3.033530e-09 -1.990223e-09 -3.005312e-09 1.556071e-09 2.920075e-09 2.369591e-09 8.587471e-10 1.162495e-09 -1.133440e-09 -2.936617e-09 
2.840314e+00 1.492683e-07 -6.399370e-08 2.815757e-09 -1.911805e-08 3.442707e-09 -8.243000e-11 -1.458027e-09 9.396352e-09 -4.562111e-11 4.782647e-09 -2.234801e-09 -1.637333e-09 -3.728878e-09 -3.715190e-09 8.661131e-10 1.567192e-09 2.419857e-09 2.185873e-09 2.666876e-09 -8.574962e-10 -2.225679e-09 
2.877465e+00 1.551171e-07 -6.203367e-08 2.767048e-09 -2.235658e-08 2.935973e-09 -2.371067e-09 -6.306488e-10 7.506254e-09 -1.745327e-10 6.396470e-09 -9.129735e-10 2.991995e-10 -5.127028e-09 -3.521355e-09 -6.797480e-10 -4.291229e-10 2.122270e-09 2.819559e-09 3.958174e-09 -1.136441e-10 -7.436485e-10 
2.914736e+00 1.593725e-07 -5.877416e-08 3.437792e-09 -2.574092e-08 1.905318e-09 -4.118835e-09 -3.894831e-11 4.454129e-09 -7.100491e-10 7.363418e-09 1.076793e-09 2.489080e-09 -5.471161e-09 -2.270123e-09 -2.630394e-09 -2.315987e-09 1.072426e-09 2.425379e-09 4.381635e-09 5.900741e-10 1.188620e-09 
2.952130e+00 1.621304e-07 -5.514702e-08 4.973849e-09 -2.823827e-08 7.753750e-10 -5.650764e-09 -3.103848e-10 1.273881e-09 -1.259044e-09 6.956391e-09 2.598766e-09 4.324302e-09 -3.867547e-09 -2.772391e-10 -4.403307e-09 -3.172864e-09 -2.591843e-10 1.336614e-09 3.160806e-09 9.178391e-10 2.859034e-09 
2.989649e+00 1.643191e-07 -5.246312e-08 7.270221e-09 -2.906958e-08 5.824736e-10 -6.933986e-09 -1.592844e-09 -1.255445e-09 -1.931221e-09 5.016959e-09 2.949888e-09 5.296064e-09 -9.301446e-10 1.728097e-09 -5.067493e-09 -2.675469e-09 -1.636445e-09 1.185734e-10 1.198870e-09 1.113985e-09 3.136534e-09 
3.027295e+00 1.658434e-07 -5.105376e-08 1.029223e-08 -2.867630e-08 1.834419e-09 -7.380661e-09 -3.099952e-09 -2.631056e-09 -2.965035e-09 2.466987e-09 2.092270e-09 4.869618e-09 1.684753e-09 3.003170e-09 -3.991841e-09 -1.259794e-09 -2.934592e-09 -9.417040e-10 -7.605808e-10 1.089217e-09 2.169942e-09 
3.065071e+00 1.668969e-07 -5.072944e-08 1.378157e-08 -2.773592e-08 4.422157e-09 -7.199679e-09 -3.913753e-09 -2.606516e-09 -4.231198e-09 8.364131e-11 3.317795e-10 3.403188e-09 2.976328e-09 3.164400e-09 -1.793480e-09 3.573385e-10 -3.608562e-09 -1.350327e-09 -2.466280e-09 5.333289e-10 3.582685e-10 
3.102979e+00 1.680484e-07 -5.071786e-08 1.728839e-08 -2.697522e-08 7.853141e-09 -6.570599e-09 -3.610658e-09 -1.895737e-09 -5.679465e-09 -1.688267e-09 -1.855802e-09 1.054157e-09 2.579283e-09 2.317259e-09 7.930807e-10 1.369712e-09 -3.094841e-09 -7.195910e-10 -3.190048e-09 2.097297e-10 -1.510138e-09 
3.141022e+00 1.695865e-07 -5.058247e-08 2.031418e-08 -2.700262e-08 1.172276e-08 -5.781108e-09 -1.933108e-09 -8.580346e-10 -6.689223e-09 -2.444544e-09 -3.965817e-09 -1.452406e-09 9.192348e-10 8.558339e-10 2.457203e-09 1.099117e-09 -1.791719e-09 3.235098e-11 -2.774645e-09 3.235828e-10 -2.117418e-09 
3.179202e+00 1.714409e-07 -4.992990e-08 2.248644e-08 -2.823246e-08 1.550867e-08 -5.386970e-09 1.067392e-09 -1.871494e-10 -6.485990e-09 -2.186412e-09 -5.047017e-09 -3.349951e-09 -8.467138e-10 -1.826940e-10 3.021906e-09 4.313941e-10 -7.803919e-10 2.835686e-10 -2.349249e-09 1.676546e-10 -1.761529e-09 
3.217521e+00 1.738375e-07 -4.854363e-08 2.355621e-08 -3.016058e-08 1.901067e-08 -5.229452e-09 4.705249e-09 9.236059e-13 -5.161192e-09 -1.223477e-09 -5.240388e-09 -4.642216e-09 -1.855353e-09 -7.266185e-10 2.800656e-09 5.548269e-11 -3.359126e-10 3.578541e-10 -2.874457e-09 -4.446174e-10 -1.974705e-09 
3.255982e+00 1.776325e-07 -4.652926e-08 2.347998e-08 -3.164101e-08 2.219718e-08 -5.342764e-09 8.016249e-09 1.632077e-10 -3.127421e-09 -2.759058e-10 -5.558422e-09 -5.626722e-09 -2.158634e-09 -1.908450e-09 2.135289e-09 -3.006468e-10 2.916466e-10 1.046207e-10 -3.480500e-09 -8.310119e-10 -2.470100e-09 
3.294588e+00 1.828439e-07 -4.408377e-08 2.253261e-08 -3.240650e-08 2.512266e-08 -5.827280e-09 1.086519e-08 2.978968e-10 -5.850511e-10 3.444833e-10 -5.802793e-09 -6.250190e-09 -2.140422e-09 -3.880812e-09 1.865630e-09 -8.327751e-10 1.215486e-09 -3.099025e-10 -3.032604e-09 -6.690349e-10 -2.970794e-09 
3.333341e+00 1.892298e-07 -4.133521e-08 2.118265e-08 -3.252335e-08 2.789326e-08 -6.655003e-09 1.365741e-08 7.279440e-10 2.405726e-09 9.960719e-10 -5.495275e-09 -5.909522e-09 -2.237420e-09 -5.933128e-09 1.960322e-09 -1.682750e-09 2.045676e-09 -8.706676e-10 -1.693073e-09 -4.508383e-10 -3.087113e-09 
3.372243e+00 1.966157e-07 -3.805877e-08 1.956179e-08 -3.205229e-08 3.017765e-08 -7.518902e-09 1.664286e-08 1.522772e-09 5.641348e-09 1.977926e-09 -4.262866e-09 -4.526152e-09 -2.749753e-09 -7.272852e-09 2.194061e-09 -2.814544e-09 2.604948e-09 -1.379558e-09 2.508860e-10 -5.262642e-10 -2.441939e-09 
3.411297e+00 2.046757e-07 -3.380086e-08 1.770964e-08 -3.125375e-08 3.157464e-08 -8.110644e-09 1.986873e-08 2.555668e-09 8.691849e-09 3.562010e-09 -2.091929e-09 -2.182742e-09 -3.580386e-09 -7.200430e-09 2.161595e-09 -3.919665e-09 2.987956e-09 -1.526253e-09 2.102450e-09 -9.085119e-10 -8.724646e-10 
3.450505e+00 2.132403e-07 -2.827832e-08 1.560799e-08 -3.028289e-08 3.173029e-08 -8.312954e-09 2.311166e-08 3.799607e-09 1.136263e-08 5.803497e-09 6.178131e-10 9.188482e-10 -4.486532e-09 -5.568289e-09 1.258197e-09 -4.532726e-09 3.111386e-09 -1.229521e-09 3.292195e-09 -8.913106e-10 1.116432e-09 
3.489871e+00 2.225371e-07 -2.085269e-08 1.314009e-08 -2.877412e-08 3.018568e-08 -8.002148e-09 2.597323e-08 5.414314e-09 1.367142e-08 8.697132e-09 3.508482e-09 4.849269e-09 -4.966625e-09 -2.454037e-09 -8.442989e-10 -4.454480e-09 2.617547e-09 -7.148526e-10 3.524619e-09 -1.688086e-10 2.845833e-09 
3.529395e+00 2.337600e-07 -1.126597e-08 9.894125e-09 -2.561544e-08 2.679022e-08 -7.096458e-09 2.724696e-08 7.578109e-09 1.555669e-08 1.208177e-08 5.619672e-09 9.261028e-09 -4.607569e-09 1.956268e-09 -4.028857e-09 -3.651441e-09 1.139950e-09 -2.188788e-10 2.740927e-09 1.149197e-09 3.478719e-09 
3.569082e+00 2.470709e-07 -3.004502e-10 5.016716e-09 -2.149156e-08 2.072364e-08 -7.023510e-09 2.545702e-08 8.448537e-09 1.613905e-08 1.416115e-08 6.432444e-09 1.246126e-08 -3.761171e-09 5.998588e-09 -7.192980e-09 -2.581400e-09 -1.375274e-09 -5.750714e-10 1.529288e-09 2.771178e-09 2.763713e-09 
3.608933e+00 2.604025e-07 9.963933e-09 -1.187814e-09 -1.851740e-08 1.263232e-08 -9.488027e-09 2.111449e-08 5.893214e-09 1.564169e-08 1.318255e-08 6.944009e-09 1.292100e-08 -2.304181e-09 7.970900e-09 -9.002193e-09 -2.395681e-09 -4.244690e-09 -3.226281e-09 4.021872e-10 2.128960e-09 2.065446e-09 
3.648951e+00 2.732402e-07 1.984706e-08 -7.972857e-09 -1.664577e-08 3.402248e-09 -1.352003e-08 1.521827e-08 1.731580e-10 1.421943e-08 9.396451e-09 8.056893e-09 1.109922e-08 3.358986e-10 8.759205e-09 -8.503120e-09 -2.273057e-09 -6.631300e-09 -6.916282e-09 -3.808611e-10 -1.207038e-09 2.386571e-09 
