1.426253e+00 9.741809e-10 -1.663203e-11 -2.188659e-10 7.039757e-10 -1.412597e-10 9.000251e-11 -4.843678e-10 1.983901e-10 -3.241283e-10 4.927850e-11 -5.058521e-10 -2.046339e-10 -3.530532e-10 -1.248656e-10 -3.977291e-10 -4.134090e-10 -2.025061e-10 -2.864333e-10 -1.741203e-10 -4.090044e-10 -3.457540e-12 
1.460481e+00 1.206159e-09 -1.410228e-10 -3.049036e-10 8.341451e-10 -1.370145e-10 -1.798364e-11 -6.677641e-10 1.227274e-10 -2.952570e-10 -5.847327e-11 -6.297146e-10 -4.012885e-10 -2.644369e-10 -2.393496e-10 -3.534519e-10 -5.565922e-10 -3.632061e-11 -3.517607e-10 2.161136e-11 -3.897273e-10 2.043668e-10 
1.494738e+00 1.461138e-09 -3.236074e-10 -4.051501e-10 9.620899e-10 -1.018081e-10 -1.708820e-10 -8.560408e-10 1.858122e-11 -2.086792e-10 -1.823013e-10 -6.947959e-10 -5.815454e-10 -1.044745e-10 -3.176465e-10 -2.087684e-10 -5.817230e-10 1.843789e-10 -3.099688e-10 2.528250e-10 -1.993832e-10 3.958835e-10 
1.529028e+00 1.787430e-09 -5.269214e-10 -5.402860e-10 1.112727e-09 -6.285249e-11 -3.503469e-10 -1.076961e-09 -1.092671e-10 -1.065971e-10 -3.316163e-10 -7.129292e-10 -7.294157e-10 9.527158e-11 -3.703654e-10 7.182855e-12 -4.779836e-10 4.297678e-10 -1.648195e-10 4.443239e-10 1.044058e-10 5.118784e-10 
1.563350e+00 2.222244e-09 -7.625657e-10 -7.279520e-10 1.286260e-09 -1.465272e-11 -5.433276e-10 -1.332501e-09 -2.737694e-10 2.088754e-12 -4.922425e-10 -6.640193e-10 -8.086624e-10 3.253330e-10 -3.829001e-10 2.483761e-10 -2.309069e-10 6.684801e-10 7.302743e-11 4.947096e-10 4.164814e-10 4.801543e-10 
1.597709e+00 2.741504e-09 -1.056596e-09 -9.581170e-10 1.459354e-09 5.614257e-11 -7.655495e-10 -1.575995e-09 -4.473047e-10 1.388380e-10 -6.565148e-10 -5.259266e-10 -7.660100e-10 6.006511e-10 -3.017736e-10 4.610047e-10 1.250282e-10 8.271773e-10 3.768459e-10 3.783043e-10 6.403420e-10 2.289939e-10 
1.632107e+00 3.341102e-09 -1.402783e-09 -1.227376e-09 1.624707e-09 1.373739e-10 -1.023800e-09 -1.791189e-09 -6.163980e-10 3.143122e-10 -8.014550e-10 -3.085473e-10 -5.944522e-10 9.050719e-10 -1.015132e-10 6.072676e-10 5.364589e-10 8.184945e-10 6.410734e-10 1.078145e-10 6.994667e-10 -2.065095e-10 
1.666544e+00 4.044749e-09 -1.786295e-09 -1.567676e-09 1.766038e-09 2.252839e-10 -1.331859e-09 -1.987506e-09 -7.920271e-10 5.510969e-10 -8.938384e-10 1.027192e-11 -2.688417e-10 1.194878e-09 2.234129e-10 6.494935e-10 9.505333e-10 5.686259e-10 7.339738e-10 -3.309975e-10 4.802218e-10 -6.890998e-10 
1.701025e+00 4.934289e-09 -2.198603e-09 -2.020569e-09 1.867239e-09 2.763073e-10 -1.706859e-09 -2.158970e-09 -9.946026e-10 8.573575e-10 -9.086296e-10 4.340233e-10 2.252823e-10 1.438822e-09 6.348244e-10 5.281207e-10 1.264736e-09 5.105505e-11 5.286434e-10 -8.315614e-10 -4.611450e-11 -1.020637e-09 
1.735550e+00 6.023349e-09 -2.656160e-09 -2.624436e-09 1.873502e-09 3.294735e-10 -2.139818e-09 -2.245526e-09 -1.162872e-09 1.258698e-09 -7.720557e-10 9.512572e-10 9.241983e-10 1.514875e-09 1.037086e-09 1.255829e-10 1.263211e-09 -6.944240e-10 -6.774340e-11 -1.178222e-09 -7.506701e-10 -9.303796e-10 
1.770123e+00 7.312151e-09 -3.198579e-09 -3.376225e-09 1.752786e-09 4.156074e-10 -2.614194e-09 -2.154717e-09 -1.176778e-09 1.780353e-09 -3.738104e-10 1.440674e-09 1.741844e-09 1.230865e-09 1.194664e-09 -5.867453e-10 7.389340e-10 -1.448423e-09 -9.543850e-10 -1.007287e-09 -1.227386e-09 -2.639921e-10 
1.804744e+00 8.953651e-09 -3.866509e-09 -4.402355e-09 1.399715e-09 5.722227e-10 -3.095876e-09 -1.769461e-09 -8.983674e-10 2.411492e-09 3.456233e-10 1.718679e-09 2.462347e-09 4.331852e-10 8.302613e-10 -1.456156e-09 -3.282790e-10 -1.803835e-09 -1.692192e-09 -5.354451e-11 -9.407342e-10 7.189090e-10 
1.839417e+00 1.114538e-08 -4.732581e-09 -5.889446e-09 6.658984e-10 9.284878e-10 -3.435063e-09 -9.400021e-10 -1.265265e-10 2.988714e-09 1.270067e-09 1.476839e-09 2.630529e-09 -8.551526e-10 -2.188146e-10 -1.965430e-09 -1.460048e-09 -1.290214e-09 -1.540697e-09 1.388836e-09 2.332966e-10 1.136641e-09 
1.874144e+00 1.393904e-08 -5.857534e-09 -7.872579e-09 -4.901617e-10 1.594438e-09 -3.423256e-09 4.031077e-10 1.251186e-09 3.208390e-09 2.016169e-09 4.660805e-10 1.797921e-09 -2.197303e-09 -1.589898e-09 -1.423507e-09 -1.704286e-09 -3.824468e-11 -2.751226e-10 2.194498e-09 1.239972e-09 3.245203e-10 
1.908927e+00 1.701279e-08 -7.289028e-09 -1.002180e-08 -1.739273e-09 2.678017e-09 -2.825412e-09 1.922496e-09 2.851570e-09 2.676488e-09 2.036559e-09 -9.414252e-10 2.208543e-10 -2.848025e-09 -2.362632e-09 1.129452e-10 -7.583696e-10 9.550494e-10 1.092722e-09 1.612501e-09 9.593576e-10 -8.872528e-10 
1.943769e+00 1.968556e-08 -8.979376e-09 -1.164487e-08 -2.394546e-09 4.110065e-09 -1.653269e-09 2.875947e-09 3.827655e-09 1.350364e-09 1.148550e-09 -1.812410e-09 -1.047281e-09 -2.415155e-09 -1.926387e-09 1.538506e-09 3.572623e-10 8.199968e-10 1.406327e-09 4.639614e-10 -7.737044e-11 -1.148030e-09 
1.978670e+00 2.179323e-08 -1.075264e-08 -1.255267e-08 -2.307272e-09 5.535415e-09 -3.641924e-10 3.069542e-09 3.942029e-09 -1.616868e-10 -4.705139e-11 -1.837936e-09 -1.466848e-09 -1.499438e-09 -8.594755e-10 2.128027e-09 7.233600e-10 4.127224e-11 1.004423e-09 -2.194740e-10 -7.697656e-10 -5.890073e-10 
2.013634e+00 2.357259e-08 -1.247445e-08 -1.298896e-08 -1.719305e-09 6.701772e-09 6.088019e-10 2.715555e-09 3.474522e-09 -1.247641e-09 -8.725314e-10 -1.308001e-09 -1.270607e-09 -8.618398e-10 3.835309e-11 2.022609e-09 3.690364e-10 -5.557141e-10 6.492431e-10 -3.210440e-10 -8.390989e-10 3.336254e-11 
2.048663e+00 2.534084e-08 -1.414368e-08 -1.335155e-08 -9.357742e-10 7.635086e-09 1.149473e-09 2.204396e-09 2.858078e-09 -1.839769e-09 -1.109226e-09 -6.822629e-10 -1.034292e-09 -6.531379e-10 5.270351e-10 1.657174e-09 -1.508598e-10 -6.707580e-10 5.640322e-10 -2.118846e-10 -6.057230e-10 3.260845e-10 
2.083760e+00 2.725985e-08 -1.578087e-08 -1.381432e-08 -1.803084e-10 8.398354e-09 1.381226e-09 1.769868e-09 2.373985e-09 -2.062217e-09 -9.781019e-10 -2.839620e-10 -9.910649e-10 -6.814186e-10 7.118372e-10 1.372386e-09 -5.043219e-10 -4.957244e-10 6.789112e-10 -1.835514e-10 -4.315045e-10 3.714952e-10 
2.118925e+00 2.930132e-08 -1.739864e-08 -1.430998e-08 5.061038e-10 8.987559e-09 1.439477e-09 1.502009e-09 2.099590e-09 -2.108981e-09 -7.705676e-10 -1.661768e-10 -1.113080e-09 -6.858236e-10 8.311676e-10 1.189479e-09 -6.925883e-10 -2.657885e-10 7.900828e-10 -2.910426e-10 -3.510142e-10 4.080054e-10 
2.154163e+00 3.144718e-08 -1.897961e-08 -1.481853e-08 1.074205e-09 9.382094e-09 1.388011e-09 1.468574e-09 2.057860e-09 -2.102497e-09 -6.280709e-10 -2.731780e-10 -1.295240e-09 -5.788069e-10 9.480895e-10 1.016460e-09 -7.928745e-10 -2.462144e-11 8.318981e-10 -4.586045e-10 -2.643778e-10 4.765803e-10 
2.189474e+00 3.371880e-08 -2.054042e-08 -1.539715e-08 1.491399e-09 9.650851e-09 1.326570e-09 1.688488e-09 2.192240e-09 -2.189899e-09 -6.126921e-10 -4.825398e-10 -1.443027e-09 -3.383507e-10 1.054532e-09 7.860045e-10 -8.314126e-10 2.068401e-10 7.677008e-10 -6.161316e-10 -1.258867e-10 5.833372e-10 
2.224861e+00 3.613884e-08 -2.212673e-08 -1.605386e-08 1.787511e-09 9.873698e-09 1.345885e-09 2.075282e-09 2.345591e-09 -2.412244e-09 -6.812358e-10 -6.495980e-10 -1.467581e-09 -5.040620e-11 1.071190e-09 4.709498e-10 -8.344816e-10 4.444079e-10 6.360387e-10 -6.930003e-10 1.097525e-10 6.503055e-10 
2.260327e+00 3.873098e-08 -2.378066e-08 -1.678888e-08 1.997407e-09 1.011174e-08 1.490792e-09 2.541600e-09 2.415230e-09 -2.745134e-09 -7.591521e-10 -7.196480e-10 -1.382861e-09 2.047398e-10 9.692495e-10 1.170245e-10 -7.902111e-10 6.907230e-10 4.884238e-10 -6.823638e-10 3.951104e-10 5.930102e-10 
2.295873e+00 4.149466e-08 -2.552019e-08 -1.758357e-08 2.165030e-09 1.038612e-08 1.746338e-09 3.007896e-09 2.360722e-09 -3.116446e-09 -7.798490e-10 -6.991734e-10 -1.230803e-09 3.826776e-10 7.577465e-10 -2.385863e-10 -6.996686e-10 9.503681e-10 3.781584e-10 -6.126613e-10 6.210654e-10 3.874991e-10 
2.331503e+00 4.437647e-08 -2.731619e-08 -1.839763e-08 2.309012e-09 1.065095e-08 2.063649e-09 3.465116e-09 2.179472e-09 -3.463588e-09 -6.902732e-10 -6.169557e-10 -1.040827e-09 4.472158e-10 4.047524e-10 -5.426970e-10 -5.196278e-10 1.215478e-09 3.022986e-10 -5.383048e-10 7.128420e-10 1.250948e-10 
2.367217e+00 4.731523e-08 -2.914571e-08 -1.917046e-08 2.477242e-09 1.084993e-08 2.361910e-09 3.887037e-09 1.893642e-09 -3.683051e-09 -4.470187e-10 -5.513390e-10 -8.645930e-10 3.900896e-10 -7.534226e-11 -7.228106e-10 -2.348685e-10 1.437120e-09 2.414397e-10 -4.949385e-10 6.622164e-10 -7.723691e-11 
2.403019e+00 5.023861e-08 -3.095646e-08 -1.983371e-08 2.682857e-09 1.091211e-08 2.582447e-09 4.276413e-09 1.563654e-09 -3.711209e-09 -4.899416e-11 -5.689704e-10 -7.600237e-10 2.111445e-10 -6.118281e-10 -7.128662e-10 1.412136e-10 1.535829e-09 1.387753e-10 -4.621819e-10 5.626344e-10 -1.579513e-10 
2.438911e+00 5.308530e-08 -3.269870e-08 -2.033063e-08 2.926321e-09 1.076246e-08 2.667534e-09 4.661933e-09 1.265757e-09 -3.513559e-09 4.672462e-10 -7.395302e-10 -7.680769e-10 -3.012491e-11 -1.097388e-09 -5.186709e-10 5.225150e-10 1.445171e-09 -2.138640e-11 -3.627719e-10 5.144876e-10 -1.408005e-10 
2.474896e+00 5.584773e-08 -3.434139e-08 -2.067973e-08 3.158154e-09 1.038872e-08 2.624587e-09 5.095993e-09 1.058891e-09 -3.146153e-09 1.005819e-09 -1.056681e-09 -8.439967e-10 -2.525683e-10 -1.453448e-09 -2.508180e-10 7.597340e-10 1.194334e-09 -1.558211e-10 -1.191105e-10 5.590347e-10 -1.338146e-10 
2.510974e+00 5.860337e-08 -3.589401e-08 -2.095591e-08 3.297341e-09 9.849367e-09 2.525235e-09 5.595426e-09 9.472338e-10 -2.709592e-09 1.478965e-09 -1.411275e-09 -8.884267e-10 -4.346160e-10 -1.694314e-09 -6.310658e-11 7.788582e-10 9.230814e-10 -1.602966e-10 2.448958e-10 6.125990e-10 -2.207799e-10 
2.547149e+00 6.144680e-08 -3.738772e-08 -2.124549e-08 3.282565e-09 9.236866e-09 2.446835e-09 6.135080e-09 8.818760e-10 -2.283061e-09 1.881729e-09 -1.671170e-09 -8.384919e-10 -6.203349e-10 -1.898871e-09 -3.420314e-11 6.358214e-10 7.468753e-10 -1.882502e-11 6.296208e-10 5.706271e-10 -3.495594e-10 
2.583424e+00 6.440551e-08 -3.884506e-08 -2.162715e-08 3.136539e-09 8.608089e-09 2.407981e-09 6.696615e-09 7.704045e-10 -1.874088e-09 2.284001e-09 -1.801772e-09 -6.762085e-10 -8.566075e-10 -2.126261e-09 -1.068049e-10 4.146585e-10 6.526545e-10 1.754887e-10 9.282906e-10 4.614942e-10 -3.774905e-10 
2.619800e+00 6.746732e-08 -4.026840e-08 -2.211407e-08 2.903807e-09 7.952510e-09 2.385212e-09 7.256438e-09 5.589176e-10 -1.419446e-09 2.738481e-09 -1.845788e-09 -4.319816e-10 -1.155122e-09 -2.336430e-09 -1.976932e-10 1.436117e-10 5.561628e-10 2.982200e-10 1.135200e-09 3.960846e-10 -2.531425e-10 
2.656279e+00 7.067288e-08 -4.165769e-08 -2.265727e-08 2.575340e-09 7.238477e-09 2.349523e-09 7.751823e-09 2.696782e-10 -8.547187e-10 3.246161e-09 -1.812955e-09 -1.573647e-10 -1.478245e-09 -2.452507e-09 -3.296485e-10 -1.757693e-10 3.944878e-10 3.079142e-10 1.338801e-09 3.950283e-10 -3.205863e-11 
2.692864e+00 7.399677e-08 -4.298022e-08 -2.319587e-08 2.178305e-09 6.396627e-09 2.225513e-09 8.148233e-09 -7.439650e-11 -1.128507e-10 3.805542e-09 -1.736529e-09 1.330941e-10 -1.769273e-09 -2.426975e-09 -5.269234e-10 -5.632836e-10 1.361345e-10 2.306988e-10 1.556910e-09 4.163495e-10 2.445945e-10 
2.729558e+00 7.737158e-08 -4.419005e-08 -2.369230e-08 1.776054e-09 5.341870e-09 1.940555e-09 8.440448e-09 -4.852907e-10 8.408936e-10 4.361093e-09 -1.638437e-09 4.986133e-10 -1.965091e-09 -2.223673e-09 -8.038992e-10 -1.032980e-09 -2.009158e-10 8.277555e-11 1.713794e-09 4.092544e-10 5.596504e-10 
2.766363e+00 8.077851e-08 -4.526391e-08 -2.410076e-08 1.394567e-09 4.049273e-09 1.499737e-09 8.578601e-09 -9.887057e-10 1.955152e-09 4.817444e-09 -1.456891e-09 9.999047e-10 -1.999562e-09 -1.835629e-09 -1.186841e-09 -1.530142e-09 -6.008964e-10 -1.281362e-10 1.728377e-09 2.985063e-10 9.247853e-10 
2.803281e+00 8.422018e-08 -4.616212e-08 -2.444828e-08 1.040119e-09 2.482732e-09 9.095757e-10 8.565631e-09 -1.611418e-09 3.167076e-09 5.084749e-09 -1.163462e-09 1.658134e-09 -1.833295e-09 -1.250805e-09 -1.616847e-09 -1.956319e-09 -1.064057e-09 -4.379723e-10 1.516269e-09 6.848274e-11 1.324155e-09 
2.840314e+00 8.780275e-08 -4.686485e-08 -2.479655e-08 6.794255e-10 6.503439e-10 1.989986e-10 8.371049e-09 -2.353442e-09 4.369778e-09 5.071189e-09 -7.404963e-10 2.410139e-09 -1.401811e-09 -4.855343e-10 -2.004654e-09 -2.182936e-09 -1.571995e-09 -7.835438e-10 1.034052e-09 -2.834569e-10 1.664780e-09 
2.877465e+00 9.166337e-08 -4.733030e-08 -2.528945e-08 2.822860e-10 -1.478170e-09 -5.914894e-10 7.987373e-09 -3.272890e-09 5.466500e-09 4.670035e-09 -1.619454e-10 3.229013e-09 -7.013980e-10 4.416262e-10 -2.258790e-09 -2.148315e-09 -2.056967e-09 -1.124922e-09 3.070557e-10 -6.935527e-10 1.828059e-09 
2.914736e+00 9.599517e-08 -4.748017e-08 -2.601347e-08 -1.552651e-10 -3.950182e-09 -1.432099e-09 7.266698e-09 -4.460268e-09 6.308769e-09 3.765504e-09 6.167392e-10 3.980896e-09 3.154780e-10 1.463935e-09 -2.233954e-09 -1.743935e-09 -2.435931e-09 -1.328816e-09 -6.320215e-10 -1.117592e-09 1.720731e-09 
2.952130e+00 1.009627e-07 -4.718787e-08 -2.703874e-08 -5.217336e-10 -6.879353e-09 -2.286147e-09 5.993507e-09 -6.023696e-09 6.722145e-09 2.191169e-09 1.501607e-09 4.365417e-09 1.632853e-09 2.415663e-09 -1.659072e-09 -8.771432e-10 -2.443145e-09 -1.191789e-09 -1.642783e-09 -1.381295e-09 1.250450e-09 
2.989649e+00 1.066770e-07 -4.630363e-08 -2.832827e-08 -6.412701e-10 -1.036642e-08 -3.065930e-09 3.897581e-09 -7.983473e-09 6.445707e-09 -2.182090e-10 2.255405e-09 3.930847e-09 3.167573e-09 2.967042e-09 -2.808807e-10 3.804924e-10 -1.721252e-09 -5.163264e-10 -2.340016e-09 -1.134864e-09 5.188185e-10 
3.027295e+00 1.126710e-07 -4.505460e-08 -2.947799e-08 -3.489047e-10 -1.400866e-08 -3.405938e-09 1.129483e-09 -9.894623e-09 5.319042e-09 -3.214716e-09 2.396592e-09 2.430595e-09 4.446812e-09 2.637890e-09 1.711757e-09 1.525580e-09 -1.017482e-10 5.664063e-10 -2.234043e-09 -1.738568e-10 -8.312018e-11 
3.065071e+00 1.174583e-07 -4.458845e-08 -2.961501e-08 5.290067e-12 -1.642954e-08 -2.834255e-09 -1.009133e-09 -1.063610e-08 4.072966e-09 -5.448876e-09 1.795096e-09 7.872816e-10 4.646589e-09 1.633564e-09 3.187334e-09 2.013079e-09 1.484210e-09 1.290460e-09 -1.670960e-09 8.293764e-10 -4.063012e-10 
3.102979e+00 1.202914e-07 -4.559832e-08 -2.841898e-08 -1.377077e-11 -1.692792e-08 -1.342604e-09 -1.641072e-09 -9.732126e-09 3.405191e-09 -6.157029e-09 7.510450e-10 -2.051623e-10 3.635086e-09 5.106588e-10 3.565898e-09 1.881997e-09 2.362208e-09 1.418382e-09 -1.126148e-09 1.491008e-09 -6.765253e-10 
3.141022e+00 1.217995e-07 -4.769105e-08 -2.635015e-08 -4.467633e-10 -1.602433e-08 7.368519e-10 -1.119973e-09 -7.638847e-09 3.196308e-09 -5.736681e-09 -5.583898e-10 -7.422900e-10 1.779393e-09 -7.757885e-10 3.137733e-09 1.106909e-09 2.836301e-09 1.091810e-09 -2.411353e-10 2.167237e-09 -4.716134e-10 
3.179202e+00 1.219496e-07 -5.104796e-08 -2.352556e-08 -1.655126e-09 -1.367739e-08 3.024178e-09 8.637985e-10 -4.515407e-09 4.044634e-09 -3.830270e-09 -1.441340e-09 4.732421e-11 -6.043732e-10 -1.309801e-09 1.430874e-09 -3.389540e-11 1.851514e-09 -3.409290e-10 -2.903897e-11 1.638388e-09 4.666160e-11 
3.217521e+00 1.225019e-07 -5.433435e-08 -2.107695e-08 -3.292490e-09 -1.161106e-08 4.662156e-09 2.750860e-09 -2.033401e-09 5.375935e-09 -2.034772e-09 -1.253139e-09 1.412479e-09 -2.054429e-09 -6.544283e-10 -9.306163e-11 -3.141439e-10 1.631300e-10 -1.624167e-09 -7.462862e-10 5.414464e-10 -1.094299e-10 
3.255982e+00 1.246282e-07 -5.647637e-08 -1.958303e-08 -4.744573e-09 -1.099610e-08 5.480445e-09 3.195825e-09 -1.037645e-09 6.142224e-09 -1.709848e-09 -4.490136e-10 1.874086e-09 -2.118604e-09 2.349731e-10 -1.987166e-10 2.693254e-10 -5.746784e-10 -1.670290e-09 -1.103074e-09 4.624509e-10 -6.966349e-10 
3.294588e+00 1.272841e-07 -5.813776e-08 -1.832961e-08 -6.175357e-09 -1.096614e-08 5.859835e-09 3.069642e-09 -5.266924e-10 6.705620e-09 -1.874530e-09 5.238102e-10 1.892629e-09 -1.710157e-09 1.055608e-09 9.551830e-11 8.560935e-10 -8.172333e-10 -1.299278e-09 -1.005684e-09 7.756901e-10 -1.256351e-09 
3.333341e+00 1.302557e-07 -5.938262e-08 -1.717095e-08 -7.559839e-09 -1.140588e-08 5.936742e-09 2.570014e-09 -1.912630e-10 7.092808e-09 -2.258794e-09 1.478838e-09 1.644897e-09 -1.215856e-09 1.606435e-09 3.415351e-10 1.215136e-09 -7.440150e-10 -8.405131e-10 -6.613193e-10 9.496877e-10 -1.641529e-09 
3.372243e+00 1.334749e-07 -6.015523e-08 -1.604590e-08 -8.943847e-09 -1.230212e-08 5.730621e-09 1.868054e-09 1.906895e-10 7.334479e-09 -2.611692e-09 2.272486e-09 1.244800e-09 -8.642718e-10 1.823957e-09 3.647621e-10 1.287734e-09 -5.226164e-10 -4.665942e-10 -2.064670e-10 8.918570e-10 -1.826642e-09 
3.411297e+00 1.367559e-07 -6.058880e-08 -1.491999e-08 -1.049808e-08 -1.350666e-08 5.273080e-09 1.173740e-09 6.470294e-10 7.555853e-09 -2.823676e-09 3.070338e-09 8.195907e-10 -5.816338e-10 1.815128e-09 2.138636e-10 1.249293e-09 -2.571440e-10 -1.098003e-10 2.115864e-10 6.963291e-10 -1.816283e-09 
3.450505e+00 1.400787e-07 -6.065651e-08 -1.376513e-08 -1.223249e-08 -1.491876e-08 4.617018e-09 4.638885e-10 1.130362e-09 7.664802e-09 -2.920286e-09 3.861126e-09 4.181330e-10 -2.637682e-10 1.643123e-09 -9.671709e-12 1.217770e-09 7.404753e-13 1.717224e-10 4.531967e-10 3.936360e-10 -1.699497e-09 
3.489871e+00 1.434160e-07 -6.040473e-08 -1.258252e-08 -1.409604e-08 -1.639753e-08 3.901907e-09 -3.170771e-10 1.573291e-09 7.563947e-09 -2.974197e-09 4.652957e-09 5.115828e-11 1.385030e-10 1.364331e-09 -1.989782e-10 1.325801e-09 2.035667e-10 3.459636e-10 4.517646e-10 5.050728e-11 -1.534489e-09 
3.529395e+00 1.466988e-07 -5.993234e-08 -1.139075e-08 -1.606350e-08 -1.779948e-08 3.275082e-09 -1.218184e-09 1.872817e-09 7.205381e-09 -3.056342e-09 5.471485e-09 -3.040644e-10 6.213946e-10 1.017675e-09 -2.303804e-10 1.619687e-09 3.151949e-10 4.008253e-10 3.003505e-10 -2.427575e-10 -1.344072e-09 
3.569082e+00 1.499365e-07 -5.934474e-08 -1.024206e-08 -1.810240e-08 -1.902457e-08 2.768026e-09 -2.291058e-09 1.978163e-09 6.641938e-09 -3.158005e-09 6.301788e-09 -6.999736e-10 1.104508e-09 6.745477e-10 -2.818819e-11 2.012405e-09 2.859114e-10 3.842175e-10 1.906601e-10 -3.986954e-10 -1.184564e-09 
3.608933e+00 1.532569e-07 -5.864993e-08 -9.214591e-09 -2.019218e-08 -2.006218e-08 2.316368e-09 -3.540739e-09 1.945127e-09 5.974938e-09 -3.192467e-09 7.039912e-09 -1.111502e-09 1.552766e-09 3.457595e-10 3.215416e-10 2.371218e-09 1.607697e-10 4.304546e-10 2.327099e-10 -3.878055e-10 -1.096427e-09 
3.648951e+00 1.567631e-07 -5.780144e-08 -8.379954e-09 -2.238468e-08 -2.093403e-08 1.816931e-09 -4.963631e-09 1.815993e-09 5.233961e-09 -3.029091e-09 7.651572e-09 -1.545209e-09 1.946835e-09 4.021392e-11 7.595991e-10 2.538207e-09 5.749584e-13 6.575390e-10 4.599522e-10 -2.313468e-10 -1.059556e-09 
