2.013634e+00 3.383627e-08 -1.774835e-08 -1.828281e-08 -2.520751e-09 9.289170e-09 1.540006e-09 3.472617e-09 3.396579e-09 -2.035151e-09 -1.127242e-09 -9.869906e-10 -7.589465e-10 -2.026224e-10 2.806907e-10 8.125662e-10 1.029920e-10 -1.485086e-10 -5.239079e-11 -3.645720e-10 -3.512292e-11 2.669247e-10 
2.048663e+00 3.599419e-08 -1.974699e-08 -1.864977e-08 -1.528198e-09 1.026366e-08 1.972941e-09 2.818075e-09 2.696537e-09 -2.373378e-09 -1.120361e-09 -4.065808e-10 -4.962920e-10 -2.441211e-10 3.750915e-10 5.310083e-10 -1.666959e-10 -1.244697e-10 -8.148081e-11 -1.723151e-10 1.788271e-10 2.321746e-10 
2.083760e+00 3.839246e-08 -2.177421e-08 -1.915057e-08 -6.180537e-10 1.111426e-08 2.220124e-09 2.325835e-09 2.178402e-09 -2.526596e-09 -9.336945e-10 -5.985639e-11 -4.585254e-10 -3.571607e-10 3.876047e-10 3.779707e-10 -2.950902e-10 -6.491731e-12 -3.110687e-11 -9.381320e-11 2.717267e-10 1.188274e-10 
2.118925e+00 4.092106e-08 -2.385179e-08 -1.967259e-08 3.111791e-10 1.187591e-08 2.347000e-09 1.897486e-09 1.742130e-09 -2.575849e-09 -6.642424e-10 1.574747e-10 -5.229145e-10 -4.517106e-10 3.785711e-10 2.544017e-10 -3.524569e-10 1.414507e-10 2.321396e-11 -7.292011e-11 2.911639e-10 2.600290e-12 
2.154163e+00 4.354649e-08 -2.598130e-08 -2.018169e-08 1.283603e-09 1.255186e-08 2.374261e-09 1.516418e-09 1.361779e-09 -2.549368e-09 -3.481669e-10 2.743918e-10 -6.346303e-10 -5.055152e-10 3.447394e-10 1.329868e-10 -3.522483e-10 3.016517e-10 6.149756e-11 -8.982342e-11 2.605970e-10 -8.636272e-11 
2.189474e+00 4.625443e-08 -2.814238e-08 -2.066139e-08 2.284118e-09 1.311549e-08 2.292869e-09 1.207600e-09 1.064879e-09 -2.447124e-09 -2.495049e-12 2.779675e-10 -7.901334e-10 -5.191742e-10 2.803196e-10 2.777717e-11 -2.816482e-10 4.594120e-10 6.623804e-11 -1.360824e-10 2.036884e-10 -1.309962e-10 
2.224861e+00 4.900144e-08 -3.030689e-08 -2.107071e-08 3.308980e-09 1.352466e-08 2.093040e-09 9.959793e-10 8.728904e-10 -2.276102e-09 3.369868e-10 1.574917e-10 -9.719490e-10 -4.737888e-10 1.988499e-10 -5.730484e-11 -1.573819e-10 5.753838e-10 1.790351e-11 -1.833469e-10 1.577706e-10 -1.221724e-10 
2.260327e+00 5.175086e-08 -3.244620e-08 -2.139837e-08 4.339902e-09 1.374365e-08 1.786931e-09 9.308935e-10 8.051720e-10 -2.067025e-09 6.186600e-10 -9.405660e-11 -1.138696e-09 -3.484997e-10 1.203237e-10 -1.219003e-10 -2.221776e-11 6.296177e-10 -8.052873e-11 -1.999979e-10 1.639273e-10 -8.164591e-11 
2.295873e+00 5.450944e-08 -3.454677e-08 -2.166989e-08 5.316384e-09 1.376597e-08 1.415939e-09 1.057673e-09 8.758990e-10 -1.884044e-09 7.893926e-10 -4.449795e-10 -1.246004e-09 -1.493820e-10 4.918098e-11 -1.943230e-10 1.018175e-10 6.362452e-10 -1.982445e-10 -1.572858e-10 2.267076e-10 -6.142726e-11 
2.331503e+00 5.732355e-08 -3.660589e-08 -2.192003e-08 6.169790e-09 1.362310e-08 1.045469e-09 1.397300e-09 1.064601e-09 -1.794158e-09 8.284254e-10 -8.133838e-10 -1.258920e-09 8.824080e-11 -6.211563e-11 -2.927246e-10 2.170840e-10 6.169940e-10 -2.976905e-10 -5.548976e-11 3.032281e-10 -8.979655e-11 
2.367217e+00 6.024829e-08 -3.864071e-08 -2.219465e-08 6.869520e-09 1.336599e-08 7.360061e-10 1.933332e-09 1.311978e-09 -1.819648e-09 7.722049e-10 -1.134903e-09 -1.169640e-09 3.052772e-10 -2.474907e-10 -3.863176e-10 3.342254e-10 5.769729e-10 -3.599985e-10 8.741698e-11 3.568472e-10 -1.647894e-10 
2.403019e+00 6.332478e-08 -4.067703e-08 -2.253298e-08 7.404985e-09 1.304164e-08 5.322636e-10 2.624041e-09 1.543330e-09 -1.944884e-09 6.907205e-10 -1.378714e-09 -1.006993e-09 4.338565e-10 -5.052630e-10 -4.197302e-10 4.563539e-10 4.947833e-10 -3.844742e-10 2.640340e-10 3.778291e-10 -2.741194e-10 
2.438911e+00 6.658517e-08 -4.273831e-08 -2.295120e-08 7.787568e-09 1.268360e-08 4.490861e-10 3.412308e-09 1.702503e-09 -2.119533e-09 6.553323e-10 -1.544267e-09 -8.188964e-10 4.375205e-10 -8.040079e-10 -3.565319e-10 5.634816e-10 3.528523e-10 -3.672151e-10 4.710311e-10 3.562088e-10 -3.934693e-10 
2.474896e+00 7.001861e-08 -4.482187e-08 -2.343181e-08 8.040672e-09 1.228377e-08 4.637597e-10 4.263188e-09 1.781411e-09 -2.282017e-09 6.963281e-10 -1.668718e-09 -6.424288e-10 3.398864e-10 -1.082949e-09 -2.212824e-10 5.864704e-10 1.664012e-10 -2.667488e-10 7.114437e-10 2.679162e-10 -5.222751e-10 
2.510974e+00 7.362528e-08 -4.693897e-08 -2.395685e-08 8.197884e-09 1.184267e-08 5.452665e-10 5.118898e-09 1.768498e-09 -2.360785e-09 8.457515e-10 -1.784597e-09 -5.066049e-10 1.593673e-10 -1.303586e-09 -4.764755e-11 4.924411e-10 -3.768968e-11 -7.327476e-11 9.611401e-10 1.132155e-10 -6.207148e-10 
2.547149e+00 7.736908e-08 -4.907040e-08 -2.448958e-08 8.283753e-09 1.133023e-08 6.493021e-10 5.953522e-09 1.678822e-09 -2.307553e-09 1.103118e-09 -1.917558e-09 -4.049117e-10 -6.847309e-11 -1.457798e-09 1.063864e-10 2.685325e-10 -2.107730e-10 2.116270e-10 1.173245e-09 -9.893550e-11 -6.363889e-10 
2.583424e+00 8.119998e-08 -5.117703e-08 -2.498223e-08 8.311116e-09 1.069162e-08 7.209901e-10 6.760660e-09 1.550183e-09 -2.088703e-09 1.438820e-09 -2.083327e-09 -3.085477e-10 -3.012680e-10 -1.554467e-09 1.764008e-10 -6.818529e-11 -3.057926e-10 5.561277e-10 1.299578e-09 -3.417294e-10 -5.229545e-10 
2.619800e+00 8.507887e-08 -5.321193e-08 -2.541350e-08 8.268927e-09 9.875758e-09 7.156893e-10 7.560502e-09 1.420334e-09 -1.692263e-09 1.825344e-09 -2.290170e-09 -1.841760e-10 -5.156849e-10 -1.623623e-09 1.370767e-10 -4.654115e-10 -3.060948e-10 8.928820e-10 1.301536e-09 -5.633773e-10 -2.490092e-10 
2.656279e+00 8.896655e-08 -5.512087e-08 -2.576912e-08 8.132351e-09 8.830125e-09 6.039874e-10 8.389993e-09 1.319010e-09 -1.135533e-09 2.220378e-09 -2.519161e-09 2.472099e-11 -7.012800e-10 -1.698536e-09 -2.422005e-11 -8.765150e-10 -2.207054e-10 1.149429e-09 1.180529e-09 -7.008643e-10 1.699441e-10 
2.692864e+00 9.284613e-08 -5.686627e-08 -2.605620e-08 7.876360e-09 7.534117e-09 3.966198e-10 9.262962e-09 1.227927e-09 -4.604412e-10 2.577680e-09 -2.709411e-09 3.871002e-10 -8.601167e-10 -1.795714e-09 -3.036430e-10 -1.260673e-09 -8.973374e-11 1.250198e-09 9.619546e-10 -7.082286e-10 7.017701e-10 
2.729558e+00 9.676881e-08 -5.844146e-08 -2.631789e-08 7.476377e-09 6.003079e-09 1.300586e-10 1.015399e-08 1.092923e-09 2.822625e-10 2.864358e-09 -2.779090e-09 9.302536e-10 -1.009416e-09 -1.910421e-09 -6.368774e-10 -1.544844e-09 3.900272e-13 1.116911e-09 6.787186e-10 -5.590689e-10 1.304071e-09 
2.766363e+00 1.008052e-07 -5.984809e-08 -2.661939e-08 6.908134e-09 4.265627e-09 -1.474449e-10 1.102972e-08 8.441105e-10 1.053706e-09 3.072684e-09 -2.665760e-09 1.634976e-09 -1.180573e-09 -2.002507e-09 -9.265957e-10 -1.688428e-09 -4.489506e-11 7.224555e-10 3.832781e-10 -2.683337e-10 1.875770e-09 
2.803281e+00 1.050376e-07 -6.109167e-08 -2.701341e-08 6.176814e-09 2.351255e-09 -4.151103e-10 1.180308e-08 3.957903e-10 1.857337e-09 3.222371e-09 -2.334268e-09 2.432295e-09 -1.366689e-09 -1.972065e-09 -1.100190e-09 -1.719642e-09 -3.082263e-10 1.289469e-10 1.524206e-10 9.859966e-11 2.286720e-09 
2.840314e+00 1.094977e-07 -6.216840e-08 -2.751179e-08 5.337239e-09 2.772323e-10 -6.679317e-10 1.234344e-08 -3.284431e-10 2.714834e-09 3.310843e-09 -1.784653e-09 3.236675e-09 -1.498583e-09 -1.703408e-09 -1.142490e-09 -1.705839e-09 -8.160673e-10 -5.361068e-10 1.201091e-11 4.186394e-10 2.457362e-09 
2.877465e+00 1.141204e-07 -6.308973e-08 -2.804847e-08 4.490596e-09 -1.928796e-09 -8.980483e-10 1.254487e-08 -1.334089e-09 3.620652e-09 3.278310e-09 -1.063688e-09 3.988520e-09 -1.457511e-09 -1.103437e-09 -1.095876e-09 -1.701074e-09 -1.522005e-09 -1.135634e-09 -1.139877e-10 5.277480e-10 2.377319e-09 
2.914736e+00 1.188247e-07 -6.388364e-08 -2.852260e-08 3.766804e-09 -4.202301e-09 -1.071719e-09 1.229060e-08 -2.607824e-09 4.500068e-09 2.993456e-09 -2.421257e-10 4.623081e-09 -1.080855e-09 -1.037185e-10 -9.560540e-10 -1.643976e-09 -2.344869e-09 -1.570911e-09 -3.965474e-10 2.894379e-10 2.066032e-09 
2.952130e+00 1.234579e-07 -6.447617e-08 -2.882577e-08 3.164417e-09 -6.554356e-09 -1.120809e-09 1.166218e-08 -4.008615e-09 5.155559e-09 2.288066e-09 5.853133e-10 5.076502e-09 -3.489482e-10 1.120758e-09 -6.311245e-10 -1.356024e-09 -3.023240e-09 -1.688360e-09 -9.783115e-10 -2.218392e-10 1.484700e-09 
2.989649e+00 1.279938e-07 -6.479479e-08 -2.896882e-08 2.624045e-09 -9.010627e-09 -9.753668e-10 1.074438e-08 -5.448435e-09 5.435173e-09 1.108172e-09 1.384256e-09 5.270515e-09 6.197689e-10 2.321586e-09 -6.966262e-12 -7.205342e-10 -3.353229e-09 -1.418166e-09 -1.797249e-09 -7.123050e-10 6.400505e-10 
3.027295e+00 1.323505e-07 -6.484611e-08 -2.886269e-08 2.183372e-09 -1.147452e-08 -4.913909e-10 9.542194e-09 -6.809278e-09 5.169386e-09 -5.534686e-10 1.970366e-09 4.956687e-09 1.692542e-09 3.265758e-09 1.054936e-09 2.164460e-10 -3.149338e-09 -6.819945e-10 -2.591747e-09 -8.557065e-10 -3.930281e-10 
3.065071e+00 1.364288e-07 -6.471403e-08 -2.842148e-08 1.893969e-09 -1.377721e-08 4.745722e-10 8.114270e-09 -7.859467e-09 4.324816e-09 -2.528683e-09 2.037174e-09 3.930912e-09 2.566510e-09 3.638028e-09 2.479129e-09 1.136067e-09 -2.255660e-09 4.273169e-10 -2.977346e-09 -4.638536e-10 -1.343618e-09 
3.102979e+00 1.400511e-07 -6.452822e-08 -2.751256e-08 1.742399e-09 -1.573065e-08 2.033958e-09 6.673156e-09 -8.271701e-09 2.973363e-09 -4.484483e-09 1.370486e-09 2.253558e-09 2.825834e-09 3.183868e-09 3.918490e-09 1.627160e-09 -7.852358e-10 1.490761e-09 -2.714353e-09 3.825947e-10 -1.816780e-09 
3.141022e+00 1.429183e-07 -6.454049e-08 -2.597897e-08 1.533443e-09 -1.703956e-08 4.257131e-09 5.643641e-09 -7.744540e-09 1.404352e-09 -5.842191e-09 2.635437e-11 3.163049e-10 2.073430e-09 1.985314e-09 4.860615e-09 1.389134e-09 7.605701e-10 2.001385e-09 -1.867190e-09 1.329281e-09 -1.735082e-09 
3.179202e+00 1.447810e-07 -6.508393e-08 -2.380837e-08 9.165827e-10 -1.748918e-08 6.830558e-09 5.445828e-09 -6.243920e-09 3.299986e-10 -6.097693e-09 -1.574110e-09 -1.278240e-09 4.767345e-10 7.061117e-10 4.927908e-09 5.149230e-10 1.839858e-09 1.912108e-09 -8.191585e-10 2.017172e-09 -1.396172e-09 
3.217521e+00 1.457754e-07 -6.627838e-08 -2.127936e-08 -4.164995e-10 -1.722614e-08 9.227145e-09 6.093201e-09 -4.241120e-09 2.298551e-10 -5.378899e-09 -2.812792e-09 -2.206632e-09 -1.357422e-09 -1.859746e-10 4.222994e-09 -6.226086e-10 2.450152e-09 1.416918e-09 1.912199e-10 2.329589e-09 -7.670863e-10 
3.255982e+00 1.463969e-07 -6.785709e-08 -1.874760e-08 -2.396453e-09 -1.668302e-08 1.110284e-08 7.201406e-09 -2.136783e-09 1.083050e-09 -4.048721e-09 -3.490092e-09 -2.431857e-09 -3.044761e-09 -5.089260e-10 2.814166e-09 -1.745832e-09 2.451136e-09 4.562854e-10 7.288617e-10 1.839689e-09 -7.152023e-11 
3.294588e+00 1.468784e-07 -6.962254e-08 -1.635228e-08 -4.910463e-09 -1.606182e-08 1.238289e-08 8.571699e-09 -9.771626e-11 2.757139e-09 -2.393051e-09 -3.472444e-09 -1.944679e-09 -4.294070e-09 -1.203511e-10 1.056459e-09 -2.300661e-09 1.905538e-09 -4.687710e-10 5.125417e-10 8.288025e-10 3.099597e-11 
3.333341e+00 1.475760e-07 -7.123590e-08 -1.431545e-08 -7.879202e-09 -1.578079e-08 1.285019e-08 9.806334e-09 1.435797e-09 4.946599e-09 -1.037272e-09 -2.667650e-09 -1.183250e-09 -4.615245e-09 7.656344e-10 -2.611347e-10 -1.913811e-09 1.520903e-09 -6.610354e-10 2.013947e-11 2.865784e-10 -4.993158e-10 
3.372243e+00 1.486813e-07 -7.233971e-08 -1.272460e-08 -1.103303e-08 -1.607569e-08 1.271113e-08 1.055312e-08 2.467099e-09 7.071274e-09 -3.508219e-10 -1.545161e-09 -6.960698e-10 -4.357587e-09 1.413922e-09 -1.049457e-09 -1.231234e-09 1.686894e-09 -4.094915e-10 2.714226e-11 3.647339e-10 -7.955078e-10 
3.411297e+00 1.504033e-07 -7.275897e-08 -1.154121e-08 -1.406896e-08 -1.698756e-08 1.223530e-08 1.066141e-08 3.250886e-09 8.722338e-09 -1.581479e-10 -5.402651e-10 -5.627047e-10 -4.054935e-09 1.468012e-09 -1.767155e-09 -8.198584e-10 1.993475e-09 -3.997486e-10 5.269623e-10 4.792250e-10 -5.023691e-10 
3.450505e+00 1.525766e-07 -7.258462e-08 -1.065227e-08 -1.698254e-08 -1.824607e-08 1.162888e-08 1.028922e-08 3.978256e-09 9.982977e-09 -1.750428e-11 3.641248e-10 -4.903036e-10 -3.956974e-09 1.211919e-09 -2.678248e-09 -6.253732e-10 1.842000e-09 -7.703547e-10 1.072475e-09 2.907106e-10 4.365387e-11 
3.489871e+00 1.550880e-07 -7.203506e-08 -9.986091e-09 -1.984272e-08 -1.961305e-08 1.081148e-08 9.558695e-09 4.616620e-09 1.109964e-08 2.784828e-10 1.389416e-09 -3.148732e-10 -3.893390e-09 9.762292e-10 -3.627744e-09 -4.205838e-10 1.121213e-09 -1.232347e-09 1.444835e-09 -1.283088e-10 5.646720e-10 
3.529395e+00 1.579338e-07 -7.116418e-08 -9.478386e-09 -2.271148e-08 -2.100069e-08 9.730259e-09 8.508585e-09 5.084967e-09 1.218712e-08 7.716591e-10 2.667559e-09 -3.859667e-11 -3.689009e-09 9.476279e-10 -4.435941e-09 -1.954995e-10 1.686983e-11 -1.554444e-09 1.575218e-09 -8.060825e-10 9.404102e-10 
3.569082e+00 1.611247e-07 -6.986752e-08 -9.092321e-09 -2.564809e-08 -2.242039e-08 8.321860e-09 7.159991e-09 5.310864e-09 1.323880e-08 1.419414e-09 4.130129e-09 3.734582e-10 -3.115181e-09 1.222978e-09 -5.053850e-09 6.878842e-11 -1.127955e-09 -1.657303e-09 1.241261e-09 -1.731194e-09 1.199880e-09 
3.608933e+00 1.647439e-07 -6.816601e-08 -8.729820e-09 -2.860415e-08 -2.398629e-08 6.384845e-09 5.560016e-09 5.317288e-09 1.413019e-08 1.935478e-09 5.733499e-09 1.068821e-09 -2.158498e-09 1.731541e-09 -5.297065e-09 5.077119e-10 -2.146904e-09 -1.620359e-09 4.711123e-10 -2.692617e-09 1.125299e-09 
3.648951e+00 1.686965e-07 -6.592541e-08 -8.398609e-09 -3.161761e-08 -2.575369e-08 3.917832e-09 3.724218e-09 4.986585e-09 1.468420e-08 2.197459e-09 7.436592e-09 1.904274e-09 -7.958702e-10 2.521175e-09 -5.077828e-09 1.202272e-09 -2.892139e-09 -1.399828e-09 -6.085995e-10 -3.483757e-09 5.909702e-10 
