1.426253e+00 2.194288e-09 -1.191237e-09 1.136453e-09 7.275993e-10 -1.002860e-09 -3.955728e-10 1.395869e-09 -4.874046e-10 -1.358584e-09 9.012180e-10 7.681495e-10 -1.013736e-09 -2.700596e-10 9.350682e-10 -2.135661e-10 -5.831655e-10 5.794610e-10 2.559740e-10 -6.349256e-10 7.735183e-11 6.592822e-10 
1.460481e+00 2.737129e-09 -1.411956e-09 1.575139e-09 5.845357e-10 -1.422535e-09 2.777552e-11 1.659112e-09 -1.014738e-09 -1.239569e-09 1.235932e-09 3.538939e-10 -1.027633e-09 2.530807e-10 6.828058e-10 -6.433844e-10 -1.420326e-10 7.907192e-10 -1.994400e-10 -5.984286e-10 4.549428e-10 4.020849e-10 
1.494738e+00 3.551442e-09 -1.683839e-09 2.286677e-09 1.745403e-10 -1.981429e-09 7.158624e-10 1.714233e-09 -1.494529e-09 -7.579383e-10 1.248631e-09 -2.543053e-10 -6.771777e-10 6.842826e-10 2.004851e-10 -7.657986e-10 2.756754e-10 6.122254e-10 -4.116361e-10 -2.648486e-10 4.682863e-10 4.524532e-11 
1.529028e+00 4.896343e-09 -1.809411e-09 3.552957e-09 -8.428045e-10 -2.331402e-09 1.265019e-09 1.130907e-09 -1.416811e-09 -2.557673e-10 1.095866e-09 -5.452377e-10 -3.369276e-10 9.517564e-10 -2.928946e-10 -6.812723e-10 5.012836e-10 2.159016e-10 -3.325852e-10 8.529900e-11 2.625417e-10 -1.783877e-10 
1.563350e+00 6.140457e-09 -1.754079e-09 4.739185e-09 -1.849544e-09 -2.392263e-09 1.547612e-09 4.525750e-10 -1.169205e-09 1.452843e-10 8.020678e-10 -7.034731e-10 3.111315e-11 8.957441e-10 -4.491022e-10 -3.715235e-10 4.167342e-10 3.536405e-12 -2.269344e-10 2.218704e-10 4.629750e-11 -2.677416e-10 
1.597709e+00 7.044325e-09 -1.585321e-09 5.577563e-09 -2.518175e-09 -2.263044e-09 1.629567e-09 5.110460e-11 -1.093221e-09 4.231135e-10 4.870014e-10 -9.444968e-10 4.600611e-10 6.742495e-10 -3.817885e-10 4.858689e-11 1.602035e-10 -5.295573e-11 -1.139389e-10 1.702033e-10 -4.470593e-11 -1.951067e-10 
1.632107e+00 7.887268e-09 -1.377041e-09 6.342031e-09 -3.101796e-09 -2.062638e-09 1.625663e-09 -3.084133e-10 -9.588029e-10 6.253603e-10 2.033880e-10 -1.017027e-09 6.642476e-10 4.304632e-10 -2.581631e-10 2.777454e-10 -6.223310e-12 -7.388940e-11 2.816308e-11 8.275684e-11 -2.451289e-11 -1.917960e-11 
1.666544e+00 8.850016e-09 -1.149123e-09 7.205467e-09 -3.749470e-09 -1.828639e-09 1.580457e-09 -7.369148e-10 -6.994645e-10 7.851596e-10 -5.259451e-11 -8.887836e-10 6.239219e-10 1.856026e-10 -9.491478e-11 2.789940e-10 -1.966278e-11 -2.850852e-11 8.488414e-11 4.490453e-11 2.264724e-11 7.532756e-11 
1.701025e+00 9.885891e-09 -8.926873e-10 8.112771e-09 -4.388780e-09 -1.551275e-09 1.486610e-09 -1.133735e-09 -4.405842e-10 8.951987e-10 -2.596558e-10 -6.979302e-10 4.647748e-10 -2.094961e-11 5.162928e-11 1.412308e-10 8.151431e-11 3.313297e-11 8.025825e-11 7.726962e-11 3.331700e-11 7.738272e-11 
1.735550e+00 1.089405e-08 -6.153154e-10 8.962487e-09 -4.919471e-09 -1.245952e-09 1.367116e-09 -1.397178e-09 -2.925013e-10 9.775218e-10 -4.259070e-10 -5.679693e-10 3.148658e-10 -1.733064e-10 1.383461e-10 -1.198720e-11 1.946399e-10 4.684693e-11 8.686956e-11 1.184099e-10 1.926760e-11 5.970459e-11 
1.770123e+00 1.194074e-08 -3.235700e-10 9.819856e-09 -5.400213e-09 -9.280245e-10 1.244948e-09 -1.577048e-09 -2.215150e-10 1.054735e-09 -5.674981e-10 -4.891110e-10 1.931076e-10 -2.745825e-10 1.596774e-10 -1.389383e-10 2.656140e-10 2.431723e-12 1.234279e-10 1.180172e-10 2.351644e-11 5.935500e-11 
1.804744e+00 1.311762e-08 -1.406649e-11 1.078114e-08 -5.924592e-09 -6.011663e-10 1.125823e-09 -1.758447e-09 -1.492865e-10 1.126004e-09 -6.823722e-10 -3.939149e-10 6.151202e-11 -3.245888e-10 1.186969e-10 -2.577422e-10 3.058542e-10 -8.274250e-11 1.641309e-10 8.052000e-11 5.881785e-11 5.618346e-11 
1.839417e+00 1.446534e-08 3.271067e-10 1.187950e-08 -6.520751e-09 -2.386028e-10 9.805931e-10 -1.973518e-09 -5.377574e-11 1.166223e-09 -7.440795e-10 -2.778123e-10 -7.742137e-11 -3.065548e-10 1.533986e-11 -3.587648e-10 3.035858e-10 -1.949066e-10 1.900270e-10 1.102647e-11 1.042461e-10 1.754041e-11 
1.874144e+00 1.595646e-08 7.040235e-10 1.308342e-08 -7.155643e-09 1.624766e-10 8.118531e-10 -2.190855e-09 4.019814e-11 1.182103e-09 -7.602592e-10 -1.635501e-10 -2.070312e-10 -2.279110e-10 -1.414818e-10 -4.316922e-10 2.627974e-10 -3.262736e-10 2.026370e-10 -7.241674e-11 1.279235e-10 -4.258996e-11 
1.908927e+00 1.757355e-08 1.128753e-09 1.437063e-08 -7.797215e-09 6.102346e-10 6.251047e-10 -2.370891e-09 1.035821e-10 1.183767e-09 -7.399783e-10 -6.961112e-11 -3.018965e-10 -9.630331e-11 -3.386336e-10 -4.463570e-10 1.725274e-10 -4.598986e-10 1.980879e-10 -1.654812e-10 1.294366e-10 -9.871377e-11 
1.943769e+00 1.930926e-08 1.606366e-09 1.572794e-08 -8.422438e-09 1.105012e-09 4.261470e-10 -2.490007e-09 1.148642e-10 1.178465e-09 -6.916924e-10 -2.171544e-11 -3.340911e-10 7.301031e-11 -5.473119e-10 -3.810759e-10 2.022444e-11 -5.656760e-10 1.625671e-10 -2.719611e-10 1.196682e-10 -1.506074e-10 
1.978670e+00 2.115526e-08 2.129827e-09 1.714274e-08 -9.012712e-09 1.633442e-09 2.324107e-10 -2.531182e-09 5.666783e-11 1.183631e-09 -6.331316e-10 -3.967348e-11 -2.875492e-10 2.523426e-10 -7.280933e-10 -2.342812e-10 -1.807968e-10 -6.056546e-10 7.370299e-11 -3.776477e-10 9.674246e-11 -2.111476e-10 
2.013634e+00 2.310496e-08 2.681261e-09 1.860745e-08 -9.559240e-09 2.166300e-09 7.363228e-11 -2.483564e-09 -8.400923e-11 1.223803e-09 -5.915548e-10 -1.310312e-10 -1.703598e-10 4.080847e-10 -8.489421e-10 -3.480510e-11 -3.890419e-10 -5.579964e-10 -7.843234e-11 -4.467429e-10 4.049615e-11 -2.868317e-10 
2.048663e+00 2.518416e-08 3.255071e-09 2.013226e-08 -1.004890e-08 2.671480e-09 -3.619452e-12 -2.342130e-09 -2.951512e-10 1.331000e-09 -5.747592e-10 -2.808299e-10 -1.920631e-12 5.315859e-10 -8.948086e-10 1.816980e-10 -5.459715e-10 -4.199402e-10 -2.727854e-10 -4.302955e-10 -6.646804e-11 -3.460372e-10 
2.083760e+00 2.740580e-08 3.813535e-09 2.173363e-08 -1.050525e-08 3.105184e-09 2.835209e-11 -2.120732e-09 -5.751642e-10 1.517164e-09 -5.961985e-10 -4.777776e-10 1.769480e-10 6.201607e-10 -8.893643e-10 3.569841e-10 -6.155615e-10 -2.380040e-10 -4.673297e-10 -3.251430e-10 -2.128520e-10 -3.676565e-10 
2.118925e+00 2.980615e-08 4.341831e-09 2.343660e-08 -1.093829e-08 3.434315e-09 1.990901e-10 -1.830890e-09 -9.048005e-10 1.787716e-09 -6.405926e-10 -6.992783e-10 3.390417e-10 6.999851e-10 -8.618983e-10 4.677858e-10 -5.907091e-10 -4.637750e-11 -6.267802e-10 -1.468923e-10 -3.573111e-10 -3.258782e-10 
2.154163e+00 3.241291e-08 4.838075e-09 2.525320e-08 -1.135000e-08 3.643049e-09 5.185623e-10 -1.489301e-09 -1.259349e-09 2.124669e-09 -6.811322e-10 -9.231917e-10 4.659395e-10 7.906018e-10 -8.280211e-10 5.053361e-10 -4.855524e-10 1.389817e-10 -7.354345e-10 6.252549e-11 -4.437477e-10 -2.267362e-10 
2.189474e+00 3.522130e-08 5.313584e-09 2.716600e-08 -1.172901e-08 3.738359e-09 9.591776e-10 -1.112735e-09 -1.617167e-09 2.482292e-09 -6.929313e-10 -1.119789e-09 5.233829e-10 9.032818e-10 -7.913711e-10 4.673522e-10 -3.289449e-10 3.345907e-10 -8.133432e-10 2.658163e-10 -4.413318e-10 -1.002881e-10 
2.224861e+00 3.818627e-08 5.790498e-09 2.913048e-08 -1.204513e-08 3.759209e-09 1.463212e-09 -7.044242e-10 -1.949714e-09 2.794364e-09 -6.369020e-10 -1.254539e-09 4.790117e-10 1.035413e-09 -7.342231e-10 3.395528e-10 -1.398059e-10 5.571512e-10 -8.857866e-10 4.352127e-10 -3.578177e-10 2.157145e-11 
2.260327e+00 4.127218e-08 6.298354e-09 3.108895e-08 -1.225572e-08 3.727169e-09 1.974652e-09 -2.679418e-10 -2.257315e-09 2.994404e-09 -4.975120e-10 -1.310373e-09 3.015622e-10 1.194698e-09 -6.591928e-10 1.344051e-10 6.835071e-11 8.236716e-10 -9.426928e-10 5.826149e-10 -2.132001e-10 1.487567e-10 
2.295873e+00 4.443509e-08 6.823203e-09 3.302322e-08 -1.235363e-08 3.662929e-09 2.475964e-09 2.193870e-10 -2.535296e-09 3.085145e-09 -2.610221e-10 -1.277349e-09 1.969045e-11 1.379730e-09 -5.510622e-10 -1.283680e-10 2.779317e-10 1.103214e-09 -9.559159e-10 6.697094e-10 -2.414720e-11 2.903630e-10 
2.331503e+00 4.770016e-08 7.337099e-09 3.496290e-08 -1.235139e-08 3.548725e-09 2.990904e-09 7.655793e-10 -2.778034e-09 3.092212e-09 5.595636e-11 -1.160958e-09 -3.313306e-10 1.553809e-09 -3.802376e-10 -4.137470e-10 4.458437e-10 1.383371e-09 -9.098653e-10 6.616228e-10 2.004656e-10 4.626837e-10 
2.367217e+00 5.111830e-08 7.796204e-09 3.695243e-08 -1.226695e-08 3.353256e-09 3.532571e-09 1.377219e-09 -2.975334e-09 3.030390e-09 4.339076e-10 -9.438308e-10 -7.307085e-10 1.681492e-09 -1.209745e-10 -6.800029e-10 5.321165e-10 1.639896e-09 -7.716620e-10 5.389265e-10 4.319957e-10 6.719642e-10 
2.403019e+00 5.472493e-08 8.155078e-09 3.903835e-08 -1.212519e-08 3.063222e-09 4.108818e-09 2.057288e-09 -3.096261e-09 2.913818e-09 8.655982e-10 -5.989175e-10 -1.161217e-09 1.725730e-09 2.453168e-10 -9.078124e-10 5.054198e-10 1.841494e-09 -5.353398e-10 2.948419e-10 6.273042e-10 9.097456e-10 
2.438911e+00 5.853198e-08 8.398607e-09 4.121792e-08 -1.190189e-08 2.689506e-09 4.679382e-09 2.815180e-09 -3.116129e-09 2.695250e-09 1.367666e-09 -9.938039e-11 -1.621498e-09 1.676527e-09 7.042902e-10 -1.076446e-09 3.582613e-10 1.956532e-09 -1.958798e-10 -3.138261e-11 7.406586e-10 1.149506e-09 
2.474896e+00 6.252899e-08 8.515189e-09 4.345854e-08 -1.154147e-08 2.249348e-09 5.186268e-09 3.676664e-09 -3.032013e-09 2.299305e-09 1.969198e-09 5.615501e-10 -2.113050e-09 1.543543e-09 1.209935e-09 -1.163633e-09 9.016741e-11 1.951678e-09 2.460144e-10 -3.799165e-10 7.316297e-10 1.367844e-09 
2.510974e+00 6.670660e-08 8.493040e-09 4.569383e-08 -1.094566e-08 1.764042e-09 5.542823e-09 4.674851e-09 -2.834582e-09 1.648999e-09 2.653759e-09 1.379050e-09 -2.574062e-09 1.297725e-09 1.711323e-09 -1.074322e-09 -3.119340e-10 1.748553e-09 8.115286e-10 -6.715076e-10 5.451143e-10 1.512053e-09 
2.547149e+00 7.106187e-08 8.298257e-09 4.784659e-08 -9.995657e-09 1.257366e-09 5.646247e-09 5.845881e-09 -2.494270e-09 6.829435e-10 3.372794e-09 2.360241e-09 -2.926156e-09 8.694841e-10 2.184324e-09 -7.106580e-10 -8.596981e-10 1.289679e-09 1.477729e-09 -8.377965e-10 1.650566e-10 1.520402e-09 
2.583424e+00 7.567826e-08 7.802108e-09 4.983529e-08 -8.461671e-09 7.238421e-10 5.325382e-09 7.276413e-09 -1.944719e-09 -7.208473e-10 4.057203e-09 3.557272e-09 -3.126347e-09 1.569971e-10 2.617715e-09 -1.585302e-11 -1.498262e-09 5.823870e-10 2.114749e-09 -8.053535e-10 -3.205187e-10 1.275355e-09 
2.619800e+00 8.079365e-08 6.798282e-09 5.164030e-08 -6.151509e-09 1.577101e-10 4.435722e-09 8.867135e-09 -9.941114e-10 -2.438552e-09 4.355408e-09 4.877740e-09 -2.889374e-09 -9.354811e-10 2.786736e-09 1.139600e-09 -2.028217e-09 -4.852249e-10 2.560313e-09 -3.349315e-10 -8.683081e-10 6.020692e-10 
2.656279e+00 8.650480e-08 5.172536e-09 5.308808e-08 -2.949937e-09 -9.285105e-11 2.744254e-09 1.008887e-08 7.819689e-10 -3.893371e-09 3.664775e-09 5.927681e-09 -1.676459e-09 -2.199492e-09 2.217691e-09 2.616318e-09 -1.936470e-09 -1.873149e-09 2.443672e-09 6.913519e-10 -1.202542e-09 -6.112175e-10 
2.692864e+00 9.330293e-08 2.435711e-09 5.398933e-08 1.552700e-09 3.550609e-10 -1.348518e-10 1.036435e-08 3.755471e-09 -4.378180e-09 1.643572e-09 6.006047e-09 7.645614e-10 -2.887201e-09 6.226327e-10 3.594522e-09 -8.329337e-10 -2.856918e-09 1.421448e-09 1.637399e-09 -8.900605e-10 -1.766087e-09 
2.729558e+00 1.013671e-07 -1.536556e-09 5.409222e-08 7.329247e-09 2.034972e-09 -4.035914e-09 8.835120e-09 7.643036e-09 -2.803970e-09 -1.311436e-09 3.909772e-09 3.903941e-09 -1.684722e-09 -1.509981e-09 2.686493e-09 8.401814e-10 -2.143683e-09 -7.905823e-11 1.263941e-09 -1.782931e-10 -1.708745e-09 
2.766363e+00 1.080031e-07 -4.053971e-09 5.376028e-08 1.171247e-08 4.320041e-09 -6.437595e-09 6.248245e-09 1.012791e-08 -2.578905e-11 -3.088120e-09 5.730887e-10 5.822503e-09 5.349931e-10 -2.574641e-09 6.957432e-10 1.760289e-09 -5.104688e-10 -9.838265e-10 1.772939e-10 1.843738e-10 -9.362879e-10 
2.803281e+00 1.103159e-07 -2.315475e-09 5.391888e-08 1.223930e-08 5.497541e-09 -5.416621e-09 4.792233e-09 9.833598e-09 1.459954e-09 -2.828405e-09 -1.457205e-09 6.057314e-09 1.514131e-09 -2.491908e-09 -4.245696e-10 2.091893e-09 3.933948e-10 -1.609047e-09 -3.517837e-10 6.684073e-10 -4.919606e-10 
2.840314e+00 1.099414e-07 2.121135e-09 5.445185e-08 1.034954e-08 5.792887e-09 -2.303191e-09 4.134030e-09 7.799670e-09 2.005310e-09 -1.222924e-09 -2.583330e-09 4.953366e-09 1.837272e-09 -1.327750e-09 -1.345048e-09 1.619688e-09 1.280538e-09 -1.498812e-09 -1.088898e-09 6.476833e-10 3.072621e-10 
2.877465e+00 1.072539e-07 8.881165e-09 5.547609e-08 6.354737e-09 4.965524e-09 2.623606e-09 4.779277e-09 4.236341e-09 8.232514e-10 1.677453e-09 -1.788455e-09 2.510822e-09 2.987871e-10 8.442667e-10 -6.887848e-10 3.327321e-10 6.661046e-10 -5.816681e-10 -5.867360e-10 -6.695303e-11 1.109056e-10 
2.914736e+00 1.057124e-07 1.447272e-08 5.677857e-08 3.717956e-09 3.496704e-09 5.966189e-09 6.041155e-09 2.385648e-09 -1.152594e-09 2.912043e-09 -2.879265e-10 1.429254e-09 -1.740368e-09 1.623379e-09 2.298575e-10 1.203883e-10 -2.593465e-10 -3.649857e-10 1.056872e-10 -3.665181e-10 -2.148462e-10 
2.952130e+00 1.066245e-07 1.762732e-08 5.784724e-08 3.515198e-09 2.389547e-09 6.952933e-09 6.552956e-09 2.646681e-09 -2.273856e-09 2.415093e-09 1.005666e-10 1.573366e-09 -2.534230e-09 1.301443e-09 -4.787178e-11 4.954560e-10 -2.859965e-10 -4.357247e-10 1.253666e-11 -5.322984e-10 1.077857e-10 
2.989649e+00 1.085614e-07 1.982916e-08 5.863879e-08 4.123635e-09 1.641908e-09 7.353269e-09 6.441500e-09 3.170874e-09 -2.835544e-09 1.883090e-09 -1.529001e-10 1.525142e-09 -2.776088e-09 1.014383e-09 -5.652290e-10 5.980988e-10 -3.653239e-10 -3.302979e-10 1.287581e-11 -6.862196e-10 3.341843e-10 
3.027295e+00 1.110822e-07 2.156580e-08 5.922821e-08 5.007459e-09 1.041501e-09 7.711885e-09 6.069240e-09 3.465706e-09 -3.299848e-09 1.556505e-09 -5.344904e-10 1.270889e-09 -2.957341e-09 6.833762e-10 -9.032703e-10 5.993914e-10 -6.650482e-10 -2.965871e-10 1.635477e-10 -6.314441e-10 4.571225e-10 
3.065071e+00 1.140099e-07 2.300599e-08 5.971636e-08 6.053021e-09 3.926692e-10 8.060303e-09 5.675611e-09 3.576963e-09 -3.896906e-09 1.285044e-09 -8.499387e-10 9.675212e-10 -3.138362e-09 2.241350e-10 -1.125914e-09 5.568799e-10 -9.333860e-10 -3.248792e-10 2.537287e-10 -4.493820e-10 5.776844e-10 
3.102979e+00 1.172011e-07 2.428802e-08 6.016514e-08 7.208867e-09 -3.875390e-10 8.315395e-09 5.296498e-09 3.580840e-09 -4.614769e-09 9.934626e-10 -1.102504e-09 6.299467e-10 -3.264469e-09 -2.892697e-10 -1.247668e-09 4.319566e-10 -1.112918e-09 -3.811207e-10 2.486834e-10 -2.006714e-10 6.871583e-10 
3.141022e+00 1.205394e-07 2.550362e-08 6.053925e-08 8.423801e-09 -1.275415e-09 8.432635e-09 4.875797e-09 3.510227e-09 -5.349034e-09 5.879033e-10 -1.317052e-09 3.129479e-10 -3.322471e-09 -8.198346e-10 -1.252152e-09 2.562234e-10 -1.194353e-09 -5.064000e-10 1.993403e-10 5.016799e-11 7.448820e-10 
3.179202e+00 1.238966e-07 2.669952e-08 6.075245e-08 9.678430e-09 -2.240630e-09 8.417472e-09 4.376614e-09 3.389007e-09 -5.986589e-09 7.325874e-12 -1.489919e-09 5.597778e-11 -3.322450e-09 -1.339207e-09 -1.148968e-09 6.352458e-11 -1.170624e-09 -7.114845e-10 1.764863e-10 2.322692e-10 7.766482e-10 
3.217521e+00 1.271414e-07 2.789401e-08 6.070517e-08 1.096748e-08 -3.290833e-09 8.303794e-09 3.771213e-09 3.248302e-09 -6.457416e-09 -7.357167e-10 -1.594359e-09 -1.133306e-10 -3.258017e-09 -1.809883e-09 -9.357110e-10 -1.338172e-10 -1.042746e-09 -9.607865e-10 2.275444e-10 3.090487e-10 8.302606e-10 
3.255982e+00 1.302527e-07 2.905733e-08 6.035247e-08 1.229091e-08 -4.462671e-09 8.081139e-09 3.062950e-09 3.110897e-09 -6.769811e-09 -1.543597e-09 -1.591412e-09 -1.901827e-10 -3.094655e-09 -2.197771e-09 -6.485171e-10 -3.307192e-10 -8.088444e-10 -1.216489e-09 3.444317e-10 3.417210e-10 9.651423e-10 
3.294588e+00 1.333021e-07 3.013263e-08 5.975188e-08 1.367975e-08 -5.742178e-09 7.723591e-09 2.302479e-09 2.964388e-09 -6.998906e-09 -2.334805e-09 -1.499171e-09 -2.182172e-10 -2.821051e-09 -2.469892e-09 -3.431030e-10 -4.794369e-10 -4.617477e-10 -1.427672e-09 4.952492e-10 4.078634e-10 1.155447e-09 
3.333341e+00 1.363729e-07 3.103331e-08 5.897578e-08 1.514067e-08 -7.186823e-09 7.276275e-09 1.546847e-09 2.788478e-09 -7.154956e-09 -3.080412e-09 -1.354919e-09 -1.909316e-10 -2.476806e-09 -2.584229e-09 -3.708496e-11 -5.409588e-10 7.793030e-12 -1.541604e-09 6.832180e-10 5.315559e-10 1.386300e-09 
3.372243e+00 1.394416e-07 3.167033e-08 5.809216e-08 1.672207e-08 -8.841818e-09 6.848326e-09 8.146971e-10 2.598187e-09 -7.254618e-09 -3.870399e-09 -1.156717e-09 -1.977679e-10 -2.098371e-09 -2.536863e-09 2.292508e-10 -4.284934e-10 5.388530e-10 -1.515573e-09 8.366127e-10 6.774558e-10 1.579138e-09 
3.411297e+00 1.426085e-07 3.202310e-08 5.716412e-08 1.838848e-08 -1.069641e-08 6.378786e-09 9.834413e-11 2.400562e-09 -7.340128e-09 -4.668897e-09 -9.049890e-10 -2.207483e-10 -1.697555e-09 -2.340859e-09 4.329842e-10 -1.529346e-10 1.042331e-09 -1.319265e-09 9.358238e-10 8.307665e-10 1.720430e-09 
3.450505e+00 1.459280e-07 3.205211e-08 5.620535e-08 2.010138e-08 -1.279324e-08 5.793471e-09 -6.356062e-10 2.242717e-09 -7.486829e-09 -5.405517e-09 -5.645064e-10 -2.233070e-10 -1.262541e-09 -2.053540e-09 5.641305e-10 2.211430e-10 1.427621e-09 -9.834332e-10 9.416913e-10 9.791880e-10 1.813872e-09 
3.489871e+00 1.495012e-07 3.177848e-08 5.520930e-08 2.181055e-08 -1.511507e-08 4.952952e-09 -1.349080e-09 2.118557e-09 -7.698529e-09 -6.046097e-09 -1.218478e-10 -1.687676e-10 -8.303236e-10 -1.776617e-09 5.832854e-10 6.128786e-10 1.637635e-09 -5.686697e-10 8.493658e-10 1.172305e-09 1.836236e-09 
3.529395e+00 1.533464e-07 3.125061e-08 5.415548e-08 2.352123e-08 -1.757803e-08 3.796073e-09 -2.044118e-09 2.008407e-09 -7.937066e-09 -6.632997e-09 3.291416e-10 6.915245e-12 -4.074932e-10 -1.574097e-09 5.062983e-10 9.749548e-10 1.709855e-09 -1.624867e-10 6.427665e-10 1.435109e-09 1.769448e-09 
3.569082e+00 1.573116e-07 3.054602e-08 5.296508e-08 2.525537e-08 -2.009864e-08 2.394553e-09 -2.783490e-09 1.887696e-09 -8.097443e-09 -7.214100e-09 7.020654e-10 3.471669e-10 1.047654e-10 -1.468154e-09 3.654770e-10 1.265405e-09 1.725217e-09 6.514925e-11 2.841889e-10 1.669767e-09 1.543662e-09 
3.608933e+00 1.612792e-07 2.979612e-08 5.162259e-08 2.697879e-08 -2.252176e-08 7.921837e-10 -3.589677e-09 1.632839e-09 -8.067895e-09 -7.856217e-09 8.466178e-10 8.583189e-10 7.184957e-10 -1.381368e-09 6.730852e-11 1.547599e-09 1.740896e-09 1.238924e-10 -2.112445e-10 1.790789e-09 1.307018e-09 
3.648951e+00 1.650898e-07 2.903927e-08 5.005187e-08 2.864921e-08 -2.479809e-08 -9.492277e-10 -4.472609e-09 1.191675e-09 -7.734673e-09 -8.524321e-09 7.461684e-10 1.455313e-09 1.507186e-09 -1.302779e-09 -4.372771e-10 1.715621e-09 1.821393e-09 6.049326e-11 -8.477959e-10 1.716571e-09 1.195223e-09 
3.689139e+00 1.687141e-07 2.839830e-08 4.818975e-08 3.005068e-08 -2.690587e-08 -2.864960e-09 -5.367159e-09 5.648010e-10 -7.095479e-09 -8.922843e-09 5.227875e-10 1.941784e-09 2.382100e-09 -1.223179e-09 -1.170647e-09 1.554941e-09 1.935365e-09 9.183186e-11 -1.452746e-09 1.387537e-09 1.215979e-09 
