1.357877e+00 1.406029e-09 8.126161e-10 -7.899181e-10 3.146814e-10 -6.881583e-10 1.879100e-10 -7.254503e-10 -1.961797e-10 -7.616027e-10 -4.307717e-10 -5.010661e-10 -5.702558e-10 -3.096869e-10 -6.153293e-10 1.114877e-11 -4.885084e-10 2.488261e-10 -3.164693e-10 4.055697e-10 -7.595742e-11 4.832088e-10 
1.392053e+00 1.661350e-09 9.325802e-10 -9.941953e-10 2.593184e-10 -8.983160e-10 7.225387e-12 -8.770315e-10 -4.757259e-10 -7.653352e-10 -6.639428e-10 -3.248305e-10 -6.798138e-10 -1.092215e-11 -5.313257e-10 3.395010e-10 -2.278881e-10 4.898957e-10 4.097540e-11 4.747986e-10 2.812326e-10 3.463564e-10 
1.426253e+00 1.898522e-09 1.013931e-09 -1.203330e-09 1.480896e-10 -1.077132e-09 -2.128852e-10 -9.447579e-10 -7.227273e-10 -6.423574e-10 -7.632512e-10 -4.983890e-11 -5.838547e-10 2.802086e-10 -2.628208e-10 5.197182e-10 1.090481e-10 4.645154e-10 2.950727e-10 2.529376e-10 3.582826e-10 5.825104e-12 
1.460481e+00 2.145880e-09 1.078095e-09 -1.433212e-09 -1.061501e-11 -1.235167e-09 -4.498718e-10 -9.355103e-10 -8.975909e-10 -4.273167e-10 -7.103880e-10 2.348597e-10 -3.488927e-10 4.473541e-10 3.001389e-11 4.872050e-10 3.051837e-10 2.341856e-10 2.861475e-10 -4.065747e-11 1.591797e-10 -2.101366e-10 
1.494738e+00 2.443453e-09 1.150870e-09 -1.707312e-09 -2.092264e-10 -1.398219e-09 -6.929229e-10 -8.712628e-10 -9.949273e-10 -1.693042e-10 -5.470608e-10 4.571200e-10 -9.160314e-11 4.588582e-10 2.057756e-10 3.119773e-10 2.912519e-10 -1.172409e-11 1.027058e-10 -1.840004e-10 -5.916775e-11 -1.759143e-10 
1.529028e+00 2.762465e-09 1.207982e-09 -2.000508e-09 -4.346696e-10 -1.531064e-09 -9.002132e-10 -7.497544e-10 -9.930483e-10 7.909785e-11 -3.313326e-10 5.601722e-10 8.350082e-11 3.449051e-10 2.189685e-10 1.267861e-10 1.593422e-10 -1.306073e-10 -5.574980e-11 -1.480576e-10 -1.235462e-10 -4.348857e-11 
1.563350e+00 3.091880e-09 1.251843e-09 -2.298903e-09 -6.624140e-10 -1.629301e-09 -1.050657e-09 -6.084620e-10 -9.295513e-10 2.647585e-10 -1.525702e-10 5.560028e-10 1.330809e-10 2.093556e-10 1.465265e-10 3.924221e-11 5.655986e-11 -1.231880e-10 -9.615093e-11 -6.305073e-11 -8.153851e-11 2.843744e-11 
1.597709e+00 3.442433e-09 1.294263e-09 -2.604914e-09 -8.841348e-10 -1.704514e-09 -1.161458e-09 -4.706584e-10 -8.571756e-10 3.900111e-10 -4.547536e-11 5.093854e-10 1.085163e-10 1.237130e-10 9.466418e-11 3.028715e-11 2.787716e-11 -9.953941e-11 -8.560583e-11 -2.548026e-11 -4.299800e-11 4.452837e-11 
1.632107e+00 3.830651e-09 1.340395e-09 -2.947867e-09 -1.114338e-09 -1.794805e-09 -1.265123e-09 -3.538853e-10 -7.999501e-10 4.855687e-10 2.242931e-11 4.765926e-10 8.693092e-11 9.827838e-11 9.409355e-11 4.152970e-11 1.850185e-11 -1.030747e-10 -9.454724e-11 -8.292201e-12 -2.428779e-11 5.554797e-11 
1.666544e+00 4.289161e-09 1.401177e-09 -3.344672e-09 -1.371104e-09 -1.903935e-09 -1.387033e-09 -2.334643e-10 -7.563630e-10 5.900693e-10 8.481481e-11 4.616799e-10 8.660728e-11 8.326078e-11 1.065827e-10 2.644396e-11 -1.104317e-11 -1.171490e-10 -1.027874e-10 2.462347e-11 9.484018e-12 6.005115e-11 
1.701025e+00 4.830957e-09 1.472257e-09 -3.811304e-09 -1.673598e-09 -2.029519e-09 -1.526918e-09 -8.773073e-11 -6.996998e-10 7.113152e-10 1.619378e-10 4.403238e-10 8.818639e-11 5.063223e-11 9.884197e-11 1.557301e-13 -5.444520e-11 -1.079543e-10 -8.438613e-11 6.794797e-11 4.737074e-11 3.831754e-11 
1.735550e+00 5.459686e-09 1.550033e-09 -4.353092e-09 -2.028113e-09 -2.163398e-09 -1.673606e-09 9.030365e-11 -6.167722e-10 8.386223e-10 2.458657e-10 3.928191e-10 6.829195e-11 7.218665e-12 7.246823e-11 -1.178792e-11 -8.309305e-11 -7.291228e-11 -4.124750e-11 9.231989e-11 6.366441e-11 -2.332129e-12 
1.770123e+00 6.180902e-09 1.629785e-09 -4.973814e-09 -2.435805e-09 -2.297293e-09 -1.816648e-09 3.024575e-10 -5.042050e-10 9.555710e-10 3.196463e-10 3.148078e-10 2.022743e-11 -2.901804e-11 4.370437e-11 1.722632e-12 -8.577623e-11 -3.159505e-11 7.359742e-12 9.034829e-11 5.620212e-11 -4.337118e-11 
1.804744e+00 6.995891e-09 1.709136e-09 -5.675773e-09 -2.895537e-09 -2.424873e-09 -1.944568e-09 5.448235e-10 -3.670209e-10 1.050520e-09 3.674355e-10 2.098715e-10 -5.250490e-11 -4.162621e-11 3.114542e-11 3.798970e-11 -6.350924e-11 -2.151318e-12 4.466756e-11 6.541272e-11 3.051135e-11 -7.252330e-11 
1.839417e+00 7.904711e-09 1.784373e-09 -6.457289e-09 -3.400018e-09 -2.543011e-09 -2.051612e-09 8.094522e-10 -2.154089e-10 1.116611e-09 3.795957e-10 9.217844e-11 -1.341825e-10 -2.190023e-11 4.628363e-11 7.997537e-11 -3.338396e-11 3.391317e-12 6.157632e-11 3.493809e-11 2.614660e-12 -8.243600e-11 
1.874144e+00 8.917252e-09 1.853052e-09 -7.324523e-09 -3.954915e-09 -2.645608e-09 -2.133771e-09 1.096679e-09 -4.982255e-11 1.149282e-09 3.542094e-10 -3.490559e-11 -2.156631e-10 3.126105e-11 8.550872e-11 1.192964e-10 -4.708903e-12 -1.169488e-11 6.084623e-11 5.469845e-12 -2.099392e-11 -8.174798e-11 
1.908927e+00 1.003510e-08 1.909246e-09 -8.275715e-09 -4.556985e-09 -2.725469e-09 -2.180239e-09 1.403852e-09 1.231620e-10 1.138514e-09 2.877825e-10 -1.618179e-10 -2.890740e-10 1.170662e-10 1.476918e-10 1.441734e-10 9.641422e-12 -4.175102e-11 4.875388e-11 -1.328143e-11 -3.501890e-11 -7.331830e-11 
1.943769e+00 1.125665e-08 1.947385e-09 -9.309030e-09 -5.201839e-09 -2.771031e-09 -2.177806e-09 1.723922e-09 2.974409e-10 1.073937e-09 1.750761e-10 -2.825494e-10 -3.476212e-10 2.332150e-10 2.238094e-10 1.487285e-10 5.594944e-12 -7.521833e-11 3.547513e-11 -1.774816e-11 -3.841438e-11 -6.350247e-11 
1.978670e+00 1.257295e-08 1.961869e-09 -1.041703e-08 -5.875965e-09 -2.766512e-09 -2.111636e-09 2.039139e-09 4.628813e-10 9.434372e-10 4.797118e-12 -3.897688e-10 -3.831514e-10 3.779367e-10 3.016766e-10 1.340559e-10 -1.313208e-11 -1.015677e-10 3.139109e-11 -9.293857e-12 -3.382772e-11 -5.908971e-11 
2.013634e+00 1.397347e-08 1.945613e-09 -1.158185e-08 -6.550966e-09 -2.703368e-09 -1.967773e-09 2.322685e-09 5.952132e-10 7.291580e-10 -2.344413e-10 -4.668609e-10 -3.910542e-10 5.536967e-10 3.798312e-10 1.029873e-10 -3.793356e-11 -1.139792e-10 3.957822e-11 -1.951051e-12 -2.987784e-11 -6.056026e-11 
2.048663e+00 1.544535e-08 1.899067e-09 -1.278269e-08 -7.193699e-09 -2.580511e-09 -1.741981e-09 2.534444e-09 6.582548e-10 4.231996e-10 -5.487146e-10 -4.843909e-10 -3.538906e-10 7.638903e-10 4.612529e-10 4.983502e-11 -6.486067e-11 -1.197242e-10 4.931922e-11 -3.372448e-12 -3.441456e-11 -5.626913e-11 
2.083760e+00 1.698337e-08 1.832615e-09 -1.400388e-08 -7.772433e-09 -2.414477e-09 -1.449136e-09 2.630215e-09 6.044794e-10 3.977175e-11 -9.202839e-10 -4.026087e-10 -2.427873e-10 9.937189e-10 5.361632e-10 -4.709375e-11 -1.068458e-10 -1.184747e-10 5.100053e-11 -5.056192e-12 -3.933559e-11 -3.519346e-11 
2.118925e+00 1.859305e-08 1.763605e-09 -1.523767e-08 -8.261157e-09 -2.237466e-09 -1.126440e-09 2.574422e-09 3.988977e-10 -3.796012e-10 -1.302042e-09 -1.951787e-10 -3.762864e-11 1.197260e-09 5.660598e-10 -2.012578e-10 -1.739118e-10 -8.968808e-11 5.239287e-11 8.415655e-12 -2.964720e-11 -5.288468e-12 
2.154163e+00 2.028852e-08 1.713961e-09 -1.648822e-08 -8.645909e-09 -2.086917e-09 -8.222843e-10 2.348474e-09 3.464266e-11 -7.769142e-10 -1.626317e-09 1.319075e-10 2.458000e-10 1.303054e-09 4.937260e-10 -3.930761e-10 -2.553955e-10 1.702569e-12 7.761518e-11 3.786521e-11 -2.143204e-12 1.396460e-11 
2.189474e+00 2.208981e-08 1.707664e-09 -1.777103e-08 -8.931473e-09 -1.993963e-09 -5.724879e-10 1.962298e-09 -4.545989e-10 -1.109740e-09 -1.837662e-09 5.247042e-10 5.431868e-10 1.251657e-09 2.757405e-10 -5.670908e-10 -3.146811e-10 1.828969e-10 1.434202e-10 5.921177e-11 2.882203e-11 1.237089e-11 
2.224861e+00 2.402193e-08 1.761147e-09 -1.910279e-08 -9.126443e-09 -1.975975e-09 -3.917638e-10 1.443649e-09 -1.004298e-09 -1.364601e-09 -1.910056e-09 8.956996e-10 7.631806e-10 1.015460e-09 -9.432574e-11 -6.477514e-10 -2.994674e-10 4.400430e-10 2.298960e-10 3.565515e-11 3.477809e-11 8.044052e-13 
2.260327e+00 2.612343e-08 1.891553e-09 -2.050678e-08 -9.241137e-09 -2.039616e-09 -2.651210e-10 8.235538e-10 -1.541509e-09 -1.560608e-09 -1.851912e-09 1.151169e-09 8.288800e-10 6.129777e-10 -5.643112e-10 -5.897533e-10 -1.885501e-10 6.962484e-10 2.654084e-10 -4.607890e-11 5.729801e-12 3.076085e-11 
2.295873e+00 2.846679e-08 2.130767e-09 -2.202169e-08 -9.276612e-09 -2.195841e-09 -1.594746e-10 1.160261e-10 -2.008685e-09 -1.740640e-09 -1.693344e-09 1.223431e-09 7.150365e-10 9.240252e-11 -1.048328e-09 -4.093911e-10 -1.504319e-11 8.551814e-10 1.847745e-10 -1.514433e-10 -2.068865e-11 1.293325e-10 
2.331503e+00 3.110783e-08 2.504556e-09 -2.367324e-08 -9.229237e-09 -2.454240e-09 -5.325240e-11 -6.758727e-10 -2.380171e-09 -1.934000e-09 -1.458274e-09 1.092721e-09 4.520639e-10 -4.999884e-10 -1.475170e-09 -1.720918e-10 1.574093e-10 8.524916e-10 -3.183841e-11 -2.400864e-10 -2.594297e-11 2.661910e-10 
2.367217e+00 3.409043e-08 3.024051e-09 -2.547488e-08 -9.097150e-09 -2.799314e-09 8.021627e-11 -1.522099e-09 -2.613112e-09 -2.151686e-09 -1.143626e-09 7.685085e-10 1.156979e-10 -1.125361e-09 -1.761379e-09 4.209642e-11 2.794301e-10 6.358435e-10 -3.635106e-10 -2.953638e-10 -8.993951e-12 3.784238e-10 
2.403019e+00 3.752127e-08 3.785672e-09 -2.743495e-08 -8.799480e-09 -3.231275e-09 3.255972e-10 -2.430413e-09 -2.637871e-09 -2.416621e-09 -6.928122e-10 2.552367e-10 -1.672111e-10 -1.768202e-09 -1.812154e-09 1.459951e-10 3.726307e-10 1.956885e-10 -6.998437e-10 -3.470287e-10 5.178838e-11 3.616388e-10 
2.438911e+00 4.156222e-08 4.945308e-09 -2.953895e-08 -8.189665e-09 -3.732007e-09 8.125234e-10 -3.387182e-09 -2.334827e-09 -2.739812e-09 -5.216830e-12 -4.287703e-10 -2.438495e-10 -2.411966e-09 -1.514868e-09 1.000343e-10 5.187904e-10 -4.328173e-10 -8.954769e-10 -4.192845e-10 1.859011e-10 1.561205e-10 
2.474896e+00 4.635668e-08 6.652552e-09 -3.170181e-08 -7.132141e-09 -4.167948e-09 1.666870e-09 -4.253349e-09 -1.595299e-09 -2.999075e-09 1.026884e-09 -1.151124e-09 5.362543e-11 -2.933755e-09 -7.448302e-10 -2.204450e-11 8.538538e-10 -1.105669e-09 -7.892459e-10 -4.631394e-10 4.445430e-10 -1.826208e-10 
2.510974e+00 5.212049e-08 9.100674e-09 -3.370776e-08 -5.481141e-09 -4.187492e-09 2.949158e-09 -4.619164e-09 -4.322951e-10 -2.819088e-09 2.350527e-09 -1.536517e-09 7.255269e-10 -3.006580e-09 4.841894e-10 6.945449e-11 1.417854e-09 -1.495128e-09 -3.090125e-10 -2.580883e-10 8.268487e-10 -4.291546e-10 
2.547149e+00 5.933209e-08 1.270690e-08 -3.507878e-08 -3.027818e-09 -2.990284e-09 4.557519e-09 -3.575792e-09 7.119133e-10 -1.360879e-09 3.293020e-09 -8.917326e-10 1.072760e-09 -2.139104e-09 1.472824e-09 7.079782e-10 1.693659e-09 -1.298737e-09 1.577957e-10 3.637306e-10 1.055360e-09 -4.059332e-10 
2.583424e+00 6.778507e-08 1.726068e-08 -3.542649e-08 -4.209127e-11 3.851369e-11 5.978427e-09 -4.632172e-10 9.190737e-10 1.912437e-09 2.563256e-09 1.128320e-09 -3.294200e-10 -3.091978e-10 8.362264e-10 1.649275e-09 6.403854e-10 -9.126167e-10 -9.363763e-11 8.749988e-10 7.294453e-10 -5.253998e-10 
2.619800e+00 7.357191e-08 1.933282e-08 -3.644146e-08 1.254511e-09 1.931359e-09 6.425746e-09 1.218413e-09 6.193702e-10 3.793103e-09 1.412203e-09 2.151089e-09 -1.868620e-09 9.543241e-10 5.347518e-11 2.050043e-09 -5.258647e-10 -7.253510e-10 -3.180439e-10 1.130914e-09 2.256729e-10 -6.326788e-10 
2.656279e+00 7.615304e-08 1.850899e-08 -3.850773e-08 7.545249e-10 1.937974e-09 6.143893e-09 5.102438e-10 4.429297e-10 3.409746e-09 8.660984e-10 1.622477e-09 -2.348353e-09 1.373266e-09 9.635915e-11 1.935388e-09 -1.126261e-09 -5.189583e-10 -2.079018e-10 1.373358e-09 -2.237854e-10 -5.453281e-10 
2.692864e+00 7.655669e-08 1.574747e-08 -4.137676e-08 -8.120012e-10 5.193556e-10 5.500477e-09 -1.930565e-09 4.502804e-10 1.547031e-09 8.535639e-10 2.485634e-10 -1.947425e-09 1.322250e-09 6.310910e-10 1.456433e-09 -1.456086e-09 -3.293436e-10 -4.871756e-11 1.447096e-09 -7.405734e-10 -4.609484e-10 
2.729558e+00 7.655023e-08 1.263024e-08 -4.462194e-08 -2.289415e-09 -1.500986e-09 5.100741e-09 -4.951443e-09 7.936361e-10 -5.630092e-10 1.254675e-09 -9.923128e-10 -1.004932e-09 1.252437e-09 1.278183e-09 7.463894e-10 -1.629446e-09 -2.423860e-10 3.224100e-10 1.203753e-09 -8.600159e-10 -4.907259e-10 
2.766363e+00 7.872041e-08 1.140698e-08 -4.705626e-08 -2.381254e-09 -2.199692e-09 5.078686e-09 -6.449812e-09 8.187887e-10 -1.159823e-09 1.132609e-09 -1.145720e-09 -5.167557e-10 1.395283e-09 1.260777e-09 -6.656487e-11 -1.933460e-09 -1.050000e-10 7.350207e-10 8.191290e-10 -8.871613e-10 -4.793212e-10 
2.803281e+00 8.191171e-08 1.102784e-08 -4.906904e-08 -1.877469e-09 -2.313891e-09 5.023068e-09 -7.293744e-09 6.454384e-10 -1.113990e-09 9.622347e-10 -1.003483e-09 -5.712971e-11 1.341080e-09 9.761992e-10 -7.837226e-10 -2.066304e-09 3.435543e-10 1.070769e-09 4.374994e-10 -1.101393e-09 -3.845028e-10 
2.840314e+00 8.542207e-08 1.088386e-08 -5.089908e-08 -1.132494e-09 -2.258320e-09 4.954680e-09 -7.914224e-09 6.210402e-10 -8.385952e-10 1.047901e-09 -8.790008e-10 4.331260e-10 1.102547e-09 5.531478e-10 -1.209399e-09 -1.933742e-09 9.641745e-10 1.241513e-09 -9.860181e-11 -1.378843e-09 -2.429184e-10 
2.877465e+00 8.906558e-08 1.083479e-08 -5.248485e-08 -1.980158e-10 -1.993219e-09 4.940940e-09 -8.315597e-09 8.560514e-10 -3.941670e-10 1.334500e-09 -8.051711e-10 8.124755e-10 7.781339e-10 4.738767e-11 -1.348487e-09 -1.540795e-09 1.498347e-09 1.179704e-09 -7.631261e-10 -1.619141e-09 1.818746e-11 
2.914736e+00 9.272453e-08 1.075138e-08 -5.382604e-08 8.522521e-10 -1.484956e-09 5.040306e-09 -8.480732e-09 1.410049e-09 7.871865e-11 1.706772e-09 -8.871300e-10 9.845308e-10 4.533007e-10 -4.108593e-10 -1.213066e-09 -8.897581e-10 1.805615e-09 9.237189e-10 -1.446918e-09 -1.689386e-09 4.108364e-10 
2.952130e+00 9.630112e-08 1.063407e-08 -5.487498e-08 2.129915e-09 -7.547475e-10 5.298890e-09 -8.493969e-09 2.160630e-09 4.970425e-10 1.976741e-09 -1.069293e-09 9.581195e-10 2.926859e-10 -6.645038e-10 -8.125483e-10 -7.593790e-11 1.825314e-09 4.418082e-10 -2.020685e-09 -1.520416e-09 8.887541e-10 
2.989649e+00 9.981092e-08 1.055872e-08 -5.563393e-08 3.716294e-09 8.619577e-11 5.641366e-09 -8.516562e-09 2.882681e-09 8.504016e-10 2.040071e-09 -1.156381e-09 8.934635e-10 3.869388e-10 -6.702793e-10 -3.249350e-10 6.549798e-10 1.587991e-09 -1.744507e-10 -2.260306e-09 -9.898142e-10 1.304125e-09 
3.027295e+00 1.033779e-07 1.059998e-08 -5.618552e-08 5.556794e-09 9.339121e-10 5.931770e-09 -8.551208e-09 3.457253e-09 1.213280e-09 1.873673e-09 -1.051739e-09 8.328335e-10 7.457516e-10 -4.661977e-10 1.748860e-10 1.233682e-09 1.185327e-09 -7.675570e-10 -2.177836e-09 -2.255203e-10 1.487352e-09 
3.065071e+00 1.070752e-07 1.081362e-08 -5.660152e-08 7.582669e-09 1.677614e-09 5.997199e-09 -8.602398e-09 3.761916e-09 1.726288e-09 1.530873e-09 -6.079521e-10 9.000082e-10 1.333287e-09 -9.814064e-11 5.589748e-10 1.561525e-09 6.631807e-10 -1.300640e-09 -1.804513e-09 5.662614e-10 1.457531e-09 
3.102979e+00 1.109178e-07 1.117255e-08 -5.692660e-08 9.692116e-09 2.314133e-09 5.787176e-09 -8.549909e-09 3.890740e-09 2.497353e-09 1.186273e-09 1.212068e-10 1.094017e-09 1.940469e-09 2.028409e-10 7.481841e-10 1.504972e-09 2.090163e-10 -1.726535e-09 -1.110781e-09 1.274139e-09 1.276639e-09 
3.141022e+00 1.149401e-07 1.166232e-08 -5.714603e-08 1.185051e-08 2.948658e-09 5.399160e-09 -8.233592e-09 4.009445e-09 3.516071e-09 9.123217e-10 9.569809e-10 1.257716e-09 2.385139e-09 1.997206e-10 7.644072e-10 1.054739e-09 -2.277058e-11 -1.990349e-09 -2.163451e-10 1.755313e-09 9.237291e-10 
3.179202e+00 1.191661e-07 1.229979e-08 -5.718159e-08 1.410690e-08 3.726864e-09 4.990104e-09 -7.542927e-09 4.242767e-09 4.690831e-09 6.695297e-10 1.696504e-09 1.174489e-09 2.538604e-09 -2.831011e-10 6.645250e-10 2.884233e-10 9.401057e-12 -2.084381e-09 6.659501e-10 1.906627e-09 3.995655e-10 
3.217521e+00 1.236335e-07 1.314625e-08 -5.696153e-08 1.653080e-08 4.738286e-09 4.628661e-09 -6.448895e-09 4.585596e-09 5.945882e-09 3.188274e-10 2.229344e-09 6.511649e-10 2.392120e-09 -1.245632e-09 5.390526e-10 -5.986690e-10 1.775689e-10 -2.012107e-09 1.222001e-09 1.688012e-09 -3.580302e-10 
3.255982e+00 1.283725e-07 1.422212e-08 -5.641325e-08 1.912487e-08 6.090983e-09 4.306308e-09 -4.894004e-09 4.928158e-09 7.238163e-09 -3.317572e-10 2.543663e-09 -3.903182e-10 2.029986e-09 -2.504921e-09 4.001215e-10 -1.359051e-09 2.265010e-10 -1.797324e-09 1.177873e-09 1.149840e-09 -1.322963e-09 
3.294588e+00 1.333494e-07 1.541881e-08 -5.551606e-08 2.169428e-08 7.920134e-09 3.836434e-09 -2.772852e-09 5.030818e-09 8.582714e-09 -1.519326e-09 2.742965e-09 -1.830173e-09 1.611136e-09 -3.597258e-09 1.263441e-10 -1.692325e-09 -2.465595e-10 -1.390652e-09 3.885269e-10 5.928147e-10 -2.360992e-09 
3.333341e+00 1.384272e-07 1.651118e-08 -5.431245e-08 2.386827e-08 1.013419e-08 2.765635e-09 -2.119366e-10 4.441262e-09 9.828042e-09 -3.370758e-09 2.710742e-09 -3.369696e-09 8.856727e-10 -4.132362e-09 -6.504879e-10 -1.260840e-09 -1.394767e-09 -5.046252e-10 -8.631443e-10 5.440847e-10 -3.023517e-09 
3.372243e+00 1.437095e-07 1.756914e-08 -5.279104e-08 2.557975e-08 1.269170e-08 8.915955e-10 2.609506e-09 3.008504e-09 1.074730e-08 -5.774287e-09 2.260854e-09 -4.595936e-09 -3.651677e-10 -3.774287e-09 -2.025495e-09 -5.331599e-11 -2.837609e-09 8.566127e-10 -1.762945e-09 1.001886e-09 -2.707976e-09 
3.411297e+00 1.489345e-07 1.830762e-08 -5.101925e-08 2.663487e-08 1.531718e-08 -1.785247e-09 5.371312e-09 9.440248e-10 1.098343e-08 -8.149517e-09 1.148411e-09 -4.911000e-09 -2.145397e-09 -2.292554e-09 -3.627743e-09 1.921943e-09 -3.773364e-09 2.395916e-09 -1.567349e-09 1.426079e-09 -1.242498e-09 
3.450505e+00 1.538582e-07 1.853244e-08 -4.937992e-08 2.698091e-08 1.744549e-08 -5.066312e-09 7.486270e-09 -1.298779e-09 1.020636e-08 -9.903620e-09 -5.737154e-10 -3.955881e-09 -4.111262e-09 1.921241e-10 -4.745897e-09 4.181805e-09 -3.445682e-09 3.487431e-09 5.259560e-11 1.156794e-09 1.027404e-09 
3.489871e+00 1.579793e-07 1.791316e-08 -4.826682e-08 2.672564e-08 1.854220e-08 -8.310169e-09 8.607693e-09 -2.799062e-09 8.476927e-09 -1.030438e-08 -2.427272e-09 -1.709020e-09 -5.561859e-09 2.969902e-09 -4.684395e-09 5.693435e-09 -1.651675e-09 3.234188e-09 2.565589e-09 -3.200505e-10 3.037325e-09 
3.529395e+00 1.608605e-07 1.631348e-08 -4.806104e-08 2.638668e-08 1.816869e-08 -1.054082e-08 8.658609e-09 -2.734532e-09 6.341953e-09 -9.289706e-09 -3.413409e-09 8.994068e-10 -5.621420e-09 4.695575e-09 -3.244333e-09 5.515900e-09 7.574784e-10 1.559337e-09 4.384736e-09 -2.260504e-09 3.450176e-09 
3.569082e+00 1.628665e-07 1.409140e-08 -4.828150e-08 2.633963e-08 1.695004e-08 -1.152320e-08 8.205054e-09 -1.256216e-09 4.286436e-09 -7.349152e-09 -3.190342e-09 3.052777e-09 -4.185343e-09 4.613725e-09 -8.521629e-10 3.434563e-09 2.666434e-09 -1.056524e-09 4.280102e-09 -3.537169e-09 1.659054e-09 
3.608933e+00 1.650346e-07 1.202466e-08 -4.819949e-08 2.668373e-08 1.586348e-08 -1.188302e-08 7.955169e-09 5.220467e-10 2.561782e-09 -5.490957e-09 -2.095986e-09 4.175580e-09 -2.127570e-09 2.944491e-09 1.347620e-09 4.736403e-10 3.041063e-09 -3.136575e-09 2.214707e-09 -2.930868e-09 -1.174363e-09 
3.648951e+00 1.682938e-07 1.077969e-08 -4.705182e-08 2.729319e-08 1.588637e-08 -1.250734e-08 8.340371e-09 1.551656e-09 7.862972e-10 -4.295489e-09 -1.222017e-09 4.593821e-09 -7.855846e-10 1.048081e-09 2.533681e-09 -1.744064e-09 2.254589e-09 -3.730814e-09 -1.632938e-10 -1.050976e-09 -2.969626e-09 
