1.735550e+00 1.026876e-07 -1.647724e-08 7.121397e-09 -3.273876e-08 1.600492e-08 -1.733202e-09 1.104236e-08 1.286232e-08 -2.028744e-08 -4.411904e-09 -7.964716e-09 1.450261e-09 1.177843e-08 6.375013e-09 3.136221e-09 -6.323711e-09 -5.459635e-09 -5.828856e-09 2.193287e-09 5.797961e-09 1.813051e-09 
1.770123e+00 1.264015e-07 -2.332530e-08 4.614852e-09 -3.001297e-08 2.652588e-08 1.832472e-09 1.223451e-08 3.826028e-09 -2.158589e-08 -9.434225e-09 -4.949442e-09 7.542461e-09 6.431479e-09 6.636173e-09 -3.384391e-09 -6.971903e-09 1.801509e-09 -9.738624e-10 6.612714e-09 3.787549e-09 -3.358483e-09 
1.804744e+00 1.560109e-07 -3.383100e-08 1.206406e-09 -2.270508e-08 3.808967e-08 5.204876e-09 9.827741e-09 -5.326180e-09 -1.641274e-08 -1.063968e-08 1.444140e-09 7.548178e-09 -1.637081e-09 5.745408e-10 -7.351187e-09 -1.256472e-09 5.328682e-09 4.844856e-09 3.145152e-09 -4.444296e-10 -3.270870e-09 
1.839417e+00 1.901595e-07 -4.800060e-08 -1.036046e-09 -9.361673e-09 4.782940e-08 4.809963e-09 4.418275e-09 -9.114254e-09 -4.739321e-09 -6.655074e-09 5.943331e-09 6.919530e-10 -6.015778e-09 -5.811131e-09 -3.983054e-09 3.629790e-09 1.786299e-09 3.351073e-09 -3.214962e-09 -1.442143e-09 -4.871678e-10 
1.874144e+00 2.208238e-07 -5.980215e-08 2.031032e-09 5.583056e-09 4.751481e-08 -6.019668e-10 3.920736e-09 -1.696144e-09 4.395149e-09 -3.378181e-09 6.561069e-09 -4.859715e-09 -2.317568e-09 -6.329098e-09 2.425240e-09 2.088057e-09 -2.796938e-09 -2.217394e-09 -3.143659e-09 -2.471268e-10 2.998414e-10 
1.908927e+00 2.406135e-07 -6.127215e-08 1.092410e-08 1.154470e-08 3.563164e-08 -2.947663e-09 1.212614e-08 9.250835e-09 1.994596e-09 -7.174433e-10 6.412616e-09 -4.188528e-09 4.450558e-09 -6.987335e-10 4.833278e-09 -3.159262e-09 -9.456886e-10 -1.662126e-09 1.009170e-09 -1.239545e-09 2.241461e-10 
1.943769e+00 2.529904e-07 -5.269370e-08 2.069918e-08 4.321815e-09 2.105064e-08 4.486007e-09 2.233089e-08 1.221271e-08 -8.824185e-09 3.843851e-09 6.502576e-09 1.516760e-09 6.020178e-09 3.133152e-09 2.506770e-09 -1.087545e-09 3.754293e-09 1.502798e-09 1.579650e-09 -5.060179e-10 1.856442e-09 
1.978670e+00 2.674405e-07 -4.155476e-08 2.666945e-08 -1.008023e-08 1.409509e-08 1.811501e-08 2.273904e-08 5.783073e-09 -1.394263e-08 1.055506e-08 9.024825e-10 3.184569e-09 3.353602e-09 5.205603e-09 -1.369483e-09 2.852837e-09 1.834540e-09 3.589090e-09 -1.258155e-10 1.514517e-09 6.429415e-10 
2.013634e+00 2.872394e-07 -3.381725e-08 2.762403e-08 -2.124385e-08 1.392010e-08 2.655595e-08 1.484880e-08 2.790335e-09 -1.070838e-08 7.362979e-09 -8.719663e-09 4.481921e-09 -1.173867e-11 2.440750e-09 -5.772653e-09 3.423892e-09 -1.651373e-09 1.216663e-09 -3.369265e-09 1.447740e-09 -2.120519e-09 
2.048663e+00 3.036017e-07 -2.716630e-08 1.960184e-08 -2.565034e-08 1.605030e-08 2.898867e-08 9.211393e-09 2.650161e-09 -8.104758e-09 -2.144453e-09 -1.310569e-08 2.754938e-09 -5.017508e-09 -2.371006e-09 -5.593083e-09 -2.818014e-10 -4.516268e-09 -2.411613e-09 -2.575711e-09 -2.103288e-09 -2.902385e-09 
2.083760e+00 3.165954e-07 -2.316807e-08 1.796936e-09 -2.548393e-08 1.764638e-08 2.936847e-08 7.813776e-09 3.798553e-09 -7.056964e-09 -1.169525e-08 -1.068552e-08 -3.458986e-09 -6.645048e-09 -4.864356e-09 -2.391075e-09 -4.641341e-09 -2.231586e-09 -3.418075e-09 8.638818e-10 -4.119858e-09 1.352659e-09 
2.118925e+00 3.288314e-07 -2.218449e-08 -2.321961e-08 -2.306299e-08 1.844575e-08 2.779878e-08 1.066548e-08 3.061135e-09 -8.509157e-09 -1.569193e-08 -4.975881e-09 -7.794724e-09 -2.899831e-09 -4.735647e-09 2.543960e-09 -4.936990e-09 4.737533e-09 -1.304457e-09 3.048878e-09 -3.022329e-10 3.002019e-09 
2.154163e+00 3.445704e-07 -2.359499e-08 -4.281450e-08 -2.136083e-08 1.748770e-08 2.255954e-08 1.070314e-08 -1.571858e-09 -8.765223e-09 -1.030835e-08 2.754993e-09 -5.137789e-09 1.827462e-09 -4.775761e-09 5.619176e-09 2.525471e-10 8.997690e-09 4.734244e-09 2.622203e-09 2.668094e-09 1.509720e-10 
2.189474e+00 3.610298e-07 -2.756502e-08 -5.135320e-08 -1.911022e-08 1.330855e-08 1.491410e-08 6.022187e-09 -7.690666e-09 -2.379710e-09 -5.333289e-10 9.979667e-09 8.380722e-10 5.803094e-10 -1.413169e-09 4.757715e-09 5.664153e-09 6.368894e-09 5.447761e-09 -1.695222e-09 2.540399e-09 -2.211574e-09 
2.224861e+00 3.696198e-07 -3.390217e-08 -4.742738e-08 -1.081909e-08 8.233817e-09 5.653761e-09 -5.362766e-10 -1.267126e-08 7.117822e-09 1.080041e-08 1.211888e-08 4.223168e-09 -4.091758e-09 3.136986e-10 9.141060e-10 6.306195e-09 2.822281e-10 1.580372e-09 -4.787105e-09 -6.689168e-10 -3.068313e-09 
2.260327e+00 3.692462e-07 -4.082600e-08 -3.215242e-08 1.769376e-09 2.721366e-09 -2.751985e-09 -6.148264e-09 -1.297151e-08 1.560489e-08 1.773907e-08 7.855001e-09 3.368698e-09 -7.429601e-09 -8.672063e-10 -2.681568e-09 1.675225e-09 -4.263562e-09 -4.057806e-09 -2.037307e-09 -1.766528e-09 1.794364e-10 
2.295873e+00 3.641236e-07 -4.593119e-08 -1.442443e-08 1.051094e-08 5.540591e-10 -3.621390e-09 -7.177746e-09 -7.045587e-09 1.514349e-08 1.246308e-08 -7.185429e-10 -1.668479e-10 -3.440224e-09 -4.954702e-10 -2.117652e-09 -3.760834e-09 -5.529270e-09 -5.550761e-09 4.569947e-09 1.173119e-09 3.115548e-09 
2.331503e+00 3.581223e-07 -4.570697e-08 -2.276981e-10 1.264778e-08 1.676388e-10 -2.962075e-10 -6.336987e-09 -5.908454e-10 9.329061e-09 1.090807e-09 -5.824872e-09 -2.406114e-09 3.041212e-09 1.284654e-09 1.292459e-09 -3.831256e-09 -1.894840e-09 3.974738e-10 4.621607e-09 1.224236e-09 -3.276645e-10 
2.367217e+00 3.582133e-07 -3.939231e-08 4.962706e-09 6.719142e-09 -1.225470e-09 6.501610e-10 -3.718376e-09 4.234640e-09 6.054087e-09 -5.969044e-09 -3.243982e-09 1.122532e-09 5.091518e-09 2.218854e-09 1.276381e-09 -1.979791e-09 1.298725e-09 3.257392e-09 9.695968e-10 -7.801820e-10 -1.055559e-09 
2.403019e+00 3.595941e-07 -2.999648e-08 5.624050e-09 -1.544425e-09 2.124119e-10 1.240574e-09 -1.815459e-09 7.664153e-09 3.691232e-09 -6.441165e-09 2.353347e-09 3.837231e-09 1.896325e-09 2.367425e-09 1.242431e-09 1.019828e-09 1.462190e-09 1.783396e-09 -2.030443e-09 -1.351779e-09 1.434544e-10 
2.438911e+00 3.610089e-07 -2.056602e-08 6.127389e-09 -6.868323e-09 2.896771e-09 5.096893e-10 -1.304594e-09 9.024057e-09 2.818981e-09 5.159731e-11 4.960190e-09 2.427023e-09 -2.412774e-09 1.848142e-09 1.775094e-10 2.534537e-09 1.398289e-10 -2.610454e-10 -2.134263e-09 -1.186283e-09 3.744229e-10 
2.474896e+00 3.594059e-07 -1.199607e-08 9.832751e-09 -6.338822e-09 4.766775e-09 -2.455459e-09 -2.673606e-09 8.686239e-09 3.593927e-09 8.007446e-09 1.706662e-09 -1.059045e-09 -5.384484e-09 -9.818581e-10 1.107282e-10 3.160613e-09 -9.947617e-10 -8.687845e-10 -2.047906e-09 -1.888854e-09 1.064984e-09 
2.510974e+00 3.518757e-07 -2.242831e-09 1.624649e-08 -2.072741e-09 5.714206e-09 -5.861444e-09 -6.236063e-09 5.876687e-09 5.304971e-09 1.244174e-08 -4.383588e-09 -3.688269e-09 -6.555368e-09 -4.083542e-09 1.092558e-09 1.632244e-09 -7.358228e-10 -1.196794e-10 -1.525048e-09 -9.997431e-10 1.184603e-09 
2.547149e+00 3.402660e-07 8.892591e-09 2.056302e-08 1.191791e-09 8.843669e-09 -5.466235e-09 -1.112733e-08 1.086213e-09 5.168422e-09 8.317685e-09 -8.522066e-09 -3.197007e-09 -4.439678e-09 -3.931905e-09 1.271680e-09 -1.825155e-09 7.173378e-11 8.910871e-10 1.389417e-10 1.015725e-09 -4.802727e-11 
2.583424e+00 3.302637e-07 1.782658e-08 2.102175e-08 3.585311e-09 1.132259e-08 -4.776199e-09 -1.422231e-08 -2.632376e-09 2.622038e-09 3.988862e-10 -7.114738e-09 -2.570815e-09 -2.844927e-09 -4.221074e-10 1.999247e-09 -3.204258e-09 5.131207e-10 3.896366e-10 1.301815e-10 1.112499e-09 5.645597e-11 
2.619800e+00 3.265457e-07 2.149163e-08 1.707341e-08 4.642879e-09 1.009969e-08 -6.455161e-09 -1.385293e-08 -4.398985e-09 9.692816e-10 -3.479830e-09 -3.143868e-09 -3.453855e-09 -2.281479e-09 1.483562e-09 1.669743e-09 -1.239193e-09 2.231949e-09 -6.906474e-10 5.845726e-11 1.008419e-09 -5.197455e-10 
2.656279e+00 3.247972e-07 2.039997e-08 1.109866e-08 4.283807e-09 7.318675e-09 -8.637958e-09 -1.313359e-08 -6.003235e-09 1.319753e-09 -4.223473e-09 7.028967e-10 -4.349469e-09 -4.007631e-10 2.066527e-09 6.390785e-10 9.865051e-10 1.545671e-09 -6.447439e-10 8.226421e-10 -2.710629e-10 -7.000576e-10 
2.692864e+00 3.210990e-07 1.314627e-08 3.298325e-09 1.031626e-09 1.955761e-09 -1.134905e-08 -1.333131e-08 -6.131898e-09 2.192023e-09 -2.301178e-09 3.460859e-09 -3.715202e-09 1.583751e-09 1.486829e-09 -6.128705e-11 1.444367e-09 -4.060928e-10 -6.811727e-11 6.540289e-10 -4.070626e-10 1.083962e-11 
2.729558e+00 3.171198e-07 2.107690e-09 -4.249523e-09 -4.056942e-09 -3.388115e-09 -1.428848e-08 -1.360849e-08 -4.855796e-09 3.245342e-09 1.090018e-09 4.107861e-09 -1.751256e-09 2.490542e-09 1.173040e-09 -1.545656e-10 4.589582e-10 -1.370825e-09 1.315650e-10 3.183939e-10 7.353902e-11 5.283488e-11 
2.766363e+00 3.196528e-07 -5.960556e-09 -7.789592e-09 -7.363804e-09 -3.831457e-09 -1.651468e-08 -1.035384e-08 -2.817234e-09 5.749823e-09 3.468363e-09 3.479223e-09 -3.689101e-10 2.182970e-09 9.077246e-10 -7.165963e-10 -5.592220e-10 -1.082551e-09 3.622448e-10 3.731825e-10 -1.841935e-11 -1.290888e-10 
2.803281e+00 3.258327e-07 -1.193558e-08 -8.792822e-09 -9.028395e-09 -2.257877e-09 -1.695677e-08 -5.900690e-09 1.038285e-09 6.835859e-09 4.890468e-09 1.632362e-09 3.962304e-10 1.423592e-09 -1.012392e-10 -1.382445e-09 -1.069859e-09 -2.391961e-10 8.727477e-10 -1.411386e-10 -2.466974e-10 2.018927e-11 
2.840314e+00 3.334639e-07 -1.675138e-08 -8.117770e-09 -9.803074e-09 -3.551943e-10 -1.626671e-08 -1.256465e-09 5.004090e-09 5.160160e-09 3.994490e-09 -7.083645e-10 4.200092e-10 9.075656e-10 -1.555738e-09 -1.302163e-09 -7.324629e-10 9.539496e-10 9.412649e-10 -9.402253e-10 -4.140924e-10 4.612191e-10 
2.877465e+00 3.415677e-07 -2.008049e-08 -5.875839e-09 -9.898718e-09 1.217815e-09 -1.482794e-08 3.227672e-09 7.420108e-09 8.842686e-10 1.264749e-09 -1.978551e-09 8.678878e-10 1.496077e-09 -2.156222e-09 -2.713130e-10 2.240703e-10 1.634959e-09 7.421723e-10 -1.801287e-09 -3.161782e-10 4.974077e-10 
2.914736e+00 3.485361e-07 -2.132448e-08 -2.477446e-09 -9.510479e-09 2.093794e-09 -1.273262e-08 7.401220e-09 6.935954e-09 -4.062369e-09 -1.788470e-09 -1.841571e-09 2.653489e-09 2.303190e-09 -1.407742e-09 2.767526e-10 7.005516e-10 1.856907e-09 6.945183e-11 -2.607478e-09 -7.777638e-10 3.555603e-10 
2.952130e+00 3.527092e-07 -2.016482e-08 8.690760e-10 -8.434966e-09 2.320153e-09 -1.012441e-08 1.081103e-08 3.665009e-09 -7.100548e-09 -3.772275e-09 -1.050503e-09 4.946975e-09 1.922851e-09 -3.534154e-10 -5.267495e-11 7.572349e-10 1.543073e-09 -1.026763e-09 -2.285377e-09 -8.862012e-10 7.481533e-10 
2.989649e+00 3.518264e-07 -1.573830e-08 2.538096e-09 -6.753045e-09 1.438237e-09 -6.711182e-09 1.435636e-08 -1.844921e-09 -7.303298e-09 -4.057287e-09 -2.718718e-11 6.089280e-09 -8.235013e-10 1.016816e-09 -3.977519e-12 -7.163560e-11 4.846105e-10 -1.673965e-09 -5.111839e-11 -9.109310e-11 3.553962e-11 
3.027295e+00 3.439104e-07 -7.417763e-09 1.157109e-09 -5.193337e-09 -5.871930e-10 -9.220835e-10 1.863614e-08 -9.246668e-09 -4.674910e-09 -2.140813e-09 5.559660e-10 4.005498e-09 -5.081992e-09 3.153453e-09 3.584301e-10 -1.756801e-09 1.150998e-10 -2.643971e-11 2.074759e-09 -7.287456e-10 -1.542848e-09 
3.065071e+00 3.329616e-07 2.360944e-09 -2.018592e-09 -3.674136e-09 -2.761426e-09 4.575380e-09 2.088391e-08 -1.298756e-08 8.676123e-10 2.575524e-10 -7.573990e-10 -1.031416e-09 -5.636717e-09 3.202388e-09 -1.269755e-09 -1.061223e-09 2.245916e-10 1.734990e-09 1.544572e-09 -1.090927e-09 3.333692e-10 
3.102979e+00 3.250136e-07 1.022100e-08 -5.894084e-09 -2.379506e-09 -3.401656e-09 7.750221e-09 1.987746e-08 -9.512253e-09 5.142833e-09 3.725953e-10 -1.547837e-09 -4.655696e-09 -2.213855e-09 2.999688e-11 -3.167158e-09 8.136608e-10 -4.822816e-10 1.162596e-09 3.331926e-10 1.158775e-09 1.462724e-09 
3.141022e+00 3.207572e-07 1.409693e-08 -8.819688e-09 -8.122721e-10 -2.314658e-09 1.178577e-08 1.696958e-08 -3.600472e-09 5.158342e-09 -1.017603e-09 -1.129375e-09 -5.831534e-09 1.003519e-09 -2.773237e-09 -1.794141e-09 1.063675e-09 -6.173221e-10 2.643725e-10 -8.959434e-10 2.098012e-09 -2.234539e-10 
3.179202e+00 3.178967e-07 1.394991e-08 -8.402145e-09 1.612723e-09 -4.197133e-10 1.738216e-08 1.271910e-08 1.298681e-09 1.711625e-09 -2.449260e-09 -1.366671e-09 -5.481216e-09 4.287209e-09 -3.226956e-09 1.170439e-09 9.442993e-10 -5.372082e-10 -6.805862e-10 -1.221548e-09 9.363644e-10 -1.660529e-09 
3.217521e+00 3.157917e-07 1.121801e-08 -5.857279e-09 4.118902e-09 1.834680e-09 2.225740e-08 7.221375e-09 3.353906e-09 -2.685684e-09 -3.203226e-09 -8.578969e-10 -2.750496e-09 6.453053e-09 -1.744839e-09 1.964949e-09 3.149474e-10 -3.062190e-10 -1.960693e-09 -6.479913e-11 -3.746702e-10 -1.084359e-09 
3.255982e+00 3.153395e-07 7.393327e-09 -2.984512e-09 5.521394e-09 3.227174e-09 2.404892e-08 1.318027e-09 2.617767e-09 -4.671386e-09 -2.093093e-09 6.696297e-10 1.827138e-09 5.730230e-09 -7.115874e-10 2.881618e-10 -8.369249e-10 1.221060e-10 -2.067139e-09 2.172632e-09 -3.924356e-10 3.162609e-10 
3.294588e+00 3.163137e-07 3.410915e-09 1.257457e-10 6.067454e-09 3.801241e-09 2.290471e-08 -4.120977e-09 7.686930e-10 -3.943077e-09 6.787050e-11 1.749346e-09 5.083781e-09 2.707494e-09 -9.423626e-10 -9.272391e-10 -7.375273e-10 8.109640e-10 -1.148216e-10 2.753442e-09 -1.073706e-11 1.932030e-10 
3.333341e+00 3.187683e-07 9.533746e-12 3.278644e-09 6.089942e-09 3.611639e-09 1.969717e-08 -8.763595e-09 -7.151480e-10 -1.634924e-09 1.904556e-09 1.817292e-09 5.707643e-09 -7.955553e-10 -1.476292e-09 -5.686289e-10 1.838539e-10 9.659319e-10 1.555169e-09 1.403327e-09 -1.761407e-10 -2.210288e-10 
3.372243e+00 3.227271e-07 -2.243118e-09 6.325803e-09 5.891214e-09 2.953560e-09 1.521042e-08 -1.243399e-08 -7.134108e-10 1.030144e-09 2.799688e-09 1.296184e-09 4.103373e-09 -3.421907e-09 -1.140082e-09 5.324342e-10 8.075075e-10 5.168321e-10 1.404066e-09 -3.316295e-10 -4.718194e-10 3.221228e-11 
3.411297e+00 3.280088e-07 -2.991573e-09 8.908268e-09 5.712430e-09 2.039325e-09 9.929709e-09 -1.520405e-08 8.337596e-10 2.580008e-09 2.844851e-09 8.362978e-10 1.443783e-09 -4.452665e-09 1.192204e-10 1.087384e-09 9.258959e-10 -6.051873e-11 4.385697e-10 -1.045563e-09 -1.976831e-10 4.341790e-10 
3.450505e+00 3.334023e-07 -2.454772e-09 1.030047e-08 5.704474e-09 1.200127e-09 3.817200e-09 -1.666076e-08 2.608576e-09 1.997543e-09 2.459186e-09 6.774323e-10 -1.162439e-09 -3.850364e-09 1.107770e-09 9.106241e-10 4.852426e-10 -4.239336e-10 -8.864809e-11 -9.964447e-10 5.126076e-10 6.746220e-10 
3.489871e+00 3.369477e-07 -1.430495e-09 9.657213e-09 5.785083e-09 6.921062e-10 -2.943417e-09 -1.623491e-08 2.940482e-09 -1.381554e-10 1.819998e-09 6.423277e-10 -2.986378e-09 -2.471526e-09 1.665404e-09 4.764363e-10 -2.981907e-10 -2.064877e-10 -5.213078e-10 -9.992714e-10 1.200018e-09 -6.010161e-11 
3.529395e+00 3.361508e-07 -1.254371e-09 6.419783e-09 5.470773e-09 1.085942e-09 -1.034013e-08 -1.326876e-08 9.675978e-10 -2.369101e-09 1.274796e-09 8.977861e-10 -4.219301e-09 -2.994330e-10 1.179597e-09 -4.249458e-10 -4.390672e-10 3.771317e-13 -9.954042e-10 -1.533734e-10 1.794673e-10 -8.716143e-10 
3.569082e+00 3.308756e-07 -2.692312e-09 1.140468e-09 5.095550e-09 2.107064e-09 -1.654257e-08 -7.235982e-09 -2.954833e-09 -2.857405e-09 1.072235e-09 4.002977e-10 -3.195981e-09 2.263116e-09 -1.534958e-10 1.469079e-11 -9.733707e-10 -3.891506e-10 -3.205295e-11 4.878362e-10 -3.905406e-10 8.743808e-11 
3.608933e+00 3.244897e-07 -5.011227e-09 -3.903230e-09 4.943584e-09 2.399159e-09 -1.813786e-08 2.743001e-10 -5.285898e-09 -1.849941e-10 2.128838e-10 -5.879159e-10 4.072368e-10 2.090734e-09 9.651116e-10 7.537187e-10 -1.050170e-09 3.860670e-10 7.166493e-10 -3.518100e-10 2.982232e-10 -1.663081e-11 
3.648951e+00 3.186557e-07 -6.698559e-09 -6.853318e-09 3.871658e-09 1.389914e-09 -1.507636e-08 6.752943e-09 -3.721953e-09 2.372675e-09 -7.862634e-10 -1.809497e-10 2.277961e-09 -8.472613e-10 1.755001e-09 -1.204366e-09 2.814401e-10 6.956902e-10 2.137140e-10 -5.733416e-10 -5.813484e-10 -6.603490e-11 
