1.494738e+00 5.263204e-08 1.218939e-10 1.616047e-11 -1.511273e-08 -2.585987e-08 -2.161226e-11 -6.289960e-11 -2.728776e-09 2.063495e-08 -2.792201e-11 1.438310e-10 1.183789e-08 -8.089181e-09 1.745106e-10 1.219483e-11 -9.224621e-09 -2.662997e-09 -8.236249e-11 -7.060996e-11 2.111543e-09 5.936436e-09 
1.529028e+00 6.434816e-08 9.408706e-11 1.121643e-11 -2.310244e-08 -2.393653e-08 -4.850943e-11 -1.148200e-11 8.794546e-09 2.165843e-08 6.431372e-11 9.803407e-11 2.757813e-09 -1.600998e-08 7.707966e-11 -7.937543e-11 -7.766133e-09 8.414910e-09 -8.199410e-11 7.861513e-11 7.771666e-09 -1.392079e-09 
1.563350e+00 7.827246e-08 3.406592e-11 -9.380007e-12 -3.047310e-08 -1.986136e-08 -5.902159e-11 3.637114e-11 1.928414e-08 1.662874e-08 7.543948e-11 -5.261453e-12 -9.464828e-09 -1.477923e-08 -3.405950e-11 -4.528903e-11 3.301926e-09 1.231831e-08 2.429607e-11 7.301225e-11 1.008481e-09 -8.813379e-09 
1.597709e+00 9.496697e-08 -3.634497e-11 -2.452540e-11 -3.689199e-08 -1.361298e-08 -4.642271e-11 5.571796e-11 2.631360e-08 6.886494e-09 5.093482e-12 -6.809136e-11 -1.780258e-08 -5.198730e-09 -5.273338e-11 1.881709e-11 1.283686e-08 4.687067e-09 1.771958e-11 -2.387268e-11 -8.574026e-09 -4.233744e-09 
1.632107e+00 1.150355e-07 -9.072950e-11 -2.268644e-11 -4.188778e-08 -5.234524e-09 -9.584666e-12 3.607216e-11 2.818353e-08 -5.619683e-09 -7.396455e-11 -3.542697e-11 -1.767559e-08 8.130386e-09 -2.853743e-11 1.310927e-11 1.176187e-08 -8.111489e-09 -4.850051e-11 -2.368478e-11 -7.392749e-09 6.952622e-09 
1.666544e+00 1.382230e-07 -1.077907e-10 2.065506e-12 -4.412121e-08 4.944657e-09 2.589353e-11 -2.016357e-11 2.342039e-08 -1.805089e-08 -7.574669e-11 6.284650e-11 -8.013592e-09 1.824349e-08 -5.265436e-11 -3.194413e-11 -3.666607e-11 -1.446626e-08 -2.249007e-11 3.523595e-11 3.940355e-09 9.613720e-09 
1.701025e+00 1.649801e-07 -8.607694e-11 3.271116e-11 -4.295336e-08 1.641208e-08 3.063997e-11 -7.794030e-11 1.242363e-08 -2.708682e-08 1.714377e-11 1.251550e-10 6.708508e-09 1.888697e-08 -1.177856e-10 -5.015425e-13 -1.211360e-08 -7.695916e-09 5.202140e-11 -5.069501e-12 1.019075e-08 -4.757844e-10 
1.735550e+00 1.956494e-07 -3.432772e-11 7.140354e-11 -3.727165e-08 2.861915e-08 -9.119057e-12 -1.108715e-10 -3.212719e-09 -2.903710e-08 1.365769e-10 8.850005e-11 1.801007e-08 7.836991e-09 -1.113839e-10 1.205729e-10 -1.211590e-08 6.538626e-09 1.403888e-11 -9.264260e-11 2.318404e-09 -9.273478e-09 
1.770123e+00 2.301894e-07 3.385394e-11 1.054694e-10 -2.566098e-08 3.998452e-08 -6.764160e-11 -8.815132e-11 -1.861128e-08 -2.045359e-08 1.732153e-10 -2.483693e-11 1.652155e-08 -8.750826e-09 2.698470e-11 1.953827e-10 6.558356e-10 1.262998e-08 -8.364953e-11 -4.317018e-11 -7.380989e-09 -3.958066e-09 
1.804744e+00 2.677730e-07 1.149449e-10 1.341775e-10 -7.419952e-09 4.714832e-08 -1.078710e-10 -4.830216e-12 -2.544177e-08 -1.945591e-09 9.126176e-11 -1.185694e-10 1.581494e-09 -1.722411e-08 1.814155e-10 1.184108e-10 1.055307e-08 3.350066e-09 -4.970051e-11 9.082292e-11 -4.144514e-09 5.401785e-09 
1.839417e+00 3.064525e-07 1.872954e-10 1.453322e-10 1.541913e-08 4.504370e-08 -8.888722e-11 9.188450e-11 -1.580754e-08 1.759278e-08 -2.726794e-11 -1.002897e-10 -1.269576e-08 -8.102936e-09 1.932994e-10 -3.312278e-11 5.010788e-09 -7.324222e-09 9.034234e-11 9.010017e-11 3.696974e-09 3.711465e-09 
1.874144e+00 3.430602e-07 1.825572e-10 1.148002e-10 3.629345e-08 2.951459e-08 -3.244720e-11 1.182687e-10 7.299349e-09 2.253028e-08 -7.666442e-11 -1.722490e-11 -9.628708e-09 7.272921e-09 8.841499e-11 -1.177890e-10 -4.093357e-09 -4.815332e-09 1.326577e-10 -6.056065e-11 3.086282e-09 -2.558349e-09 
1.908927e+00 3.747463e-07 6.894071e-11 7.522005e-11 4.530888e-08 2.318686e-09 -3.190969e-11 7.638701e-11 2.497064e-08 5.834104e-09 -6.890198e-11 3.831330e-11 3.473795e-09 8.553777e-09 -5.685684e-12 -8.770991e-11 -3.938436e-09 2.234117e-09 1.894010e-11 -1.273642e-10 -2.943096e-09 -1.704518e-09 
1.943769e+00 4.002084e-07 -5.070348e-11 5.828147e-11 3.520537e-08 -2.767159e-08 -7.227802e-11 1.060138e-11 2.006126e-08 -1.738879e-08 -6.052456e-11 2.361536e-11 6.547204e-09 -1.487958e-09 -2.347747e-11 -5.613721e-11 1.906862e-09 2.914511e-09 -5.556186e-11 -8.125191e-11 2.359338e-10 2.931664e-09 
1.978670e+00 4.211223e-07 -5.602758e-11 5.918932e-11 6.890363e-09 -4.787873e-08 -9.684389e-11 -4.204200e-11 -4.279833e-10 -2.381571e-08 -1.139936e-10 2.852618e-11 -1.263833e-09 -5.668256e-09 -5.314325e-11 -4.440986e-12 1.259341e-09 -2.758651e-09 -7.866394e-11 -3.298456e-12 9.197472e-10 -2.081955e-09 
2.013634e+00 4.381447e-07 3.754780e-11 4.134022e-11 -2.842234e-08 -4.780642e-08 -7.629308e-11 -5.947991e-11 -1.210220e-08 -1.212866e-08 -7.453384e-11 4.957190e-11 -6.983273e-09 6.790820e-10 -3.015105e-11 1.253394e-11 -3.252166e-09 6.576584e-10 -4.534990e-11 5.171666e-11 -1.223268e-09 1.355229e-09 
2.048663e+00 4.452287e-07 1.414228e-10 -1.961292e-11 -5.051599e-08 -2.760217e-08 -8.243350e-11 -7.600750e-11 -1.171308e-08 -2.446343e-09 -4.165749e-11 -6.727380e-14 1.312107e-10 8.652017e-09 -5.262796e-11 1.699755e-11 8.989259e-10 1.757743e-09 1.044704e-11 6.391852e-11 2.376465e-09 -5.888185e-10 
2.083760e+00 4.445909e-07 1.494523e-10 -3.624459e-11 -5.281081e-08 -7.227078e-10 -1.062614e-10 -3.216638e-11 -7.650320e-09 6.021572e-10 -1.453319e-11 1.836415e-11 8.364551e-09 1.603683e-09 -3.776702e-11 -1.140280e-12 -4.400286e-10 -3.064007e-10 4.931514e-11 2.328611e-11 -1.653061e-09 -1.050821e-09 
2.118925e+00 4.373574e-07 1.290922e-10 -7.555867e-11 -3.466018e-08 2.321076e-08 -8.938608e-11 4.966464e-11 -1.061902e-08 -3.836023e-09 3.707731e-11 -3.666534e-12 5.224154e-09 -4.436324e-09 -8.461247e-11 -1.256340e-11 -1.633221e-10 1.843699e-09 4.254361e-11 -2.290120e-11 2.115207e-11 8.498668e-10 
2.154163e+00 4.304632e-07 1.003861e-10 -8.697506e-11 -5.618474e-09 2.980169e-08 -2.653264e-11 2.783702e-11 -2.081096e-08 2.694638e-09 1.601424e-11 1.875961e-11 2.368856e-09 -7.178614e-09 -8.816090e-11 1.310999e-11 1.633945e-09 1.217933e-09 5.719955e-12 -4.486485e-11 -2.374622e-10 -3.647297e-10 
2.189474e+00 4.353160e-07 7.198517e-11 -1.172685e-10 1.515153e-08 2.089175e-08 1.219895e-11 -2.472541e-11 -1.680774e-08 1.594012e-08 1.968435e-11 4.704642e-11 -5.656850e-09 -6.622960e-09 -9.131086e-11 3.287004e-11 2.949707e-09 -1.350921e-09 -1.691504e-11 -3.071859e-11 -5.082244e-10 1.686855e-09 
2.224861e+00 4.479430e-07 6.192350e-11 -1.371971e-10 2.669416e-08 3.666008e-09 9.777428e-14 -6.043311e-11 -5.509867e-09 2.030896e-08 4.780434e-11 4.104010e-11 -7.868666e-09 1.510698e-09 -6.316923e-11 6.964704e-11 -3.526815e-10 -3.705307e-09 -4.570217e-11 -4.729153e-12 2.186622e-09 3.563695e-10 
2.260327e+00 4.617305e-07 3.362285e-11 -1.067404e-10 2.563600e-08 -1.502515e-08 -1.181878e-11 -1.516791e-11 5.129555e-09 1.750122e-08 8.718700e-11 6.260243e-12 -2.671766e-09 5.846185e-09 -3.576979e-12 6.029715e-11 -3.939732e-09 -1.085931e-09 -2.458702e-11 3.333544e-11 -5.911396e-12 -2.005821e-09 
2.295873e+00 4.680339e-07 -9.400070e-12 -4.728230e-11 1.382830e-08 -2.436938e-08 1.671051e-11 5.095138e-11 1.335127e-08 1.113890e-08 7.360408e-11 -3.933747e-11 2.392699e-09 3.413515e-09 2.930129e-11 4.280031e-11 -2.101106e-09 3.440175e-09 2.171472e-11 7.031770e-12 -1.366981e-09 1.452961e-10 
2.331503e+00 4.683063e-07 -3.152493e-11 1.942531e-11 -1.482332e-10 -2.331069e-08 6.561972e-11 8.466963e-11 1.576305e-08 2.052923e-09 5.712021e-11 -3.476256e-11 2.496303e-09 -6.380107e-10 4.881944e-11 1.744314e-12 1.943252e-09 1.726977e-09 -2.343231e-12 -9.489047e-12 5.667640e-11 7.322095e-10 
2.367217e+00 4.592981e-07 -9.442840e-11 1.432948e-10 -1.144780e-08 -9.270571e-09 1.385920e-10 1.049903e-10 1.513646e-08 -4.477637e-09 7.350665e-11 -2.917462e-11 -4.924544e-10 -2.332510e-09 3.848272e-11 -3.069458e-11 3.457460e-10 -2.423709e-10 1.175109e-11 -9.341493e-12 4.205458e-10 1.174298e-10 
2.403019e+00 4.485730e-07 -4.295894e-11 1.795759e-10 -1.118525e-08 9.593345e-09 1.094792e-10 -8.169972e-12 1.265172e-08 -1.048248e-08 1.923924e-11 1.984064e-11 -2.137190e-09 7.542432e-11 4.092344e-11 -1.759758e-11 1.191748e-09 2.821368e-10 1.768711e-14 -3.064530e-11 -1.227427e-10 -5.925025e-10 
2.438911e+00 4.464592e-07 1.033497e-11 1.822311e-10 -1.580406e-09 1.851432e-08 2.655116e-11 -5.259146e-11 4.023620e-09 -1.333997e-08 6.363704e-11 5.531504e-11 3.191164e-10 2.680484e-09 6.131432e-12 -6.066387e-11 3.999755e-10 -2.002945e-09 -8.452452e-12 1.407911e-11 -5.023442e-10 7.633304e-10 
2.474896e+00 4.476448e-07 5.251535e-11 1.576755e-10 8.860979e-09 1.786141e-08 -4.405418e-11 -4.907353e-11 -3.282868e-09 -1.057399e-08 8.552519e-11 1.637210e-11 2.889094e-09 7.478818e-10 -4.174464e-11 -2.360645e-11 -1.744799e-09 -4.585179e-10 3.057018e-11 -3.828252e-12 9.155484e-10 -1.535960e-10 
2.510974e+00 4.503597e-07 6.612711e-11 1.175793e-10 1.461658e-08 9.300824e-09 -7.958208e-11 -7.637389e-12 -7.860374e-09 -6.129925e-09 6.010993e-11 -3.279031e-11 1.886871e-09 -1.794564e-09 -2.724702e-11 1.711244e-11 -3.443287e-10 1.365653e-09 6.311872e-12 -1.665864e-11 -3.813326e-10 -6.835697e-10 
2.547149e+00 4.516169e-07 5.606312e-11 9.066631e-11 1.240095e-08 -8.168830e-10 -7.300953e-11 4.385308e-11 -9.384472e-09 -8.850392e-10 2.647048e-11 -5.154749e-11 4.967657e-11 -1.782181e-09 -1.714269e-12 1.117514e-11 1.020850e-09 1.616106e-10 1.923385e-12 5.567154e-13 -3.013372e-10 1.536643e-10 
2.583424e+00 4.480540e-07 3.966333e-11 6.763930e-11 2.623427e-09 -6.999477e-09 -5.397547e-11 7.644543e-11 -8.752346e-09 2.736309e-09 -3.513873e-12 -3.686491e-11 -1.148995e-09 -1.343620e-09 -8.594585e-13 3.589698e-12 -1.907192e-10 -3.587973e-10 1.235818e-11 -4.596659e-12 -5.886978e-11 2.794638e-10 
2.619800e+00 4.425089e-07 4.573807e-11 5.037746e-11 -8.347527e-09 -4.908311e-09 -1.459596e-12 8.351852e-11 -6.637487e-09 6.797652e-09 1.560021e-11 -1.269718e-11 -1.278559e-09 4.818902e-10 1.511567e-11 -4.129670e-12 3.602173e-10 5.012108e-10 4.872784e-12 -1.250002e-11 4.111810e-10 3.200240e-11 
2.656279e+00 4.382047e-07 6.308506e-11 4.040452e-11 -1.304768e-08 2.203092e-09 3.791313e-11 4.796916e-11 -8.476289e-10 8.527000e-09 1.894185e-11 -1.205934e-11 1.503488e-10 -1.397811e-10 2.897955e-14 -1.842826e-11 2.125840e-10 -8.683362e-10 -1.270152e-11 -3.737566e-12 -3.939476e-10 -2.152734e-10 
2.692864e+00 4.354238e-07 6.083760e-11 2.933773e-11 -1.094827e-08 8.416792e-09 6.237353e-11 -1.338629e-11 4.446723e-09 6.056791e-09 3.218515e-11 1.979482e-12 -8.803007e-10 -6.312238e-10 -1.124832e-11 -1.225447e-11 -7.792432e-10 2.198553e-10 -4.164434e-12 6.364277e-13 3.475691e-10 1.923888e-10 
2.729558e+00 4.332691e-07 3.772388e-11 3.907557e-11 -5.044918e-09 9.469256e-09 6.542555e-11 -7.693395e-11 7.147003e-09 1.988449e-09 3.084935e-11 -8.061486e-12 -1.321532e-09 6.036698e-10 -2.006239e-11 -6.442081e-12 3.117902e-10 3.295016e-10 -2.631358e-12 -1.956965e-12 -2.204253e-11 -3.949408e-10 
2.766363e+00 4.307058e-07 -1.994230e-11 4.536567e-11 -1.552653e-10 4.949762e-09 3.501183e-11 -1.347559e-10 7.500810e-09 -2.266719e-09 2.571176e-11 -5.995790e-12 -3.576059e-10 1.455981e-09 -2.411964e-11 1.481332e-11 -8.158872e-11 -2.170736e-10 -5.395105e-12 6.761555e-12 -3.624297e-10 -4.340721e-11 
2.803281e+00 4.276871e-07 -8.223640e-11 6.595656e-11 4.013725e-10 -1.582239e-09 -3.132414e-11 -1.217594e-10 5.189587e-09 -5.883185e-09 8.066947e-12 -1.786858e-11 8.329013e-10 1.022388e-09 -1.692482e-12 1.619425e-11 1.155351e-10 2.858150e-10 2.047471e-11 3.543849e-12 -5.218911e-11 4.838077e-10 
2.840314e+00 4.251246e-07 -1.459362e-10 8.646141e-11 -2.662278e-09 -5.621271e-09 -7.287349e-11 -5.227857e-11 4.421254e-10 -6.893928e-09 -1.800311e-11 -5.824963e-12 6.445364e-10 -1.529415e-10 -3.116997e-12 1.383245e-11 2.500374e-10 -4.776758e-10 -2.700606e-12 -1.779359e-11 4.407939e-10 -1.983526e-10 
2.877465e+00 4.226952e-07 -1.942200e-10 1.025998e-10 -6.291248e-09 -5.714603e-09 -6.986103e-11 4.262305e-11 -4.188789e-09 -4.278818e-09 -1.787459e-11 2.567185e-11 -6.604686e-11 -2.949009e-10 1.386721e-11 2.755831e-11 -4.096422e-10 -5.993878e-11 2.527810e-12 9.475135e-12 -2.602536e-10 -1.641610e-11 
2.914736e+00 4.197941e-07 -2.177596e-10 9.288604e-11 -7.413125e-09 -3.338172e-09 -1.052217e-11 1.127967e-10 -6.063155e-09 5.898626e-10 1.584821e-11 3.476793e-11 1.440722e-10 -1.157492e-10 3.968943e-11 -8.517900e-13 1.125695e-10 4.366105e-10 1.499856e-11 -1.501644e-11 2.524923e-10 3.505537e-11 
2.952130e+00 4.160963e-07 -2.132932e-10 5.682427e-11 -5.210397e-09 -1.217721e-09 6.166868e-11 1.166538e-10 -4.638093e-09 4.917367e-09 3.363768e-11 1.786084e-11 2.760492e-10 -4.486622e-10 8.525652e-12 -3.349229e-11 3.140547e-10 -7.914333e-11 -8.828406e-12 -6.693976e-13 -2.111590e-10 -2.303363e-10 
2.989649e+00 4.125832e-07 -1.836036e-10 2.514733e-11 -1.930025e-09 -1.105661e-09 8.747003e-11 6.268799e-11 -8.672540e-10 6.573089e-09 4.501279e-11 1.278328e-11 -1.600550e-10 -2.512694e-10 -2.197161e-11 -1.165852e-11 -3.658678e-11 -3.611276e-10 5.388617e-12 2.562492e-12 -5.578648e-11 2.820750e-10 
3.027295e+00 4.098668e-07 -1.295317e-10 -1.217987e-11 3.362546e-10 -2.467393e-09 5.981871e-11 8.783410e-12 2.813636e-09 4.750698e-09 5.911328e-11 1.550344e-12 9.027259e-11 3.601039e-10 -8.557222e-12 7.927265e-12 -3.992303e-10 -5.504810e-11 -4.058858e-12 1.230306e-12 1.282377e-10 -1.125971e-10 
3.065071e+00 4.078089e-07 -5.922097e-11 -6.309349e-11 9.093456e-10 -3.867227e-09 3.081616e-12 -2.355797e-11 4.285760e-09 6.240551e-10 6.035922e-11 -1.178202e-11 5.980257e-10 3.856770e-10 4.935982e-12 4.340320e-12 -5.069051e-11 2.340870e-10 -3.446600e-12 2.339465e-12 -8.777573e-11 4.169981e-11 
3.102979e+00 4.056241e-07 6.211545e-12 -1.333318e-10 7.470430e-10 -4.158773e-09 -4.969653e-11 -2.791076e-11 2.657874e-09 -3.384356e-09 4.535708e-11 -2.036469e-11 5.758562e-10 -6.583922e-12 1.783951e-11 -3.388752e-12 2.349678e-10 -3.796729e-11 -6.725846e-12 4.268028e-13 1.624454e-10 -1.455736e-11 
3.141022e+00 4.026894e-07 5.137447e-11 -2.005110e-10 1.061442e-09 -3.338558e-09 -7.629619e-11 -3.120952e-11 -7.448249e-10 -4.921549e-09 4.077323e-12 -2.630514e-11 1.479758e-10 -2.807373e-10 1.999059e-11 -8.225691e-13 5.185479e-11 -2.197426e-10 6.622127e-12 -2.505967e-12 -6.854842e-11 -1.499489e-10 
3.179202e+00 3.993738e-07 4.985299e-11 -2.181303e-10 2.012144e-09 -2.299697e-09 -6.495873e-11 -3.231834e-11 -3.467053e-09 -3.403779e-09 -4.031852e-11 -1.802193e-11 -3.033872e-10 -5.575650e-10 1.983363e-11 -4.287114e-12 -2.073674e-10 3.046876e-11 -3.054078e-12 -5.307173e-12 -6.608729e-11 8.397738e-11 
3.217521e+00 3.963933e-07 1.848999e-11 -1.923878e-10 3.028722e-09 -1.744832e-09 -4.519731e-11 -3.078524e-11 -3.787673e-09 -3.855223e-10 -5.648871e-11 5.871925e-12 -9.089534e-10 -4.338549e-10 2.100089e-12 -5.176859e-12 4.649859e-11 1.529889e-10 7.025568e-12 5.963052e-12 8.966458e-12 7.051565e-11 
3.255982e+00 3.939035e-07 -3.518688e-11 -1.251763e-10 3.563593e-09 -1.529511e-09 -1.594943e-11 -1.279778e-11 -1.714722e-09 2.017823e-09 -4.134407e-11 2.350473e-11 -1.002053e-09 1.264447e-10 -5.337979e-13 1.497702e-12 -4.081809e-11 -5.616615e-11 5.723737e-12 -9.214848e-12 1.114910e-10 -4.633343e-11 
3.294588e+00 3.916809e-07 -8.215790e-11 -4.306249e-11 3.603768e-09 -1.156350e-09 1.689849e-11 1.219942e-11 1.323317e-09 2.345017e-09 -9.888247e-12 2.305254e-11 -5.114652e-10 5.275779e-10 -4.479008e-12 -1.592204e-12 -1.243518e-10 1.641257e-11 -5.638555e-12 -6.677195e-12 -1.247269e-10 -1.177123e-10 
3.333341e+00 3.892618e-07 -9.386166e-11 1.542542e-11 3.528194e-09 -3.766750e-10 4.562826e-11 2.475449e-11 3.285269e-09 7.154180e-10 1.364712e-11 5.491972e-12 1.942810e-10 5.603013e-10 -9.619794e-12 5.076035e-12 -1.058829e-10 5.056925e-11 -3.791551e-12 3.254320e-12 -5.436238e-11 1.037627e-10 
3.372243e+00 3.865591e-07 -6.741683e-11 3.030951e-11 3.590551e-09 4.916044e-10 4.957668e-11 1.591074e-11 2.884720e-09 -1.320457e-09 1.728089e-11 -5.027524e-12 7.115944e-10 4.117134e-10 1.866734e-13 1.122577e-11 2.354715e-11 1.620999e-10 9.766715e-13 7.275572e-13 7.014616e-11 -1.092579e-11 
3.411297e+00 3.839154e-07 -2.734488e-11 2.288595e-11 3.731861e-09 1.062173e-09 4.201697e-11 1.241515e-11 9.346510e-10 -1.998566e-09 1.979348e-11 -1.001312e-11 1.043840e-09 -1.030324e-10 7.491822e-12 1.229547e-11 1.109924e-10 8.034055e-11 4.280971e-12 6.070602e-12 -2.032296e-11 -3.025416e-11 
3.450505e+00 3.814329e-07 3.111095e-11 3.886012e-13 3.553675e-09 1.344399e-09 3.702917e-11 1.434557e-12 -9.291396e-10 -9.747654e-10 1.162709e-11 -1.667130e-11 5.943573e-10 -6.673875e-10 2.143141e-11 7.365287e-12 1.831566e-10 6.518730e-11 4.364555e-12 -3.003168e-12 -1.042547e-10 1.872720e-11 
3.489871e+00 3.790661e-07 9.008053e-11 -3.103341e-11 2.995658e-09 1.616310e-09 2.700031e-11 -3.704651e-12 -1.526589e-09 8.735402e-10 -2.447763e-12 -1.520057e-11 -1.460957e-10 -6.144528e-10 1.799530e-11 -1.088977e-11 1.555707e-10 -6.387729e-11 -3.148859e-12 2.231844e-13 2.877778e-11 1.231854e-10 
3.529395e+00 3.766807e-07 1.243232e-10 -6.121893e-11 2.234823e-09 1.979690e-09 1.590555e-11 2.113551e-12 -7.046470e-10 2.081058e-09 -1.858983e-11 -1.607216e-12 -5.876125e-10 -1.894685e-10 -4.169605e-12 -9.883602e-12 1.056213e-10 -7.583350e-11 -2.904837e-12 2.860340e-12 5.152007e-11 -4.523651e-11 
3.569082e+00 3.742750e-07 1.038630e-10 -7.673359e-11 1.537903e-09 2.394060e-09 1.640179e-12 2.091874e-11 4.745807e-10 1.724158e-09 -1.473222e-11 2.257476e-11 -6.669332e-10 1.736059e-10 -1.319626e-12 -3.570324e-13 4.389652e-11 -1.957566e-10 2.333469e-12 -4.016661e-12 -2.573351e-11 2.470182e-11 
3.608933e+00 3.719675e-07 6.103775e-11 -7.394364e-11 1.015812e-09 2.698098e-09 5.808126e-12 3.181928e-11 8.020628e-10 4.027517e-10 -1.822230e-13 2.142582e-11 -4.315980e-10 5.608769e-10 -7.734903e-12 5.153488e-13 -8.993296e-11 -1.501965e-10 -1.889362e-12 1.664911e-12 4.959042e-11 4.294870e-11 
3.648951e+00 3.696821e-07 4.314259e-12 -6.196006e-11 4.406689e-10 2.778022e-09 -1.278210e-12 2.590125e-11 9.365218e-11 -7.012947e-10 3.442176e-12 1.205402e-11 1.607525e-10 4.930191e-10 -3.371292e-12 2.066871e-12 -1.661304e-10 -6.829023e-11 -1.180966e-12 -4.735500e-12 7.659715e-11 -3.023090e-12 
