2.295873e+00 2.515109e-08 -1.415153e-08 -1.319828e-08 -1.312919e-09 8.744950e-09 2.942761e-09 3.018861e-10 4.575725e-10 -6.046452e-10 -6.029542e-11 -1.087440e-09 -3.575499e-10 1.347314e-10 -2.923823e-10 4.792944e-11 -6.335672e-11 3.192267e-10 2.949748e-10 -1.612234e-11 6.967234e-11 2.957330e-11 
2.331503e+00 2.721802e-08 -1.543285e-08 -1.412212e-08 -1.098936e-09 9.365377e-09 2.870967e-09 2.069968e-10 5.831082e-10 -4.679304e-10 -3.555015e-11 -1.183011e-09 -3.194917e-10 6.735099e-11 -4.269935e-10 4.896848e-11 -3.575053e-11 3.586856e-10 2.790144e-10 -6.521046e-12 1.280116e-10 4.981574e-11 
2.367217e+00 2.937431e-08 -1.674440e-08 -1.505520e-08 -8.741154e-10 9.915524e-09 2.710830e-09 1.746993e-10 7.816572e-10 -3.056516e-10 -6.141353e-12 -1.305951e-09 -2.920949e-10 -9.720862e-12 -5.512599e-10 6.827087e-11 -2.832997e-11 3.694951e-10 2.561967e-10 3.238208e-11 2.011493e-10 6.049765e-11 
2.403019e+00 3.155501e-08 -1.803668e-08 -1.595162e-08 -6.382071e-10 1.032794e-08 2.419522e-09 2.444449e-10 1.084923e-09 -1.138462e-10 1.875721e-11 -1.473082e-09 -2.716729e-10 -8.495615e-11 -6.558682e-10 9.547411e-11 -5.446171e-11 3.587417e-10 2.308254e-10 9.590501e-11 2.792901e-10 6.440941e-11 
2.438911e+00 3.369391e-08 -1.925741e-08 -1.677944e-08 -4.018006e-10 1.053050e-08 1.975814e-09 4.649199e-10 1.511957e-09 1.063943e-10 1.932501e-11 -1.676477e-09 -2.412590e-10 -1.697486e-10 -7.410423e-10 1.115643e-10 -1.098646e-10 3.491993e-10 2.020660e-10 1.783824e-10 3.390653e-10 6.654839e-11 
2.474896e+00 3.577341e-08 -2.037118e-08 -1.753445e-08 -2.059157e-10 1.049843e-08 1.400285e-09 8.656054e-10 2.044410e-09 3.161065e-10 -1.413461e-12 -1.858736e-09 -1.663001e-10 -2.948285e-10 -8.472233e-10 1.037680e-10 -1.778394e-10 3.555958e-10 1.753914e-10 2.654131e-10 3.743897e-10 8.834188e-11 
2.510974e+00 3.785548e-08 -2.139417e-08 -1.826506e-08 -9.072863e-11 1.027912e-08 7.616210e-10 1.415725e-09 2.594587e-09 4.835903e-10 -1.932167e-12 -1.926416e-09 -1.951648e-11 -5.093829e-10 -1.003958e-09 7.878624e-11 -2.496040e-10 3.616097e-10 1.413782e-10 3.466575e-10 3.973487e-10 1.467832e-10 
2.547149e+00 4.002119e-08 -2.237161e-08 -1.904979e-08 -7.799172e-11 9.950136e-09 1.457346e-10 2.061791e-09 3.052959e-09 6.005937e-10 7.123785e-11 -1.812179e-09 1.910162e-10 -8.509587e-10 -1.190207e-09 5.542547e-11 -3.312360e-10 3.247423e-10 7.824897e-11 4.400254e-10 4.220176e-10 2.404426e-10 
2.583424e+00 4.236812e-08 -2.334271e-08 -1.995093e-08 -1.789392e-10 9.573317e-09 -4.192640e-10 2.738925e-09 3.345950e-09 7.009446e-10 2.717097e-10 -1.517131e-09 4.292132e-10 -1.295649e-09 -1.328442e-09 3.911828e-11 -4.654751e-10 2.059736e-10 -1.624918e-11 5.570608e-10 4.342925e-10 3.442741e-10 
2.619800e+00 4.496153e-08 -2.432341e-08 -2.100384e-08 -3.879612e-10 9.166411e-09 -9.584018e-10 3.403643e-09 3.454047e-09 8.414067e-10 6.162290e-10 -1.096136e-09 6.614487e-10 -1.765040e-09 -1.328788e-09 -6.886242e-12 -7.016844e-10 6.002729e-12 -1.139076e-10 6.856679e-10 3.878421e-10 4.443533e-10 
2.656279e+00 4.778560e-08 -2.527216e-08 -2.220524e-08 -7.155109e-10 8.676928e-09 -1.505017e-09 4.067383e-09 3.395268e-09 1.040084e-09 1.063079e-09 -5.774194e-10 9.006700e-10 -2.182492e-09 -1.163643e-09 -1.324120e-10 -1.023947e-09 -2.446374e-10 -2.118343e-10 7.648521e-10 2.624399e-10 5.746723e-10 
2.692864e+00 5.087980e-08 -2.618709e-08 -2.357401e-08 -1.136713e-09 8.081258e-09 -2.106472e-09 4.684234e-09 3.166445e-09 1.348534e-09 1.579474e-09 6.630893e-12 1.152482e-09 -2.461323e-09 -8.044736e-10 -3.710974e-10 -1.392343e-09 -5.276302e-10 -3.236045e-10 7.230782e-10 5.212160e-11 7.578836e-10 
2.729558e+00 5.426526e-08 -2.701358e-08 -2.511658e-08 -1.643953e-09 7.302713e-09 -2.810403e-09 5.213578e-09 2.736777e-09 1.768275e-09 2.085880e-09 6.887255e-10 1.456044e-09 -2.522076e-09 -2.430161e-10 -7.065255e-10 -1.693476e-09 -8.366519e-10 -4.880184e-10 4.754705e-10 -2.298949e-10 9.733668e-10 
2.766363e+00 5.797523e-08 -2.769557e-08 -2.685066e-08 -2.200827e-09 6.267009e-09 -3.657732e-09 5.586691e-09 2.051616e-09 2.270767e-09 2.486044e-09 1.493969e-09 1.818280e-09 -2.275319e-09 5.201641e-10 -1.061563e-09 -1.799947e-09 -1.166830e-09 -6.953158e-10 -2.831623e-11 -5.578372e-10 1.135646e-09 
2.803281e+00 6.210053e-08 -2.813093e-08 -2.881013e-08 -2.749348e-09 4.854269e-09 -4.680437e-09 5.669513e-09 1.024677e-09 2.778548e-09 2.625848e-09 2.435647e-09 2.177990e-09 -1.633197e-09 1.468719e-09 -1.288920e-09 -1.569893e-09 -1.468864e-09 -8.791049e-10 -7.928029e-10 -8.786089e-10 1.098494e-09 
2.840314e+00 6.680959e-08 -2.810795e-08 -3.103862e-08 -3.105260e-09 2.903849e-09 -5.797548e-09 5.189507e-09 -4.139696e-10 3.016961e-09 2.251402e-09 3.330738e-09 2.273236e-09 -5.993217e-10 2.394773e-09 -1.182245e-09 -9.669915e-10 -1.557485e-09 -9.193738e-10 -1.663612e-09 -1.067199e-09 7.510505e-10 
2.877465e+00 7.246565e-08 -2.719461e-08 -3.359887e-08 -2.809929e-09 1.532752e-10 -6.683826e-09 3.627093e-09 -2.211866e-09 2.320935e-09 1.007232e-09 3.562598e-09 1.503314e-09 4.861466e-10 2.652508e-09 -6.187019e-10 -3.699873e-10 -1.103899e-09 -8.731803e-10 -2.181313e-09 -1.032287e-09 2.824037e-10 
2.914736e+00 7.908809e-08 -2.528936e-08 -3.639178e-08 -1.638854e-09 -3.348541e-09 -7.048877e-09 8.844890e-10 -4.093078e-09 3.962232e-10 -1.063274e-09 2.681002e-09 -3.805632e-10 1.143064e-09 1.760037e-09 2.232186e-10 -2.820997e-10 1.839748e-12 -9.468919e-10 -1.906169e-09 -7.271200e-10 6.673085e-11 
2.952130e+00 8.462203e-08 -2.416712e-08 -3.844872e-08 -6.665047e-10 -5.978688e-09 -7.090326e-09 -1.199118e-09 -5.403017e-09 -1.162528e-09 -2.790585e-09 1.704189e-09 -2.093447e-09 1.668523e-09 7.949019e-10 1.183217e-09 2.186340e-11 1.328823e-09 -5.552589e-10 -1.269745e-09 2.580581e-10 -3.615896e-10 
2.989649e+00 8.803512e-08 -2.469976e-08 -3.923062e-08 -3.362541e-10 -6.847398e-09 -6.706935e-09 -1.640068e-09 -5.520408e-09 -1.647313e-09 -3.293725e-09 8.776551e-10 -2.851831e-09 1.708800e-09 1.396170e-10 1.567451e-09 3.118050e-10 2.162533e-09 -2.345787e-10 -6.389496e-10 1.238863e-09 -8.257702e-10 
3.027295e+00 8.984747e-08 -2.648411e-08 -3.902452e-08 -5.169202e-10 -6.368290e-09 -5.986458e-09 -7.523634e-10 -4.601383e-09 -1.239153e-09 -2.681685e-09 1.909485e-10 -2.654798e-09 1.179361e-09 -2.174591e-10 1.174086e-09 3.380469e-10 2.277189e-09 -3.653124e-10 -1.256657e-10 1.705672e-09 -1.055488e-09 
3.065071e+00 9.046646e-08 -2.927966e-08 -3.814532e-08 -1.300050e-09 -4.890901e-09 -5.249429e-09 1.295531e-09 -3.029010e-09 1.993566e-10 -1.098550e-09 8.572340e-11 -1.308970e-09 5.003344e-10 2.114274e-10 1.880511e-10 5.419462e-10 1.481675e-09 -7.536806e-10 -1.747184e-10 1.524246e-09 -1.407085e-09 
3.102979e+00 9.167474e-08 -3.158585e-08 -3.750919e-08 -1.992594e-09 -3.929926e-09 -4.719082e-09 3.051791e-09 -1.665323e-09 1.673534e-09 2.861076e-10 3.270878e-10 2.489131e-10 1.602652e-10 1.087623e-09 -6.384651e-10 1.027987e-09 5.138479e-10 -9.424796e-10 -4.689474e-10 9.955262e-10 -1.917314e-09 
3.141022e+00 9.430671e-08 -3.259700e-08 -3.752722e-08 -2.242673e-09 -4.341253e-09 -4.500916e-09 3.688652e-09 -1.044512e-09 2.414021e-09 5.129427e-10 6.387583e-10 1.004482e-09 4.051619e-10 1.627844e-09 -5.504899e-10 1.601018e-09 5.118736e-10 -5.836989e-10 -7.921146e-11 9.294137e-10 -1.934682e-09 
3.179202e+00 9.686827e-08 -3.360987e-08 -3.770532e-08 -2.998587e-09 -5.385674e-09 -4.996886e-09 3.927830e-09 -1.222189e-09 2.850130e-09 -2.434308e-10 1.063911e-09 8.865980e-10 7.404280e-10 1.478674e-09 -1.686577e-10 1.663471e-09 7.868172e-10 -6.367852e-10 4.945795e-10 4.471505e-10 -1.718951e-09 
3.217521e+00 9.949443e-08 -3.436415e-08 -3.797453e-08 -3.945547e-09 -7.003114e-09 -5.784652e-09 3.781368e-09 -1.773329e-09 2.886566e-09 -1.468669e-09 1.364329e-09 2.704364e-10 8.306594e-10 9.542374e-10 1.434321e-10 1.399432e-09 9.653088e-10 -8.812077e-10 9.618685e-10 -2.294943e-10 -1.622735e-09 
3.255982e+00 1.025577e-07 -3.454580e-08 -3.824590e-08 -4.603454e-09 -8.890032e-09 -6.222377e-09 3.435007e-09 -2.083698e-09 2.730788e-09 -2.366079e-09 1.654527e-09 -1.274957e-10 6.928924e-10 7.318711e-10 3.357480e-10 1.351428e-09 1.043407e-09 -7.584921e-10 1.316768e-09 -5.973002e-10 -1.589773e-09 
3.294588e+00 1.059896e-07 -3.442173e-08 -3.853471e-08 -5.160791e-09 -1.086369e-08 -6.404917e-09 2.903307e-09 -2.350089e-09 2.477011e-09 -3.027666e-09 2.049392e-09 -4.363260e-10 4.378807e-10 6.342636e-10 4.642358e-10 1.377514e-09 1.114173e-09 -4.626116e-10 1.593016e-09 -8.465975e-10 -1.475704e-09 
3.333341e+00 1.099321e-07 -3.408481e-08 -3.877629e-08 -5.824950e-09 -1.282216e-08 -6.471197e-09 2.056533e-09 -2.617400e-09 2.057788e-09 -3.486045e-09 2.626104e-09 -9.097304e-10 2.598115e-10 4.374267e-10 5.610701e-10 1.363050e-09 1.143233e-09 -7.324289e-11 1.850042e-09 -1.004897e-09 -1.112466e-09 
3.372243e+00 1.142210e-07 -3.363454e-08 -3.924300e-08 -6.431427e-09 -1.478042e-08 -6.359991e-09 1.007651e-09 -3.054185e-09 1.571490e-09 -3.944618e-09 3.105433e-09 -1.482880e-09 1.849451e-11 2.926023e-10 7.184843e-10 1.200438e-09 1.271231e-09 1.968942e-10 2.062909e-09 -1.051048e-09 -7.041732e-10 
3.411297e+00 1.187950e-07 -3.311108e-08 -3.996364e-08 -6.902833e-09 -1.676711e-08 -6.025755e-09 -2.395082e-10 -3.643017e-09 1.084427e-09 -4.444274e-09 3.377347e-09 -2.256362e-09 -3.697742e-10 2.883124e-10 8.556713e-10 9.163360e-10 1.541325e-09 2.466546e-10 2.324260e-09 -1.102523e-09 -3.485949e-10 
3.450505e+00 1.238241e-07 -3.246437e-08 -4.062512e-08 -7.339282e-09 -1.876020e-08 -5.614024e-09 -1.906105e-09 -4.062953e-09 4.914977e-10 -4.863142e-09 3.481712e-09 -3.324087e-09 -7.290999e-10 1.392125e-10 7.468763e-10 6.022460e-10 1.793497e-09 2.566282e-10 2.592420e-09 -1.228168e-09 2.461615e-10 
3.489871e+00 1.291380e-07 -3.160156e-08 -4.116962e-08 -7.627156e-09 -2.082267e-08 -5.101348e-09 -3.926856e-09 -4.253447e-09 -2.336573e-10 -5.192648e-09 3.292643e-09 -4.616231e-09 -1.157628e-09 -1.739715e-10 3.833348e-10 1.869840e-10 1.986753e-09 8.372364e-11 2.834689e-09 -1.368523e-09 9.663496e-10 
3.529395e+00 1.346307e-07 -3.049655e-08 -4.151379e-08 -7.689109e-09 -2.294820e-08 -4.438545e-09 -6.228493e-09 -4.077700e-09 -1.094903e-09 -5.425173e-09 2.750601e-09 -5.975545e-09 -1.729738e-09 -5.893452e-10 -3.722338e-10 -3.577829e-10 2.048800e-09 -3.469683e-10 3.002258e-09 -1.617771e-09 1.625734e-09 
3.569082e+00 1.402566e-07 -2.918892e-08 -4.152179e-08 -7.536624e-09 -2.501224e-08 -3.510479e-09 -8.693609e-09 -3.308938e-09 -2.146579e-09 -5.440896e-09 1.954386e-09 -7.145963e-09 -2.489387e-09 -1.054471e-09 -1.734886e-09 -9.139566e-10 1.742437e-09 -1.022438e-09 2.933773e-09 -2.150317e-09 2.077204e-09 
3.608933e+00 1.459711e-07 -2.768662e-08 -4.107532e-08 -7.223311e-09 -2.681312e-08 -2.161035e-09 -1.120331e-08 -1.827111e-09 -3.368495e-09 -4.988712e-09 1.082790e-09 -7.858380e-09 -3.339011e-09 -1.346153e-09 -3.748849e-09 -1.221009e-09 8.498982e-10 -1.732191e-09 2.403523e-09 -2.941659e-09 2.131087e-09 
3.648951e+00 1.520066e-07 -2.585808e-08 -4.010208e-08 -6.742887e-09 -2.819818e-08 -4.507531e-10 -1.367007e-08 4.364721e-10 -4.797856e-09 -3.899479e-09 2.351293e-10 -7.830605e-09 -4.118691e-09 -1.269272e-09 -6.052555e-09 -9.515403e-10 -5.197246e-10 -2.213308e-09 1.335300e-09 -3.700122e-09 1.609896e-09 
