1.632107e+00 5.169707e-09 -2.807972e-09 3.100837e-09 4.023996e-10 -2.415221e-09 2.205591e-10 1.612527e-09 -7.209612e-10 -8.140261e-10 4.166037e-10 6.087573e-11 -5.299248e-11 5.302558e-11 -2.119649e-10 6.531318e-11 3.967632e-12 -3.150638e-10 1.582710e-10 1.383324e-11 3.834982e-11 5.504451e-11 
1.666544e+00 6.105301e-09 -3.273799e-09 3.761291e-09 2.558449e-10 -2.946235e-09 5.338253e-10 1.754481e-09 -9.000368e-10 -6.732855e-10 3.655666e-10 -1.190066e-10 1.152310e-10 1.078835e-10 -3.174229e-10 1.551018e-10 -1.858129e-11 -3.474999e-10 1.083742e-10 -2.614260e-11 1.238536e-10 2.920479e-11 
1.701025e+00 7.146522e-09 -3.729018e-09 4.532538e-09 -2.013124e-11 -3.484633e-09 9.204455e-10 1.768999e-09 -1.016031e-09 -3.906071e-10 1.794092e-10 -3.359461e-10 3.662478e-10 1.036479e-10 -4.217433e-10 2.963676e-10 -4.526420e-11 -3.781349e-10 3.465423e-11 -5.618606e-11 2.121474e-10 -3.300118e-11 
1.735550e+00 8.303297e-09 -4.171925e-09 5.419424e-09 -4.268707e-10 -4.009020e-09 1.337364e-09 1.631970e-09 -1.007604e-09 -1.618154e-13 -1.540902e-10 -5.095054e-10 6.462884e-10 -2.306204e-11 -4.542593e-10 4.919878e-10 -1.161859e-10 -3.820006e-10 -3.488104e-11 -1.001951e-10 2.780482e-10 -9.832179e-11 
1.770123e+00 9.592333e-09 -4.611967e-09 6.424891e-09 -9.405482e-10 -4.506366e-09 1.723354e-09 1.357198e-09 -8.330551e-10 4.079252e-10 -5.796641e-10 -5.313100e-10 8.395593e-10 -3.006587e-10 -3.281393e-10 6.916254e-10 -2.578968e-10 -2.946663e-10 -9.711397e-11 -1.989237e-10 3.175983e-10 -1.231762e-10 
1.804744e+00 1.104037e-08 -5.070485e-09 7.550022e-09 -1.523622e-09 -4.969575e-09 2.003281e-09 9.865518e-10 -4.786888e-10 7.088119e-10 -9.889190e-10 -3.144726e-10 8.196021e-10 -6.867272e-10 -2.175353e-11 7.821747e-10 -3.998545e-10 -6.695842e-11 -1.999581e-10 -3.265934e-10 3.430223e-10 -1.329023e-10 
1.839417e+00 1.262450e-08 -5.538365e-09 8.761924e-09 -2.122064e-09 -5.367655e-09 2.107616e-09 5.865754e-10 3.602205e-12 7.878266e-10 -1.229745e-09 1.374296e-10 5.215503e-10 -1.025036e-09 3.496485e-10 6.416775e-10 -4.027531e-10 2.647087e-10 -3.796159e-10 -3.833464e-10 3.272442e-10 -1.814295e-10 
1.874144e+00 1.426596e-08 -5.987681e-09 9.985007e-09 -2.659287e-09 -5.665883e-09 2.003934e-09 2.527213e-10 4.800910e-10 5.895787e-10 -1.174397e-09 6.703589e-10 5.733185e-11 -1.105880e-09 5.474810e-10 2.851784e-10 -1.899150e-10 5.129533e-10 -5.386852e-10 -2.700762e-10 2.119940e-10 -2.311753e-10 
1.908927e+00 1.590832e-08 -6.417341e-09 1.116260e-08 -3.076881e-09 -5.873985e-09 1.728590e-09 6.738137e-11 8.108968e-10 1.636396e-10 -8.389081e-10 1.079791e-09 -3.476479e-10 -8.691626e-10 4.470887e-10 -1.028938e-10 1.190141e-10 5.350630e-10 -5.571702e-10 -5.806440e-11 4.910335e-11 -1.971115e-10 
1.943769e+00 1.754037e-08 -6.858696e-09 1.227454e-08 -3.340880e-09 -6.050965e-09 1.377480e-09 8.250992e-11 9.031053e-10 -3.562259e-10 -3.674351e-10 1.212152e-09 -4.946700e-10 -4.318290e-10 1.216364e-10 -3.164974e-10 3.378125e-10 3.613865e-10 -4.350150e-10 1.033580e-10 -5.969158e-11 -7.494712e-11 
1.978670e+00 1.925062e-08 -7.367153e-09 1.339258e-08 -3.499003e-09 -6.287317e-09 1.075915e-09 2.536123e-10 7.986314e-10 -7.928525e-10 1.343441e-11 1.083194e-09 -3.580449e-10 -4.711131e-11 -1.800588e-10 -2.893868e-10 3.732825e-10 2.065036e-10 -3.362350e-10 1.174834e-10 -3.799540e-11 1.162706e-11 
2.013634e+00 2.117232e-08 -7.995482e-09 1.462665e-08 -3.634512e-09 -6.645122e-09 8.839801e-10 4.834675e-10 6.285002e-10 -1.059451e-09 1.740419e-10 8.405612e-10 -8.447837e-11 1.240829e-10 -2.920644e-10 -1.529988e-10 3.348662e-10 2.122558e-10 -3.658580e-10 8.535593e-11 4.308300e-13 -1.931908e-11 
2.048663e+00 2.335349e-08 -8.766496e-09 1.600383e-08 -3.757753e-09 -7.110357e-09 7.405327e-10 7.308777e-10 4.856190e-10 -1.220688e-09 1.641535e-10 6.187145e-10 1.584647e-10 1.338709e-10 -2.789460e-10 -8.805345e-11 3.886667e-10 3.029883e-10 -4.367451e-10 1.552733e-10 -9.273735e-11 -6.767599e-11 
2.083760e+00 2.585356e-08 -9.701073e-09 1.755028e-08 -3.860228e-09 -7.668864e-09 5.853499e-10 9.790782e-10 4.180279e-10 -1.346081e-09 5.781804e-11 4.587130e-10 3.357931e-10 8.636529e-11 -2.698516e-10 -1.319176e-10 5.399813e-10 3.460097e-10 -4.142808e-10 2.814997e-10 -2.488029e-10 6.067041e-12 
2.118925e+00 2.872389e-08 -1.081313e-08 1.927529e-08 -3.917893e-09 -8.290574e-09 3.692608e-10 1.225871e-09 4.263587e-10 -1.470607e-09 -8.353890e-11 3.305584e-10 4.791924e-10 7.376044e-11 -3.375395e-10 -2.335375e-10 6.906225e-10 2.891332e-10 -2.545607e-10 3.580996e-10 -3.657063e-10 2.154359e-10 
2.154163e+00 3.201305e-08 -1.215163e-08 2.117402e-08 -3.899325e-09 -8.934257e-09 3.896805e-11 1.461887e-09 4.978905e-10 -1.565826e-09 -2.645321e-10 1.757725e-10 6.438755e-10 1.451725e-10 -4.798809e-10 -3.174246e-10 7.471544e-10 1.892745e-10 -1.972353e-11 3.147330e-10 -3.656593e-10 4.834551e-10 
2.189474e+00 3.584028e-08 -1.381600e-08 2.319675e-08 -3.669434e-09 -9.564892e-09 -4.619668e-10 1.630473e-09 7.117444e-10 -1.558151e-09 -5.525213e-10 -7.702379e-11 8.795614e-10 3.018018e-10 -6.557930e-10 -4.209682e-10 7.056896e-10 1.365447e-10 2.183796e-10 8.986568e-11 -2.495712e-10 7.657900e-10 
2.224861e+00 4.040130e-08 -1.600446e-08 2.529839e-08 -3.074938e-09 -1.013292e-08 -1.216410e-09 1.678049e-09 1.089510e-09 -1.371582e-09 -9.434512e-10 -4.841122e-10 1.120252e-09 5.842617e-10 -7.626165e-10 -6.078801e-10 5.382262e-10 2.400952e-10 4.163415e-10 -3.068877e-10 -7.622494e-11 9.922072e-10 
2.260327e+00 4.584035e-08 -1.883867e-08 2.742402e-08 -2.096526e-09 -1.054948e-08 -2.147245e-09 1.522654e-09 1.485027e-09 -9.196989e-10 -1.276042e-09 -1.096387e-09 1.221608e-09 1.013111e-09 -6.934874e-10 -8.725862e-10 2.445068e-10 4.284064e-10 5.783603e-10 -6.687738e-10 1.216753e-11 9.630671e-10 
2.295873e+00 5.192443e-08 -2.209477e-08 2.917600e-08 -9.139978e-10 -1.019932e-08 -3.180448e-09 6.517090e-10 1.925756e-09 2.745673e-11 -1.620323e-09 -1.823407e-09 1.216328e-09 1.285340e-09 -3.803999e-10 -8.829728e-10 -2.995563e-10 4.151865e-10 8.807384e-10 -8.079235e-10 -1.328132e-10 6.957113e-10 
2.331503e+00 5.880303e-08 -2.583630e-08 2.981749e-08 4.249803e-10 -8.174133e-09 -4.131952e-09 -1.361089e-09 2.130689e-09 1.196072e-09 -1.679280e-09 -2.084893e-09 8.793930e-10 1.022118e-09 2.208087e-10 -6.850219e-10 -9.727966e-10 4.509640e-10 1.143295e-09 -8.199758e-10 -3.174424e-10 8.560307e-11 
2.367217e+00 6.745711e-08 -3.058490e-08 2.825177e-08 1.494840e-09 -3.204276e-09 -3.782111e-09 -4.957668e-09 8.287375e-10 2.109838e-09 -9.477467e-10 -1.180985e-09 6.710975e-10 -6.858450e-11 2.185470e-10 -4.617684e-10 -1.167001e-09 7.723195e-10 1.455023e-09 -6.929728e-10 -9.047585e-10 -9.051549e-10 
2.403019e+00 7.637045e-08 -3.519883e-08 2.525616e-08 1.846821e-09 3.606914e-09 -2.114495e-09 -9.451273e-09 -2.021687e-09 2.812089e-09 9.783792e-10 4.832083e-10 2.035901e-11 -1.835687e-09 -9.200429e-11 2.422430e-10 -6.427090e-10 7.783903e-10 1.022634e-09 -5.099168e-10 -8.619108e-10 -1.390717e-09 
2.438911e+00 8.138756e-08 -3.693570e-08 2.435285e-08 1.798025e-09 7.674454e-09 -1.645663e-09 -1.204386e-08 -3.985925e-09 3.409241e-09 3.292209e-09 1.177061e-09 -1.752043e-09 -3.069355e-09 2.261343e-10 1.669366e-09 4.344547e-10 -5.188961e-10 -6.941161e-10 2.510019e-10 2.910229e-10 -1.053242e-09 
2.474896e+00 8.221048e-08 -3.557423e-08 2.643987e-08 1.375589e-09 7.571396e-09 -2.882946e-09 -1.141281e-08 -3.807858e-09 3.223228e-09 4.085673e-09 6.729937e-10 -2.859386e-09 -2.663935e-09 5.814741e-10 2.148914e-09 1.028294e-09 -1.495261e-09 -1.704157e-09 8.148363e-10 8.375026e-10 -4.335914e-10 
2.510974e+00 7.984314e-08 -3.179762e-08 3.107586e-08 6.544723e-10 3.881520e-09 -5.530196e-09 -7.905498e-09 -1.612047e-09 2.199129e-09 3.060504e-09 -6.507763e-10 -2.992291e-09 -1.006192e-09 1.099280e-09 1.759714e-09 7.575101e-10 -2.013950e-09 -1.841108e-09 1.168259e-09 1.096030e-09 1.572872e-10 
2.547149e+00 7.883582e-08 -2.886087e-08 3.531177e-08 -4.394593e-11 6.102527e-10 -7.542578e-09 -4.269679e-09 2.341099e-10 6.910370e-10 1.349226e-09 -1.420424e-09 -1.891969e-09 5.287526e-10 1.045976e-09 6.363049e-10 -2.532694e-11 -1.239410e-09 -8.110164e-10 7.255864e-10 3.014786e-10 2.738318e-10 
2.583424e+00 8.142939e-08 -2.859368e-08 3.770538e-08 7.928909e-11 9.541857e-11 -8.379288e-09 -2.795226e-09 2.995223e-11 1.292856e-10 1.233491e-09 -1.683662e-09 -1.483288e-09 6.747007e-10 9.498896e-10 6.822254e-10 -1.523863e-10 -9.716159e-10 -6.632677e-10 3.498824e-10 9.566202e-11 4.524945e-10 
2.619800e+00 8.526520e-08 -2.922393e-08 3.973541e-08 6.754228e-10 2.802425e-10 -9.061738e-09 -1.993868e-09 -6.603908e-10 1.388797e-10 1.503665e-09 -2.001989e-09 -1.282590e-09 4.655068e-10 8.415794e-10 9.250616e-10 2.981541e-11 -7.310239e-10 -8.126548e-10 7.932244e-11 -2.834730e-11 5.114489e-10 
2.656279e+00 9.007817e-08 -3.049143e-08 4.153851e-08 1.531360e-09 8.797783e-10 -9.565290e-09 -1.472825e-09 -1.581414e-09 4.705145e-10 1.852761e-09 -2.418837e-09 -1.166564e-09 1.377441e-10 7.585955e-10 1.121832e-09 2.514419e-10 -4.444210e-10 -8.899261e-10 7.300227e-12 -1.727276e-10 4.559977e-10 
2.692864e+00 9.575590e-08 -3.214196e-08 4.316316e-08 2.372086e-09 1.555249e-09 -9.878968e-09 -8.077128e-10 -2.533139e-09 9.007419e-10 2.176898e-09 -2.919649e-09 -1.123278e-09 -2.918168e-10 7.016611e-10 1.296274e-09 4.933465e-10 -1.846838e-10 -8.739731e-10 1.182024e-10 -2.417496e-10 3.976788e-10 
2.729558e+00 1.020255e-07 -3.397236e-08 4.476572e-08 3.287442e-09 2.219764e-09 -1.008523e-08 -1.339896e-10 -3.580338e-09 1.573996e-09 2.444015e-09 -3.291038e-09 -9.131862e-10 -1.007478e-09 4.891413e-10 1.322465e-09 5.475343e-10 9.727839e-11 -6.444294e-10 5.037365e-10 -5.455523e-11 3.271908e-10 
2.766363e+00 1.079867e-07 -3.578837e-08 4.640457e-08 4.590391e-09 3.621232e-09 -1.006805e-08 -1.387659e-10 -4.501715e-09 2.083809e-09 1.963960e-09 -3.172994e-09 -6.232560e-10 -1.848928e-09 7.118301e-10 1.498795e-09 5.254213e-10 7.145622e-11 -4.942151e-10 6.262587e-10 1.187430e-10 6.729067e-10 
2.803281e+00 1.137288e-07 -3.743836e-08 4.760390e-08 6.007530e-09 5.804649e-09 -1.000010e-08 -5.551569e-10 -5.092073e-09 2.456433e-09 1.038690e-09 -2.629337e-09 -5.906631e-10 -2.756385e-09 1.217663e-09 1.731438e-09 8.184168e-10 -5.361776e-11 -5.886317e-10 3.833110e-10 1.287768e-10 1.085415e-09 
2.840314e+00 1.192507e-07 -3.852731e-08 4.787964e-08 7.026915e-09 8.638094e-09 -1.000606e-08 -1.213745e-09 -5.287426e-09 3.157106e-09 1.884873e-10 -1.825817e-09 -7.078311e-10 -3.848682e-09 1.366357e-09 1.691356e-09 1.295499e-09 -6.383260e-12 -6.309179e-10 2.410552e-10 2.736278e-10 1.252025e-09 
2.877465e+00 1.239058e-07 -3.880949e-08 4.712973e-08 7.707369e-09 1.238630e-08 -9.873058e-09 -2.378925e-09 -5.170590e-09 3.902827e-09 -5.648834e-10 -5.934007e-10 -1.050101e-09 -4.875996e-09 1.251745e-09 1.319647e-09 1.810809e-09 1.564324e-10 -6.276121e-10 -5.669116e-11 5.219363e-10 1.368793e-09 
2.914736e+00 1.279376e-07 -3.860211e-08 4.552764e-08 8.152196e-09 1.674112e-08 -9.297944e-09 -3.749005e-09 -5.115382e-09 4.472375e-09 -9.459366e-10 9.123989e-10 -1.473702e-09 -5.333964e-09 5.506224e-10 5.709841e-10 2.566797e-09 2.517366e-10 -6.762545e-10 -2.832417e-10 6.392533e-10 1.135195e-09 
2.952130e+00 1.324033e-07 -3.867382e-08 4.365988e-08 8.457868e-09 2.088952e-08 -7.867788e-09 -4.681861e-09 -5.678190e-09 4.687039e-09 -7.494482e-10 2.294515e-09 -1.627330e-09 -4.906666e-09 -8.987844e-10 -4.186301e-10 3.433095e-09 1.133633e-10 -5.129693e-10 -3.552508e-10 3.249259e-10 7.221867e-10 
2.989649e+00 1.377316e-07 -3.932053e-08 4.162353e-08 8.728109e-09 2.462931e-08 -5.712430e-09 -4.935392e-09 -6.601473e-09 4.230665e-09 -3.168013e-10 3.832083e-09 -1.354752e-09 -4.113573e-09 -2.538757e-09 -1.227982e-09 3.612167e-09 -1.252768e-10 2.038487e-10 -7.495173e-10 -2.259078e-10 5.499677e-10 
3.027295e+00 1.436885e-07 -4.021273e-08 3.935443e-08 8.619653e-09 2.791967e-08 -2.753596e-09 -4.436531e-09 -7.603901e-09 2.982702e-09 -9.188617e-11 5.533776e-09 -4.447439e-10 -3.077247e-09 -3.992753e-09 -1.795953e-09 2.744975e-09 -3.066254e-10 1.304633e-09 -1.353427e-09 -7.802159e-10 2.962590e-10 
3.065071e+00 1.499904e-07 -4.090016e-08 3.688040e-08 7.792151e-09 3.060105e-08 7.502021e-10 -2.893118e-09 -8.197116e-09 8.488545e-10 -5.593039e-10 7.154112e-09 1.072854e-09 -1.670391e-09 -4.632681e-09 -2.392487e-09 7.434137e-10 -2.905850e-10 2.298955e-09 -1.863997e-09 -9.066740e-10 -2.148764e-10 
3.102979e+00 1.564478e-07 -4.098470e-08 3.405121e-08 5.989066e-09 3.253856e-08 4.410718e-09 -2.791945e-10 -7.940108e-09 -1.641872e-09 -1.625189e-09 8.146717e-09 2.584643e-09 3.094570e-10 -3.946367e-09 -3.179107e-09 -2.017392e-09 -3.585440e-10 2.407654e-09 -1.900631e-09 -3.217075e-10 -7.738317e-10 
3.141022e+00 1.629496e-07 -4.017367e-08 3.098708e-08 3.296422e-09 3.339973e-08 7.500224e-09 3.352073e-09 -6.571294e-09 -3.665361e-09 -2.730777e-09 7.803093e-09 3.435641e-09 2.609458e-09 -2.070291e-09 -3.731063e-09 -4.591391e-09 -8.678778e-10 1.038471e-09 -1.220681e-09 7.749248e-10 -1.060447e-09 
3.179202e+00 1.688202e-07 -3.846042e-08 2.856956e-08 6.307099e-10 3.325216e-08 9.394571e-09 7.364335e-09 -4.138995e-09 -4.496060e-09 -3.455646e-09 5.695395e-09 3.005193e-09 4.366347e-09 1.047769e-10 -3.278170e-09 -5.625506e-09 -1.496225e-09 -1.059067e-09 -3.162665e-10 1.570726e-09 -1.095359e-09 
3.217521e+00 1.731718e-07 -3.621948e-08 2.758335e-08 -8.298464e-10 3.223494e-08 9.962138e-09 1.055796e-08 -1.213527e-09 -3.600812e-09 -3.124914e-09 2.455973e-09 1.293970e-09 4.715309e-09 1.358913e-09 -1.509299e-09 -4.777996e-09 -1.618049e-09 -2.710514e-09 8.717164e-11 1.496070e-09 -1.426546e-09 
3.255982e+00 1.752938e-07 -3.389434e-08 2.884314e-08 2.420480e-11 3.100388e-08 9.824870e-09 1.165574e-08 8.574287e-10 -1.599766e-09 -1.806135e-09 -3.665535e-10 -8.399394e-10 3.394460e-09 1.310084e-09 1.034270e-09 -2.422091e-09 -9.332702e-10 -3.255164e-09 -3.409773e-10 1.820949e-10 -1.957658e-09 
3.294588e+00 1.754568e-07 -3.192404e-08 3.223820e-08 3.549008e-09 3.015424e-08 9.830170e-09 9.941882e-09 6.248665e-10 2.854317e-10 -1.855925e-10 -7.062577e-10 -1.537592e-09 1.098320e-09 3.802833e-10 2.545000e-09 -1.456964e-10 1.849816e-10 -3.002122e-09 -1.159144e-09 -2.240142e-09 -1.987547e-09 
3.333341e+00 1.757763e-07 -3.063240e-08 3.566634e-08 7.979772e-09 3.035406e-08 1.095406e-08 6.752971e-09 -1.385934e-09 8.832628e-10 5.489764e-10 1.440217e-09 -4.677377e-11 -6.803707e-10 -4.131205e-10 1.528838e-09 1.755998e-10 1.059349e-09 -2.370000e-09 -5.923094e-10 -3.390299e-09 -1.474474e-09 
3.372243e+00 1.783958e-07 -2.993210e-08 3.675344e-08 1.079211e-08 3.160902e-08 1.317250e-08 4.557266e-09 -2.632278e-09 7.030959e-11 6.699025e-11 3.462389e-09 1.449826e-09 -1.186108e-09 -4.775331e-10 -2.911253e-11 -1.276027e-10 9.328370e-10 -2.306853e-09 3.389112e-10 -3.609128e-09 1.734180e-10 
3.411297e+00 1.827293e-07 -2.915153e-08 3.571631e-08 1.173914e-08 3.293246e-08 1.536137e-08 4.080987e-09 -2.104004e-09 -9.746604e-10 -7.519593e-10 4.041857e-09 1.946411e-09 -1.094682e-09 -6.544961e-10 -1.230630e-09 -4.853368e-10 1.061157e-09 -1.546912e-09 9.850364e-10 -3.427649e-09 1.248739e-09 
3.450505e+00 1.874526e-07 -2.812035e-08 3.368082e-08 1.178951e-08 3.428510e-08 1.731900e-08 4.385385e-09 -4.566844e-10 -2.065798e-09 -1.910062e-09 3.647455e-09 1.807145e-09 -2.811251e-10 -6.880086e-10 -2.113692e-09 -1.030833e-09 1.065563e-09 -6.793458e-10 1.587508e-09 -2.633354e-09 2.025311e-09 
3.489871e+00 1.916293e-07 -2.645223e-08 3.101849e-08 1.139534e-08 3.581650e-08 1.883897e-08 4.647851e-09 1.806246e-09 -2.757752e-09 -3.037625e-09 2.539266e-09 1.268209e-09 9.081353e-10 -7.128844e-10 -2.534083e-09 -1.559012e-09 1.086021e-09 1.681080e-10 1.922145e-09 -1.487032e-09 2.394230e-09 
3.529395e+00 1.951599e-07 -2.421030e-08 2.789455e-08 1.101442e-08 3.736502e-08 2.000884e-08 4.680982e-09 3.999334e-09 -3.295957e-09 -3.754694e-09 1.187706e-09 4.559291e-10 2.268131e-09 -5.113128e-10 -2.668644e-09 -2.087504e-09 1.231917e-09 8.028836e-10 1.953661e-09 -1.227741e-10 2.286600e-09 
3.569082e+00 1.989298e-07 -2.206109e-08 2.470724e-08 1.091396e-08 3.817959e-08 2.131048e-08 5.193263e-09 5.553110e-09 -4.497369e-09 -3.704476e-09 -1.163012e-10 -7.098636e-10 3.558996e-09 -6.998511e-11 -2.568651e-09 -2.524046e-09 1.279843e-09 1.039262e-09 2.196041e-09 1.228085e-09 1.744790e-09 
3.608933e+00 2.034507e-07 -2.019727e-08 2.146008e-08 1.092068e-08 3.828173e-08 2.283606e-08 6.111617e-09 6.751746e-09 -6.238404e-09 -3.487288e-09 -1.521928e-09 -1.797860e-09 4.627979e-09 2.913567e-10 -1.863890e-09 -2.801335e-09 7.959031e-10 9.953962e-10 2.778010e-09 2.314588e-09 1.173379e-09 
3.648951e+00 2.090108e-07 -1.874706e-08 1.811936e-08 1.081051e-08 3.768005e-08 2.458467e-08 7.442732e-09 7.764174e-09 -8.345258e-09 -3.413447e-09 -3.208417e-09 -2.849016e-09 5.486298e-09 6.853178e-10 -5.394449e-10 -2.817764e-09 4.166466e-11 5.391072e-10 3.379264e-09 3.378731e-09 9.525512e-10 
3.689139e+00 2.154044e-07 -1.761151e-08 1.474747e-08 1.040264e-08 3.633000e-08 2.638705e-08 9.152729e-09 8.821477e-09 -1.048311e-08 -3.541617e-09 -5.205319e-09 -3.868543e-09 5.990922e-09 1.077664e-09 1.486021e-09 -2.224998e-09 -7.401830e-10 -2.751606e-10 3.596748e-09 4.181400e-09 1.083434e-09 
