1.357877e+00 7.379221e-09 -3.932290e-10 -8.419607e-10 1.015902e-09 -3.468009e-09 -2.506597e-09 -1.006396e-09 -1.321917e-09 -2.373157e-10 -3.043521e-10 1.998744e-09 3.034703e-10 6.005248e-10 1.595812e-09 3.804689e-10 -1.527445e-10 -3.550532e-10 4.783216e-10 -1.056775e-09 -6.806030e-10 2.316114e-10 
1.392053e+00 9.624039e-09 -6.256801e-10 -1.025823e-09 3.336738e-10 -4.721352e-09 -3.330783e-09 -5.071834e-10 -1.751339e-09 6.264357e-10 7.614741e-10 2.511096e-09 1.000537e-09 4.256171e-10 1.954958e-09 -8.695836e-10 -7.059836e-10 -5.865102e-10 -6.056589e-10 -1.286511e-09 -6.416478e-10 1.075999e-09 
1.426253e+00 1.251817e-08 -1.012568e-09 -9.345154e-10 -7.644874e-10 -6.038031e-09 -3.913295e-09 2.626390e-10 -1.864331e-09 1.778102e-09 2.119021e-09 2.312705e-09 1.521977e-09 -2.184770e-10 1.306105e-09 -2.337678e-09 -1.358736e-09 -1.583320e-10 -1.608694e-09 -4.548582e-10 4.679188e-10 1.659231e-09 
1.460481e+00 1.681254e-08 -1.821011e-09 -1.152799e-10 -2.393593e-09 -7.712059e-09 -3.857143e-09 1.599137e-09 -1.839220e-09 3.166057e-09 3.623533e-09 9.593307e-10 1.434709e-09 -9.984576e-10 -6.464585e-10 -3.545784e-09 -1.249819e-09 1.068225e-09 -1.782565e-09 1.185785e-09 2.307476e-09 6.517344e-10 
1.494738e+00 2.323099e-08 -3.174599e-09 2.227464e-09 -5.140473e-09 -1.010784e-08 -2.207452e-09 2.758377e-09 -1.715246e-09 5.489036e-09 3.940249e-09 -2.088403e-09 1.673531e-09 -1.370546e-09 -3.928143e-09 -2.781718e-09 1.301948e-10 1.268952e-09 -7.607034e-11 3.173814e-09 1.826818e-09 -2.053111e-09 
1.529028e+00 3.071090e-08 -3.783692e-09 5.214336e-09 -9.550207e-09 -1.136079e-08 -3.667290e-10 1.683387e-09 1.351669e-09 8.598467e-09 1.121449e-09 -4.099596e-09 1.636615e-09 -3.838588e-09 -4.610320e-09 1.436177e-09 -2.610229e-10 1.094917e-09 3.451225e-09 1.524814e-09 -2.976807e-10 -2.014142e-09 
1.563350e+00 3.757367e-08 -2.981879e-09 6.975127e-09 -1.362954e-08 -9.592562e-09 -1.372070e-09 -4.523941e-10 7.211426e-09 8.173865e-09 -1.057687e-09 -2.317317e-09 -2.629526e-09 -5.600061e-09 -1.523573e-09 2.990215e-09 1.125443e-09 2.847968e-09 2.455949e-09 -1.954906e-09 -1.174696e-09 -1.921703e-09 
1.597709e+00 4.483709e-08 -1.823883e-09 7.521498e-09 -1.637656e-08 -6.210567e-09 -4.215500e-09 -9.390733e-10 1.160421e-08 3.823249e-09 -2.088463e-10 -8.158379e-10 -7.247413e-09 -2.352097e-09 -2.937471e-10 2.100529e-09 4.553333e-09 1.003935e-09 2.865586e-10 -2.415554e-09 -3.165920e-09 -5.329274e-10 
1.632107e+00 5.332728e-08 -9.194960e-10 7.327585e-09 -1.768837e-08 -2.265242e-09 -6.746514e-09 4.991529e-10 1.248129e-08 -1.933839e-09 1.144739e-09 -1.781930e-09 -7.345312e-09 3.357336e-09 -3.172603e-10 2.714243e-09 4.038536e-09 -3.690897e-09 -8.217708e-10 -2.481336e-09 -2.314877e-09 2.970312e-09 
1.666544e+00 6.339757e-08 -4.584792e-10 6.647829e-09 -1.767425e-08 1.970665e-09 -7.809654e-09 2.859006e-09 1.006504e-08 -6.974775e-09 5.359272e-10 -3.613626e-09 -3.103265e-09 6.912491e-09 1.383956e-09 3.667325e-09 -4.996754e-10 -5.195957e-09 -2.824200e-09 -2.004022e-09 1.369021e-09 3.220077e-09 
1.701025e+00 7.537202e-08 -3.593515e-10 5.736810e-09 -1.644406e-08 6.325545e-09 -7.556751e-09 5.284579e-09 5.684935e-09 -1.002904e-08 -1.948298e-09 -4.470881e-09 2.088039e-09 6.554962e-09 4.201934e-09 2.340895e-09 -3.973402e-09 -2.257172e-09 -4.091353e-09 1.071057e-09 2.687618e-09 2.517726e-10 
1.735550e+00 8.990662e-08 -9.236006e-10 4.390785e-09 -1.367858e-08 1.109553e-08 -6.207488e-09 7.062144e-09 2.891009e-10 -1.051427e-08 -4.962715e-09 -3.324105e-09 5.543537e-09 2.973602e-09 5.296566e-09 -1.543001e-09 -3.528391e-09 1.922599e-09 -1.626064e-09 4.501057e-09 8.775818e-10 -1.613822e-09 
1.770123e+00 1.074340e-07 -2.773224e-09 2.553126e-09 -8.487870e-09 1.612576e-08 -4.410776e-09 7.383210e-09 -4.810263e-09 -7.619602e-09 -6.747412e-09 -3.513258e-10 5.459327e-09 -1.870819e-09 2.719685e-09 -5.386487e-09 -5.034638e-11 3.619196e-09 3.028807e-09 3.926693e-09 -8.798062e-10 -8.038019e-10 
1.804744e+00 1.275730e-07 -6.158779e-09 7.538831e-10 -6.856760e-11 2.006131e-08 -3.438580e-09 6.028457e-09 -7.246216e-09 -1.225236e-09 -6.044832e-09 3.009900e-09 1.399941e-09 -5.051537e-09 -2.191457e-09 -5.648013e-09 3.000712e-09 1.166863e-09 4.538431e-09 -6.067888e-10 -3.205219e-10 5.944135e-10 
1.839417e+00 1.465032e-07 -7.916045e-09 8.175706e-10 9.280374e-09 1.899093e-08 -3.428301e-09 6.007996e-09 -4.457670e-09 4.752086e-09 -3.543435e-09 5.897146e-09 -3.817485e-09 -3.926058e-09 -5.271443e-09 -1.450223e-09 1.557432e-09 -3.030924e-09 1.303863e-09 -3.280852e-09 8.034452e-10 -4.082789e-10 
1.874144e+00 1.607719e-07 -4.443968e-09 3.036015e-09 1.504362e-08 1.126676e-08 -1.765856e-09 8.930891e-09 1.916475e-09 5.476716e-09 1.609231e-10 7.715423e-09 -5.499841e-09 1.003172e-09 -3.776511e-09 2.889274e-09 -3.106840e-09 -2.483171e-09 -1.579381e-09 -1.882199e-09 -6.280209e-10 -1.377512e-09 
1.908927e+00 1.713317e-07 4.237072e-09 5.053562e-09 1.450996e-08 -1.485860e-10 4.189546e-09 1.183461e-08 6.178417e-09 -2.098218e-10 5.425354e-09 7.962734e-09 -2.192491e-09 3.961806e-09 -1.646782e-10 4.421783e-09 -3.393486e-09 2.000512e-09 -1.508626e-09 4.931254e-10 -1.767050e-09 3.188886e-10 
1.943769e+00 1.838409e-07 1.289291e-08 3.905855e-09 9.897635e-09 -1.008682e-08 1.101729e-08 8.334969e-09 4.892658e-09 -6.218254e-09 1.098437e-08 2.563084e-09 9.390881e-10 3.302576e-09 3.208709e-09 1.960526e-09 3.308143e-10 3.516591e-09 1.495023e-10 7.888931e-10 -1.255218e-10 1.873126e-09 
1.978670e+00 1.996986e-07 1.814832e-08 7.078157e-10 2.033020e-09 -1.720791e-08 1.159966e-08 2.173760e-10 8.168336e-10 -8.582499e-09 1.002313e-08 -6.145055e-09 2.515057e-09 1.752763e-09 2.021604e-09 -1.753989e-09 3.047551e-09 1.271569e-09 4.469573e-10 -1.665298e-10 1.830480e-09 5.027166e-10 
2.013634e+00 2.126541e-07 1.902819e-08 -2.155060e-09 -9.316616e-09 -1.928533e-08 7.728247e-09 -4.196509e-09 -2.792279e-09 -6.428728e-09 3.154943e-09 -1.070567e-08 2.096874e-09 -1.190706e-09 -5.803696e-10 -1.996331e-09 2.416976e-09 -1.608812e-09 -4.220943e-10 -3.562858e-10 2.781942e-10 -1.604253e-09 
2.048663e+00 2.178847e-07 1.562960e-08 -4.035007e-09 -1.830013e-08 -1.393814e-08 4.229080e-09 -2.784673e-09 -4.594352e-09 -2.788597e-09 -5.187120e-09 -9.485787e-09 -4.298712e-10 -1.703090e-09 -8.088208e-10 4.753105e-10 3.795458e-10 -1.900018e-09 -1.097125e-09 8.223061e-10 -1.494630e-09 2.082922e-10 
2.083760e+00 2.162674e-07 9.825834e-09 -5.702487e-09 -2.072178e-08 -4.173072e-09 4.682175e-09 2.821130e-09 -3.994155e-09 1.519421e-09 -9.377582e-09 -3.462068e-09 -7.093268e-10 -8.131466e-10 2.077673e-09 2.234413e-10 -2.259883e-10 -1.461791e-09 4.953101e-10 1.513750e-09 4.180057e-10 1.290155e-09 
2.118925e+00 2.112274e-07 4.355256e-09 -8.788519e-09 -1.385333e-08 4.298449e-09 1.055738e-08 6.748482e-09 -2.977339e-09 2.575158e-09 -1.014234e-08 2.072600e-09 -1.001565e-09 -5.624714e-10 2.247682e-09 -2.975140e-09 -1.216935e-09 -1.168456e-09 8.139206e-10 4.678435e-10 1.113104e-09 -2.833438e-10 
2.154163e+00 2.111489e-07 1.136541e-09 -1.242213e-08 -4.486172e-09 7.073078e-09 1.424258e-08 5.052252e-09 -4.868211e-09 2.077338e-09 -6.468511e-09 7.217405e-09 6.166186e-10 1.355142e-09 -1.388310e-09 -3.308139e-09 -2.762387e-09 1.343555e-10 1.111065e-09 -3.434640e-10 5.298768e-10 -1.443871e-09 
2.189474e+00 2.177910e-07 -2.045148e-09 -1.373538e-08 1.738966e-09 5.831870e-09 1.500592e-08 3.235789e-10 -5.107281e-09 3.265279e-09 2.540815e-10 9.020133e-09 2.063148e-09 4.282607e-10 -3.467621e-09 -7.229210e-10 -1.482841e-09 2.613115e-09 6.350038e-10 -1.323199e-09 -1.295969e-09 -1.251795e-09 
2.224861e+00 2.275804e-07 -5.563034e-09 -1.428736e-08 6.420524e-09 1.919559e-09 1.311795e-08 -3.997217e-09 -4.098944e-09 4.461747e-09 5.885018e-09 5.709595e-09 1.214618e-09 -1.220047e-09 -2.696225e-09 1.939333e-09 1.370913e-09 2.611294e-09 -5.244830e-10 -1.213892e-09 -1.614322e-09 4.794048e-10 
2.260327e+00 2.368985e-07 -9.669523e-09 -1.251855e-08 8.752465e-09 -2.491685e-09 1.026843e-08 -6.310495e-09 -1.718210e-09 4.679814e-09 7.002180e-09 -4.527344e-10 -5.605546e-10 -1.125863e-09 -6.574388e-10 2.810697e-09 2.682036e-09 1.053989e-10 -1.205156e-09 -2.602291e-10 -5.544410e-10 1.525537e-09 
2.295873e+00 2.416980e-07 -1.271414e-08 -8.164615e-09 8.037743e-09 -5.074745e-09 8.633266e-09 -6.908108e-09 9.544840e-10 3.885568e-09 3.193420e-09 -5.305107e-09 -8.641456e-10 1.315275e-10 7.547131e-10 2.212175e-09 1.386447e-09 -2.231214e-09 -6.103700e-10 9.832889e-10 1.025021e-09 7.880296e-10 
2.331503e+00 2.410286e-07 -1.437021e-08 -1.014709e-09 6.180115e-09 -4.099965e-09 9.684339e-09 -7.160291e-09 2.921086e-09 1.396878e-09 -2.770584e-09 -6.429894e-09 -3.474979e-10 1.021709e-09 1.127062e-09 1.144700e-09 -1.119828e-09 -1.769388e-09 5.908933e-10 7.142512e-10 6.609731e-10 -3.729626e-10 
2.367217e+00 2.385228e-07 -1.414627e-08 6.480053e-09 3.576650e-09 -1.072622e-09 1.060400e-08 -7.756955e-09 3.438841e-09 -1.230684e-11 -6.431701e-09 -2.346924e-09 1.824382e-09 1.691182e-10 6.668354e-10 -1.957045e-11 -2.164890e-09 1.718314e-11 3.757827e-10 1.781658e-10 2.220563e-10 1.331521e-10 
2.403019e+00 2.389578e-07 -1.109195e-08 1.127720e-08 1.211229e-09 2.086934e-09 9.712406e-09 -9.280773e-09 3.261386e-09 1.284392e-10 -5.207047e-09 2.967886e-09 2.224666e-09 -2.104230e-09 3.371314e-10 -2.728271e-10 -1.248628e-09 1.373769e-09 3.065719e-10 -1.308847e-10 3.837982e-10 -3.584118e-10 
2.438911e+00 2.429039e-07 -7.317633e-09 1.418411e-08 9.241689e-10 4.811701e-09 7.415324e-09 -1.098842e-08 3.257867e-09 -1.240085e-10 -1.572470e-09 5.147658e-09 3.570769e-10 -2.587116e-09 7.691817e-11 -1.688979e-10 4.289392e-10 1.693475e-09 8.971442e-11 -3.700302e-10 -1.425098e-10 -4.074570e-10 
2.474896e+00 2.475700e-07 -3.293093e-09 1.527906e-08 1.652470e-09 6.595955e-09 4.570834e-09 -1.166571e-08 3.163012e-09 -8.000141e-10 1.876322e-09 4.020366e-09 -5.280917e-10 -1.730015e-09 2.085307e-10 -5.992138e-11 1.570071e-09 5.780438e-10 -8.416229e-11 -3.849509e-10 -1.208765e-10 -1.566607e-10 
2.510974e+00 2.505327e-07 1.672575e-09 1.385363e-08 2.116371e-09 7.038123e-09 2.631868e-09 -1.216253e-08 2.486091e-09 -1.446589e-09 3.083790e-09 9.249280e-10 -4.506198e-10 -1.039404e-09 3.964250e-10 -3.329728e-10 1.399293e-09 -8.535883e-10 -9.584353e-11 -3.239939e-10 -2.417410e-10 1.902426e-11 
2.547149e+00 2.501828e-07 7.784597e-09 9.668485e-09 1.016443e-09 7.136294e-09 1.904530e-09 -1.377730e-08 1.542907e-09 -1.357695e-09 1.748612e-09 -2.041335e-09 -2.221112e-10 -8.516375e-10 2.210200e-10 -4.756097e-10 -9.535539e-11 -1.301696e-09 -1.082740e-11 -5.167111e-10 -1.533992e-10 3.257087e-10 
2.583424e+00 2.492789e-07 1.272080e-08 4.367237e-09 -6.063228e-10 6.428455e-09 9.545521e-10 -1.472571e-08 3.255312e-10 -1.978824e-09 -4.435388e-10 -2.268566e-09 -8.561771e-10 -1.781891e-09 6.711703e-10 -2.009424e-10 -1.179914e-09 -1.785943e-10 -4.891082e-10 -6.020964e-10 1.901259e-10 2.284279e-10 
2.619800e+00 2.507366e-07 1.398836e-08 -8.146681e-10 -1.618487e-09 4.714273e-09 -1.110856e-09 -1.472248e-08 -1.131237e-09 -2.562116e-09 -1.769231e-09 -7.524060e-10 -2.334004e-09 -1.831833e-09 7.978326e-10 -6.788175e-10 -3.594925e-10 8.021496e-10 -9.931382e-10 2.073925e-10 1.487327e-10 -2.469377e-10 
2.656279e+00 2.528878e-07 1.294704e-08 -5.465093e-09 -3.460018e-09 2.908729e-09 -3.866593e-09 -1.456345e-08 -2.679133e-09 -2.247214e-09 -1.615221e-09 7.441407e-10 -3.175111e-09 -6.969153e-10 2.608082e-10 -8.939709e-10 5.610450e-10 3.720644e-10 -6.437305e-10 8.347569e-10 -2.746281e-10 -1.110453e-10 
2.692864e+00 2.542671e-07 9.142806e-09 -9.301378e-09 -6.178605e-09 9.524799e-10 -7.476268e-09 -1.422458e-08 -3.829677e-09 -1.408854e-09 -4.249267e-10 1.093417e-09 -3.123139e-09 3.461861e-10 -6.830020e-11 -5.183678e-10 5.123902e-10 -3.753235e-10 -2.329058e-10 1.184382e-09 -1.441115e-10 3.349751e-10 
2.729558e+00 2.544592e-07 3.114114e-09 -1.173997e-08 -8.863047e-09 -6.761484e-10 -1.109310e-08 -1.348508e-08 -4.019189e-09 -4.577914e-11 6.153772e-10 5.221222e-10 -2.749398e-09 1.423752e-09 1.292106e-11 1.135299e-10 -3.836203e-11 -3.388790e-10 3.976581e-10 1.286453e-09 1.369562e-10 1.986425e-10 
2.766363e+00 2.550048e-07 -2.514031e-09 -1.175519e-08 -9.772662e-09 -1.187830e-09 -1.366579e-08 -1.161923e-08 -2.792791e-09 2.060779e-09 9.700988e-10 2.112299e-10 -2.000190e-09 3.056379e-09 5.340666e-10 4.037504e-10 -2.711973e-10 -2.716749e-11 9.238914e-10 7.814532e-10 1.466636e-10 5.305862e-12 
2.803281e+00 2.560722e-07 -6.296664e-09 -9.202127e-09 -9.028874e-09 -1.462037e-09 -1.572729e-08 -8.827789e-09 -3.055056e-10 3.669361e-09 9.336493e-10 -4.634942e-10 -7.633633e-10 4.093494e-09 1.055009e-09 -3.739196e-10 -2.525547e-10 -1.199083e-10 1.275989e-09 1.109946e-10 1.916733e-10 -1.707959e-10 
2.840314e+00 2.564468e-07 -8.182415e-09 -4.775198e-09 -7.401996e-09 -3.010073e-09 -1.773364e-08 -5.195071e-09 3.094460e-09 3.934346e-09 3.613813e-10 -1.494239e-09 5.153767e-10 4.719132e-09 7.802727e-10 -1.203739e-09 -3.946725e-10 -1.352122e-10 1.191278e-09 -5.918333e-10 -2.264705e-11 -2.529294e-10 
2.877465e+00 2.564807e-07 -8.056876e-09 8.482632e-10 -5.364867e-09 -5.489554e-09 -1.943759e-08 -1.001056e-09 5.484226e-09 2.602603e-09 -4.077948e-10 -1.770825e-09 2.212640e-09 4.401524e-09 -3.990191e-10 -1.460264e-09 -2.642927e-10 1.630726e-10 7.884155e-10 -1.565300e-09 -4.515679e-10 6.463436e-11 
2.914736e+00 2.577312e-07 -6.724498e-09 5.795504e-09 -3.797075e-09 -7.226777e-09 -1.986774e-08 3.182436e-09 5.216208e-09 3.092597e-11 -4.977890e-10 -7.554264e-10 4.304092e-09 2.561086e-09 -2.004221e-09 -8.068613e-10 1.942582e-10 5.529746e-10 -2.148366e-10 -2.229428e-09 -2.875052e-10 6.785401e-10 
2.952130e+00 2.597210e-07 -4.526663e-09 8.141898e-09 -2.752269e-09 -7.843675e-09 -1.879991e-08 8.020578e-09 2.775612e-09 -2.269295e-09 -9.015180e-11 -4.211032e-10 5.589057e-09 -2.232056e-10 -2.241372e-09 9.257103e-10 3.509160e-10 4.302206e-10 -1.725145e-09 -1.669446e-09 7.098346e-10 4.143276e-10 
2.989649e+00 2.605152e-07 -1.858578e-09 7.555720e-09 -8.502661e-10 -7.821423e-09 -1.611322e-08 1.313077e-08 -1.090027e-09 -2.806908e-09 -1.295598e-10 -1.010103e-09 5.620162e-09 -3.322775e-09 -9.297582e-10 2.303512e-09 1.668815e-10 2.452590e-10 -2.327028e-09 -2.391526e-10 9.373236e-10 -5.697433e-10 
3.027295e+00 2.607815e-07 9.342057e-10 4.962506e-09 1.390739e-09 -7.333227e-09 -1.233002e-08 1.750539e-08 -4.512097e-09 -1.632484e-09 -5.362530e-10 -1.470337e-09 4.028807e-09 -5.840789e-09 7.477779e-10 2.025579e-09 6.190324e-11 1.663201e-10 -1.531149e-09 1.501323e-09 -1.315428e-10 -9.967180e-10 
3.065071e+00 2.618871e-07 3.365481e-09 1.623935e-09 2.763048e-09 -6.584145e-09 -7.813103e-09 2.025684e-08 -5.500114e-09 5.193548e-10 -6.777505e-10 -9.233694e-10 4.822087e-10 -6.692045e-09 1.073799e-09 -4.606273e-11 4.362922e-10 -2.348543e-10 5.282091e-10 2.409379e-09 -9.698873e-10 1.141736e-10 
3.102979e+00 2.631892e-07 4.764306e-09 -1.364016e-09 3.667840e-09 -5.229392e-09 -2.401161e-09 2.115986e-08 -3.842653e-09 2.166404e-09 -7.012205e-10 -3.439093e-10 -3.392996e-09 -5.357745e-09 -3.059421e-10 -1.201884e-09 5.188399e-10 -6.439020e-10 2.158000e-09 1.269717e-09 -2.784299e-10 6.874846e-10 
3.141022e+00 2.643230e-07 4.609557e-09 -3.055568e-09 4.614487e-09 -3.263507e-09 3.772158e-09 2.053366e-08 -7.714865e-10 2.075597e-09 -7.074183e-10 -3.670276e-10 -6.179722e-09 -2.537245e-09 -1.963806e-09 -5.297520e-10 2.109220e-10 -6.946697e-10 2.312969e-09 -3.765197e-10 6.507218e-10 1.836634e-10 
3.179202e+00 2.651359e-07 2.837460e-09 -3.191183e-09 5.760887e-09 -1.035239e-09 1.023775e-08 1.846129e-08 2.178739e-09 -4.704402e-11 -8.817544e-10 -7.150341e-10 -7.393764e-09 1.125064e-09 -2.206707e-09 1.240906e-09 8.864308e-11 -3.324560e-10 1.152907e-09 -1.755057e-09 4.542009e-10 -8.332383e-10 
3.217521e+00 2.662732e-07 2.721614e-10 -2.345666e-09 6.637093e-09 5.613420e-10 1.543519e-08 1.481932e-08 3.080314e-09 -2.571173e-09 -1.024876e-09 -2.832928e-10 -5.736212e-09 4.652161e-09 -6.459477e-10 1.816820e-09 -3.467735e-10 -5.369885e-10 -1.199990e-09 -1.670833e-09 -5.908287e-10 -4.500163e-10 
3.255982e+00 2.675653e-07 -2.042249e-09 -1.276424e-09 6.786586e-09 1.691831e-09 1.856952e-08 9.718013e-09 2.151127e-09 -3.808327e-09 -8.070830e-10 6.684790e-10 -1.781591e-09 6.374481e-09 6.985268e-10 8.215790e-10 -1.192031e-09 -4.170986e-10 -2.491109e-09 2.816514e-10 -7.152161e-10 4.810429e-10 
3.294588e+00 2.690231e-07 -3.536183e-09 1.740223e-10 6.338659e-09 2.499110e-09 2.007463e-08 3.756253e-09 3.186103e-10 -3.088903e-09 -8.829853e-11 9.058252e-10 2.449988e-09 5.791623e-09 4.137701e-10 -6.169614e-10 -1.232993e-09 4.580402e-10 -1.725121e-09 2.123629e-09 1.541244e-10 5.292198e-10 
3.333341e+00 2.698361e-07 -3.235333e-09 1.236350e-09 5.168604e-09 3.803762e-09 1.989355e-08 -3.282585e-09 -7.001697e-10 -4.222946e-10 9.438229e-11 2.937662e-10 6.033779e-09 3.145321e-09 -1.047845e-09 -8.491529e-10 -3.729063e-10 7.984055e-10 1.408007e-10 2.720482e-09 3.141140e-10 -3.346833e-10 
3.372243e+00 2.701827e-07 -1.530610e-09 1.693591e-09 3.920272e-09 5.383788e-09 1.737367e-08 -1.012481e-08 -8.130062e-11 2.322321e-09 -2.153921e-10 5.600249e-11 7.006465e-09 -9.825454e-10 -1.537189e-09 2.866949e-10 1.765163e-10 7.667886e-10 1.806806e-09 1.318201e-09 -3.358484e-10 -3.312216e-10 
3.411297e+00 2.708426e-07 1.798099e-10 1.788793e-09 3.124109e-09 6.443222e-09 1.261476e-08 -1.500082e-08 1.187497e-09 3.248730e-09 -5.775356e-11 5.614246e-10 4.530590e-09 -4.541266e-09 -4.704744e-10 1.035051e-09 3.798772e-10 9.042771e-10 1.710244e-09 -9.110868e-10 -4.703921e-10 5.638124e-10 
3.450505e+00 2.720341e-07 1.867147e-09 1.379580e-09 2.579724e-09 6.720655e-09 6.771464e-09 -1.799158e-08 2.070671e-09 2.335162e-09 5.332309e-10 4.869066e-10 3.641726e-10 -5.830706e-09 6.379821e-10 2.800513e-10 9.392273e-10 6.900977e-10 6.691438e-11 -2.080662e-09 3.535706e-10 6.170725e-10 
3.489871e+00 2.727203e-07 2.396321e-09 4.613939e-10 1.435764e-09 6.423268e-09 -3.126350e-10 -1.889167e-08 1.223971e-09 5.422980e-10 4.551768e-10 -1.131950e-10 -3.983348e-09 -4.403564e-09 2.331507e-10 -8.218758e-10 9.602062e-10 -9.291291e-11 -1.674661e-09 -1.239215e-09 3.179117e-10 -1.865280e-10 
3.529395e+00 2.727936e-07 1.684743e-09 -6.292771e-10 -1.998625e-10 6.110861e-09 -7.502092e-09 -1.704792e-08 -9.133644e-10 -5.031721e-10 1.144647e-10 -2.717073e-10 -6.178242e-09 -5.953893e-10 -7.611158e-10 -6.643326e-10 6.205346e-10 -7.888083e-10 -1.545611e-09 5.473931e-10 -1.444208e-10 -2.339880e-10 
3.569082e+00 2.728736e-07 6.847852e-10 -1.296014e-09 -1.557103e-09 5.822132e-09 -1.299626e-08 -1.244084e-08 -2.385588e-09 -2.428080e-10 9.382049e-11 1.251036e-11 -4.651085e-09 3.353189e-09 -7.907684e-10 2.273892e-10 2.665203e-10 -8.635245e-10 1.772307e-10 1.194419e-09 7.582270e-11 4.480011e-10 
3.608933e+00 2.734914e-07 -5.893399e-10 -1.589931e-09 -2.285906e-09 5.481600e-09 -1.647092e-08 -6.361969e-09 -2.459903e-09 6.554156e-10 2.574962e-10 -1.763140e-10 -8.265575e-10 5.191943e-09 1.607487e-10 2.887814e-10 -3.067318e-10 -9.127059e-10 1.707874e-09 8.476476e-11 6.167106e-10 3.615051e-12 
3.648951e+00 2.740230e-07 -1.089405e-09 -1.030437e-09 -3.004000e-09 4.454877e-09 -1.735411e-08 9.020307e-10 -1.211514e-09 5.271758e-10 -1.749421e-10 -2.083643e-10 3.445958e-09 3.812320e-09 3.714215e-10 -4.075651e-10 -6.037195e-10 -4.201806e-10 1.148253e-09 -1.677181e-09 8.049643e-11 -4.079381e-10 
